timestamp,power_draw_w
1767884587,93.97
1767884588,90.93
1767884589,97.70
1767884590,99.34
1767884591,99.48
1767884592,99.15
1767884593,98.22
1767884594,105.16
1767884595,223.65
1767884596,242.93
1767884597,243.71
1767884598,240.83
1767884599,242.52
1767884600,244.18
1767884601,241.77
1767884602,237.55
1767884603,246.48
1767884604,247.12
1767884605,247.18
1767884606,247.75
1767884607,248.60
1767884608,249.51
1767884609,249.20
1767884610,249.53
1767884611,249.97
1767884612,249.20
1767884613,244.95
1767884614,246.70
1767884615,246.82
1767884617,247.90
1767884618,248.73
1767884619,252.18
1767884620,252.34
1767884621,249.88
1767884622,250.16
1767884623,249.22
1767884624,245.33
1767884625,245.34
1767884626,246.56
1767884627,244.55
1767884628,249.54
1767884629,249.26
1767884630,241.96
1767884631,245.95
1767884632,246.87
1767884633,239.06
1767884634,245.64
1767884635,250.53
1767884636,238.47
1767884637,247.10
1767884638,240.48
1767884639,236.04
1767884640,247.18
1767884641,237.33
1767884642,239.81
1767884643,237.03
1767884644,231.36
1767884645,239.04
1767884646,238.53
1767884647,244.94
1767884648,234.88
1767884649,236.05
1767884650,244.79
1767884651,241.87
1767884652,242.68
1767884653,239.49
1767884654,240.71
1767884656,236.86
1767884657,237.91
1767884658,246.59
1767884659,241.88
1767884660,245.00
1767884661,244.55
1767884662,241.64
1767884663,249.53
1767884664,239.07
1767884665,246.17
1767884666,249.37
1767884667,251.53
1767884668,247.00
1767884669,234.90
1767884670,240.35
1767884671,234.73
1767884672,245.99
1767884673,243.46
1767884674,244.13
1767884675,248.29
1767884676,249.03
1767884677,242.07
1767884678,243.79
1767884679,241.97
1767884680,243.90
1767884681,250.30
1767884682,251.32
1767884683,248.09
1767884684,248.49
1767884685,250.24
1767884686,250.71
1767884687,245.66
1767884688,247.50
1767884689,245.07
1767884690,247.17
1767884691,243.08
1767884692,253.07
1767884693,247.75
1767884694,253.01
1767884696,248.08
1767884697,240.97
1767884698,251.19
1767884699,252.05
1767884700,244.71
1767884701,239.79
1767884702,245.43
1767884703,241.73
1767884704,253.38
1767884705,241.10
1767884706,246.05
1767884707,251.91
1767884708,247.27
1767884709,245.57
1767884710,248.02
1767884711,247.40
1767884712,242.74
1767884713,243.31
1767884714,246.40
1767884715,235.13
1767884716,243.72
1767884717,241.69
1767884718,249.51
1767884719,251.39
1767884720,239.97
1767884721,249.71
1767884722,254.21
1767884723,249.30
1767884724,245.46
1767884725,249.02
1767884726,253.56
1767884727,238.97
1767884728,244.26
1767884729,243.21
1767884730,247.52
1767884731,244.93
1767884732,246.62
1767884733,233.88
1767884735,240.55
1767884736,239.64
1767884737,249.53
1767884738,236.95
1767884739,243.24
1767884740,247.62
1767884741,242.72
1767884742,249.06
1767884743,240.58
1767884744,238.43
1767884745,247.00
1767884746,238.43
1767884747,227.37
1767884748,239.08
1767884749,248.33
1767884750,241.00
1767884751,252.96
1767884752,238.60
1767884753,245.58
1767884754,249.88
1767884755,247.03
1767884756,249.91
1767884757,235.67
1767884758,241.89
1767884759,238.38
1767884760,228.75
1767884761,244.18
1767884762,240.56
1767884763,244.54
1767884764,245.60
1767884765,239.89
1767884766,240.85
1767884767,247.01
1767884768,246.35
1767884769,251.55
1767884770,240.89
1767884771,245.20
1767884772,248.53
1767884774,251.51
1767884775,243.78
1767884776,248.85
1767884777,247.60
1767884778,246.01
1767884779,242.74
1767884780,243.98
1767884781,248.91
1767884782,234.76
1767884783,239.97
1767884784,248.47
1767884785,246.76
1767884786,240.57
1767884787,244.48
1767884788,240.92
1767884789,240.05
1767884790,241.96
1767884791,244.66
1767884792,236.45
1767884793,237.80
1767884794,240.33
1767884795,245.99
1767884796,241.02
1767884797,243.71
1767884798,248.16
1767884799,249.95
1767884800,237.79
1767884801,244.41
1767884802,243.68
1767884803,236.85
1767884804,246.79
1767884805,241.62
1767884806,238.65
1767884807,233.02
1767884808,244.38
1767884809,233.76
1767884810,250.09
1767884812,248.46
1767884813,238.41
1767884814,242.38
1767884815,240.30
1767884816,245.43
1767884817,241.94
1767884818,247.25
1767884819,238.84
1767884820,239.66
1767884821,230.61
1767884822,237.37
1767884823,233.46
1767884824,230.88
1767884825,238.28
1767884826,248.17
1767884827,245.21
1767884828,239.18
1767884829,245.86
1767884830,239.74
1767884831,239.28
1767884832,236.84
1767884833,238.59
1767884834,230.69
1767884835,243.45
1767884836,237.75
1767884837,242.51
1767884838,244.73
1767884839,242.08
1767884840,247.54
1767884841,244.60
1767884842,240.21
1767884843,239.47
1767884844,243.08
1767884845,228.29
1767884846,239.36
1767884847,248.56
1767884848,233.66
1767884849,241.52
1767884851,240.55
1767884852,245.72
1767884853,241.41
1767884854,240.77
1767884855,234.91
1767884856,238.17
1767884857,232.43
1767884858,240.10
