timestamp,gpu_temp_c,memory_temp_c
1767884587,69,N/A
1767884588,69,N/A
1767884589,69,N/A
1767884590,69,N/A
1767884591,69,N/A
1767884592,69,N/A
1767884593,69,N/A
1767884594,70,N/A
1767884595,75,N/A
1767884596,75,N/A
1767884597,76,N/A
1767884598,77,N/A
1767884599,78,N/A
1767884600,77,N/A
1767884601,77,N/A
1767884602,78,N/A
1767884603,79,N/A
1767884604,79,N/A
1767884605,79,N/A
1767884606,79,N/A
1767884607,80,N/A
1767884608,80,N/A
1767884609,80,N/A
1767884610,80,N/A
1767884611,80,N/A
1767884612,81,N/A
1767884613,80,N/A
1767884614,80,N/A
1767884615,80,N/A
1767884617,81,N/A
1767884618,81,N/A
1767884619,82,N/A
1767884620,81,N/A
1767884621,82,N/A
1767884622,82,N/A
1767884623,82,N/A
1767884624,82,N/A
1767884625,82,N/A
1767884626,82,N/A
1767884627,82,N/A
1767884628,83,N/A
1767884629,82,N/A
1767884630,82,N/A
1767884631,83,N/A
1767884632,81,N/A
1767884633,83,N/A
1767884634,83,N/A
1767884635,82,N/A
1767884636,83,N/A
1767884637,83,N/A
1767884638,81,N/A
1767884639,83,N/A
1767884640,83,N/A
1767884641,82,N/A
1767884642,83,N/A
1767884643,83,N/A
1767884644,83,N/A
1767884645,83,N/A
1767884646,83,N/A
1767884647,82,N/A
1767884648,82,N/A
1767884649,83,N/A
1767884650,83,N/A
1767884651,83,N/A
1767884652,82,N/A
1767884653,83,N/A
1767884654,82,N/A
1767884656,82,N/A
1767884657,83,N/A
1767884658,83,N/A
1767884659,82,N/A
1767884660,83,N/A
1767884661,83,N/A
1767884662,83,N/A
1767884663,83,N/A
1767884664,82,N/A
1767884665,83,N/A
1767884666,82,N/A
1767884667,83,N/A
1767884668,83,N/A
1767884669,83,N/A
1767884670,82,N/A
1767884671,83,N/A
1767884672,83,N/A
1767884673,82,N/A
1767884674,83,N/A
1767884675,82,N/A
1767884676,83,N/A
1767884677,82,N/A
1767884678,83,N/A
1767884679,83,N/A
1767884680,82,N/A
1767884681,83,N/A
1767884682,82,N/A
1767884683,83,N/A
1767884684,83,N/A
1767884685,82,N/A
1767884686,83,N/A
1767884687,83,N/A
1767884688,82,N/A
1767884689,82,N/A
1767884690,83,N/A
1767884691,83,N/A
1767884692,82,N/A
1767884693,82,N/A
1767884694,83,N/A
1767884696,83,N/A
1767884697,82,N/A
1767884698,82,N/A
1767884699,83,N/A
1767884700,82,N/A
1767884701,82,N/A
1767884702,82,N/A
1767884703,83,N/A
1767884704,83,N/A
1767884705,82,N/A
1767884706,83,N/A
1767884707,83,N/A
1767884708,82,N/A
1767884709,83,N/A
1767884710,82,N/A
1767884711,82,N/A
1767884712,83,N/A
1767884713,82,N/A
1767884714,82,N/A
1767884715,82,N/A
1767884716,82,N/A
1767884717,82,N/A
1767884718,83,N/A
1767884719,83,N/A
1767884720,82,N/A
1767884721,83,N/A
1767884722,83,N/A
1767884723,83,N/A
1767884724,82,N/A
1767884725,82,N/A
1767884726,83,N/A
1767884727,83,N/A
1767884728,82,N/A
1767884729,83,N/A
1767884730,82,N/A
1767884731,83,N/A
1767884732,83,N/A
1767884733,80,N/A
1767884735,83,N/A
1767884736,83,N/A
1767884737,83,N/A
1767884738,81,N/A
1767884739,83,N/A
1767884740,82,N/A
1767884741,82,N/A
1767884742,83,N/A
1767884743,83,N/A
1767884744,83,N/A
1767884745,83,N/A
1767884746,82,N/A
1767884747,81,N/A
1767884748,83,N/A
1767884749,83,N/A
1767884750,83,N/A
1767884751,83,N/A
1767884752,83,N/A
1767884753,84,N/A
1767884754,83,N/A
1767884755,82,N/A
1767884756,82,N/A
1767884757,83,N/A
1767884758,82,N/A
1767884759,82,N/A
1767884760,82,N/A
1767884761,83,N/A
1767884762,83,N/A
1767884763,83,N/A
1767884764,82,N/A
1767884765,82,N/A
1767884766,82,N/A
1767884767,82,N/A
1767884768,83,N/A
1767884769,83,N/A
1767884770,82,N/A
1767884771,83,N/A
1767884772,83,N/A
1767884774,83,N/A
1767884775,82,N/A
1767884776,83,N/A
1767884777,83,N/A
1767884778,83,N/A
1767884779,83,N/A
1767884780,83,N/A
1767884781,83,N/A
1767884782,82,N/A
1767884783,83,N/A
1767884784,83,N/A
1767884785,82,N/A
1767884786,83,N/A
1767884787,82,N/A
1767884788,82,N/A
1767884789,82,N/A
1767884790,83,N/A
1767884791,83,N/A
1767884792,83,N/A
1767884793,83,N/A
1767884794,82,N/A
1767884795,82,N/A
1767884796,83,N/A
1767884797,83,N/A
1767884798,83,N/A
1767884799,82,N/A
1767884800,83,N/A
1767884801,83,N/A
1767884802,82,N/A
1767884803,83,N/A
1767884804,83,N/A
1767884805,82,N/A
