timestamp,power_draw_w
1763283923,77.83
1763283925,77.44
1763283927,77.24
1763283929,77.09
1763283931,76.98
1763283933,77.19
1763283935,77.29
1763283936,86.05
1763283937,88.93
1763283938,148.59
1763283939,283.43
1763283940,283.75
1763283941,285.66
1763283942,284.01
1763283943,288.43
1763283944,284.45
1763283945,285.52
1763283946,288.11
1763283947,286.33
1763283948,288.70
1763283949,288.13
1763283950,287.55
1763283951,285.73
1763283952,291.05
1763283953,287.73
1763283954,288.41
1763283955,292.15
1763283956,291.19
1763283957,293.87
1763283958,286.96
1763283959,288.02
1763283960,291.15
1763283961,282.10
1763283962,281.28
1763283963,278.35
1763283964,283.33
1763283965,280.24
1763283966,276.80
1763283967,283.60
1763283968,278.42
1763283969,285.71
1763283970,279.80
1763283971,282.56
1763283973,277.80
1763283974,291.10
1763283975,274.14
1763283976,278.47
1763283977,278.80
1763283978,291.62
1763283979,277.55
1763283980,278.54
1763283981,269.83
1763283982,286.36
1763283983,283.44
1763283984,276.16
1763283985,268.81
1763283986,283.40
1763283987,285.30
1763283988,272.03
1763283989,269.62
1763283990,261.99
1763283991,292.79
1763283992,275.61
1763283993,257.44
1763283994,265.19
1763283995,268.80
1763283996,288.32
1763283997,266.09
1763283998,265.69
1763283999,269.33
1763284000,274.14
1763284001,281.99
1763284002,263.17
1763284003,259.90
1763284004,265.86
1763284005,271.38
1763284006,291.00
1763284007,263.08
1763284008,259.26
1763284009,259.44
1763284010,259.85
1763284012,293.98
1763284013,274.67
1763284014,260.59
1763284015,261.08
1763284016,271.21
1763284017,290.17
1763284018,271.12
1763284019,261.73
1763284020,255.59
1763284021,270.51
1763284022,291.92
1763284023,259.59
1763284024,242.89
1763284025,236.36
1763284026,235.65
1763284027,216.51
1763284028,187.05
1763284029,187.06
1763284030,187.48
1763284031,187.34
1763284032,187.66
1763284033,187.59
1763284034,187.59
1763284035,187.31
1763284036,188.38
1763284037,188.08
1763284038,187.14
1763284039,187.98
1763284040,187.91
1763284041,187.20
1763284042,188.34
1763284043,187.98
1763284044,187.66
1763284045,188.44
1763284046,188.27
1763284047,187.20
1763284048,187.17
1763284049,188.36
1763284051,187.37
1763284052,187.92
1763284053,187.53
1763284054,187.24
1763284055,187.38
1763284056,187.92
1763284057,186.66
1763284058,187.70
1763284059,187.61
1763284060,187.63
1763284061,188.26
1763284062,187.19
1763284063,186.32
1763284064,187.17
1763284065,187.24
1763284066,187.55
1763284067,188.92
1763284068,187.88
1763284069,187.61
1763284070,187.63
1763284071,187.19
1763284072,187.80
1763284073,187.95
1763284074,186.89
1763284075,187.34
1763284076,187.52
1763284077,187.11
1763284078,188.44
1763284079,187.99
1763284080,187.63
1763284081,187.68
1763284082,187.72
1763284083,188.82
1763284084,187.63
1763284085,186.85
1763284086,187.73
1763284087,187.65
1763284088,187.83
1763284089,188.43
1763284091,189.15
1763284092,196.77
1763284093,196.90
1763284094,202.58
1763284095,202.73
1763284096,202.94
1763284097,203.77
1763284098,203.05
1763284099,205.55
1763284100,209.78
1763284101,208.15
1763284102,207.97
1763284103,209.28
1763284104,208.04
1763284105,207.40
1763284106,209.04
1763284107,207.55
1763284108,208.15
1763284109,208.26
1763284110,208.72
1763284111,207.49
1763284112,206.93
1763284113,213.72
1763284114,218.28
1763284115,217.78
1763284116,217.09
1763284117,222.34
1763284118,223.37
1763284119,223.95
1763284120,222.29
1763284121,222.15
1763284122,222.29
1763284123,221.99
1763284124,222.98
1763284125,221.79
1763284126,221.31
1763284127,222.35
1763284128,222.27
1763284129,222.88
1763284131,222.51
1763284132,222.20
