timestamp,gpu_util_percent,memory_util_percent
1763283923,0,0
1763283925,0,0
1763283927,0,0
1763283929,0,0
1763283931,0,0
1763283933,0,0
1763283935,0,0
1763283936,2,0
1763283937,7,0
1763283938,94,66
1763283939,94,69
1763283940,91,66
1763283941,94,69
1763283942,94,69
1763283943,94,69
1763283944,94,68
1763283945,94,66
1763283946,94,68
1763283947,91,66
1763283948,94,69
1763283949,94,67
1763283950,94,68
1763283951,94,69
1763283952,94,69
1763283953,94,69
1763283954,94,68
1763283955,94,69
1763283956,94,68
1763283957,94,68
1763283958,94,68
1763283959,94,69
1763283960,94,69
1763283961,94,67
1763283962,94,68
1763283963,94,66
1763283964,94,68
1763283965,94,67
1763283966,93,66
1763283967,94,68
1763283968,94,68
1763283969,94,68
1763283970,94,68
1763283971,94,68
1763283973,94,67
1763283974,94,68
1763283975,94,67
1763283976,94,66
1763283977,94,69
1763283978,94,68
1763283979,94,68
1763283980,94,67
1763283981,94,68
1763283982,94,68
1763283983,94,67
1763283984,92,66
1763283985,94,69
1763283986,94,68
1763283987,94,66
1763283988,94,68
1763283989,94,67
1763283990,94,67
1763283991,94,66
1763283992,94,66
1763283993,94,66
1763283994,94,67
1763283995,93,67
1763283996,94,68
1763283997,94,66
1763283998,94,68
1763283999,94,66
1763284000,94,67
1763284001,94,67
1763284002,94,66
1763284003,94,66
1763284004,94,66
1763284005,94,68
1763284006,94,68
1763284007,94,66
1763284008,94,67
1763284009,94,66
1763284010,94,66
1763284012,94,69
1763284013,94,66
1763284014,94,67
1763284015,94,66
1763284016,94,68
1763284017,94,68
1763284018,94,66
1763284019,94,67
1763284020,94,66
1763284021,94,68
1763284022,94,69
1763284023,94,66
1763284024,94,66
1763284025,94,66
1763284026,94,66
1763284027,100,65
1763284028,95,64
1763284029,95,62
1763284030,95,61
1763284031,94,60
1763284032,94,60
1763284033,94,60
1763284034,94,60
1763284035,94,59
1763284036,95,61
1763284037,94,60
1763284038,94,60
1763284039,94,61
1763284040,94,61
1763284041,95,60
1763284042,94,61
1763284043,94,61
1763284044,94,60
1763284045,94,60
1763284046,95,65
1763284047,98,64
1763284048,94,64
1763284049,95,63
1763284051,96,61
1763284052,95,62
1763284053,94,61
1763284054,94,60
1763284055,94,65
1763284056,94,64
1763284057,96,61
1763284058,94,61
1763284059,94,60
1763284060,94,60
1763284061,94,61
1763284062,94,62
1763284063,94,60
1763284064,94,60
1763284065,94,61
1763284066,94,60
1763284067,94,61
1763284068,95,61
1763284069,94,60
1763284070,94,61
1763284071,94,61
1763284072,94,60
1763284073,95,61
1763284074,95,62
1763284075,94,63
1763284076,99,65
1763284077,94,65
1763284078,94,64
1763284079,99,65
1763284080,94,64
1763284081,94,62
1763284082,94,60
1763284083,94,61
1763284084,94,61
1763284085,94,60
1763284086,94,61
1763284087,94,61
1763284088,94,60
1763284089,94,62
1763284091,94,62
1763284092,94,63
1763284093,94,62
1763284094,94,63
1763284095,94,63
1763284096,94,63
1763284097,94,63
1763284098,94,62
1763284099,95,64
1763284100,94,63
1763284101,94,64
1763284102,94,63
1763284103,95,63
1763284104,94,63
1763284105,94,63
1763284106,96,66
1763284107,94,64
1763284108,94,66
1763284109,94,64
1763284110,94,65
1763284111,94,63
1763284112,94,63
1763284113,94,64
1763284114,94,64
1763284115,94,64
1763284116,94,66
1763284117,94,65
1763284118,94,65
1763284119,94,64
1763284120,94,65
1763284121,94,66
1763284122,94,65
1763284123,94,65
1763284124,94,65
1763284125,94,65
1763284126,94,65
1763284127,95,66
1763284128,94,65
1763284129,94,65
1763284131,94,65
1763284132,94,65
1763284133,94,66
1763284134,94,65
1763284135,94,65
1763284136,94,65
1763284137,94,65
1763284138,94,66
1763284139,94,64
1763284140,94,65
1763284141,94,65
1763284142,94,64
1763284143,95,66
1763284144,94,65
1763284145,94,64
1763284146,94,65
1763284147,94,64
1763284148,94,66
1763284149,94,65
1763284150,94,65
1763284151,94,65
1763284152,94,65
1763284153,94,66
1763284154,94,64
1763284155,94,64
1763284156,94,65
1763284157,94,65
1763284158,95,66
1763284159,94,64
1763284160,94,65
1763284161,94,64
1763284162,94,65
1763284163,94,65
1763284164,94,65
1763284165,94,64
1763284166,94,65
1763284167,94,66
1763284168,94,64
1763284170,94,64
1763284171,94,65
1763284172,94,65
1763284173,95,66
1763284174,94,65
1763284175,94,65
1763284176,94,65
1763284177,94,65
1763284178,94,66
1763284179,94,65
1763284180,94,65
1763284181,94,65
1763284182,94,66
1763284183,94,65
1763284184,94,65
1763284185,94,64
1763284186,94,65
1763284187,95,66
1763284188,94,65
1763284189,94,64
1763284190,94,65
1763284191,94,64
1763284192,95,65
1763284193,94,64
1763284194,94,65
1763284195,94,65
1763284196,94,66
