timestamp,gpu_util_percent,memory_util_percent
1764179394,0,0
1764179395,0,0
1764179397,0,0
1764179399,0,0
1764179401,0,0
1764179402,1,0
1764179403,14,8
1764179404,94,69
1764179405,94,66
1764179406,94,69
1764179407,94,66
1764179408,94,69
1764179409,91,66
1764179410,94,69
1764179411,94,67
1764179412,94,68
1764179413,94,66
1764179414,94,69
1764179415,92,67
1764179417,94,68
1764179418,94,68
1764179419,94,68
1764179420,94,68
1764179421,94,67
1764179422,93,68
1764179423,91,66
1764179424,94,68
1764179425,94,68
1764179426,94,68
1764179427,94,68
1764179428,94,67
1764179429,94,68
1764179430,92,66
1764179431,94,68
1764179432,94,68
1764179433,94,67
1764179434,94,68
1764179435,94,66
1764179436,94,68
1764179437,94,67
1764179438,93,68
1764179439,94,68
1764179440,94,68
1764179441,94,68
1764179442,94,68
1764179443,94,67
1764179444,94,68
1764179445,93,68
1764179446,94,68
1764179447,94,67
1764179448,94,68
1764179449,94,67
1764179450,94,68
1764179451,94,66
1764179452,94,67
1764179453,94,68
1764179454,92,66
1764179456,94,67
1764179457,94,68
1764179458,94,68
1764179459,94,68
1764179460,94,67
1764179461,94,68
1764179462,94,67
1764179463,93,68
1764179464,94,68
1764179465,94,67
1764179466,94,67
1764179467,94,66
1764179468,94,68
1764179469,94,68
1764179470,94,66
1764179471,94,68
1764179472,94,68
1764179473,94,67
1764179474,94,68
1764179475,94,68
1764179476,94,66
1764179477,94,68
1764179478,94,67
1764179479,94,66
1764179480,94,68
1764179481,94,68
1764179482,93,66
1764179483,94,68
1764179484,94,68
1764179485,94,68
1764179486,94,68
1764179487,94,68
1764179488,94,68
1764179489,94,66
1764179490,94,68
1764179491,94,67
1764179492,92,66
1764179494,94,68
1764179495,94,68
1764179496,94,66
1764179497,94,67
1764179498,94,67
1764179499,94,67
1764179500,94,67
1764179501,94,66
1764179502,94,67
1764179503,94,68
1764179504,94,68
1764179505,94,68
1764179506,94,67
1764179507,94,68
1764179508,94,68
1764179509,94,67
1764179510,94,67
1764179511,94,68
1764179512,94,66
1764179513,94,68
1764179514,94,67
1764179515,94,67
1764179516,94,67
1764179517,92,66
1764179518,94,68
1764179519,94,67
1764179520,94,68
1764179521,94,66
1764179522,94,67
1764179523,94,66
1764179524,94,67
1764179525,94,67
1764179526,94,66
1764179527,94,66
1764179528,94,67
1764179529,94,67
1764179530,94,67
1764179531,92,66
1764179533,96,65
1764179534,94,62
1764179535,94,62
1764179536,94,66
1764179537,94,61
1764179538,94,62
1764179539,94,62
1764179540,94,64
1764179541,94,62
1764179542,94,62
1764179543,94,64
1764179544,94,62
1764179545,94,62
1764179546,94,62
1764179547,94,64
1764179548,94,62
1764179549,94,62
1764179550,97,66
1764179551,94,62
1764179552,94,62
1764179553,94,65
1764179554,94,62
1764179555,94,62
1764179556,94,62
1764179557,94,64
1764179558,94,62
1764179559,94,62
1764179560,94,64
1764179561,94,62
1764179562,94,62
1764179563,95,63
1764179564,94,63
1764179565,94,62
1764179566,94,66
1764179567,94,62
1764179568,94,62
1764179569,94,65
1764179571,94,62
1764179572,94,62
1764179573,98,66
1764179574,94,63
1764179575,94,62
1764179576,94,65
1764179577,94,62
1764179578,94,62
1764179579,94,62
1764179580,94,62
1764179581,94,62
1764179582,94,62
1764179583,94,63
1764179584,94,65
1764179585,94,63
1764179586,94,66
1764179587,94,63
1764179588,96,66
1764179589,94,64
1764179590,94,64
1764179591,94,65
1764179592,94,66
1764179593,94,65
1764179594,94,65
1764179595,94,65
1764179596,94,65
1764179597,94,66
1764179598,94,65
1764179599,94,65
1764179600,94,65
1764179601,94,65
1764179602,95,66
1764179603,94,65
1764179604,94,64
1764179605,94,65
1764179606,94,64
1764179607,94,66
1764179608,94,65
1764179609,94,65
1764179611,94,65
1764179612,94,65
1764179613,94,65
1764179614,94,66
1764179615,94,66
1764179616,94,65
1764179617,94,65
1764179618,94,65
1764179619,94,65
1764179620,94,65
1764179621,95,66
1764179622,94,66
1764179623,94,66
1764179624,94,65
1764179625,94,66
1764179626,94,66
1764179627,94,66
1764179628,94,66
1764179629,94,66
1764179630,94,66
1764179631,94,66
1764179632,94,66
1764179633,94,66
1764179634,93,66
1764179635,93,66
1764179636,93,66
1764179637,93,66
1764179638,94,66
1764179639,94,66
1764179640,94,66
1764179641,94,66
1764179642,94,66
1764179643,94,66
1764179644,94,66
1764179645,94,66
1764179646,94,66
1764179648,94,66
1764179649,94,66
1764179650,94,66
1764179651,94,66
1764179652,94,66
1764179653,94,66
1764179654,94,66
1764179655,94,66
1764179656,94,66
1764179657,94,66
1764179658,94,66
1764179659,94,66
1764179660,94,66
1764179661,94,66
1764179662,94,66
1764179663,94,66
1764179664,94,66
1764179665,93,66
1764179666,94,66
1764179667,94,66
1764179668,94,66
1764179669,94,66
1764179670,94,66
1764179671,94,66
1764179672,94,66
1764179673,94,66
1764179674,94,66
1764179675,94,66
1764179676,94,66
1764179677,94,66
1764179678,94,66
1764179679,94,66
1764179680,94,66
1764179681,94,66
1764179682,94,66
1764179683,94,66
1764179684,94,66
1764179685,94,66
1764179687,94,66
1764179688,94,66
1764179689,94,66
1764179690,94,66
1764179691,94,66
1764179692,94,66
1764179693,94,66
1764179694,94,66
1764179695,94,66
1764179696,94,66
1764179697,94,66
1764179698,94,66
1764179699,94,66
1764179700,94,66
1764179701,94,66
1764179702,94,66
1764179703,94,66
1764179704,94,66
1764179705,94,66
1764179706,94,66
1764179707,94,66
1764179708,94,66
1764179709,94,66
1764179710,94,66
1764179711,94,66
1764179712,94,66
1764179713,94,66
1764179714,94,66
1764179715,94,66
1764179716,94,66
1764179717,94,66
1764179718,93,66
1764179719,94,66
1764179720,94,66
1764179721,94,66
1764179722,94,66
1764179723,94,66
1764179724,94,66
1764179725,94,66
1764179727,94,66
1764179728,94,66
1764179729,94,66
1764179730,94,66
1764179731,94,66
1764179732,93,66
1764179733,94,66
1764179734,94,66
1764179735,94,66
1764179736,94,66
1764179737,94,66
1764179738,94,66
1764179739,94,66
1764179740,94,66
1764179741,94,66
1764179742,94,66
1764179743,94,66
1764179744,94,66
1764179745,94,66
1764179746,94,66
1764179747,94,66
1764179748,94,66
1764179749,94,66
1764179750,94,66
1764179751,94,66
1764179752,94,66
1764179753,94,66
1764179754,97,83
1764179755,97,83
1764179756,47,35
1764179757,97,85
1764179758,97,85
1764179759,97,85
1764179760,94,66
1764179761,94,67
1764179762,94,67
1764179763,94,67
1764179765,94,66
1764179766,94,67
1764179767,94,67
1764179768,94,67
1764179769,94,67
1764179770,92,66
1764179771,94,67
1764179772,94,67
1764179773,94,67
1764179774,94,66
1764179775,94,67
1764179776,94,67
1764179777,94,67
1764179778,94,67
1764179779,94,67
1764179780,94,67
1764179781,94,67
1764179782,94,67
1764179783,93,66
1764179784,94,67
1764179785,94,67
1764179786,94,67
1764179787,94,67
1764179788,94,66
1764179789,94,67
1764179790,94,67
1764179791,94,67
1764179792,94,67
1764179793,94,66
1764179794,94,67
1764179795,94,66
1764179796,94,67
1764179797,94,66
1764179798,92,66
1764179799,92,66
1764179800,94,67
1764179801,93,66
1764179802,94,66
1764179803,94,67
1764179805,94,66
1764179806,94,68
1764179807,94,66
1764179808,94,67
1764179809,94,67
1764179810,94,66
1764179811,94,66
1764179812,94,66
1764179813,94,66
1764179814,94,67
1764179815,94,66
1764179816,93,67
1764179817,93,66
1764179818,94,67
1764179819,94,66
1764179820,94,67
1764179821,94,66
1764179822,94,67
1764179823,94,67
1764179824,94,66
1764179825,94,67
1764179826,94,66
1764179827,94,66
1764179828,93,66
1764179829,94,66
1764179830,94,65
1764179831,94,65
1764179832,94,66
1764179833,94,66
1764179834,95,49
1764179835,95,48
1764179836,95,51
1764179837,94,45
1764179838,94,52
1764179839,100,45
1764179840,95,45
1764179841,100,43
1764179842,94,54
1764179843,94,48
1764179845,94,50
1764179846,94,52
1764179847,95,58
1764179848,94,63
1764179849,94,57
1764179850,94,55
1764179851,94,57
1764179852,99,63
1764179853,94,58
1764179854,94,57
1764179855,94,65
1764179856,94,64
1764179857,97,63
1764179858,94,61
1764179859,94,60
1764179860,94,61
1764179861,94,64
1764179862,94,66
1764179863,94,61
1764179864,94,61
1764179865,94,64
1764179866,94,63
1764179867,94,63
1764179868,94,63
1764179869,94,63
1764179870,94,64
1764179871,94,66
1764179872,94,65
1764179873,94,65
1764179874,94,64
1764179875,94,65
1764179876,94,65
1764179877,94,65
1764179878,94,65
1764179879,95,66
1764179880,94,64
1764179881,94,65
1764179882,94,65
1764179883,94,65
1764179885,94,65
1764179886,94,65
1764179887,94,65
1764179888,94,65
1764179889,94,65
1764179890,94,66
1764179891,94,65
1764179892,94,65
1764179893,94,65
1764179894,94,65
1764179895,94,65
1764179896,95,66
1764179897,94,66
1764179898,94,65
1764179899,94,66
1764179900,94,65
1764179901,94,65
1764179902,94,66
1764179903,94,65
1764179904,94,65
1764179905,94,65
1764179906,94,65
1764179907,94,66
1764179908,94,66
1764179909,94,66
1764179910,94,65
1764179911,94,65
1764179912,94,65
1764179913,94,65
1764179914,92,64
1764179915,94,65
1764179916,94,66
1764179917,93,65
1764179918,94,66
1764179919,94,65
1764179920,94,65
1764179921,94,65
1764179922,94,65
1764179923,94,65
1764179925,94,66
1764179926,94,65
1764179927,94,65
1764179928,94,66
1764179929,94,66
1764179930,94,65
1764179931,94,66
1764179932,94,65
1764179933,94,65
1764179934,94,65
1764179935,94,65
1764179936,94,65
1764179937,94,65
1764179938,94,66
1764179939,94,66
1764179940,94,66
1764179941,94,65
1764179942,94,65
1764179943,94,65
1764179944,94,66
1764179945,94,65
1764179946,94,65
1764179947,94,65
1764179948,94,66
1764179949,94,66
1764179950,94,65
1764179951,94,65
1764179952,94,65
1764179953,94,65
1764179954,94,65
1764179955,94,65
1764179956,94,65
1764179957,94,65
1764179958,94,66
1764179959,94,66
1764179960,94,66
1764179961,94,66
1764179962,94,65
1764179963,94,65
1764179965,94,65
1764179966,94,65
1764179967,94,66
1764179968,94,65
1764179969,94,66
1764179970,94,66
1764179971,94,65
1764179972,94,65
1764179973,94,65
1764179974,94,66
1764179975,94,66
1764179976,94,65
1764179977,94,65
1764179978,94,66
1764179979,94,66
1764179980,94,65
1764179981,94,65
1764179982,94,65
1764179983,94,65
1764179984,94,65
1764179985,94,65
1764179986,94,65
1764179987,94,65
1764179988,94,66
1764179989,94,66
1764179990,94,66
1764179991,94,65
1764179992,94,65
1764179993,94,65
1764179994,94,65
