timestamp,gpu_util_percent,memory_util_percent
1765785412,0,0
1765785413,10,6
1765785414,0,0
1765785416,3,0
1765785417,11,6
1765785418,10,6
1765785419,17,7
1765785420,11,6
1765785421,11,6
1765785422,27,7
1765785423,11,6
1765785424,11,6
1765785425,11,6
1765785426,11,6
1765785427,11,6
1765785428,2,1
1765785429,3,2
1765785430,11,6
1765785431,11,6
1765785432,7,4
1765785434,10,6
1765785435,11,6
1765785436,11,6
1765785437,11,6
1765785438,11,6
1765785439,11,6
1765785440,11,6
1765785441,2,1
1765785442,4,3
1765785443,15,6
1765785444,11,6
1765785445,20,12
1765785446,11,6
1765785447,11,6
1765785448,11,6
1765785449,11,6
1765785450,11,6
1765785451,11,6
1765785452,11,6
1765785453,11,6
1765785454,2,1
1765785455,11,6
1765785456,9,5
1765785457,11,6
1765785458,11,6
1765785459,11,6
1765785460,11,6
1765785461,11,6
1765785462,12,7
1765785463,11,6
1765785464,11,6
1765785465,11,6
1765785466,6,2
1765785467,2,1
1765785468,19,11
1765785469,11,6
1765785470,10,6
1765785472,11,6
1765785473,10,6
1765785474,10,6
1765785475,11,6
1765785476,10,6
1765785477,10,6
1765785478,11,6
1765785479,11,6
1765785480,2,1
1765785481,4,3
1765785482,12,6
1765785483,11,6
1765785484,11,6
1765785485,27,7
1765785486,11,6
1765785487,11,6
1765785488,11,6
1765785489,11,6
1765785490,16,7
1765785491,11,6
1765785492,21,12
1765785493,2,1
1765785494,5,3
1765785495,10,6
1765785496,11,6
1765785497,10,6
1765785498,11,6
1765785499,11,6
1765785500,11,6
1765785501,11,6
1765785502,11,6
1765785503,10,6
1765785504,11,6
1765785505,6,3
1765785506,2,1
1765785507,11,6
1765785508,11,6
1765785510,11,6
1765785511,10,6
1765785512,11,6
1765785513,11,6
1765785514,17,7
1765785515,10,6
1765785516,10,6
1765785517,11,6
1765785518,11,6
1765785519,2,1
1765785520,4,3
1765785521,11,6
1765785522,11,6
1765785523,11,6
1765785524,10,6
1765785525,11,6
1765785526,11,6
1765785527,11,6
1765785528,11,6
1765785529,14,6
1765785530,11,6
1765785531,16,10
1765785532,2,2
1765785533,11,6
1765785534,11,6
1765785535,10,6
1765785536,11,6
1765785537,11,6
1765785538,11,6
1765785539,10,6
1765785540,11,6
1765785541,11,6
1765785542,9,5
1765785543,11,6
1765785544,2,1
1765785545,2,1
1765785546,11,6
1765785547,27,7
1765785549,11,6
1765785550,11,6
1765785551,11,6
1765785552,11,6
1765785553,15,6
1765785554,11,6
1765785555,21,12
1765785556,11,6
1765785557,12,7
1765785558,2,1
1765785559,11,6
1765785560,11,6
1765785561,11,6
1765785562,11,6
1765785563,11,6
1765785564,12,7
1765785565,11,6
1765785566,10,6
1765785567,10,6
1765785568,14,6
1765785569,11,6
1765785570,2,1
1765785571,2,1
1765785572,11,6
1765785573,11,6
1765785574,10,6
1765785575,11,6
1765785576,11,6
1765785577,11,6
1765785578,10,6
1765785579,11,6
1765785580,11,6
1765785581,10,6
1765785582,11,6
1765785584,3,2
1765785585,11,6
1765785586,11,6
1765785587,16,7
1765785588,11,6
1765785589,10,6
1765785590,11,6
1765785591,11,6
1765785592,17,7
1765785593,11,6
1765785594,20,12
1765785595,11,6
1765785596,4,3
1765785597,2,1
