timestamp,gpu_util_percent,memory_util_percent
1763880039,100,70
1763880040,100,71
1763880041,100,71
1763880042,100,70
1763880043,100,71
1763880045,100,71
1763880046,100,71
1763880047,100,71
1763880048,100,72
1763880049,100,71
1763880050,100,71
1763880051,100,70
1763880052,100,71
1763880053,100,71
1763880054,100,71
1763880055,100,71
1763880056,100,71
1763880057,100,71
1763880058,100,71
1763880059,100,70
1763880060,100,71
1763880061,100,71
1763880062,100,71
1763880063,100,70
1763880064,100,70
1763880065,100,72
1763880066,100,72
1763880067,100,71
1763880068,100,71
1763880069,100,72
1763880070,100,70
1763880071,100,72
1763880073,100,72
1763880074,100,73
1763880075,100,71
1763880076,100,71
1763880077,100,71
1763880078,100,73
1763880079,100,71
1763880080,100,71
1763880081,100,72
1763880082,100,71
1763880083,100,71
1763880084,100,70
1763880085,100,71
1763880086,100,71
1763880087,100,70
1763880088,100,72
1763880089,100,72
1763880090,100,73
1763880091,100,72
1763880092,100,72
1763880093,100,72
1763880094,100,72
1763880095,100,72
1763880096,100,72
1763880097,100,73
1763880098,100,72
1763880100,100,80
1763880101,100,79
1763880102,100,79
1763880103,100,79
1763880104,100,79
1763880105,100,79
1763880106,100,79
1763880107,100,77
1763880108,100,77
