timestamp,gpu_temp_c,memory_temp_c
1765339852,77,N/A
1765339853,76,N/A
1765339854,77,N/A
1765339855,78,N/A
1765339856,78,N/A
1765339857,78,N/A
1765339858,78,N/A
1765339859,79,N/A
1765339860,79,N/A
1765339862,79,N/A
1765339863,79,N/A
1765339864,80,N/A
1765339865,81,N/A
1765339866,81,N/A
1765339867,81,N/A
1765339868,82,N/A
1765339869,82,N/A
1765339870,82,N/A
1765339871,82,N/A
1765339872,82,N/A
1765339873,83,N/A
1765339874,83,N/A
1765339875,82,N/A
1765339876,82,N/A
1765339877,82,N/A
1765339878,81,N/A
