timestamp,power_draw_w
1767158407,78.23
1767158409,75.81
1767158411,75.83
1767158412,84.47
1767158413,84.87
1767158414,86.73
1767158415,100.86
1767158416,213.49
1767158418,223.49
1767158419,224.37
1767158420,225.56
1767158421,227.17
1767158422,229.40
1767158423,230.41
1767158424,232.86
1767158425,231.95
1767158426,231.26
1767158427,231.45
1767158428,232.18
1767158429,233.10
1767158430,235.79
1767158431,236.02
1767158432,235.84
1767158433,234.06
1767158434,233.71
1767158435,235.23
1767158436,235.55
1767158437,237.86
1767158438,238.93
1767158439,239.30
1767158440,238.44
1767158441,236.06
1767158442,234.00
1767158443,235.07
1767158444,235.62
1767158445,237.43
1767158446,238.54
1767158447,239.03
1767158448,238.85
1767158449,236.06
1767158450,237.49
1767158451,237.95
1767158452,239.25
1767158453,239.54
1767158454,239.71
1767158455,239.85
1767158457,240.39
1767158458,240.51
1767158459,240.75
1767158460,241.15
1767158461,242.70
1767158462,242.60
1767158463,242.12
1767158464,241.93
1767158465,225.24
1767158466,240.35
1767158467,240.62
1767158468,243.03
1767158469,243.47
1767158470,244.26
1767158471,244.48
1767158472,242.37
1767158473,241.61
1767158474,241.37
1767158475,242.00
1767158476,242.64
1767158477,242.37
1767158478,243.03
1767158479,243.60
1767158480,245.65
1767158481,245.83
1767158482,245.97
1767158483,244.63
1767158484,220.02
1767158485,212.30
1767158486,234.36
1767158487,234.65
1767158488,235.32
1767158489,234.91
1767158490,234.85
1767158491,244.99
1767158492,246.17
1767158493,246.65
1767158494,246.74
1767158496,243.40
1767158497,243.72
1767158498,243.53
1767158499,242.60
1767158500,244.59
1767158501,245.93
1767158502,244.22
1767158503,239.18
1767158504,237.52
1767158505,242.87
1767158506,243.53
1767158507,244.18
1767158508,241.53
1767158509,239.90
1767158510,240.75
1767158511,235.91
1767158512,238.04
1767158513,244.85
1767158514,240.39
1767158515,234.42
1767158516,224.14
1767158517,244.46
1767158518,237.86
1767158519,240.26
1767158520,239.53
1767158521,238.84
1767158522,246.27
1767158523,241.80
1767158524,238.94
