timestamp,gpu_util_percent,memory_util_percent
1767725996,0,0
1767725998,0,0
1767726000,0,0
1767726001,0,0
1767726002,6,3
1767726003,71,35
1767726004,70,34
1767726005,69,33
1767726006,68,32
1767726007,66,31
1767726009,65,31
1767726010,63,30
1767726011,70,38
1767726012,70,38
1767726013,71,39
1767726014,73,39
1767726015,74,39
1767726016,50,27
1767726017,76,41
1767726018,76,41
1767726019,63,31
1767726020,63,32
1767726021,62,32
1767726022,62,33
1767726023,63,34
1767726024,64,35
1767726025,65,36
1767726026,67,36
1767726027,72,37
1767726028,71,35
1767726029,69,33
1767726030,68,32
1767726031,67,31
1767726032,66,31
1767726033,64,30
1767726034,70,38
1767726035,71,38
1767726036,72,39
1767726037,73,39
1767726038,74,39
1767726039,75,40
1767726040,76,41
1767726041,75,39
1767726042,62,32
1767726043,62,33
1767726044,64,35
1767726045,65,35
1767726046,66,36
1767726048,69,37
1767726049,70,38
1767726050,67,32
1767726051,63,30
1767726052,64,30
1767726053,64,32
1767726054,65,35
1767726055,64,35
1767726056,66,36
1767726057,68,37
1767726058,69,33
1767726059,68,32
1767726060,66,31
1767726061,65,30
1767726062,63,31
1767726063,63,32
1767726064,63,33
1767726065,75,40
1767726066,75,39
1767726067,72,36
1767726068,72,33
1767726069,67,32
1767726070,66,31
1767726071,34,18
1767726072,59,29
1767726073,63,30
1767726074,63,29
1767726075,63,32
1767726076,63,32
1767726077,62,33
1767726078,64,35
1767726079,65,36
1767726080,68,37
1767726081,70,34
1767726082,69,32
1767726083,66,31
1767726084,63,30
1767726085,63,30
1767726086,63,31
1767726088,63,32
1767726089,73,39
1767726090,74,39
1767726091,76,40
1767726092,77,41
1767726093,75,39
1767726094,75,39
1767726095,73,37
1767726096,71,35
1767726097,63,34
1767726098,64,35
1767726099,67,36
1767726100,68,37
1767726101,70,38
1767726102,71,38
1767726103,23,12
1767726104,63,35
1767726105,64,35
1767726106,65,35
1767726107,66,36
1767726108,67,36
1767726109,68,37
1767726110,69,38
1767726111,71,38
1767726112,67,32
1767726113,66,31
1767726114,65,31
1767726115,61,29
1767726116,63,31
1767726117,63,31
1767726118,63,32
1767726119,75,40
1767726120,76,41
1767726121,76,41
1767726122,76,40
1767726123,74,39
1767726124,73,37
1767726125,70,34
1767726127,69,32
1767726128,65,35
1767726129,65,35
1767726130,66,36
1767726131,67,36
1767726132,68,37
1767726133,68,37
1767726134,69,37
1767726135,69,37
1767726136,70,34
1767726137,69,33
1767726138,68,32
1767726139,67,32
1767726140,66,31
1767726141,55,27
1767726142,59,29
1767726143,67,31
1767726144,65,31
1767726145,63,30
1767726146,63,30
1767726147,63,31
1767726148,56,28
1767726149,62,32
1767726150,62,33
1767726151,76,41
1767726152,75,40
1767726153,75,39
1767726154,73,37
1767726155,70,34
1767726156,69,33
1767726157,67,32
1767726158,66,36
1767726159,68,37
1767726160,70,38
1767726161,71,38
1767726162,73,39
1767726163,75,40
1767726164,76,41
1767726166,76,41
1767726167,63,31
1767726168,62,32
1767726169,62,33
1767726170,62,34
1767726171,66,36
1767726172,67,37
1767726173,69,37
1767726174,70,38
1767726175,68,32
1767726176,66,31
1767726177,67,31
1767726178,65,31
1767726179,64,30
1767726180,62,29
1767726181,53,26
1767726182,71,38
1767726183,73,39
1767726184,75,40
1767726185,76,41
1767726186,75,40
1767726187,75,39
1767726188,73,37
1767726189,71,34
1767726190,64,35
1767726191,65,35
1767726192,66,36
1767726193,67,37
1767726194,68,37
1767726195,70,38
1767726196,66,31
1767726197,65,30
1767726198,63,30
1767726199,64,31
1767726200,63,31
1767726201,62,32
1767726202,62,33
1767726203,64,35
1767726205,75,39
1767726206,74,38
1767726207,73,37
1767726208,72,35
1767726209,69,32
1767726210,67,32
1767726211,59,29
1767726212,63,30
1767726213,62,29
1767726214,40,21
1767726215,63,31
1767726216,62,31
1767726217,62,33
1767726218,63,35
1767726219,66,36
1767726220,72,36
1767726221,70,33
1767726222,68,32
1767726223,67,31
1767726224,63,30
1767726225,63,31
1767726226,62,31
1767726227,75,40
1767726228,75,40
1767726229,75,39
1767726230,73,37
1767726231,70,33
1767726232,68,32
1767726233,66,31
1767726234,65,30
1767726235,69,38
1767726236,71,38
1767726237,74,39
1767726238,76,41
1767726239,75,40
1767726240,75,39
1767726241,74,38
1767726242,71,35
1767726244,19,12
1767726245,68,37
1767726246,70,38
1767726247,43,22
1767726248,71,38
1767726249,72,39
1767726250,74,39
1767726251,63,30
1767726252,63,31
1767726253,63,32
1767726254,62,32
1767726255,64,33
1767726256,63,35
1767726257,64,35
1767726258,66,36
1767726259,72,36
1767726260,69,33
1767726261,67,32
1767726262,65,30
1767726263,63,30
1767726264,63,30
1767726265,63,31
1767726266,75,40
1767726267,75,40
1767726268,73,38
1767726269,70,33
1767726270,67,31
