timestamp,power_draw_w
1764316031,74.00
1764316033,74.06
1764316035,73.94
1764316036,83.46
1764316037,83.68
1764316038,83.81
1764316039,83.84
1764316040,83.85
1764316042,83.96
1764316043,83.94
1764316044,83.91
1764316045,84.01
1764316046,84.10
1764316047,84.06
1764316048,17.93
1764316049,6.29
1764316050,5.77
1764316051,5.09
1764316052,5.09
1764316053,5.21
1764316054,5.03
1764316055,5.03
1764316056,5.20
1764316057,5.04
1764316058,5.18
1764316059,5.18
1764316060,5.04
1764316061,5.18
1764316062,5.01
1764316063,4.99
1764316064,5.11
1764316065,4.68
1764316066,4.82
1764316067,4.93
1764316068,4.82
1764316069,4.85
1764316070,4.93
1764316071,4.71
1764316072,4.69
1764316073,4.75
1764316074,4.69
1764316075,4.62
1764316077,4.66
1764316078,4.75
1764316079,4.75
1764316080,4.75
1764316081,4.54
1764316082,4.51
1764316083,4.71
1764316084,4.67
1764316085,4.58
1764316086,4.42
1764316087,4.62
1764316088,4.79
1764316089,4.61
1764316090,4.52
1764316091,4.49
1764316092,4.46
1764316093,4.31
1764316094,4.27
1764316095,4.40
1764316096,4.24
1764316097,4.44
1764316098,4.31
1764316099,4.27
1764316100,4.39
1764316101,4.17
1764316102,4.13
1764316103,4.29
1764316104,4.15
1764316105,4.16
1764316106,4.32
1764316107,4.21
1764316108,4.20
1764316109,4.30
1764316110,4.16
1764316112,4.17
1764316113,4.34
1764316114,4.22
1764316115,4.20
1764316116,4.37
1764316117,4.20
1764316118,4.19
1764316119,4.30
1764316120,4.12
1764316121,4.15
1764316122,4.29
1764316123,4.16
1764316124,4.16
1764316125,4.31
1764316126,4.21
1764316127,4.22
1764316128,4.29
1764316129,4.23
1764316130,4.27
1764316131,4.26
1764316132,4.40
1764316133,4.27
1764316134,4.28
1764316135,4.39
1764316136,4.22
1764316137,4.44
1764316138,4.45
1764316139,4.34
1764316140,4.38
1764316141,4.50
1764316142,4.24
1764316143,4.38
1764316144,4.50
1764316146,4.39
1764316147,4.43
1764316148,4.56
1764316149,4.27
1764316150,4.48
1764316151,4.62
1764316152,4.49
1764316153,4.52
1764316154,4.68
1764316155,4.54
1764316156,4.56
1764316157,5.09
1764316158,4.90
1764316159,4.74
1764316160,4.62
1764316161,4.62
1764316162,4.75
1764316163,4.80
1764316164,4.83
1764316165,4.64
1764316166,4.83
1764316167,4.70
1764316168,4.71
1764316169,4.89
1764316170,4.80
1764316171,4.78
1764316172,4.92
1764316173,4.73
1764316174,4.84
1764316175,4.81
1764316176,4.65
1764316177,4.64
1764316178,4.83
1764316179,4.76
1764316181,4.78
1764316182,4.91
1764316183,4.75
1764316184,4.77
1764316185,4.91
1764316186,4.76
1764316187,4.79
1764316188,4.91
1764316189,4.73
1764316190,4.80
1764316191,4.91
1764316192,4.70
1764316193,4.72
1764316194,4.89
1764316195,4.74
1764316196,4.88
1764316197,4.86
1764316198,4.71
1764316199,4.72
1764316200,4.70
1764316201,4.82
1764316202,4.67
1764316203,4.68
1764316204,4.86
1764316205,4.72
1764316206,4.70
1764316207,4.82
1764316208,4.68
1764316209,4.96
1764316210,4.88
1764316211,4.66
1764316212,4.68
1764316213,4.84
1764316214,4.70
1764316216,4.70
1764316217,4.86
1764316218,4.72
1764316219,4.72
1764316220,4.86
1764316221,4.70
1764316222,4.85
1764316223,4.85
1764316224,4.75
1764316225,4.76
1764316226,4.84
1764316227,4.62
1764316228,4.55
1764316229,4.70
1764316230,4.60
1764316231,4.67
1764316232,4.85
1764316233,4.84
1764316234,4.67
1764316235,4.82
