timestamp,gpu_util_percent,memory_util_percent
1763549407,0,0
1763549409,0,0
1763549411,0,0
1763549413,0,0
1763549414,24,6
1763549415,58,32
1763549416,65,49
1763549417,69,52
1763549418,69,51
1763549419,70,52
1763549420,64,47
1763549421,71,53
1763549422,69,51
1763549423,71,53
1763549424,71,53
1763549425,69,51
1763549426,69,51
1763549427,70,53
1763549428,68,51
1763549429,70,52
1763549431,70,52
1763549432,70,52
1763549433,69,52
1763549434,70,52
1763549435,71,53
1763549436,70,52
1763549437,70,52
1763549438,71,52
1763549439,69,51
1763549440,70,52
1763549441,70,53
1763549442,67,50
1763549443,68,51
1763549444,70,52
1763549445,65,48
1763549446,63,48
1763549447,65,49
1763549448,71,53
1763549449,70,52
1763549450,70,52
1763549451,69,55
1763549452,66,50
1763549453,68,51
1763549454,70,52
1763549455,70,52
1763549456,69,51
1763549457,71,52
1763549458,70,52
1763549459,71,52
1763549460,71,53
1763549461,65,48
1763549462,66,49
1763549463,71,52
1763549464,70,52
1763549465,69,51
1763549466,71,53
1763549467,69,51
1763549468,71,53
1763549470,72,54
1763549471,70,51
1763549472,71,53
1763549473,69,51
1763549474,71,53
1763549475,71,52
1763549476,70,52
1763549477,71,54
1763549478,71,52
1763549479,72,53
1763549480,70,51
1763549481,71,53
1763549482,70,51
1763549483,71,53
1763549484,69,51
1763549485,72,53
1763549486,69,51
1763549487,69,51
1763549488,67,49
1763549489,66,49
1763549490,69,51
1763549491,69,51
1763549492,70,52
1763549493,71,53
1763549494,69,51
1763549495,71,53
1763549496,72,53
1763549497,70,52
1763549498,69,51
1763549499,70,52
1763549500,70,51
1763549501,66,49
1763549502,69,51
1763549503,70,52
1763549504,71,53
1763549505,68,51
1763549507,73,54
1763549508,71,52
1763549509,69,51
1763549510,71,53
1763549511,69,51
1763549512,70,52
1763549513,71,53
1763549514,68,50
1763549515,66,49
1763549516,71,52
1763549517,71,53
1763549518,63,45
1763549519,67,50
1763549520,12,10
1763549521,65,49
1763549522,67,49
1763549523,66,49
1763549524,73,55
1763549525,35,25
1763549526,61,45
1763549527,62,45
1763549528,67,50
1763549529,66,49
1763549530,65,48
1763549531,63,47
1763549532,65,48
1763549533,69,51
1763549534,70,52
1763549535,71,53
1763549536,64,47
1763549537,71,53
1763549538,70,52
1763549539,69,51
1763549540,72,53
1763549541,69,51
1763549542,72,53
1763549543,69,51
1763549545,71,53
1763549546,71,52
1763549547,69,51
1763549548,71,53
1763549549,70,52
1763549550,71,53
1763549551,71,53
1763549552,70,52
1763549553,72,53
1763549554,71,53
1763549555,70,52
1763549556,71,52
1763549557,69,51
1763549558,71,52
1763549559,71,53
1763549560,70,52
1763549561,68,53
1763549562,70,51
1763549563,70,52
1763549564,65,48
1763549565,69,51
1763549566,69,51
1763549567,72,53
1763549568,71,53
1763549569,73,54
1763549570,68,50
1763549571,69,51
1763549572,71,52
1763549573,71,53
1763549574,69,51
1763549575,71,53
1763549576,71,53
1763549577,68,50
1763549578,65,48
1763549579,65,48
1763549580,66,49
1763549582,67,49
1763549583,70,52
1763549584,69,51
1763549585,70,52
1763549586,71,53
1763549587,69,51
1763549588,70,51
1763549589,71,53
1763549590,70,51
1763549591,70,52
1763549592,70,52
1763549593,69,51
1763549594,71,52
1763549595,71,53
1763549596,70,51
1763549597,72,54
1763549598,31,23
1763549599,64,48
1763549600,63,46
1763549601,71,53
1763549602,70,52
1763549603,69,51
1763549604,70,52
1763549605,70,52
1763549606,70,52
1763549607,70,51
1763549608,70,52
1763549609,70,52
1763549610,69,51
1763549611,66,49
1763549612,70,52
1763549613,68,50
1763549614,70,52
1763549615,40,29
1763549616,68,50
1763549617,69,51
1763549618,66,50
1763549620,67,50
1763549621,70,52
1763549622,71,52
1763549623,70,51
1763549624,71,53
1763549625,70,52
1763549626,70,51
1763549627,70,52
1763549628,69,51
1763549629,71,53
1763549630,69,51
1763549631,71,52
1763549632,71,51
1763549633,71,52
1763549634,68,54
1763549635,71,53
1763549636,71,53
1763549637,64,47
1763549638,66,50
1763549639,70,51
1763549640,71,52
1763549641,71,53
1763549642,71,52
1763549643,72,53
1763549644,69,51
1763549645,69,51
1763549646,69,51
1763549647,69,51
1763549648,71,51
1763549649,70,52
1763549650,70,53
1763549651,70,51
1763549652,70,52
1763549653,71,51
1763549654,69,51
1763549656,70,52
1763549657,61,45
