timestamp,gpu_util_percent,memory_util_percent
1763901352,100,73
1763901353,100,73
1763901354,100,72
1763901355,100,71
1763901356,100,73
1763901357,100,73
1763901358,100,73
1763901359,100,71
1763901360,100,73
1763901361,100,71
1763901362,100,71
1763901364,100,73
1763901365,100,73
1763901366,100,73
1763901367,100,72
1763901368,100,73
1763901369,100,73
1763901370,100,71
1763901371,100,72
1763901372,100,71
1763901373,100,71
1763901374,100,71
1763901375,100,72
1763901376,100,72
1763901377,100,73
1763901378,100,73
1763901379,100,71
1763901380,100,72
1763901381,100,72
1763901382,100,71
1763901383,100,72
1763901384,100,73
1763901385,100,72
1763901386,100,71
1763901387,100,73
1763901389,100,73
1763901390,100,73
1763901391,100,73
1763901392,100,73
1763901393,100,73
1763901394,100,72
1763901395,100,71
1763901396,100,71
1763901397,100,71
1763901398,100,72
1763901399,100,72
1763901400,100,73
1763901401,100,72
1763901402,100,73
1763901403,100,71
1763901404,100,72
1763901405,100,71
1763901406,100,71
1763901407,100,72
1763901408,100,73
1763901410,100,73
1763901411,100,71
1763901412,100,73
1763901413,100,73
1763901414,100,73
1763901415,100,73
1763901416,100,73
1763901417,100,73
1763901418,100,71
1763901420,100,73
1763901421,100,73
1763901422,100,72
1763901423,100,71
1763901424,100,73
1763901425,100,72
1763901426,100,71
1763901427,100,71
1763901428,100,71
1763901430,100,71
1763901431,100,72
1763901432,100,72
1763901433,100,73
1763901434,100,72
1763901435,100,72
1763901436,100,71
1763901437,100,71
1763901438,100,71
1763901440,100,71
1763901441,100,71
1763901442,100,73
1763901443,100,71
1763901444,100,73
1763901445,100,73
1763901446,100,73
1763901447,100,100
1763901449,100,100
1763901450,100,72
1763901451,100,73
1763901452,100,74
1763901453,100,73
1763901454,100,74
1763901455,100,74
1763901456,100,74
1763901457,100,74
1763901459,100,74
1763901460,100,73
1763901461,100,73
1763901462,100,74
1763901463,100,74
1763901464,100,73
1763901465,100,74
1763901466,100,74
1763901468,100,74
1763901469,100,74
1763901470,100,74
1763901471,100,73
1763901472,100,74
1763901473,100,74
1763901474,100,74
1763901475,100,74
1763901477,100,74
1763901478,100,74
1763901479,100,74
1763901480,100,74
1763901481,100,74
1763901483,100,73
1763901484,100,74
1763901485,100,72
1763901486,100,74
1763901487,100,74
1763901488,100,74
1763901490,100,74
1763901491,100,74
1763901492,100,74
1763901493,100,74
1763901494,100,74
1763901495,100,74
1763901497,100,74
1763901498,100,74
1763901499,100,74
1763901500,100,74
1763901501,100,74
1763901502,100,74
1763901504,100,74
1763901505,100,74
1763901506,100,74
1763901507,100,74
1763901508,100,74
1763901509,100,74
1763901511,100,74
1763901512,100,74
1763901513,100,74
1763901514,100,74
1763901515,100,74
1763901516,100,74
1763901518,100,74
1763901519,100,74
1763901520,100,74
1763901521,100,74
1763901522,100,74
1763901523,100,74
1763901525,100,74
1763901526,100,74
1763901527,100,74
1763901528,100,74
1763901529,100,74
1763901530,100,74
1763901532,100,73
1763901533,100,74
1763901534,100,74
1763901535,100,74
1763901536,100,74
1763901537,100,74
1763901539,100,74
1763901540,100,74
1763901541,100,73
1763901542,100,74
1763901543,100,74
1763901544,100,74
1763901546,100,74
1763901547,100,74
1763901548,100,74
1763901549,100,74
1763901550,100,74
1763901552,100,74
1763901553,100,74
1763901554,100,74
1763901555,100,74
1763901556,100,74
1763901557,100,74
1763901559,100,74
1763901560,100,74
1763901561,100,74
1763901562,100,74
1763901563,100,74
1763901565,100,74
1763901566,100,74
1763901567,100,74
1763901568,100,74
1763901569,100,73
1763901570,100,74
1763901572,100,74
1763901573,100,74
1763901574,100,74
1763901575,100,74
1763901576,100,74
1763901577,100,74
1763901579,100,74
1763901580,100,74
1763901581,100,74
1763901582,100,74
1763901583,100,73
1763901584,100,73
1763901586,100,74
1763901587,100,74
1763901588,100,74
1763901589,100,74
1763901590,100,74
1763901591,100,74
1763901593,100,74
1763901594,100,73
1763901595,100,74
1763901596,100,74
1763901597,100,74
1763901598,100,72
1763901600,100,74
1763901601,100,74
1763901602,100,74
1763901603,64,79
1763901604,100,100
1763901605,100,54
1763901607,100,56
1763901608,100,56
1763901609,100,62
1763901610,100,62
1763901611,100,62
1763901612,100,62
1763901614,100,62
1763901615,100,62
1763901616,100,62
1763901617,100,67
1763901619,100,67
1763901620,100,67
1763901621,100,67
1763901622,100,67
1763901624,100,67
1763901625,100,67
1763901626,100,67
1763901627,100,67
1763901628,100,67
1763901630,100,67
1763901631,100,67
1763901632,100,67
1763901633,100,67
1763901634,100,67
1763901636,100,68
1763901637,100,67
1763901638,100,68
1763901639,100,67
1763901641,100,67
1763901642,100,67
1763901643,100,67
1763901644,100,67
1763901645,100,67
1763901646,100,67
1763901648,100,67
1763901649,100,68
1763901650,100,67
1763901651,100,67
1763901652,100,67
1763901654,100,67
1763901655,100,67
1763901656,100,67
1763901657,100,67
1763901658,100,67
1763901660,100,67
1763901661,100,68
1763901662,100,67
1763901663,100,67
1763901665,100,68
1763901666,100,67
1763901667,100,67
1763901668,100,67
1763901669,100,67
1763901671,100,67
1763901672,100,67
1763901673,100,74
1763901674,100,73
1763901676,100,74
1763901677,100,74
1763901678,100,74
1763901679,100,73
1763901681,100,73
1763901682,100,73
1763901683,100,73
1763901684,72,52
1763901685,100,100
1763901687,100,100
1763901688,100,58
1763901689,100,58
1763901690,100,66
1763901692,100,65
1763901693,100,65
1763901694,100,65
1763901695,100,66
1763901696,100,66
1763901698,100,66
1763901699,100,66
1763901700,100,66
1763901701,100,66
1763901702,100,66
1763901703,100,66
1763901705,100,66
1763901706,100,66
1763901707,100,66
1763901708,100,66
1763901710,100,66
1763901711,100,66
1763901712,100,66
1763901713,100,66
1763901714,100,66
1763901715,100,66
1763901717,100,66
1763901718,100,66
1763901719,100,71
1763901720,100,71
1763901722,100,71
1763901723,100,71
1763901724,100,71
1763901725,100,71
1763901726,100,71
1763901728,100,71
1763901729,100,71
1763901730,100,71
1763901731,100,71
1763901732,100,71
1763901734,100,71
1763901735,100,71
1763901736,100,71
1763901737,100,71
1763901739,100,71
1763901740,100,71
1763901741,100,71
1763901742,100,71
1763901744,100,71
1763901745,100,71
1763901746,100,71
1763901747,100,71
1763901748,100,71
1763901750,100,71
1763901751,100,71
1763901752,100,71
1763901753,100,71
1763901755,100,71
1763901756,100,71
1763901757,100,71
1763901758,100,71
1763901759,100,71
1763901761,100,71
1763901762,100,71
1763901763,100,71
1763901764,100,71
1763901766,100,71
1763901767,100,71
1763901768,100,71
1763901769,100,71
1763901770,100,71
1763901772,100,71
1763901773,100,71
1763901774,100,71
1763901775,100,71
1763901776,100,71
1763901778,100,71
1763901779,100,71
1763901780,100,71
1763901781,100,71
1763901782,100,71
1763901784,100,71
1763901785,100,71
1763901786,100,71
1763901787,100,71
1763901788,100,71
1763901789,100,71
1763901791,100,71
1763901792,100,71
1763901793,100,71
1763901794,100,71
1763901795,100,71
1763901797,100,71
1763901798,100,71
1763901799,100,71
1763901800,100,71
1763901802,100,71
1763901803,100,71
1763901804,100,71
1763901805,100,71
1763901806,100,71
1763901808,100,71
1763901809,100,71
1763901810,100,71
1763901811,100,71
1763901813,100,71
1763901814,100,71
1763901815,100,71
1763901816,100,71
1763901818,100,71
1763901819,100,71
1763901820,100,71
1763901821,100,71
1763901822,100,71
1763901824,100,71
1763901825,100,71
1763901826,100,71
1763901828,100,71
1763901829,100,71
1763901830,100,71
1763901831,100,71
1763901833,100,71
1763901834,100,71
1763901835,100,71
1763901836,100,71
1763901838,100,71
1763901839,100,71
1763901840,100,71
1763901842,100,71
1763901843,100,71
1763901844,100,71
1763901845,100,71
1763901847,100,71
1763901848,100,71
1763901849,100,71
1763901851,100,71
1763901852,100,71
1763901853,100,71
1763901854,100,71
1763901855,100,71
1763901857,100,71
1763901858,100,71
1763901859,100,71
1763901861,100,71
1763901862,100,71
1763901863,100,71
1763901864,100,71
1763901866,100,71
1763901867,100,71
1763901868,100,71
1763901869,100,71
1763901871,100,71
1763901872,100,71
1763901873,100,71
1763901874,100,71
1763901876,100,71
1763901877,100,71
1763901879,100,71
1763901880,100,71
1763901881,100,71
1763901882,100,71
1763901884,100,71
1763901885,100,71
1763901886,100,71
1763901887,100,71
1763901889,100,71
1763901890,100,71
1763901891,100,71
1763901893,100,71
1763901894,100,71
1763901895,100,71
1763901896,100,71
1763901898,100,71
1763901899,100,71
1763901900,100,71
1763901901,100,71
1763901903,100,71
1763901904,100,71
1763901905,100,71
1763901907,100,71
1763901908,100,71
1763901909,100,71
1763901910,100,71
1763901912,100,71
1763901913,100,71
1763901915,100,71
1763901916,100,71
1763901917,100,71
1763901918,100,71
1763901920,100,71
1763901921,100,71
1763901923,100,71
1763901924,100,71
1763901925,100,71
1763901926,100,71
1763901928,100,71
1763901929,100,71
1763901930,100,71
1763901931,100,71
1763901933,100,71
1763901934,100,71
1763901935,100,71
1763901936,100,71
1763901938,100,71
1763901939,100,71
1763901940,100,71
1763901942,100,71
1763901943,100,71
1763901944,100,71
1763901945,100,71
1763901947,100,71
1763901948,100,71
1763901949,100,71
1763901950,100,71
1763901952,100,71
1763901953,100,71
1763901954,100,71
1763901955,100,71
1763901956,100,71
1763901958,100,71
1763901959,100,71
1763901960,100,71
1763901962,100,71
1763901963,100,71
1763901964,100,71
1763901965,100,71
1763901967,100,71
1763901968,100,71
1763901969,100,71
1763901970,100,71
1763901972,100,71
1763901973,100,71
1763901974,100,71
1763901975,100,71
1763901977,100,71
1763901978,100,71
1763901980,100,71
1763901981,100,71
1763901982,100,71
1763901983,100,71
1763901984,100,71
1763901986,100,71
1763901987,100,71
1763901988,100,71
1763901990,100,71
1763901991,100,71
1763901992,100,71
1763901993,100,71
1763901995,100,71
1763901996,100,71
1763901997,100,71
1763901998,100,71
1763902000,100,71
1763902001,100,71
1763902002,100,71
1763902003,100,71
1763902005,100,71
1763902006,100,71
1763902007,100,71
1763902008,100,71
1763902009,100,100
1763902010,100,87
1763902012,100,77
1763902013,100,77
1763902014,100,77
1763902015,100,77
1763902016,100,76
1763902018,100,77
1763902019,100,77
1763902020,100,77
1763902021,100,77
1763902022,100,77
1763902024,100,77
1763902025,100,77
1763902026,100,77
1763902027,100,77
1763902028,100,77
1763902030,100,77
1763902031,100,77
1763902032,100,77
1763902033,100,77
1763902035,100,77
1763902036,100,77
1763902037,100,76
1763902038,100,77
1763902039,100,76
