timestamp,gpu_util_percent,memory_util_percent
1767795312,2,1
1767795313,12,6
1767795314,13,7
1767795315,13,7
1767795316,13,7
1767795317,12,6
1767795318,15,6
1767795319,84,65
1767795320,87,64
1767795321,88,66
1767795322,91,70
1767795323,90,69
1767795324,92,74
1767795325,90,68
1767795326,85,73
1767795327,84,73
1767795328,93,74
1767795329,92,71
1767795330,92,69
1767795331,92,69
1767795332,91,68
1767795333,91,67
1767795334,91,67
1767795335,90,69
1767795337,90,71
1767795338,92,71
1767795339,92,69
1767795340,90,66
1767795341,84,72
1767795342,91,67
1767795343,92,70
1767795344,94,74
1767795345,92,72
1767795346,92,72
1767795347,91,70
1767795348,92,71
1767795349,93,70
1767795350,93,73
1767795351,94,74
1767795352,93,71
1767795353,92,69
1767795354,83,70
1767795355,84,72
1767795356,92,69
1767795357,91,69
1767795358,91,68
1767795359,92,70
1767795360,89,65
1767795361,91,69
1767795362,89,64
1767795363,92,68
1767795364,92,67
1767795365,92,69
1767795366,93,70
1767795367,92,70
1767795368,84,71
1767795369,82,69
1767795370,90,68
1767795371,91,68
1767795372,91,70
1767795373,94,73
1767795374,92,71
1767795375,91,68
1767795377,92,68
1767795378,92,64
1767795379,94,72
1767795380,90,67
1767795381,91,69
1767795382,92,69
1767795383,69,58
1767795384,81,69
1767795385,93,74
1767795386,91,70
1767795387,90,66
1767795388,92,68
1767795389,92,67
1767795390,92,70
1767795391,93,70
1767795392,93,71
1767795393,95,74
1767795394,93,72
1767795395,94,72
1767795396,92,71
1767795397,83,70
1767795398,81,69
1767795399,92,67
1767795400,93,68
1767795401,93,69
1767795402,93,69
1767795403,93,67
1767795404,93,67
1767795405,92,67
1767795406,92,68
1767795407,94,70
1767795408,94,72
1767795409,96,73
1767795410,93,69
1767795411,87,73
1767795412,87,72
1767795413,93,70
1767795414,93,69
1767795416,93,68
1767795417,96,72
1767795418,96,70
1767795419,96,72
1767795420,93,66
1767795421,92,64
1767795422,95,72
1767795423,93,65
1767795424,92,65
1767795425,95,71
1767795426,86,69
1767795427,89,66
1767795428,93,67
1767795429,93,64
1767795430,93,65
1767795431,96,71
1767795432,93,67
1767795433,94,65
1767795434,94,69
1767795435,96,71
1767795436,94,67
1767795437,94,66
1767795438,95,61
1767795439,89,68
1767795440,86,69
1767795441,92,64
1767795442,91,66
1767795443,94,65
1767795444,94,66
1767795445,95,71
1767795446,95,70
1767795447,94,67
1767795448,94,65
1767795449,95,71
1767795450,74,46
1767795451,95,70
1767795452,93,63
1767795453,86,69
1767795455,86,69
1767795456,90,68
1767795457,94,67
1767795458,93,66
1767795459,95,71
1767795460,94,66
1767795461,93,65
1767795462,94,70
1767795463,93,65
1767795464,92,64
1767795465,94,65
1767795466,94,66
1767795467,96,72
1767795468,71,58
1767795469,88,70
1767795470,93,65
1767795471,94,69
1767795472,96,72
1767795473,94,66
1767795474,94,66
1767795475,93,66
1767795476,94,69
1767795477,96,72
1767795478,95,70
1767795479,94,67
1767795480,94,66
1767795481,94,68
1767795482,87,70
1767795483,62,48
1767795484,84,69
1767795485,85,68
1767795486,87,71
1767795487,86,70
1767795488,85,69
1767795489,86,67
1767795490,95,69
1767795491,94,67
1767795492,93,64
1767795494,94,70
1767795495,94,70
1767795496,92,64
1767795497,94,67
1767795498,96,71
1767795499,90,58
1767795500,95,71
1767795501,95,67
1767795502,94,66
1767795503,86,69
1767795504,89,70
1767795505,94,66
1767795506,94,66
1767795507,94,68
1767795508,95,70
1767795509,93,69
1767795510,94,66
1767795511,96,72
1767795512,95,67
1767795513,94,66
1767795514,94,66
1767795515,94,68
1767795516,92,68
1767795517,88,71
1767795518,87,69
1767795519,94,69
1767795520,94,69
1767795521,93,65
1767795522,93,68
1767795523,95,71
1767795524,94,67
1767795525,92,64
1767795526,95,71
1767795527,93,66
1767795528,94,66
1767795529,94,67
1767795530,94,69
1767795532,86,69
1767795533,94,67
1767795534,95,70
1767795535,95,67
1767795536,93,65
1767795537,93,67
1767795538,95,72
1767795539,93,67
1767795540,93,65
1767795541,95,71
1767795542,96,72
1767795543,93,66
1767795544,92,65
1767795545,91,66
1767795546,87,71
1767795547,94,66
1767795548,93,65
1767795549,93,65
1767795550,94,67
1767795551,95,72
1767795552,94,69
1767795553,95,68
1767795554,94,65
1767795555,94,66
1767795556,96,72
1767795557,95,68
1767795558,94,66
1767795559,56,43
1767795560,84,73
1767795561,90,70
1767795562,91,69
1767795563,90,67
1767795564,90,69
1767795565,90,70
1767795566,93,74
1767795567,92,71
1767795568,90,68
1767795569,91,68
1767795571,90,67
1767795572,89,67
1767795573,90,68
1767795574,84,72
1767795575,85,72
1767795576,90,69
1767795577,93,70
1767795578,94,74
1767795579,94,73
1767795580,93,72
1767795581,94,74
1767795582,92,69
1767795583,92,72
1767795584,95,73
1767795585,92,70
1767795586,92,69
1767795587,91,69
1767795588,81,69
1767795589,84,71
1767795590,93,73
1767795591,95,68
1767795592,95,64
1767795593,94,65
1767795594,96,69
1767795595,93,65
1767795596,93,64
1767795597,94,67
1767795598,96,69
1767795599,94,64
1767795600,95,67
1767795601,96,66
1767795602,87,68
1767795603,89,70
1767795604,95,68
1767795605,94,63
1767795606,97,71
1767795607,95,65
1767795609,95,66
1767795610,94,65
1767795611,95,65
1767795612,96,70
1767795613,94,65
1767795614,94,65
1767795615,94,65
1767795616,94,64
1767795617,87,68
1767795618,89,70
1767795619,94,64
1767795620,61,42
1767795621,95,65
1767795622,95,69
1767795623,94,66
1767795624,95,64
1767795625,97,70
1767795626,95,65
1767795627,95,65
1767795628,91,63
1767795629,92,67
1767795630,91,61
1767795631,84,65
1767795632,84,67
1767795633,95,66
1767795634,94,64
1767795635,96,71
1767795636,95,66
1767795637,94,64
1767795638,96,71
1767795639,94,64
1767795640,96,69
1767795641,93,63
1767795642,96,70
1767795643,94,65
1767795644,94,65
1767795645,80,62
1767795646,83,66
1767795648,95,70
1767795649,93,64
1767795650,58,41
1767795651,94,66
1767795652,93,64
1767795653,95,71
1767795654,94,65
1767795655,93,64
1767795656,94,68
1767795657,94,64
1767795658,94,67
1767795659,94,71
1767795660,86,69
1767795661,96,71
1767795662,94,66
1767795663,94,64
1767795664,96,70
1767795665,95,67
1767795666,94,65
1767795667,94,68
1767795668,95,70
1767795669,95,66
1767795670,94,65
1767795671,96,71
1767795672,95,69
1767795673,87,69
1767795674,88,69
1767795675,94,64
1767795676,93,67
1767795677,95,69
1767795678,93,64
1767795679,95,69
1767795680,96,71
1767795681,94,66
1767795682,95,61
1767795683,94,66
1767795684,91,67
1767795685,90,64
1767795687,93,71
1767795688,82,68
1767795689,80,65
1767795690,84,69
1767795691,86,70
1767795692,87,71
1767795693,85,70
1767795694,82,67
1767795695,86,68
1767795696,93,66
1767795697,93,66
1767795698,93,68
1767795699,95,71
1767795700,95,71
1767795701,94,69
1767795702,93,66
1767795703,93,67
1767795704,93,69
1767795705,95,72
1767795706,93,69
1767795707,94,67
1767795708,83,68
1767795709,82,67
1767795710,95,72
1767795711,89,61
1767795712,93,70
1767795713,92,63
1767795714,94,69
1767795715,95,71
1767795716,94,67
1767795717,93,66
1767795718,94,68
1767795719,96,72
1767795720,92,65
1767795721,92,63
1767795722,87,70
1767795723,89,70
1767795724,93,69
1767795726,91,64
1767795727,92,67
1767795728,95,72
1767795729,94,68
1767795730,94,67
1767795731,94,66
1767795732,93,66
1767795733,94,68
1767795734,95,70
1767795735,96,72
1767795736,87,69
1767795737,86,70
1767795738,94,71
1767795739,96,73
1767795740,96,73
1767795741,94,67
1767795742,94,67
1767795743,86,55
1767795744,93,68
1767795745,93,67
1767795746,92,68
1767795747,93,70
1767795748,93,67
1767795749,92,65
1767795750,85,69
1767795751,84,69
1767795752,93,67
1767795753,92,63
1767795754,93,67
1767795755,93,70
1767795756,92,65
1767795757,95,72
1767795758,93,69
1767795759,94,68
1767795760,94,68
1767795761,92,67
1767795762,93,68
1767795763,94,67
1767795765,85,69
1767795766,88,71
1767795767,94,67
1767795768,93,66
1767795769,93,66
1767795770,93,66
1767795771,93,66
1767795772,94,69
1767795773,93,68
1767795774,94,69
1767795775,95,71
1767795776,96,73
1767795777,96,73
1767795778,95,71
1767795779,85,69
1767795780,85,70
1767795781,92,65
1767795782,93,66
1767795783,93,67
1767795784,93,68
1767795785,94,69
1767795786,94,71
1767795787,94,69
1767795788,94,68
1767795789,94,67
1767795790,93,67
1767795791,93,66
1767795792,93,66
1767795793,87,72
1767795794,93,67
1767795795,93,67
1767795796,94,68
1767795797,94,70
1767795798,95,72
1767795799,95,71
1767795800,95,69
1767795801,94,68
1767795802,94,68
1767795804,36,22
1767795805,93,67
1767795806,93,68
1767795807,72,60
1767795808,84,69
1767795809,94,71
1767795810,93,69
1767795811,88,64
1767795812,57,41
1767795813,90,68
1767795814,90,69
1767795815,90,68
1767795816,91,68
1767795817,93,68
1767795818,93,66
1767795819,93,66
1767795820,92,67
1767795821,86,71
1767795822,87,70
1767795823,93,67
1767795824,92,66
1767795825,93,66
1767795826,93,70
1767795827,95,73
1767795828,96,73
1767795829,96,73
1767795830,94,70
1767795831,94,70
1767795832,94,69
1767795833,94,67
1767795834,93,66
1767795835,86,70
1767795836,86,71
1767795837,93,67
1767795838,94,67
1767795839,93,67
1767795840,93,67
1767795841,93,67
1767795842,93,67
1767795844,87,63
1767795845,93,70
1767795846,94,70
1767795847,95,71
1767795848,95,72
1767795849,94,69
1767795850,86,71
1767795851,82,67
1767795852,90,63
1767795853,93,67
1767795854,93,68
1767795855,93,68
1767795856,94,70
1767795857,90,63
1767795858,92,70
1767795859,90,65
1767795860,89,63
1767795861,95,72
1767795862,94,71
1767795863,92,70
1767795864,76,55
1767795865,83,68
1767795866,91,68
1767795867,90,63
1767795868,92,70
1767795869,90,64
1767795870,92,67
1767795871,91,66
1767795872,90,67
1767795873,91,67
1767795874,93,66
1767795875,92,66
1767795876,92,70
1767795877,88,62
1767795878,82,67
1767795879,90,63
1767795880,94,71
1767795881,94,70
1767795883,94,69
1767795884,94,68
1767795885,95,69
1767795886,94,69
1767795887,92,65
1767795888,93,69
1767795889,95,73
1767795890,96,73
1767795891,96,73
1767795892,78,64
1767795893,81,66
1767795894,77,64
1767795895,80,66
1767795896,80,66
1767795897,76,64
1767795898,84,69
1767795899,83,69
1767795900,95,72
1767795901,94,70
1767795902,94,68
1767795903,93,66
1767795904,93,66
1767795905,93,66
1767795906,92,66
1767795907,93,67
1767795908,93,67
1767795909,90,66
1767795910,94,68
1767795911,93,66
1767795912,85,69
1767795913,87,71
1767795914,93,66
1767795915,92,66
1767795916,92,65
1767795917,92,66
1767795918,93,72
1767795919,95,73
1767795920,95,72
1767795922,93,70
1767795923,93,69
1767795924,94,68
1767795925,94,61
1767795926,92,68
1767795927,81,69
1767795928,84,72
1767795929,91,69
1767795930,93,71
1767795931,94,74
1767795932,94,74
1767795933,93,71
1767795934,93,72
1767795935,92,71
1767795936,92,69
1767795937,93,69
1767795938,93,68
1767795939,92,68
1767795940,91,69
1767795941,85,66
1767795942,80,62
1767795943,96,64
1767795944,90,57
1767795945,95,62
1767795946,96,64
1767795947,97,69
1767795948,95,62
1767795949,96,66
1767795950,97,68
1767795951,96,65
1767795952,95,62
1767795953,97,68
1767795954,95,63
1767795955,88,66
1767795956,93,62
1767795957,95,67
1767795958,95,64
1767795959,93,60
1767795960,93,60
1767795962,93,60
1767795963,92,60
1767795964,93,64
1767795965,95,67
1767795966,93,62
1767795967,97,69
1767795968,94,62
1767795969,90,68
1767795970,89,68
1767795971,95,64
1767795972,95,63
1767795973,95,64
1767795974,95,65
1767795975,90,58
1767795976,96,66
1767795977,95,64
1767795978,96,65
1767795979,96,65
1767795980,96,64
1767795981,93,61
1767795982,93,64
1767795983,88,67
1767795984,89,67
1767795985,96,65
1767795986,96,66
1767795987,96,62
1767795988,74,43
1767795989,94,73
1767795990,94,74
1767795991,94,74
1767795992,92,72
1767795993,93,72
1767795994,89,66
1767795995,88,64
1767795996,94,74
1767795997,82,70
1767795998,85,74
1767795999,93,70
1767796001,94,73
1767796002,94,74
1767796003,91,71
1767796004,94,73
1767796005,92,70
1767796006,91,69
1767796007,91,68
1767796008,82,56
1767796009,94,75
1767796010,92,71
1767796011,92,69
1767796012,83,70
1767796013,92,64
1767796014,95,65
1767796015,95,65
1767796016,95,66
1767796017,97,68
1767796018,97,61
1767796019,97,65
1767796020,96,61
1767796021,97,64
1767796022,97,69
1767796023,96,62
1767796024,97,63
1767796025,98,68
1767796026,94,68
1767796027,95,64
1767796028,98,67
1767796029,97,67
1767796030,96,62
1767796031,97,64
1767796032,97,68
1767796033,95,63
1767796034,94,60
1767796035,94,61
1767796036,95,63
1767796037,96,68
1767796038,96,63
1767796040,97,63
1767796041,88,65
1767796042,96,64
1767796043,96,62
1767796044,97,64
1767796045,97,68
1767796046,96,62
1767796047,96,65
1767796048,96,66
1767796049,96,63
1767796050,97,69
1767796051,97,58
1767796052,94,68
1767796053,96,63
1767796054,88,66
1767796055,83,66
1767796056,97,70
1767796057,96,64
1767796058,96,63
1767796059,97,70
1767796060,96,63
1767796061,97,70
1767796062,95,63
1767796063,96,68
1767796064,94,63
1767796065,96,66
1767796066,97,68
1767796067,95,64
1767796068,89,67
1767796069,90,69
1767796070,95,63
1767796071,97,70
1767796072,96,64
1767796073,95,63
1767796074,97,70
1767796075,96,63
1767796076,97,70
1767796077,95,63
1767796079,97,70
1767796080,95,63
1767796081,97,70
1767796082,96,68
1767796083,83,65
1767796084,81,61
1767796085,95,67
1767796086,86,60
1767796087,96,66
1767796088,96,70
1767796089,95,67
1767796090,96,70
1767796091,95,64
1767796092,83,57
1767796093,93,65
1767796094,93,66
1767796095,94,67
1767796096,96,71
1767796097,86,69
1767796098,86,69
1767796099,85,69
1767796100,87,70
1767796101,87,69
1767796102,78,63
1767796103,86,70
1767796104,88,68
1767796105,95,66
1767796106,96,72
1767796107,94,66
1767796108,94,65
1767796109,95,71
1767796110,93,66
1767796111,94,66
1767796112,77,48
1767796113,93,73
1767796114,92,72
1767796115,92,71
1767796116,91,70
1767796118,82,69
1767796119,84,72
1767796120,90,68
1767796121,90,68
1767796122,90,67
1767796123,91,68
1767796124,92,69
1767796125,92,70
1767796126,88,64
1767796127,92,70
1767796128,92,68
1767796129,91,66
1767796130,91,68
1767796131,89,71
1767796132,85,71
1767796133,90,71
1767796134,91,68
1767796135,91,68
1767796136,92,68
1767796137,90,66
1767796138,91,68
1767796139,91,68
1767796140,93,70
1767796141,94,73
1767796142,94,72
1767796143,95,73
1767796144,93,69
1767796145,92,67
1767796146,98,55
1767796147,99,54
1767796148,99,58
1767796149,99,62
1767796150,99,61
