timestamp,gpu_temp_c,memory_temp_c
1763806787,71,N/A
1763806788,71,N/A
1763806790,71,N/A
1763806791,71,N/A
1763806792,71,N/A
1763806793,71,N/A
1763806794,71,N/A
1763806795,71,N/A
1763806796,71,N/A
1763806797,71,N/A
1763806798,71,N/A
1763806799,71,N/A
1763806800,71,N/A
1763806801,71,N/A
1763806802,71,N/A
1763806803,71,N/A
1763806804,71,N/A
1763806805,71,N/A
1763806806,71,N/A
1763806807,71,N/A
1763806808,71,N/A
1763806809,71,N/A
1763806810,71,N/A
1763806811,71,N/A
1763806812,71,N/A
1763806813,71,N/A
1763806814,71,N/A
1763806815,71,N/A
1763806816,71,N/A
1763806818,71,N/A
1763806819,71,N/A
1763806820,71,N/A
1763806821,71,N/A
1763806822,71,N/A
1763806823,71,N/A
1763806824,71,N/A
1763806825,71,N/A
1763806826,70,N/A
1763806827,70,N/A
1763806828,70,N/A
1763806829,70,N/A
1763806830,70,N/A
1763806831,71,N/A
1763806832,70,N/A
1763806833,71,N/A
1763806834,70,N/A
1763806835,70,N/A
1763806836,70,N/A
1763806837,70,N/A
1763806838,70,N/A
1763806839,70,N/A
1763806840,70,N/A
1763806841,70,N/A
1763806842,70,N/A
1763806843,70,N/A
1763806844,70,N/A
1763806845,70,N/A
1763806847,70,N/A
1763806848,70,N/A
1763806849,70,N/A
1763806850,70,N/A
1763806851,70,N/A
1763806852,70,N/A
1763806853,70,N/A
1763806854,70,N/A
1763806855,70,N/A
1763806856,70,N/A
1763806857,70,N/A
1763806858,70,N/A
1763806859,70,N/A
1763806860,70,N/A
1763806861,70,N/A
1763806862,70,N/A
1763806863,70,N/A
1763806864,70,N/A
1763806865,70,N/A
1763806866,70,N/A
1763806867,70,N/A
1763806868,70,N/A
1763806869,70,N/A
1763806870,70,N/A
1763806871,70,N/A
1763806872,70,N/A
1763806873,70,N/A
1763806875,70,N/A
1763806876,70,N/A
1763806877,70,N/A
1763806878,70,N/A
1763806879,70,N/A
1763806880,70,N/A
1763806881,70,N/A
1763806882,70,N/A
1763806883,70,N/A
1763806884,70,N/A
1763806885,70,N/A
1763806886,70,N/A
1763806887,70,N/A
1763806888,70,N/A
1763806889,70,N/A
1763806890,70,N/A
1763806891,70,N/A
1763806892,70,N/A
1763806893,70,N/A
1763806894,70,N/A
1763806895,70,N/A
1763806896,70,N/A
1763806897,70,N/A
1763806898,70,N/A
1763806899,70,N/A
1763806900,70,N/A
1763806901,70,N/A
1763806903,70,N/A
1763806904,70,N/A
1763806905,70,N/A
1763806906,70,N/A
1763806907,70,N/A
1763806908,70,N/A
1763806909,70,N/A
1763806910,70,N/A
1763806911,70,N/A
1763806912,70,N/A
1763806913,70,N/A
1763806914,70,N/A
1763806915,70,N/A
1763806916,70,N/A
1763806917,70,N/A
1763806918,70,N/A
1763806919,70,N/A
1763806920,74,N/A
1763806921,76,N/A
1763806922,77,N/A
1763806923,77,N/A
1763806924,78,N/A
1763806925,77,N/A
1763806926,77,N/A
1763806927,76,N/A
1763806928,76,N/A
1763806929,75,N/A
1763806931,74,N/A
1763806932,74,N/A
1763806933,74,N/A
1763806934,74,N/A
1763806935,74,N/A
1763806936,74,N/A
1763806937,74,N/A
1763806938,74,N/A
1763806939,74,N/A
1763806940,74,N/A
1763806941,74,N/A
1763806942,74,N/A
1763806943,74,N/A
1763806944,74,N/A
1763806945,74,N/A
1763806946,74,N/A
1763806947,74,N/A
1763806948,74,N/A
1763806949,74,N/A
1763806950,74,N/A
1763806951,74,N/A
1763806952,74,N/A
1763806953,74,N/A
1763806954,74,N/A
1763806955,74,N/A
1763806956,74,N/A
1763806957,74,N/A
1763806959,74,N/A
1763806960,74,N/A
1763806961,74,N/A
1763806962,74,N/A
1763806963,74,N/A
1763806964,74,N/A
1763806965,74,N/A
1763806966,74,N/A
1763806967,74,N/A
1763806968,73,N/A
1763806969,73,N/A
1763806970,73,N/A
1763806971,73,N/A
1763806972,73,N/A
1763806973,73,N/A
1763806974,73,N/A
1763806975,73,N/A
1763806976,73,N/A
1763806977,73,N/A
1763806978,73,N/A
1763806979,73,N/A
1763806980,73,N/A
1763806981,73,N/A
1763806982,73,N/A
1763806983,73,N/A
1763806984,73,N/A
1763806985,73,N/A
1763806987,73,N/A
1763806988,73,N/A
1763806989,73,N/A
1763806990,73,N/A
1763806991,73,N/A
1763806992,73,N/A
1763806993,73,N/A
1763806994,73,N/A
1763806995,73,N/A
1763806996,73,N/A
1763806997,73,N/A
1763806998,73,N/A
1763806999,72,N/A
1763807000,72,N/A
1763807001,72,N/A
1763807002,72,N/A
1763807003,72,N/A
