timestamp,gpu_util_percent,memory_util_percent
1765353769,0,0
1765353771,0,0
1765353773,0,0
1765353775,0,0
1765353777,0,0
1765353778,7,0
1765353779,14,8
1765353780,94,68
1765353781,94,67
1765353782,94,68
1765353783,94,66
1765353784,94,67
1765353785,94,68
1765353786,94,69
1765353787,94,68
1765353788,94,66
1765353789,94,67
1765353790,94,68
1765353791,94,67
1765353792,94,68
1765353793,94,66
1765353794,94,67
1765353795,93,66
1765353796,94,67
1765353797,94,68
1765353798,94,68
1765353800,94,66
1765353801,94,68
1765353802,94,68
1765353803,94,66
1765353804,94,67
1765353805,94,66
1765353806,94,66
1765353807,93,68
1765353808,94,68
1765353809,94,66
1765353810,94,66
1765353811,94,67
1765353812,94,66
1765353813,94,67
1765353814,94,68
1765353815,94,66
1765353816,94,66
1765353817,94,66
1765353818,94,66
1765353819,94,68
1765353820,94,68
1765353821,94,66
1765353822,94,66
1765353823,94,66
1765353824,94,66
1765353825,94,66
1765353826,94,66
1765353827,94,66
1765353828,94,67
1765353829,94,66
1765353830,94,66
1765353831,94,66
1765353832,94,66
1765353833,94,66
1765353834,93,67
1765353835,94,66
1765353836,94,66
1765353837,94,66
1765353838,94,65
1765353840,94,65
1765353841,94,64
1765353842,94,66
1765353843,94,64
1765353844,94,64
1765353845,94,64
1765353846,94,65
1765353847,94,65
1765353848,94,65
1765353849,94,66
1765353850,94,64
1765353851,94,65
1765353852,94,65
1765353853,94,66
1765353854,94,64
1765353855,94,64
1765353856,94,64
1765353857,95,65
1765353858,94,65
1765353859,94,64
1765353860,94,66
1765353861,94,62
1765353862,94,62
1765353863,97,64
1765353864,94,62
1765353865,94,62
1765353866,94,65
1765353867,94,62
1765353868,94,63
1765353869,94,66
1765353870,94,62
1765353871,94,62
1765353872,98,66
1765353873,94,63
1765353874,94,63
1765353875,94,66
1765353876,94,62
1765353877,94,63
1765353879,94,65
1765353880,94,63
1765353881,94,62
1765353882,97,64
1765353883,94,62
1765353884,94,63
1765353885,94,64
1765353886,94,62
1765353887,94,62
1765353888,94,62
1765353889,94,63
1765353890,94,62
1765353891,94,62
1765353892,94,62
1765353893,94,66
1765353894,94,63
1765353895,94,62
1765353896,96,64
1765353897,94,63
1765353898,94,63
1765353899,94,63
1765353900,94,62
1765353901,96,65
1765353902,94,63
1765353903,94,62
1765353904,94,65
1765353905,94,62
1765353906,94,62
