timestamp,gpu_util_percent,memory_util_percent
1765311932,70,52
1765311933,57,43
1765311934,71,53
1765311935,70,52
1765311936,72,54
1765311937,61,47
1765311938,69,51
1765311939,80,55
1765311940,99,61
1765311941,99,59
1765311942,100,60
1765311943,98,59
1765311944,99,61
1765311945,100,59
1765311946,98,60
1765311947,99,61
1765311948,99,58
1765311949,100,59
1765311950,100,62
1765311951,99,59
1765311952,99,59
1765311953,99,59
1765311954,100,62
1765311955,99,61
1765311956,99,60
1765311957,100,61
1765311958,99,60
1765311959,99,59
1765311961,99,60
1765311962,100,59
1765311963,99,60
1765311964,100,60
1765311965,99,60
1765311966,99,60
1765311967,99,59
1765311968,100,59
1765311969,100,60
1765311970,100,59
1765311971,99,59
1765311972,100,59
1765311973,99,61
1765311974,99,60
1765311975,99,61
1765311976,99,60
1765311977,99,60
1765311978,99,60
1765311979,100,60
1765311980,100,59
1765311981,100,60
1765311982,99,60
1765311983,99,60
1765311984,99,60
1765311985,99,59
1765311986,99,60
1765311987,95,57
1765311988,99,59
1765311989,99,59
1765311990,99,61
1765311991,99,59
1765311992,99,59
1765311993,99,58
1765311994,99,59
1765311995,98,59
1765311996,99,59
1765311997,98,60
1765311999,99,57
1765312000,100,59
1765312001,99,58
1765312002,99,60
1765312003,99,58
1765312004,100,60
1765312005,100,61
1765312006,99,56
1765312007,100,58
1765312008,99,56
1765312009,100,60
1765312010,99,56
1765312011,100,60
1765312012,99,59
1765312013,100,59
1765312014,99,58
1765312015,100,59
1765312016,100,57
1765312017,100,59
1765312018,100,57
1765312019,100,58
1765312020,99,59
1765312021,100,61
1765312022,100,58
1765312023,99,57
1765312024,99,59
1765312025,100,61
1765312026,99,59
1765312027,99,59
1765312028,100,58
1765312029,100,58
1765312030,100,59
1765312031,100,57
1765312032,100,57
1765312033,99,56
1765312034,100,58
1765312035,99,57
1765312036,100,57
1765312038,100,57
1765312039,100,58
1765312040,99,57
1765312041,100,57
1765312042,100,58
1765312043,100,58
1765312044,100,57
1765312045,100,57
1765312046,100,58
1765312047,100,58
1765312048,100,56
1765312049,100,57
1765312050,99,56
1765312051,100,56
1765312052,100,57
1765312053,100,58
1765312054,100,57
1765312055,100,58
1765312056,100,57
1765312057,100,57
1765312058,100,57
1765312059,99,57
1765312060,99,58
1765312061,100,59
1765312062,99,57
1765312063,100,58
1765312064,99,57
1765312065,99,57
1765312066,100,58
1765312067,100,58
1765312068,99,58
1765312069,100,57
1765312070,99,57
1765312071,100,58
1765312072,100,57
1765312073,100,57
1765312074,100,58
1765312075,100,58
1765312076,100,58
1765312078,100,58
1765312079,99,58
1765312080,100,58
1765312081,99,57
1765312082,100,58
1765312083,100,58
1765312084,100,58
1765312085,100,58
1765312086,99,57
1765312087,100,58
1765312088,99,57
1765312089,100,58
1765312090,99,57
1765312091,100,58
1765312092,99,57
1765312093,100,58
1765312094,100,58
1765312095,99,58
1765312096,99,58
1765312097,100,58
1765312098,100,58
1765312099,100,58
1765312100,100,58
1765312101,100,58
1765312102,100,58
1765312103,96,55
1765312104,100,58
1765312105,100,58
1765312106,99,57
1765312107,99,57
1765312108,98,56
1765312109,100,58
1765312110,100,58
1765312111,100,58
1765312112,100,58
1765312113,100,57
1765312114,99,58
1765312115,100,58
1765312117,100,58
1765312118,100,59
1765312119,100,58
1765312120,99,57
1765312121,100,57
1765312122,99,56
1765312123,99,56
1765312124,99,58
1765312125,99,58
1765312126,100,58
1765312127,100,58
1765312128,99,58
1765312129,100,58
1765312130,100,58
1765312131,100,57
1765312132,99,58
1765312133,100,57
1765312134,100,58
1765312135,100,58
1765312136,100,58
1765312137,99,58
1765312138,100,58
1765312139,100,58
1765312140,99,58
1765312141,100,58
1765312142,100,58
1765312143,99,58
1765312144,100,58
1765312145,100,58
1765312146,100,58
1765312147,100,58
1765312148,100,58
1765312149,100,58
1765312150,100,58
1765312151,100,58
1765312152,100,58
1765312153,99,58
1765312154,100,57
1765312156,100,58
1765312157,100,58
1765312158,100,57
1765312159,100,58
1765312160,99,58
1765312161,100,58
1765312162,100,58
1765312163,99,58
1765312164,99,56
1765312165,100,58
1765312166,100,58
1765312167,100,58
1765312168,100,58
