timestamp,power_draw_w
1766456384,91.63
1766456385,89.64
1766456386,96.54
1766456387,96.82
1766456388,96.50
1766456389,95.05
1766456390,95.40
1766456391,95.09
1766456392,95.19
1766456393,95.18
1766456394,95.34
1766456395,95.35
1766456396,95.23
1766456397,95.20
1766456398,95.07
1766456399,95.43
1766456400,90.09
1766456401,90.33
1766456402,95.23
1766456403,95.93
1766456404,95.91
1766456405,96.43
1766456406,96.09
1766456407,95.94
1766456408,96.29
1766456409,96.04
1766456410,96.06
1766456411,95.99
1766456412,96.42
1766456414,96.19
1766456415,96.14
1766456416,96.09
1766456417,92.75
1766456418,90.33
1766456419,93.06
1766456420,96.79
1766456421,96.95
1766456422,96.34
1766456423,96.50
1766456424,96.02
1766456425,97.35
1766456426,98.43
1766456427,98.60
1766456428,98.46
1766456429,98.85
1766456430,100.01
1766456431,100.13
1766456432,93.87
1766456433,90.87
1766456434,218.79
1766456435,271.29
1766456436,269.88
1766456437,269.78
1766456438,273.89
1766456439,271.67
1766456440,270.86
1766456441,272.61
1766456442,270.11
1766456443,271.57
1766456444,271.03
1766456445,273.58
1766456446,274.17
1766456447,272.83
1766456448,275.58
1766456449,274.82
1766456450,273.41
1766456451,276.73
1766456452,274.13
1766456454,274.68
1766456455,276.27
1766456456,274.48
1766456457,270.73
1766456458,276.55
1766456459,279.13
1766456460,280.37
1766456461,278.65
1766456462,280.22
1766456463,278.91
1766456464,283.32
1766456465,279.72
1766456466,277.86
1766456467,282.23
1766456468,277.99
1766456469,281.37
1766456470,281.72
1766456471,279.84
1766456472,282.31
1766456473,280.01
1766456474,282.35
1766456475,276.85
1766456476,281.86
1766456477,280.76
1766456478,281.57
1766456479,278.90
1766456480,281.19
1766456481,284.68
1766456482,280.61
1766456483,282.13
1766456484,279.16
1766456485,281.49
1766456486,277.34
1766456487,279.58
1766456488,280.43
1766456489,278.05
1766456490,279.35
1766456491,279.04
1766456493,276.79
1766456494,277.36
1766456495,276.07
1766456496,281.52
1766456497,277.85
1766456498,275.28
1766456499,279.44
1766456500,272.17
1766456501,278.37
1766456502,277.30
1766456503,274.47
1766456504,275.84
1766456505,279.80
1766456506,273.32
1766456507,275.19
1766456508,273.44
1766456509,276.42
1766456510,277.33
1766456511,273.75
1766456512,273.35
1766456513,274.06
1766456514,275.11
1766456515,274.37
1766456516,271.55
1766456517,273.98
1766456518,277.58
1766456519,274.65
1766456520,268.42
1766456521,274.40
1766456522,275.64
1766456523,272.67
1766456524,273.92
1766456525,273.94
1766456526,273.38
1766456527,274.65
1766456528,272.87
1766456529,269.53
1766456530,266.69
1766456531,273.30
1766456533,278.58
1766456534,268.06
1766456535,274.30
1766456536,270.49
1766456537,271.37
1766456538,271.10
1766456539,270.56
1766456540,266.65
1766456541,272.23
1766456542,274.49
1766456543,267.05
1766456544,273.39
1766456545,273.59
1766456546,269.70
1766456547,275.47
1766456548,269.59
1766456549,268.03
1766456550,272.07
1766456551,273.02
1766456552,275.61
1766456553,269.38
1766456554,261.88
1766456555,266.47
1766456556,271.64
1766456557,268.27
1766456558,269.29
1766456559,267.22
1766456560,265.95
1766456561,271.62
1766456562,268.23
1766456563,266.34
1766456564,263.04
1766456565,269.91
1766456566,264.68
1766456567,269.59
1766456568,268.48
1766456569,270.50
1766456571,264.93
1766456572,263.89
1766456573,270.56
1766456574,268.76
1766456575,265.41
1766456576,269.01
1766456577,267.80
1766456578,268.94
1766456579,265.45
1766456580,266.77
1766456581,261.71
1766456582,261.29
1766456583,262.10
1766456584,264.52
1766456585,268.66
1766456586,269.17
1766456587,260.20
1766456588,260.00
1766456589,268.86
1766456590,265.59
1766456591,257.38
1766456592,262.86
1766456593,260.98
1766456594,254.50
1766456595,254.20
1766456596,252.76
1766456597,252.29
1766456598,256.48
1766456599,254.13
1766456600,253.58
1766456601,253.79
1766456602,252.82
1766456603,254.90
1766456604,255.09
1766456605,253.96
1766456606,256.01
1766456607,224.29
1766456608,223.31
1766456609,223.82
1766456611,224.18
1766456612,224.36
1766456613,223.61
1766456614,224.75
1766456615,225.04
1766456616,224.21
1766456617,224.45
1766456618,224.24
1766456619,224.22
1766456620,224.51
1766456621,224.16
1766456622,223.29
1766456623,224.31
1766456624,223.77
1766456625,222.60
1766456626,222.99
1766456627,223.75
1766456628,223.29
1766456629,223.91
1766456630,223.71
1766456631,223.26
1766456632,223.60
1766456633,225.08
1766456634,224.07
1766456635,223.52
1766456636,223.91
1766456637,223.54
1766456638,224.37
1766456639,223.63
1766456640,223.53
1766456641,223.63
1766456642,223.26
1766456643,223.73
1766456644,223.61
1766456645,223.39
1766456646,223.45
1766456647,225.79
1766456648,226.44
1766456650,223.33
1766456651,224.13
1766456652,223.26
1766456653,223.37
1766456654,223.83
1766456655,223.52
1766456656,224.45
1766456657,225.05
1766456658,223.73
1766456659,224.39
1766456660,224.03
1766456661,223.94
1766456662,224.71
1766456663,225.37
1766456664,223.06
1766456665,223.54
1766456666,223.50
1766456667,223.95
1766456668,223.90
1766456669,223.86
1766456670,222.66
1766456671,223.18
1766456672,223.69
1766456673,224.39
1766456674,224.24
1766456675,223.16
1766456676,224.58
1766456677,222.53
1766456678,222.64
1766456679,222.98
1766456680,222.77
1766456681,222.93
1766456682,221.85
1766456683,222.63
1766456684,223.04
1766456685,223.21
1766456686,222.49
1766456687,223.49
1766456688,223.01
1766456690,223.24
1766456691,224.09
1766456692,222.95
1766456693,223.12
1766456694,223.68
1766456695,222.85
1766456696,222.39
1766456697,222.64
1766456698,222.80
1766456699,223.16
1766456700,222.20
1766456701,223.20
1766456702,223.37
1766456703,223.92
1766456704,221.84
1766456705,223.52
1766456706,221.82
1766456707,221.55
1766456708,222.97
1766456709,223.30
1766456710,220.23
1766456711,223.28
1766456712,223.24
1766456713,223.28
1766456714,223.29
1766456715,223.46
1766456716,223.88
1766456717,224.04
1766456718,224.45
1766456719,223.52
1766456720,224.53
1766456721,223.29
1766456722,224.12
1766456723,223.80
1766456724,223.97
1766456725,223.90
1766456726,223.22
1766456727,224.33
1766456729,224.02
1766456730,224.78
1766456731,223.02
1766456732,223.23
1766456733,223.64
1766456734,223.88
1766456735,223.68
1766456736,223.18
1766456737,223.34
1766456738,223.07
1766456739,222.84
1766456740,223.58
1766456741,224.92
1766456742,224.68
1766456743,224.08
1766456744,224.96
1766456745,223.78
1766456746,225.43
1766456747,224.05
1766456748,224.31
1766456749,223.73
1766456750,224.75
1766456751,222.82
1766456752,223.18
1766456753,223.66
1766456754,221.88
1766456755,223.43
1766456756,223.66
1766456757,223.16
1766456758,223.54
1766456759,224.14
1766456760,224.07
1766456761,222.79
1766456762,223.57
1766456763,222.66
1766456764,221.33
1766456765,221.70
1766456766,223.32
1766456768,221.77
1766456769,223.35
1766456770,223.48
1766456771,223.48
1766456772,222.73
1766456773,223.85
1766456774,223.37
1766456775,223.86
1766456776,223.60
1766456777,223.01
1766456778,223.21
1766456779,223.31
1766456780,222.70
1766456781,228.63
1766456782,228.56
1766456783,227.63
1766456784,227.79
1766456785,228.33
1766456786,228.01
1766456787,227.92
1766456788,227.50
1766456789,228.54
1766456790,228.80
1766456791,228.72
1766456792,228.41
1766456793,229.79
1766456794,161.24
1766456795,139.00
1766456796,115.07
1766456797,111.45
1766456798,110.89
1766456799,110.70
1766456800,110.43
1766456801,207.03
1766456802,276.21
1766456803,280.15
1766456804,280.90
1766456805,276.63
1766456806,278.68
1766456808,281.75
1766456809,281.88
1766456810,278.82
1766456811,279.76
1766456812,281.28
1766456813,284.14
1766456814,284.15
1766456815,279.81
1766456816,282.22
1766456817,281.39
1766456818,282.31
1766456819,281.27
1766456820,276.81
1766456821,280.61
1766456822,277.31
1766456823,271.64
1766456824,268.64
1766456825,274.44
1766456826,273.36
1766456827,273.04
1766456828,276.55
1766456829,269.77
1766456830,273.58
1766456831,272.70
1766456832,266.33
1766456833,266.98
1766456834,271.36
1766456835,277.02
1766456836,263.92
1766456837,270.26
1766456838,264.68
1766456839,271.69
1766456840,273.58
1766456841,265.69
1766456842,269.45
1766456843,265.59
1766456844,263.15
1766456845,274.64
1766456846,269.49
1766456848,263.58
1766456849,267.63
1766456850,262.43
1766456851,265.13
1766456852,263.01
1766456853,259.61
1766456854,268.70
1766456855,260.37
1766456856,260.78
1766456857,259.78
1766456858,265.42
1766456859,269.77
1766456860,264.06
1766456861,262.87
1766456862,261.51
1766456863,258.28
1766456864,260.73
1766456865,259.95
1766456866,265.14
1766456867,257.58
1766456868,262.07
1766456869,261.88
1766456870,253.55
1766456871,256.70
1766456872,264.30
1766456873,258.03
1766456874,261.47
1766456875,261.04
1766456876,257.75
1766456877,258.89
1766456878,249.95
1766456879,251.02
1766456880,252.39
1766456881,249.11
1766456882,254.88
1766456883,256.64
1766456884,253.18
1766456885,254.95
1766456886,253.74
1766456888,254.26
1766456889,238.52
1766456890,242.76
1766456891,240.67
1766456892,238.35
1766456893,239.48
1766456894,239.46
1766456895,239.36
1766456896,238.81
1766456897,240.07
1766456898,240.25
1766456899,240.73
1766456900,239.18
1766456901,239.37
1766456902,238.89
1766456903,239.97
1766456904,241.05
1766456905,237.62
1766456906,232.04
1766456907,217.84
1766456908,218.57
1766456909,218.23
1766456910,217.81
1766456911,218.07
1766456912,218.07
1766456913,218.69
1766456914,218.24
1766456915,217.69
1766456916,217.70
1766456917,217.62
1766456918,219.60
1766456919,217.48
1766456920,217.30
1766456921,217.68
1766456922,218.62
1766456923,216.42
1766456924,217.97
1766456925,217.97
1766456927,218.82
1766456928,217.51
1766456929,217.94
1766456930,217.87
1766456931,217.98
1766456932,219.60
1766456933,217.85
1766456934,219.28
1766456935,217.79
1766456936,216.99
1766456937,218.04
1766456938,217.43
1766456939,218.12
1766456940,217.84
1766456941,217.39
1766456942,217.37
1766456943,216.72
1766456944,217.72
1766456945,216.85
1766456946,219.06
1766456947,217.24
1766456948,216.58
1766456949,217.26
