timestamp,gpu_util_percent,memory_util_percent
1765699795,2,1
1765699796,5,3
1765699797,13,7
1765699799,11,5
1765699800,11,6
1765699801,11,6
1765699802,11,5
1765699803,11,5
1765699804,11,6
1765699805,11,6
1765699806,11,6
1765699807,11,6
1765699808,10,5
1765699809,10,5
1765699810,11,5
1765699811,11,6
1765699812,2,1
1765699813,2,1
1765699814,11,6
1765699815,12,6
1765699816,11,6
1765699817,11,6
1765699818,11,6
1765699819,11,6
1765699820,11,6
1765699821,11,6
1765699822,11,6
1765699823,11,6
1765699824,12,6
1765699825,12,6
1765699826,11,6
1765699827,11,5
1765699828,2,1
1765699829,2,1
1765699830,14,7
1765699831,11,6
1765699832,11,6
1765699833,11,5
1765699834,12,6
1765699835,14,7
1765699837,13,7
1765699838,14,7
1765699839,13,7
1765699840,24,7
1765699841,30,8
1765699842,29,7
1765699843,27,7
1765699844,87,71
1765699845,90,74
1765699846,95,72
1765699847,93,71
1765699848,95,71
1765699849,96,73
1765699850,96,72
1765699851,95,73
1765699852,92,71
1765699853,95,72
1765699854,93,69
1765699855,96,72
1765699856,96,72
1765699857,92,70
1765699858,90,76
1765699859,92,74
1765699860,95,72
1765699861,94,71
1765699862,96,73
1765699863,94,72
1765699864,95,71
1765699865,96,72
1765699866,92,70
1765699867,97,72
1765699868,96,72
1765699869,93,70
1765699870,92,70
1765699871,90,74
1765699872,92,76
1765699873,94,71
1765699874,93,69
1765699875,95,69
1765699877,94,71
1765699878,92,69
1765699879,95,71
1765699880,94,70
1765699881,92,69
1765699882,95,71
1765699883,93,70
1765699884,95,71
1765699885,95,70
1765699886,93,78
1765699887,91,68
1765699888,95,71
1765699889,94,71
1765699890,94,69
1765699891,95,71
1765699892,93,70
1765699893,96,71
1765699894,95,71
1765699895,96,72
1765699896,95,71
1765699897,93,70
1765699898,96,71
1765699899,91,75
1765699900,94,77
1765699901,94,71
1765699902,93,70
1765699903,96,72
1765699904,95,71
1765699905,93,70
1765699906,96,71
1765699907,96,72
1765699908,95,72
1765699909,96,72
1765699910,93,70
1765699911,96,71
1765699912,96,73
1765699913,88,74
1765699914,86,72
1765699915,90,75
1765699917,90,75
1765699918,63,52
1765699919,92,76
1765699920,91,76
1765699921,96,72
1765699922,96,72
1765699923,94,71
1765699924,96,72
1765699925,96,71
1765699926,96,72
1765699927,92,70
1765699928,95,71
1765699929,96,72
1765699930,95,72
1765699931,93,69
1765699932,97,72
1765699933,94,77
1765699934,96,73
1765699935,91,68
1765699936,96,72
1765699937,96,71
1765699938,94,71
1765699939,93,70
1765699940,97,72
1765699941,94,68
1765699942,95,72
1765699943,94,69
1765699944,96,71
1765699945,95,71
1765699946,88,73
1765699947,88,73
1765699948,96,71
1765699949,95,70
1765699950,93,70
1765699951,96,71
1765699952,96,72
1765699953,92,70
1765699954,96,71
1765699955,97,72
1765699957,96,71
1765699958,93,70
1765699959,95,70
1765699960,96,72
1765699961,90,75
1765699962,93,71
1765699963,96,72
1765699964,95,72
1765699965,95,71
1765699966,93,69
1765699967,96,71
1765699968,96,71
1765699969,93,70
