timestamp,power_draw_w
1767103903,82.38
1767103905,82.25
1767103907,84.43
1767103908,99.50
1767103909,160.83
1767103910,169.25
1767103911,166.23
1767103912,167.53
1767103913,170.02
1767103914,169.81
1767103915,169.85
1767103916,170.69
1767103917,171.11
1767103918,171.24
1767103919,170.62
1767103920,169.65
1767103921,169.53
1767103922,171.09
1767103923,171.08
1767103924,171.14
1767103925,171.42
1767103926,171.32
1767103927,171.83
1767103928,171.92
1767103929,171.71
1767103930,172.52
1767103931,171.35
1767103932,172.16
1767103933,172.44
1767103935,172.77
1767103936,172.65
1767103937,172.46
1767103938,172.59
1767103939,172.63
1767103940,167.51
1767103941,172.29
1767103942,172.84
1767103943,172.67
1767103944,171.98
1767103945,172.83
1767103946,172.29
1767103947,171.43
1767103948,173.02
1767103949,173.12
1767103950,172.70
1767103951,173.10
1767103952,172.81
1767103953,169.65
1767103954,169.87
1767103955,170.91
1767103956,173.11
1767103957,173.09
1767103958,148.99
1767103959,174.88
1767103960,173.62
1767103961,173.06
1767103962,173.23
1767103963,173.26
1767103964,173.00
1767103965,172.52
1767103966,170.79
1767103967,168.76
1767103968,171.30
1767103969,171.42
1767103970,172.54
1767103971,172.71
1767103973,170.62
1767103974,172.14
1767103975,172.43
1767103976,172.80
1767103977,173.36
1767103978,173.74
1767103979,173.25
1767103980,172.86
1767103981,173.06
1767103982,172.83
1767103983,170.67
1767103984,173.15
1767103985,172.50
1767103986,172.37
1767103987,172.68
1767103988,172.92
1767103989,171.80
1767103990,173.02
1767103991,173.48
1767103992,172.18
1767103993,172.76
1767103994,172.44
1767103995,170.94
1767103996,172.26
1767103997,170.50
1767103998,172.58
1767103999,172.99
1767104000,173.42
1767104001,172.46
1767104002,171.59
1767104003,172.70
1767104004,172.82
1767104005,170.78
1767104006,171.90
1767104007,171.96
1767104008,173.18
1767104009,168.85
1767104011,172.35
1767104012,171.04
1767104013,172.20
1767104014,172.23
1767104015,170.30
1767104016,169.26
1767104017,172.31
1767104018,172.59
1767104019,172.99
1767104020,172.90
1767104021,173.37
1767104022,173.26
1767104023,170.47
1767104024,170.03
1767104025,170.48
1767104026,168.76
1767104027,171.79
1767104028,172.44
1767104029,171.63
1767104030,172.87
1767104031,172.21
1767104032,171.13
1767104033,172.93
1767104034,173.39
1767104035,173.20
1767104036,171.98
1767104037,172.70
1767104038,171.82
1767104039,173.06
1767104040,172.42
1767104041,172.32
1767104042,173.07
1767104043,170.74
1767104044,173.80
1767104045,174.11
1767104046,173.69
1767104047,173.90
1767104049,173.57
1767104050,172.42
1767104051,172.57
1767104052,172.47
1767104053,170.48
1767104054,171.99
1767104055,173.72
1767104056,173.37
1767104057,172.35
1767104058,172.87
1767104059,172.17
1767104060,169.10
1767104061,170.84
1767104062,173.00
1767104063,173.44
1767104064,172.07
1767104065,173.66
1767104066,171.90
1767104067,173.11
1767104068,173.14
1767104069,173.12
1767104070,172.55
1767104071,173.34
1767104072,172.78
1767104073,173.03
1767104074,173.10
1767104075,173.62
1767104076,173.08
1767104077,173.51
1767104078,173.60
1767104079,173.68
1767104080,173.48
1767104081,172.64
1767104082,172.94
1767104083,173.36
1767104084,173.41
1767104085,173.43
1767104087,173.76
1767104088,173.53
1767104089,173.12
1767104090,173.40
1767104091,173.34
1767104092,172.54
1767104093,172.22
1767104094,171.02
1767104095,172.90
1767104096,171.57
1767104097,173.57
1767104098,172.58
1767104099,172.94
1767104100,172.58
1767104101,171.85
1767104102,171.10
1767104103,171.34
1767104104,172.17
1767104105,172.56
1767104106,172.48
1767104107,172.79
1767104108,173.16
1767104109,173.52
1767104110,168.71
1767104111,170.25
1767104112,173.13
1767104113,173.36
1767104114,173.25
1767104115,173.17
1767104116,173.11
1767104117,173.38
1767104118,173.45
1767104119,173.75
1767104120,171.88
1767104121,173.02
1767104123,172.42
1767104124,171.84
1767104125,171.96
1767104126,173.00
1767104127,169.93
1767104128,170.14
1767104129,173.76
1767104130,173.25
1767104131,172.99
1767104132,172.59
1767104133,172.54
1767104134,171.98
1767104135,171.60
1767104136,171.08
1767104137,168.27
1767104138,171.66
1767104139,172.56
1767104140,172.52
1767104141,173.10
1767104142,172.82
1767104143,173.00
1767104144,172.71
1767104145,172.53
1767104146,172.77
1767104147,172.56
1767104148,173.03
1767104149,171.12
1767104150,173.17
1767104151,173.22
1767104152,171.84
1767104153,171.90
1767104154,171.64
1767104155,171.74
1767104156,172.53
1767104157,174.02
1767104158,171.83
1767104160,171.44
1767104161,170.01
1767104162,171.88
1767104163,172.68
1767104164,172.73
1767104165,172.06
1767104166,171.88
1767104167,172.54
1767104168,172.99
1767104169,168.51
1767104170,172.20
1767104171,172.32
1767104172,173.17
1767104173,172.32
1767104174,172.81
1767104175,172.65
1767104176,173.18
1767104177,172.96
1767104178,173.17
1767104179,172.65
1767104180,172.93
1767104181,173.26
1767104182,172.71
1767104183,172.63
1767104184,170.33
1767104185,170.90
1767104186,172.19
1767104187,172.84
1767104188,172.17
1767104189,172.39
1767104190,173.05
1767104191,172.18
1767104192,167.62
1767104193,169.06
1767104194,172.16
1767104195,172.68
1767104197,172.99
1767104198,172.00
1767104199,173.39
1767104200,172.20
1767104201,172.48
1767104202,170.53
1767104203,173.27
1767104204,172.48
1767104205,173.60
1767104206,172.13
1767104207,171.72
1767104208,171.39
1767104209,171.33
1767104210,169.93
1767104211,167.95
1767104212,170.52
1767104213,172.45
1767104214,172.05
1767104215,171.96
1767104216,172.25
1767104217,172.23
1767104218,171.99
1767104219,172.83
1767104220,172.18
1767104221,172.11
1767104222,172.08
1767104223,172.11
1767104224,172.21
1767104225,169.70
1767104226,170.08
1767104227,168.79
1767104228,170.58
1767104229,171.70
1767104230,171.88
1767104231,171.82
1767104232,171.48
1767104234,170.49
1767104235,166.42
1767104236,172.80
1767104237,173.01
1767104238,172.53
1767104239,172.23
1767104240,172.18
1767104241,172.78
1767104242,171.77
1767104243,172.52
1767104244,172.98
1767104245,171.29
1767104246,170.76
1767104247,171.14
1767104248,172.57
1767104249,172.36
1767104250,172.14
1767104251,172.65
1767104252,172.49
1767104253,172.04
1767104254,171.49
1767104255,170.83
1767104256,172.47
1767104257,171.50
1767104258,171.25
1767104259,172.25
1767104260,172.53
1767104261,172.03
1767104262,169.19
1767104263,172.95
1767104264,172.67
1767104265,172.49
1767104266,172.64
1767104267,172.04
1767104268,172.88
1767104269,172.77
1767104271,172.79
1767104272,172.61
1767104273,171.29
1767104274,172.60
1767104275,168.59
1767104276,172.57
1767104277,172.71
1767104278,172.41
1767104279,172.49
1767104280,170.72
1767104281,169.48
1767104282,172.77
1767104283,170.92
1767104284,172.70
1767104285,172.36
1767104286,171.57
1767104287,171.71
1767104288,172.56
1767104289,173.26
1767104290,172.95
1767104291,173.12
1767104292,171.87
1767104293,172.63
1767104294,172.55
1767104295,171.78
1767104296,172.70
1767104297,172.89
1767104298,171.64
1767104299,170.30
1767104300,165.16
1767104301,170.23
1767104302,173.78
1767104303,173.28
1767104304,173.21
1767104305,173.30
1767104306,173.23
1767104307,172.75
1767104309,172.96
1767104310,173.11
1767104311,173.13
1767104312,172.59
1767104313,170.55
1767104314,169.11
1767104315,170.50
1767104316,172.22
1767104317,173.18
1767104318,172.98
1767104319,173.65
1767104320,173.62
1767104321,173.29
1767104322,173.59
1767104323,173.66
1767104324,173.70
1767104325,172.07
1767104326,173.55
1767104327,170.81
1767104328,171.95
1767104329,172.52
1767104330,172.73
1767104331,172.15
1767104332,172.34
1767104333,171.88
1767104334,172.64
1767104335,170.89
1767104336,172.35
1767104337,172.70
1767104338,172.65
1767104339,171.65
1767104340,170.73
1767104341,171.63
1767104342,172.44
1767104343,172.12
1767104344,172.12
1767104346,170.65
1767104347,173.28
1767104348,173.26
1767104349,173.02
1767104350,173.32
1767104351,173.22
1767104352,172.96
1767104353,172.89
1767104354,171.77
1767104355,170.74
1767104356,172.29
1767104357,170.56
1767104358,172.12
1767104359,172.98
1767104360,172.70
1767104361,172.53
1767104362,171.75
1767104363,167.94
1767104364,171.53
1767104365,171.31
1767104366,171.78
1767104367,172.35
1767104368,171.62
1767104369,171.80
1767104370,172.44
1767104371,172.90
1767104372,172.44
1767104373,172.58
1767104374,172.28
1767104375,170.45
1767104376,172.47
1767104377,171.94
1767104378,171.60
1767104379,172.53
1767104380,171.68
1767104381,172.84
1767104382,171.90
1767104384,172.33
1767104385,172.31
1767104386,172.78
1767104387,172.12
1767104388,172.02
1767104389,171.25
1767104390,171.56
1767104391,172.14
1767104392,172.32
1767104393,172.30
1767104394,172.69
1767104395,173.03
1767104396,172.65
1767104397,172.89
1767104398,171.63
1767104399,172.30
1767104400,171.77
1767104401,173.30
1767104402,172.77
1767104403,172.32
1767104404,172.36
1767104405,172.26
1767104406,172.54
1767104407,170.22
1767104408,171.74
1767104409,172.55
1767104410,172.46
1767104411,172.75
1767104412,172.33
1767104413,169.42
1767104414,168.03
1767104415,171.23
1767104416,172.49
1767104417,171.18
1767104418,171.06
1767104419,172.78
1767104421,172.74
1767104422,171.62
1767104423,170.79
1767104424,172.50
1767104425,172.90
1767104426,172.79
1767104427,172.34
1767104428,172.47
1767104429,172.73
1767104430,172.52
1767104431,171.30
1767104432,171.95
1767104433,172.60
1767104434,172.65
1767104435,171.41
1767104436,173.09
1767104437,172.10
1767104438,172.18
1767104439,171.99
1767104440,172.38
1767104441,172.93
1767104442,173.09
1767104443,172.62
1767104444,172.22
1767104445,172.20
1767104446,172.16
1767104447,172.27
1767104448,172.19
1767104449,171.74
1767104450,172.41
1767104451,172.59
1767104452,171.70
1767104453,173.01
1767104454,172.62
1767104455,172.87
1767104456,172.62
1767104457,173.12
1767104458,172.96
1767104460,173.07
1767104461,171.87
1767104462,170.45
1767104463,171.45
1767104464,168.53
1767104465,145.85
