timestamp,gpu_util_percent,memory_util_percent
1767103903,0,0
1767103905,0,0
1767103907,0,0
1767103908,31,14
1767103909,43,21
1767103910,43,21
1767103911,37,18
1767103912,43,21
1767103913,42,20
1767103914,42,20
1767103915,41,20
1767103916,42,20
1767103917,43,20
1767103918,43,21
1767103919,44,21
1767103920,40,20
1767103921,43,21
1767103922,42,21
1767103923,42,20
1767103924,42,21
1767103925,44,21
1767103926,42,21
1767103927,44,21
1767103928,44,21
1767103929,43,21
1767103930,43,20
1767103931,43,21
1767103932,43,21
1767103933,43,21
1767103935,44,21
1767103936,42,20
1767103937,43,21
1767103938,43,21
1767103939,43,21
1767103940,42,21
1767103941,43,20
1767103942,44,21
1767103943,43,21
1767103944,41,20
1767103945,43,21
1767103946,42,20
1767103947,44,21
1767103948,43,21
1767103949,43,21
1767103950,42,20
1767103951,43,21
1767103952,42,20
1767103953,43,21
1767103954,38,19
1767103955,44,21
1767103956,44,21
1767103957,43,20
1767103958,4,2
1767103959,43,21
1767103960,44,21
1767103961,43,20
1767103962,44,21
1767103963,43,21
1767103964,43,21
1767103965,43,21
1767103966,44,21
1767103967,38,18
1767103968,43,20
1767103969,43,21
1767103970,42,21
1767103971,43,20
1767103973,43,20
1767103974,41,20
1767103975,43,21
1767103976,42,20
1767103977,43,21
1767103978,43,21
1767103979,43,21
1767103980,42,21
1767103981,42,20
1767103982,43,20
1767103983,43,21
1767103984,43,21
1767103985,43,20
1767103986,43,21
1767103987,42,21
1767103988,42,21
1767103989,43,21
1767103990,43,21
1767103991,43,21
1767103992,39,19
1767103993,43,21
1767103994,43,21
1767103995,42,20
1767103996,42,21
1767103997,41,20
1767103998,42,20
1767103999,44,21
1767104000,43,21
1767104001,42,21
1767104002,41,20
1767104003,43,20
1767104004,41,20
1767104005,43,21
1767104006,42,20
1767104007,43,21
1767104008,44,21
1767104009,43,21
1767104011,41,20
1767104012,42,20
1767104013,43,21
1767104014,38,18
1767104015,42,20
1767104016,39,19
1767104017,43,21
1767104018,42,21
1767104019,43,21
1767104020,42,20
1767104021,42,21
1767104022,43,21
1767104023,38,18
1767104024,41,20
1767104025,40,19
1767104026,42,20
1767104027,42,21
1767104028,43,21
1767104029,42,20
1767104030,43,21
1767104031,40,19
1767104032,43,21
1767104033,43,21
1767104034,42,21
1767104035,43,21
1767104036,42,20
1767104037,42,20
1767104038,43,21
1767104039,42,21
1767104040,42,20
1767104041,41,20
1767104042,44,21
1767104043,42,20
1767104044,44,21
1767104045,44,21
1767104046,43,21
1767104047,44,21
1767104049,44,21
1767104050,42,20
1767104051,42,21
1767104052,43,21
1767104053,41,20
1767104054,42,20
1767104055,43,21
1767104056,43,20
1767104057,42,21
1767104058,43,21
1767104059,42,20
1767104060,28,9
1767104061,43,21
1767104062,43,21
1767104063,43,20
1767104064,43,21
1767104065,43,21
1767104066,43,20
1767104067,44,21
1767104068,42,20
1767104069,44,21
1767104070,40,19
1767104071,42,20
1767104072,42,20
1767104073,43,21
1767104074,42,21
1767104075,42,21
1767104076,43,21
1767104077,42,20
1767104078,43,21
1767104079,43,20
1767104080,43,20
1767104081,43,21
1767104082,42,20
1767104083,42,21
1767104084,43,21
1767104085,42,21
1767104087,43,21
1767104088,43,21
1767104089,42,21
1767104090,44,22
1767104091,42,21
1767104092,44,21
1767104093,40,20
1767104094,42,20
1767104095,43,21
1767104096,41,20
1767104097,42,21
1767104098,42,20
1767104099,44,21
1767104100,42,21
1767104101,42,20
1767104102,41,20
1767104103,39,19
1767104104,43,21
1767104105,42,21
1767104106,41,20
1767104107,43,20
1767104108,43,21
1767104109,44,21
1767104110,27,9
1767104111,42,20
1767104112,43,21
1767104113,42,21
1767104114,43,21
1767104115,43,21
1767104116,44,21
1767104117,44,21
1767104118,43,21
1767104119,44,21
1767104120,42,20
1767104121,43,21
1767104123,42,20
1767104124,41,20
1767104125,43,21
1767104126,40,20
1767104127,43,21
1767104128,44,21
1767104129,44,21
1767104130,43,21
1767104131,43,21
1767104132,43,20
1767104133,44,21
1767104134,42,20
1767104135,41,20
1767104136,40,20
1767104137,43,21
1767104138,43,20
1767104139,42,21
1767104140,43,21
1767104141,44,21
1767104142,42,21
1767104143,44,21
1767104144,43,20
1767104145,43,21
1767104146,42,20
1767104147,43,21
1767104148,44,21
1767104149,41,20
1767104150,43,20
1767104151,43,21
1767104152,42,20
1767104153,42,21
1767104154,42,20
1767104155,41,20
1767104156,42,20
1767104157,44,21
1767104158,42,20
1767104160,43,20
1767104161,31,11
1767104162,41,20
1767104163,43,21
1767104164,43,21
1767104165,42,21
1767104166,42,21
1767104167,43,21
1767104168,42,21
1767104169,43,21
1767104170,43,21
1767104171,40,20
1767104172,44,21
1767104173,42,21
1767104174,44,21
1767104175,42,21
1767104176,44,21
1767104177,43,21
1767104178,43,21
1767104179,43,20
1767104180,42,20
1767104181,43,21
1767104182,41,20
1767104183,42,20
1767104184,39,19
1767104185,42,20
1767104186,43,20
1767104187,42,21
1767104188,41,20
1767104189,42,21
1767104190,42,20
1767104191,41,20
1767104192,36,17
1767104193,43,21
1767104194,43,20
1767104195,43,21
1767104197,43,21
1767104198,43,21
1767104199,41,20
1767104200,43,21
1767104201,42,21
1767104202,42,20
1767104203,44,21
1767104204,43,21
1767104205,44,22
1767104206,42,21
1767104207,42,20
1767104208,42,20
1767104209,43,21
1767104210,39,19
1767104211,21,11
1767104212,42,20
1767104213,43,21
1767104214,42,21
1767104215,42,21
1767104216,43,21
1767104217,43,20
1767104218,43,21
1767104219,44,21
1767104220,40,19
1767104221,42,20
1767104222,43,21
1767104223,42,21
1767104224,42,20
1767104225,36,18
1767104226,40,20
1767104227,39,19
1767104228,42,20
1767104229,42,20
1767104230,43,21
1767104231,42,21
1767104232,42,20
1767104234,41,20
1767104235,42,21
1767104236,43,21
1767104237,42,20
1767104238,42,20
1767104239,42,20
1767104240,41,20
1767104241,43,20
1767104242,44,21
1767104243,43,20
1767104244,43,21
1767104245,43,21
1767104246,41,20
1767104247,41,20
1767104248,43,21
1767104249,43,21
1767104250,43,20
1767104251,44,21
1767104252,43,20
1767104253,42,21
1767104254,43,20
1767104255,41,20
1767104256,43,21
1767104257,40,19
1767104258,42,21
1767104259,41,20
1767104260,43,20
1767104261,42,20
1767104262,33,16
1767104263,43,21
1767104264,44,21
1767104265,42,20
1767104266,43,20
1767104267,43,21
1767104268,42,21
1767104269,44,21
1767104271,42,20
1767104272,42,20
1767104273,42,21
1767104274,43,20
1767104275,42,20
1767104276,42,21
1767104277,42,20
1767104278,42,20
1767104279,43,21
1767104280,41,20
1767104281,43,21
1767104282,43,20
1767104283,39,19
1767104284,43,21
1767104285,41,20
1767104286,42,20
1767104287,43,21
1767104288,43,20
1767104289,43,21
1767104290,43,21
1767104291,44,21
1767104292,43,21
1767104293,42,21
1767104294,43,21
1767104295,43,21
1767104296,43,20
1767104297,42,21
1767104298,42,21
1767104299,37,18
1767104300,34,16
1767104301,44,21
1767104302,43,21
1767104303,44,21
1767104304,44,21
1767104305,43,21
1767104306,43,21
1767104307,43,21
1767104309,42,20
1767104310,43,21
1767104311,43,21
1767104312,40,20
1767104313,38,13
1767104314,37,18
1767104315,42,21
1767104316,44,21
1767104317,43,21
1767104318,44,21
1767104319,43,21
1767104320,44,21
1767104321,43,21
1767104322,44,21
1767104323,43,21
1767104324,43,21
1767104325,39,19
1767104326,44,21
1767104327,38,18
1767104328,43,21
1767104329,42,21
1767104330,43,21
1767104331,41,20
1767104332,41,20
1767104333,43,20
1767104334,43,21
1767104335,42,21
1767104336,42,20
1767104337,42,21
1767104338,41,20
1767104339,43,21
1767104340,42,20
1767104341,41,20
1767104342,43,20
1767104343,43,20
1767104344,42,20
1767104346,43,21
1767104347,44,22
1767104348,42,21
1767104349,42,21
1767104350,43,21
1767104351,43,21
1767104352,42,20
1767104353,42,20
1767104354,41,20
1767104355,42,21
1767104356,42,20
1767104357,39,19
1767104358,43,20
1767104359,43,21
1767104360,43,21
1767104361,42,20
1767104362,38,18
1767104363,32,11
1767104364,43,21
1767104365,41,20
1767104366,43,20
1767104367,41,20
1767104368,42,21
1767104369,43,21
1767104370,42,21
1767104371,43,21
1767104372,43,20
1767104373,42,20
1767104374,43,20
1767104375,43,21
1767104376,42,20
1767104377,38,19
1767104378,43,21
1767104379,42,20
1767104380,41,20
1767104381,43,21
1767104382,42,21
1767104384,44,21
1767104385,42,21
1767104386,43,20
1767104387,42,21
1767104388,42,21
1767104389,41,20
1767104390,40,20
1767104391,41,20
1767104392,43,20
1767104393,42,20
1767104394,43,21
1767104395,43,21
1767104396,44,21
1767104397,44,21
1767104398,40,19
1767104399,42,20
1767104400,43,21
1767104401,44,21
1767104402,43,21
1767104403,43,20
1767104404,43,21
1767104405,42,20
1767104406,43,21
1767104407,40,19
1767104408,44,21
1767104409,43,20
1767104410,43,21
1767104411,42,21
1767104412,42,21
1767104413,25,10
1767104414,37,18
1767104415,43,20
1767104416,42,21
1767104417,42,20
1767104418,40,20
1767104419,42,21
1767104421,44,21
1767104422,39,19
1767104423,43,21
1767104424,43,20
1767104425,43,21
1767104426,43,21
1767104427,42,21
1767104428,43,21
1767104429,44,21
1767104430,43,21
1767104431,41,20
1767104432,43,21
1767104433,43,21
1767104434,43,21
1767104435,43,21
1767104436,43,20
1767104437,43,21
1767104438,43,21
1767104439,42,21
1767104440,43,20
1767104441,43,21
1767104442,44,21
1767104443,42,20
1767104444,43,21
1767104445,40,20
1767104446,43,21
1767104447,42,21
1767104448,42,20
1767104449,44,22
1767104450,44,22
1767104451,42,20
1767104452,42,21
1767104453,43,21
1767104454,43,21
1767104455,44,21
1767104456,41,20
1767104457,42,21
1767104458,42,20
1767104460,43,20
1767104461,42,21
1767104462,43,21
1767104463,42,21
1767104464,34,16
1767104465,0,0
