timestamp,gpu_util_percent,memory_util_percent
1764205170,0,0
1764205171,0,0
1764205173,0,0
1764205174,0,0
1764205175,0,0
1764205176,0,0
1764205177,0,0
1764205178,0,0
1764205179,0,0
1764205180,0,0
1764205181,0,0
1764205183,0,0
1764205184,0,0
1764205185,0,0
1764205186,0,0
1764205187,0,0
1764205188,0,0
1764205189,0,0
1764205190,0,0
1764205191,0,0
1764205192,0,0
1764205193,0,0
1764205194,0,0
1764205195,0,0
1764205196,0,0
1764205197,0,0
1764205198,0,0
1764205199,0,0
1764205200,0,0
1764205201,0,0
1764205202,0,0
1764205203,0,0
1764205204,0,0
1764205205,0,0
1764205206,0,0
1764205207,0,0
1764205208,0,0
1764205209,0,0
1764205210,9,0
1764205211,7,0
1764205212,3,0
1764205213,7,0
1764205214,82,64
1764205215,93,77
1764205216,95,78
1764205217,91,76
1764205218,90,75
1764205219,90,75
1764205220,91,76
1764205222,90,76
1764205223,91,76
1764205224,94,77
1764205225,95,78
1764205226,91,76
1764205227,90,76
1764205228,90,76
1764205229,90,75
1764205230,90,75
1764205231,90,75
1764205232,94,77
1764205233,95,78
1764205234,92,75
1764205235,90,75
1764205236,90,75
1764205237,91,77
1764205238,90,75
1764205239,90,75
1764205240,91,76
1764205241,94,76
1764205242,94,77
1764205243,91,76
1764205244,90,75
1764205245,92,75
1764205246,91,76
1764205247,90,75
1764205248,90,75
1764205249,90,75
1764205250,94,77
1764205251,95,77
1764205252,91,76
1764205253,94,76
1764205254,95,77
1764205255,94,76
1764205256,91,75
1764205257,91,75
1764205258,90,75
1764205259,90,74
1764205260,91,75
1764205262,90,75
1764205263,89,74
1764205264,90,75
1764205265,90,75
1764205266,90,75
1764205267,93,77
1764205268,93,76
1764205269,89,75
1764205270,90,75
1764205271,93,77
1764205272,94,76
1764205273,95,77
1764205274,93,76
1764205275,91,76
1764205276,90,75
1764205277,94,76
1764205278,91,75
1764205279,90,75
1764205280,90,75
1764205281,90,75
1764205282,91,75
1764205283,93,77
1764205284,90,74
1764205285,90,75
1764205286,91,75
1764205287,94,77
1764205288,95,77
1764205289,95,77
1764205290,92,75
1764205291,91,76
1764205292,95,77
1764205293,95,77
1764205294,91,74
1764205295,91,76
1764205296,90,74
1764205297,90,75
1764205298,90,74
1764205299,89,74
1764205301,90,75
1764205302,90,75
1764205303,90,75
1764205304,94,77
1764205305,95,77
1764205306,95,77
1764205307,92,75
1764205308,93,76
1764205309,95,77
1764205310,95,77
1764205311,91,74
1764205312,91,75
1764205313,90,75
1764205314,90,74
1764205315,93,76
1764205316,91,74
1764205317,91,76
1764205318,90,75
1764205319,90,75
1764205320,90,75
1764205321,90,75
1764205322,92,76
1764205323,90,75
1764205324,90,75
1764205325,90,75
1764205326,92,76
1764205327,94,76
1764205328,95,77
1764205329,95,77
1764205330,92,75
1764205331,93,76
1764205332,93,76
1764205333,94,76
1764205334,94,76
1764205335,91,74
1764205336,91,76
1764205337,89,74
1764205338,95,77
1764205339,91,75
1764205341,91,76
1764205342,90,75
1764205343,89,74
1764205344,89,74
1764205345,89,74
1764205346,90,75
1764205347,90,75
1764205348,89,74
1764205349,90,75
1764205350,91,75
1764205351,93,76
1764205352,93,76
1764205353,95,77
1764205354,94,76
1764205355,93,77
1764205356,93,76
1764205357,95,77
1764205358,95,77
1764205359,92,75
1764205360,91,76
1764205361,90,74
1764205362,95,77
1764205363,92,75
1764205364,91,76
1764205365,90,74
1764205366,90,75
1764205367,90,75
1764205368,89,74
1764205369,90,75
1764205370,90,75
1764205371,90,75
1764205372,90,75
1764205373,90,75
1764205374,94,77
1764205375,93,76
1764205376,95,77
1764205377,93,76
1764205378,93,76
1764205379,95,77
1764205381,95,77
1764205382,90,73
1764205383,91,75
1764205384,90,75
1764205385,90,75
1764205386,90,75
1764205387,91,76
1764205388,90,75
1764205389,90,75
1764205390,90,75
1764205391,90,75
1764205392,90,74
1764205393,92,76
1764205394,90,75
1764205395,89,74
1764205396,89,74
1764205397,89,74
1764205398,91,75
