timestamp,power_draw_w
1763807579,160.49
1763807580,161.65
1763807581,168.23
1763807582,168.12
1763807583,167.96
1763807584,168.16
1763807585,168.05
1763807586,168.10
1763807587,168.15
1763807588,168.24
1763807589,168.29
1763807590,168.13
1763807591,173.55
1763807592,176.56
1763807593,176.55
1763807594,176.49
1763807595,176.26
1763807596,176.36
1763807597,176.34
1763807599,176.36
1763807600,176.41
1763807601,176.37
1763807602,176.35
1763807603,176.28
1763807604,176.59
1763807605,176.47
1763807606,175.91
1763807607,176.60
1763807608,176.85
1763807609,176.74
1763807610,176.23
1763807611,176.73
1763807612,176.88
1763807613,177.36
1763807614,176.49
1763807615,176.20
1763807616,176.90
1763807617,177.06
1763807618,177.24
1763807619,177.24
1763807620,177.19
1763807621,177.21
1763807622,177.12
1763807623,177.23
1763807624,177.20
1763807625,177.29
1763807626,177.17
1763807628,177.10
1763807629,177.27
1763807630,177.29
1763807631,176.93
1763807632,176.96
1763807633,177.03
1763807634,177.13
1763807635,177.07
1763807636,177.10
1763807637,177.20
1763807638,177.18
1763807639,177.13
1763807640,177.16
1763807641,177.12
1763807642,177.19
1763807643,176.95
1763807644,176.97
1763807645,177.06
1763807646,177.06
1763807647,176.97
1763807648,176.90
1763807649,177.05
1763807650,177.00
1763807651,176.97
1763807652,176.88
1763807653,176.93
1763807654,177.01
1763807656,177.05
1763807657,176.93
1763807658,176.82
1763807659,176.79
1763807660,176.91
1763807661,176.81
1763807662,176.96
1763807663,176.93
1763807664,177.01
1763807665,177.04
1763807666,177.03
1763807667,176.98
1763807668,177.03
1763807669,176.90
1763807670,176.89
1763807671,176.95
1763807672,177.13
1763807673,177.05
1763807674,177.03
1763807675,177.09
1763807676,177.04
1763807677,176.78
1763807678,176.94
1763807679,176.98
1763807680,177.05
1763807681,177.14
1763807682,177.18
1763807684,177.11
1763807685,176.82
1763807686,177.13
1763807687,177.08
1763807688,177.14
1763807689,176.94
1763807690,176.96
1763807691,177.08
1763807692,176.77
1763807693,176.99
1763807694,176.93
1763807695,176.83
1763807696,176.54
1763807697,176.97
1763807698,176.71
1763807699,177.06
1763807700,177.18
1763807701,177.01
1763807702,177.14
1763807703,177.09
1763807704,177.12
1763807705,177.20
1763807706,177.10
1763807707,176.91
1763807708,176.96
1763807709,176.96
1763807710,176.89
1763807712,176.84
1763807713,176.89
1763807714,176.74
1763807715,176.83
1763807716,176.84
1763807717,176.86
1763807718,176.94
1763807719,176.95
1763807720,176.93
1763807721,176.96
1763807722,176.95
1763807723,176.97
1763807724,177.22
1763807725,177.15
1763807726,177.02
1763807727,177.13
1763807728,177.14
1763807729,177.17
1763807730,176.82
1763807731,173.65
1763807732,188.77
1763807733,189.70
1763807734,195.17
1763807735,194.80
1763807736,194.46
1763807737,194.56
1763807738,194.71
1763807740,195.09
1763807741,194.90
1763807742,194.87
1763807743,194.90
1763807744,194.60
1763807745,194.49
1763807746,194.84
1763807747,194.70
1763807748,194.84
1763807749,194.80
1763807750,194.31
1763807751,194.32
1763807752,194.83
1763807753,194.43
1763807754,194.32
1763807755,194.64
1763807756,194.87
1763807757,194.15
1763807758,194.48
1763807759,194.50
1763807760,194.45
1763807761,194.61
1763807762,194.76
1763807763,193.92
1763807764,194.56
1763807765,194.92
1763807766,194.74
1763807767,194.84
1763807769,194.88
1763807770,194.83
1763807771,194.89
1763807772,193.94
1763807773,194.65
1763807774,194.89
1763807775,194.33
1763807776,194.44
1763807777,194.44
1763807778,194.02
1763807779,194.21
1763807780,194.33
1763807781,193.95
1763807782,194.08
1763807783,197.07
1763807784,197.87
1763807785,197.47
1763807786,197.78
1763807787,197.95
1763807788,197.74
1763807789,197.80
1763807790,197.54
1763807791,197.34
1763807792,197.75
1763807793,197.49
1763807794,197.37
1763807795,197.48
1763807797,197.29
1763807798,197.03
1763807799,196.83
1763807800,196.78
1763807801,196.95
1763807802,197.21
1763807803,196.83
1763807804,197.16
1763807805,197.84
1763807806,197.00
1763807807,197.51
1763807808,197.09
1763807809,197.16
1763807810,197.44
1763807811,197.72
1763807812,197.21
1763807813,197.18
1763807814,197.24
1763807815,196.78
1763807816,196.65
1763807817,196.57
1763807818,196.54
1763807819,203.34
