timestamp,gpu_temp_c,memory_temp_c
1763892188,71,N/A
1763892189,71,N/A
1763892190,71,N/A
1763892191,71,N/A
1763892193,71,N/A
1763892194,71,N/A
1763892195,71,N/A
1763892196,71,N/A
1763892197,71,N/A
1763892198,71,N/A
1763892199,71,N/A
1763892200,71,N/A
1763892201,71,N/A
1763892202,71,N/A
1763892203,71,N/A
1763892204,71,N/A
1763892205,71,N/A
1763892206,71,N/A
1763892207,71,N/A
1763892208,71,N/A
1763892209,71,N/A
1763892210,71,N/A
1763892211,71,N/A
1763892213,71,N/A
1763892214,71,N/A
1763892215,71,N/A
1763892216,71,N/A
1763892217,71,N/A
1763892218,71,N/A
1763892219,71,N/A
1763892220,71,N/A
1763892221,71,N/A
1763892222,71,N/A
1763892223,71,N/A
1763892224,71,N/A
1763892225,71,N/A
1763892226,71,N/A
1763892227,71,N/A
1763892228,71,N/A
1763892229,71,N/A
1763892230,71,N/A
1763892231,71,N/A
1763892232,71,N/A
1763892233,71,N/A
1763892234,71,N/A
1763892235,71,N/A
1763892236,71,N/A
1763892237,71,N/A
1763892238,71,N/A
1763892239,71,N/A
1763892241,71,N/A
1763892242,71,N/A
1763892243,71,N/A
1763892244,71,N/A
1763892245,71,N/A
1763892246,71,N/A
1763892247,71,N/A
1763892248,71,N/A
1763892249,71,N/A
1763892251,71,N/A
1763892252,71,N/A
1763892253,71,N/A
1763892254,71,N/A
1763892255,71,N/A
1763892256,71,N/A
1763892257,71,N/A
1763892258,71,N/A
1763892259,71,N/A
1763892261,71,N/A
1763892262,71,N/A
1763892263,71,N/A
1763892264,71,N/A
1763892265,71,N/A
1763892266,71,N/A
1763892267,71,N/A
1763892268,71,N/A
1763892269,71,N/A
1763892270,71,N/A
1763892272,71,N/A
1763892273,71,N/A
1763892274,71,N/A
1763892275,71,N/A
1763892276,71,N/A
1763892277,71,N/A
1763892278,71,N/A
1763892279,71,N/A
1763892280,71,N/A
1763892282,71,N/A
1763892283,71,N/A
1763892284,71,N/A
1763892285,71,N/A
1763892286,71,N/A
1763892287,71,N/A
1763892288,71,N/A
1763892289,71,N/A
1763892291,71,N/A
1763892292,71,N/A
1763892293,71,N/A
1763892294,71,N/A
1763892295,71,N/A
1763892296,71,N/A
1763892297,71,N/A
1763892298,71,N/A
1763892300,71,N/A
1763892301,71,N/A
1763892302,71,N/A
1763892303,71,N/A
1763892304,71,N/A
1763892305,71,N/A
1763892306,71,N/A
1763892307,71,N/A
1763892308,71,N/A
1763892310,71,N/A
1763892311,71,N/A
1763892312,71,N/A
1763892313,71,N/A
1763892314,71,N/A
1763892315,71,N/A
1763892317,71,N/A
1763892318,71,N/A
1763892319,71,N/A
1763892320,71,N/A
1763892321,71,N/A
1763892322,71,N/A
1763892323,71,N/A
1763892325,71,N/A
1763892326,71,N/A
1763892327,71,N/A
1763892328,71,N/A
1763892329,71,N/A
1763892330,71,N/A
1763892332,71,N/A
1763892333,71,N/A
1763892334,71,N/A
1763892335,71,N/A
1763892336,71,N/A
1763892337,71,N/A
1763892338,71,N/A
1763892340,71,N/A
1763892341,71,N/A
1763892342,71,N/A
1763892343,71,N/A
1763892344,71,N/A
1763892346,71,N/A
1763892347,71,N/A
1763892348,71,N/A
1763892349,71,N/A
1763892350,71,N/A
1763892351,71,N/A
1763892353,71,N/A
1763892354,71,N/A
1763892355,69,N/A
1763892356,75,N/A
1763892357,71,N/A
1763892358,71,N/A
1763892360,71,N/A
1763892361,70,N/A
1763892362,70,N/A
1763892363,70,N/A
1763892364,70,N/A
1763892366,70,N/A
1763892367,70,N/A
1763892368,70,N/A
1763892369,70,N/A
1763892370,70,N/A
1763892371,70,N/A
1763892372,70,N/A
1763892374,70,N/A
1763892375,70,N/A
1763892376,70,N/A
1763892377,70,N/A
1763892378,70,N/A
1763892379,70,N/A
1763892381,70,N/A
1763892382,70,N/A
1763892383,70,N/A
1763892384,70,N/A
1763892385,70,N/A
1763892386,70,N/A
1763892387,70,N/A
1763892389,70,N/A
1763892390,70,N/A
1763892391,70,N/A
1763892392,70,N/A
1763892393,70,N/A
1763892394,70,N/A
1763892396,70,N/A
1763892397,70,N/A
1763892398,70,N/A
1763892399,70,N/A
1763892400,70,N/A
1763892401,70,N/A
1763892403,70,N/A
1763892404,70,N/A
1763892405,70,N/A
1763892406,70,N/A
1763892407,70,N/A
1763892408,70,N/A
1763892410,70,N/A
1763892411,70,N/A
1763892412,70,N/A
1763892413,70,N/A
1763892414,70,N/A
1763892415,70,N/A
1763892416,70,N/A
1763892418,70,N/A
1763892419,70,N/A
1763892420,70,N/A
1763892421,70,N/A
1763892422,70,N/A
1763892424,70,N/A
1763892425,70,N/A
1763892426,70,N/A
1763892427,70,N/A
1763892428,70,N/A
1763892429,70,N/A
1763892431,69,N/A
1763892432,70,N/A
1763892433,70,N/A
1763892434,69,N/A
1763892435,69,N/A
1763892436,70,N/A
1763892437,70,N/A
1763892439,70,N/A
1763892440,70,N/A
1763892441,70,N/A
1763892442,70,N/A
1763892443,70,N/A
1763892445,70,N/A
1763892446,70,N/A
1763892447,70,N/A
1763892448,70,N/A
1763892449,70,N/A
1763892451,70,N/A
1763892452,68,N/A
1763892453,74,N/A
1763892454,71,N/A
1763892456,70,N/A
1763892457,70,N/A
1763892458,70,N/A
1763892459,70,N/A
1763892460,70,N/A
1763892462,70,N/A
1763892463,70,N/A
1763892464,70,N/A
1763892465,70,N/A
1763892466,70,N/A
1763892468,70,N/A
1763892469,70,N/A
1763892470,70,N/A
1763892471,70,N/A
1763892473,70,N/A
1763892474,70,N/A
1763892475,70,N/A
1763892476,70,N/A
1763892478,70,N/A
1763892479,70,N/A
1763892480,70,N/A
1763892481,70,N/A
1763892482,70,N/A
1763892483,70,N/A
1763892485,70,N/A
1763892486,70,N/A
1763892487,70,N/A
1763892488,70,N/A
1763892489,70,N/A
1763892491,70,N/A
1763892492,70,N/A
1763892493,70,N/A
1763892494,70,N/A
1763892496,70,N/A
1763892497,70,N/A
1763892498,70,N/A
1763892499,70,N/A
1763892500,70,N/A
1763892502,70,N/A
1763892503,70,N/A
1763892504,70,N/A
1763892505,70,N/A
1763892507,70,N/A
1763892508,70,N/A
1763892509,70,N/A
1763892510,70,N/A
1763892512,70,N/A
1763892513,70,N/A
1763892514,70,N/A
1763892515,70,N/A
1763892517,70,N/A
1763892518,70,N/A
1763892519,70,N/A
1763892520,70,N/A
1763892522,70,N/A
1763892523,70,N/A
1763892524,70,N/A
1763892525,70,N/A
1763892527,70,N/A
1763892528,70,N/A
1763892529,70,N/A
1763892530,70,N/A
1763892531,70,N/A
1763892533,70,N/A
1763892534,70,N/A
1763892535,70,N/A
1763892536,70,N/A
1763892537,70,N/A
1763892539,70,N/A
1763892540,70,N/A
1763892541,70,N/A
1763892542,70,N/A
1763892543,70,N/A
1763892545,70,N/A
1763892546,70,N/A
1763892547,70,N/A
1763892548,70,N/A
1763892550,70,N/A
1763892551,70,N/A
1763892552,70,N/A
1763892553,70,N/A
1763892554,70,N/A
1763892556,70,N/A
1763892557,70,N/A
1763892558,70,N/A
1763892559,70,N/A
1763892561,70,N/A
1763892562,70,N/A
1763892563,70,N/A
1763892564,70,N/A
1763892565,70,N/A
1763892567,70,N/A
1763892568,70,N/A
1763892569,70,N/A
1763892570,70,N/A
1763892571,70,N/A
1763892573,70,N/A
1763892574,70,N/A
1763892575,70,N/A
1763892576,70,N/A
1763892578,70,N/A
1763892579,70,N/A
1763892580,70,N/A
1763892581,70,N/A
1763892582,70,N/A
1763892584,70,N/A
1763892585,70,N/A
1763892586,70,N/A
1763892587,70,N/A
1763892588,70,N/A
1763892590,70,N/A
1763892591,70,N/A
1763892592,70,N/A
1763892593,70,N/A
1763892594,70,N/A
1763892596,70,N/A
1763892597,70,N/A
1763892598,70,N/A
1763892599,70,N/A
1763892600,70,N/A
1763892602,70,N/A
1763892603,70,N/A
1763892604,70,N/A
1763892605,70,N/A
1763892606,70,N/A
1763892608,70,N/A
1763892609,70,N/A
1763892610,70,N/A
1763892611,70,N/A
1763892613,70,N/A
1763892614,70,N/A
1763892615,70,N/A
1763892616,70,N/A
1763892618,70,N/A
1763892619,70,N/A
1763892620,70,N/A
1763892621,70,N/A
1763892622,70,N/A
1763892624,70,N/A
1763892625,70,N/A
1763892626,70,N/A
1763892627,70,N/A
1763892628,70,N/A
1763892630,70,N/A
1763892631,70,N/A
1763892632,70,N/A
1763892633,70,N/A
1763892635,70,N/A
1763892636,70,N/A
1763892637,70,N/A
1763892638,70,N/A
1763892640,70,N/A
1763892641,70,N/A
1763892642,70,N/A
1763892643,70,N/A
1763892645,70,N/A
1763892646,70,N/A
1763892647,70,N/A
1763892648,70,N/A
1763892649,70,N/A
1763892651,70,N/A
1763892652,70,N/A
1763892653,70,N/A
1763892655,70,N/A
1763892656,70,N/A
1763892657,70,N/A
1763892658,70,N/A
1763892660,70,N/A
1763892661,70,N/A
1763892662,70,N/A
1763892664,70,N/A
1763892665,70,N/A
1763892666,70,N/A
1763892668,70,N/A
1763892669,70,N/A
1763892670,70,N/A
1763892671,70,N/A
1763892673,70,N/A
1763892674,70,N/A
1763892675,70,N/A
1763892677,70,N/A
1763892678,70,N/A
1763892679,70,N/A
1763892681,70,N/A
1763892682,70,N/A
1763892683,70,N/A
1763892684,70,N/A
1763892686,70,N/A
1763892687,70,N/A
1763892688,70,N/A
1763892689,70,N/A
1763892691,70,N/A
1763892692,70,N/A
1763892693,70,N/A
1763892695,70,N/A
1763892696,70,N/A
1763892697,70,N/A
1763892698,70,N/A
1763892700,70,N/A
1763892701,70,N/A
1763892702,70,N/A
1763892703,70,N/A
1763892705,70,N/A
1763892706,70,N/A
1763892707,70,N/A
1763892709,70,N/A
1763892710,70,N/A
1763892711,70,N/A
1763892712,70,N/A
1763892714,70,N/A
1763892715,70,N/A
1763892716,70,N/A
1763892718,70,N/A
1763892719,70,N/A
1763892720,70,N/A
1763892721,70,N/A
1763892723,70,N/A
1763892724,70,N/A
1763892725,70,N/A
1763892726,70,N/A
1763892728,70,N/A
1763892729,70,N/A
1763892730,70,N/A
1763892731,70,N/A
1763892733,70,N/A
1763892734,70,N/A
1763892735,70,N/A
1763892736,70,N/A
1763892738,70,N/A
1763892739,70,N/A
1763892740,70,N/A
1763892742,70,N/A
1763892743,70,N/A
1763892744,70,N/A
1763892745,70,N/A
1763892746,70,N/A
1763892748,70,N/A
1763892749,70,N/A
1763892750,70,N/A
1763892752,70,N/A
1763892753,70,N/A
1763892754,70,N/A
1763892755,70,N/A
1763892757,70,N/A
1763892758,70,N/A
1763892759,70,N/A
1763892761,70,N/A
1763892762,70,N/A
1763892763,70,N/A
1763892764,70,N/A
1763892766,70,N/A
1763892767,70,N/A
1763892768,70,N/A
1763892769,70,N/A
1763892771,70,N/A
1763892772,70,N/A
1763892773,70,N/A
1763892774,70,N/A
1763892776,70,N/A
1763892777,70,N/A
1763892778,70,N/A
1763892780,70,N/A
1763892781,70,N/A
1763892782,70,N/A
1763892783,70,N/A
1763892785,70,N/A
1763892786,70,N/A
1763892787,70,N/A
1763892788,70,N/A
1763892790,70,N/A
1763892791,70,N/A
1763892792,70,N/A
1763892794,70,N/A
1763892795,70,N/A
1763892796,70,N/A
1763892797,70,N/A
1763892799,70,N/A
1763892800,70,N/A
1763892801,70,N/A
1763892803,70,N/A
1763892804,70,N/A
1763892805,70,N/A
1763892807,70,N/A
1763892808,70,N/A
1763892809,70,N/A
1763892811,70,N/A
1763892812,70,N/A
1763892813,70,N/A
1763892814,70,N/A
1763892816,70,N/A
1763892817,70,N/A
1763892818,70,N/A
1763892819,70,N/A
1763892821,70,N/A
1763892822,70,N/A
1763892823,70,N/A
1763892825,70,N/A
1763892826,70,N/A
1763892827,70,N/A
1763892829,70,N/A
1763892830,70,N/A
1763892831,70,N/A
1763892832,70,N/A
1763892834,70,N/A
1763892835,70,N/A
1763892836,70,N/A
1763892837,70,N/A
1763892839,70,N/A
1763892840,70,N/A
1763892841,70,N/A
1763892842,70,N/A
1763892843,70,N/A
1763892845,70,N/A
1763892846,70,N/A
1763892847,70,N/A
1763892848,70,N/A
1763892849,70,N/A
1763892851,70,N/A
1763892852,70,N/A
1763892853,70,N/A
1763892854,70,N/A
1763892856,70,N/A
1763892857,70,N/A
1763892858,68,N/A
1763892859,74,N/A
1763892861,71,N/A
1763892862,70,N/A
1763892863,70,N/A
1763892864,70,N/A
1763892865,70,N/A
1763892867,70,N/A
1763892868,70,N/A
1763892869,70,N/A
1763892870,70,N/A
1763892872,70,N/A
1763892873,70,N/A
1763892874,70,N/A
1763892875,70,N/A
1763892876,70,N/A
1763892878,70,N/A
1763892879,70,N/A
1763892880,70,N/A
1763892881,70,N/A
1763892882,70,N/A
1763892884,70,N/A
1763892885,70,N/A
1763892886,70,N/A
1763892887,70,N/A
1763892889,70,N/A
1763892890,70,N/A
1763892891,70,N/A
1763892892,70,N/A
1763892893,70,N/A
1763892895,70,N/A
1763892896,70,N/A
1763892897,70,N/A
1763892898,70,N/A
1763892900,70,N/A
1763892901,70,N/A
1763892902,70,N/A
1763892903,70,N/A
1763892905,70,N/A
1763892906,70,N/A
1763892907,70,N/A
1763892909,70,N/A
1763892910,70,N/A
1763892911,70,N/A
1763892912,70,N/A
1763892914,70,N/A
1763892915,70,N/A
1763892916,70,N/A
1763892917,70,N/A
1763892919,70,N/A
1763892920,70,N/A
1763892921,70,N/A
1763892922,70,N/A
1763892924,70,N/A
1763892925,70,N/A
1763892927,70,N/A
1763892928,70,N/A
1763892929,70,N/A
1763892930,70,N/A
1763892932,70,N/A
1763892933,70,N/A
1763892934,70,N/A
1763892935,70,N/A
1763892937,70,N/A
1763892938,70,N/A
1763892939,70,N/A
1763892940,70,N/A
1763892942,70,N/A
1763892943,70,N/A
1763892944,70,N/A
1763892945,70,N/A
1763892947,70,N/A
1763892948,70,N/A
1763892949,70,N/A
1763892951,70,N/A
1763892952,70,N/A
1763892953,70,N/A
1763892955,70,N/A
1763892956,70,N/A
1763892957,70,N/A
1763892958,69,N/A
1763892960,70,N/A
1763892961,70,N/A
1763892962,70,N/A
1763892964,69,N/A
1763892965,70,N/A
1763892966,70,N/A
1763892968,70,N/A
1763892969,70,N/A
1763892970,70,N/A
1763892971,70,N/A
1763892973,70,N/A
1763892974,70,N/A
1763892975,70,N/A
1763892976,70,N/A
1763892978,70,N/A
1763892979,70,N/A
1763892980,70,N/A
1763892981,70,N/A
1763892983,70,N/A
1763892984,70,N/A
1763892985,70,N/A
1763892986,70,N/A
1763892988,70,N/A
1763892989,70,N/A
1763892990,70,N/A
1763892991,70,N/A
1763892992,70,N/A
1763892994,70,N/A
1763892995,70,N/A
1763892996,70,N/A
1763892997,70,N/A
1763892998,70,N/A
1763893000,70,N/A
1763893001,70,N/A
1763893002,70,N/A
1763893003,70,N/A
1763893004,70,N/A
1763893006,70,N/A
1763893007,70,N/A
1763893008,70,N/A
1763893009,70,N/A
1763893011,70,N/A
1763893012,70,N/A
1763893013,70,N/A
1763893014,70,N/A
1763893015,70,N/A
1763893017,70,N/A
1763893018,70,N/A
1763893019,70,N/A
1763893020,70,N/A
1763893021,70,N/A
1763893023,70,N/A
1763893024,70,N/A
1763893025,70,N/A
1763893026,70,N/A
1763893028,70,N/A
1763893029,70,N/A
1763893030,70,N/A
1763893031,70,N/A
1763893033,70,N/A
1763893034,70,N/A
1763893035,70,N/A
1763893036,70,N/A
1763893037,70,N/A
1763893039,70,N/A
1763893040,70,N/A
1763893041,70,N/A
1763893042,70,N/A
1763893044,69,N/A
1763893045,75,N/A
1763893046,72,N/A
1763893047,70,N/A
1763893048,70,N/A
1763893050,70,N/A
1763893051,70,N/A
1763893052,70,N/A
1763893053,70,N/A
1763893055,70,N/A
1763893056,70,N/A
1763893057,70,N/A
1763893058,70,N/A
1763893059,70,N/A
1763893061,70,N/A
1763893062,70,N/A
1763893063,70,N/A
1763893064,70,N/A
1763893065,70,N/A
1763893067,70,N/A
1763893068,70,N/A
1763893069,70,N/A
1763893070,70,N/A
1763893072,70,N/A
1763893073,70,N/A
1763893074,70,N/A
1763893075,70,N/A
1763893077,70,N/A
1763893078,70,N/A
1763893079,70,N/A
1763893080,70,N/A
1763893082,70,N/A
1763893083,70,N/A
1763893084,70,N/A
1763893085,70,N/A
1763893086,70,N/A
1763893087,70,N/A
1763893089,70,N/A
1763893090,70,N/A
1763893091,70,N/A
1763893092,70,N/A
1763893093,70,N/A
1763893095,70,N/A
1763893096,70,N/A
1763893097,70,N/A
1763893098,70,N/A
1763893100,70,N/A
1763893101,70,N/A
1763893102,70,N/A
1763893103,70,N/A
1763893104,70,N/A
1763893106,70,N/A
1763893107,70,N/A
1763893108,70,N/A
1763893109,70,N/A
1763893111,70,N/A
1763893112,70,N/A
1763893113,70,N/A
1763893114,70,N/A
1763893116,70,N/A
1763893117,70,N/A
1763893118,70,N/A
1763893119,70,N/A
1763893120,70,N/A
1763893122,70,N/A
1763893123,70,N/A
1763893124,70,N/A
1763893125,70,N/A
1763893127,70,N/A
1763893128,70,N/A
1763893130,70,N/A
1763893131,70,N/A
1763893132,70,N/A
1763893134,70,N/A
1763893135,70,N/A
1763893136,70,N/A
1763893138,70,N/A
1763893139,70,N/A
1763893140,70,N/A
1763893141,70,N/A
1763893142,70,N/A
1763893144,70,N/A
1763893145,70,N/A
1763893146,70,N/A
1763893147,70,N/A
1763893149,70,N/A
1763893150,70,N/A
1763893151,70,N/A
1763893152,70,N/A
1763893153,70,N/A
1763893155,70,N/A
1763893156,70,N/A
1763893157,70,N/A
1763893158,70,N/A
1763893160,70,N/A
1763893161,70,N/A
1763893162,70,N/A
1763893163,70,N/A
1763893164,70,N/A
1763893165,70,N/A
1763893167,70,N/A
1763893168,70,N/A
1763893169,70,N/A
1763893170,70,N/A
1763893172,70,N/A
1763893173,68,N/A
1763893174,75,N/A
1763893175,72,N/A
1763893176,70,N/A
1763893178,70,N/A
1763893179,70,N/A
1763893180,70,N/A
1763893181,70,N/A
1763893182,70,N/A
1763893184,70,N/A
1763893185,70,N/A
1763893186,70,N/A
1763893187,70,N/A
1763893188,70,N/A
1763893190,70,N/A
1763893191,70,N/A
1763893192,70,N/A
1763893193,70,N/A
1763893194,70,N/A
1763893195,70,N/A
1763893197,70,N/A
1763893198,70,N/A
1763893199,70,N/A
1763893200,70,N/A
1763893202,70,N/A
1763893203,70,N/A
1763893204,70,N/A
1763893205,70,N/A
1763893206,70,N/A
1763893208,70,N/A
1763893209,70,N/A
1763893210,70,N/A
1763893211,70,N/A
1763893213,70,N/A
1763893214,70,N/A
1763893215,70,N/A
1763893216,70,N/A
1763893217,70,N/A
1763893219,70,N/A
1763893220,70,N/A
1763893221,70,N/A
1763893222,70,N/A
1763893224,70,N/A
1763893225,70,N/A
1763893226,70,N/A
1763893227,70,N/A
1763893229,70,N/A
1763893230,70,N/A
1763893231,70,N/A
1763893232,70,N/A
1763893233,70,N/A
1763893234,70,N/A
1763893236,70,N/A
1763893237,70,N/A
1763893238,70,N/A
1763893239,70,N/A
1763893241,70,N/A
1763893242,70,N/A
1763893243,70,N/A
1763893244,70,N/A
1763893245,70,N/A
1763893247,70,N/A
1763893248,70,N/A
1763893249,70,N/A
1763893250,70,N/A
1763893251,70,N/A
1763893253,70,N/A
1763893254,70,N/A
1763893255,70,N/A
1763893256,70,N/A
1763893257,70,N/A
1763893259,70,N/A
1763893260,70,N/A
1763893261,70,N/A
1763893263,70,N/A
1763893264,70,N/A
1763893265,70,N/A
1763893266,70,N/A
1763893268,70,N/A
