timestamp,power_draw_w
1765342783,270.51
1765342784,258.20
1765342785,264.90
1765342786,268.48
1765342787,266.64
1765342788,267.46
1765342789,266.11
1765342790,262.02
1765342791,266.27
1765342792,254.04
1765342793,260.61
1765342794,245.00
1765342795,235.53
1765342796,221.84
1765342797,253.67
1765342798,261.90
1765342800,255.19
1765342801,254.84
1765342802,252.28
1765342803,254.73
1765342804,261.99
1765342805,252.64
1765342806,255.64
1765342807,261.39
1765342808,250.32
1765342809,251.97
1765342810,261.59
1765342811,261.99
1765342812,242.49
1765342813,252.51
1765342814,261.08
1765342815,248.14
1765342816,251.18
1765342817,249.66
1765342818,249.97
1765342819,252.53
1765342820,256.65
1765342821,257.55
1765342822,257.38
1765342823,256.87
1765342824,254.20
1765342825,251.39
1765342826,247.28
1765342827,253.01
1765342828,256.01
1765342829,251.93
1765342830,246.94
1765342831,253.45
1765342832,239.35
1765342833,249.27
1765342834,257.69
1765342836,233.72
1765342837,252.08
1765342838,255.57
1765342839,249.43
1765342840,252.88
1765342841,259.91
1765342842,261.59
1765342843,252.43
1765342844,240.77
1765342845,248.38
1765342846,242.99
1765342847,248.94
1765342848,249.03
1765342849,242.16
1765342850,252.17
1765342851,250.48
1765342852,263.60
1765342853,254.47
1765342854,251.35
1765342855,243.65
1765342856,238.39
1765342857,235.21
1765342858,248.20
1765342859,246.83
1765342860,254.27
1765342861,243.92
1765342862,251.24
1765342863,248.44
1765342864,247.28
1765342865,251.35
1765342866,245.54
1765342867,246.32
1765342868,246.63
1765342869,263.83
1765342870,235.98
1765342871,247.51
1765342873,245.86
1765342874,257.96
1765342875,233.68
1765342876,223.37
1765342877,252.38
1765342878,255.41
1765342879,252.21
1765342880,255.59
1765342881,258.08
1765342882,247.84
1765342883,229.98
1765342884,251.60
1765342885,249.74
1765342886,253.02
1765342887,238.16
1765342888,247.13
1765342889,250.31
1765342890,251.96
1765342891,247.79
1765342892,244.91
1765342893,249.05
1765342894,263.50
1765342895,253.60
1765342896,263.26
1765342897,259.89
1765342898,247.05
1765342899,254.29
1765342900,254.03
1765342901,246.39
1765342902,247.27
1765342903,245.51
1765342904,244.76
1765342905,246.34
1765342906,241.75
1765342907,246.28
1765342909,250.20
1765342910,245.24
1765342911,254.21
1765342912,244.94
1765342913,247.23
1765342914,228.76
1765342915,246.64
1765342916,241.31
1765342917,261.39
1765342918,262.62
1765342919,248.06
1765342920,252.63
1765342921,241.09
1765342922,235.81
1765342923,255.41
1765342924,247.20
1765342925,256.51
1765342926,259.76
1765342927,254.84
1765342928,252.96
1765342929,247.52
1765342930,255.72
1765342931,247.53
1765342932,261.28
1765342933,249.34
1765342934,246.25
1765342935,242.58
1765342936,243.70
1765342937,251.59
1765342938,248.09
1765342939,253.65
1765342940,265.12
1765342941,256.28
1765342942,251.96
1765342943,262.30
1765342945,240.37
1765342946,244.88
1765342947,246.37
1765342948,245.15
1765342949,261.80
1765342950,254.57
1765342951,238.67
1765342952,227.77
1765342953,241.17
1765342954,244.76
1765342955,239.84
1765342956,240.10
1765342957,246.17
1765342958,246.32
1765342959,249.96
1765342960,264.77
1765342961,262.36
1765342962,239.33
1765342963,242.59
1765342964,241.41
1765342965,240.45
1765342966,256.39
1765342967,258.86
1765342968,248.19
1765342969,259.00
1765342970,241.50
1765342971,232.83
1765342972,241.84
1765342973,246.85
1765342974,248.63
1765342975,264.81
1765342976,266.39
1765342977,245.18
1765342978,237.16
1765342979,252.11
1765342980,235.08
1765342982,244.15
1765342983,242.74
1765342984,242.18
1765342985,258.91
1765342986,247.53
1765342987,249.28
1765342988,247.01
1765342989,249.75
1765342990,237.53
1765342991,223.14
1765342992,248.29
1765342993,234.79
1765342994,249.13
1765342995,246.55
1765342996,239.37
1765342997,240.42
1765342998,244.39
1765342999,249.13
1765343000,238.39
1765343001,249.61
1765343002,242.37
1765343003,243.60
1765343004,262.24
1765343005,246.52
1765343006,238.17
1765343007,241.10
1765343008,233.21
1765343009,246.49
1765343010,245.53
1765343011,241.59
1765343012,241.68
1765343013,245.88
1765343014,236.27
1765343015,239.76
1765343016,240.66
1765343017,239.65
1765343019,233.55
1765343020,240.24
1765343021,241.26
1765343022,240.64
1765343023,242.20
1765343024,247.84
1765343025,244.94
1765343026,240.62
1765343027,236.70
1765343028,247.05
1765343029,241.82
1765343030,237.83
1765343031,230.67
1765343032,243.45
1765343033,252.72
1765343034,236.29
1765343035,241.05
1765343036,239.52
1765343037,259.26
1765343038,248.65
1765343039,258.67
1765343040,245.49
1765343041,245.26
