timestamp,gpu_util_percent,memory_util_percent
1767719686,0,0
1767719688,0,0
1767719690,0,0
1767719692,0,0
1767719693,8,4
1767719694,76,41
1767719695,76,41
1767719696,76,41
1767719697,75,40
1767719698,75,39
1767719699,74,39
1767719700,74,39
1767719701,74,39
1767719702,63,32
1767719703,63,32
1767719704,63,33
1767719705,63,34
1767719706,62,34
1767719707,64,35
1767719708,64,35
1767719709,74,39
1767719710,70,35
1767719711,66,31
1767719712,61,29
1767719713,61,32
1767719714,64,35
1767719715,69,37
1767719717,73,39
1767719718,62,31
1767719719,62,34
1767719720,67,36
1767719721,71,38
1767719722,76,41
1767719723,72,37
1767719724,41,22
1767719725,62,34
1767719726,69,37
1767719727,75,39
1767719728,73,37
1767719729,66,31
1767719730,62,30
1767719731,62,32
1767719732,77,41
1767719733,77,39
1767719734,73,38
1767719735,71,34
1767719736,68,32
1767719737,66,31
1767719738,63,29
1767719739,63,32
1767719740,76,40
1767719741,77,39
1767719742,74,38
1767719743,69,33
1767719744,67,31
1767719745,64,30
1767719746,64,29
1767719747,71,38
1767719748,74,38
1767719749,72,39
1767719750,74,39
1767719751,76,40
1767719752,76,41
1767719753,75,39
1767719755,73,36
1767719756,63,35
1767719757,59,32
1767719758,69,37
1767719759,70,38
1767719760,72,39
1767719761,72,39
1767719762,72,38
1767719763,59,29
1767719764,76,41
1767719765,76,40
1767719766,75,39
1767719767,73,38
1767719768,71,35
1767719769,70,34
1767719770,67,32
1767719771,66,36
1767719772,68,37
1767719773,71,37
1767719774,70,38
1767719775,71,38
1767719776,72,39
1767719777,74,39
1767719778,76,41
1767719779,63,30
1767719780,63,32
1767719781,62,32
1767719782,62,33
1767719783,64,35
1767719784,65,35
1767719785,67,36
1767719786,71,35
1767719787,69,32
1767719788,67,32
1767719789,54,27
1767719790,63,32
1767719791,62,33
1767719792,62,34
1767719794,64,35
1767719795,63,30
1767719796,63,30
1767719797,63,30
1767719798,63,30
1767719799,63,30
1767719800,64,31
1767719801,64,31
1767719802,71,38
1767719803,71,38
1767719804,71,38
1767719805,71,38
1767719806,71,38
1767719807,72,38
1767719808,71,38
1767719809,72,39
1767719810,68,32
1767719811,68,32
1767719812,69,32
1767719813,65,31
1767719814,62,29
1767719815,62,32
1767719816,63,35
1767719817,68,37
1767719818,67,32
1767719819,63,30
1767719820,62,31
1767719821,63,34
1767719822,58,33
1767719823,74,39
1767719824,76,41
1767719825,61,31
1767719826,62,34
1767719827,66,36
1767719828,70,37
1767719829,72,39
1767719830,76,41
1767719831,78,42
1767719832,59,29
1767719834,74,39
1767719835,74,40
1767719836,74,40
1767719837,75,40
1767719838,75,40
1767719839,75,40
1767719840,75,40
1767719841,63,30
1767719842,62,32
1767719843,63,35
1767719844,66,36
1767719845,68,37
1767719846,71,38
1767719847,74,39
1767719848,74,39
1767719849,62,32
1767719850,63,35
1767719851,66,36
1767719852,70,38
1767719853,73,39
1767719854,76,41
1767719855,76,41
1767719856,75,39
1767719857,63,32
1767719858,63,32
1767719859,63,32
1767719860,63,32
1767719861,56,29
1767719862,64,35
1767719863,76,40
1767719864,76,40
1767719865,72,36
1767719866,69,32
1767719867,65,31
1767719868,62,29
1767719869,62,31
1767719870,63,35
1767719872,72,36
1767719873,68,32
1767719874,65,31
1767719875,62,29
1767719876,62,31
1767719877,62,33
1767719878,64,35
1767719879,72,36
1767719880,67,32
1767719881,63,30
1767719882,63,31
1767719883,61,32
1767719884,63,35
1767719885,68,37
1767719886,71,38
1767719887,63,30
1767719888,63,32
1767719889,62,33
1767719890,65,35
1767719891,68,37
1767719892,71,38
1767719893,74,40
1767719894,63,32
1767719895,62,33
1767719896,64,35
1767719897,68,37
1767719898,72,39
1767719899,75,41
1767719900,73,37
1767719901,76,39
1767719902,57,27
1767719903,67,31
1767719904,66,31
1767719905,66,31
1767719906,66,31
1767719907,65,30
1767719908,64,30
1767719909,69,38
1767719911,70,38
1767719912,70,38
1767719913,71,38
1767719914,71,38
1767719915,72,39
1767719916,74,39
1767719917,59,33
1767719918,72,39
1767719919,55,28
1767719920,60,29
1767719921,65,36
1767719922,54,27
1767719923,71,34
1767719924,63,35
1767719925,75,41
1767719926,57,31
1767719927,58,28
1767719928,76,41
1767719929,56,29
1767719930,60,29
1767719931,73,39
1767719932,55,28
1767719933,65,36
1767719934,60,29
1767719935,68,34
1767719936,52,29
1767719937,58,28
1767719938,76,41
1767719939,56,29
1767719940,67,37
1767719941,75,40
1767719942,73,37
1767719943,67,32
1767719944,63,30
1767719945,62,31
1767719946,61,33
1767719947,65,35
1767719948,69,33
1767719950,66,31
1767719951,62,29
1767719952,62,31
1767719953,63,33
1767719954,63,34
1767719955,63,34
1767719956,63,34
1767719957,76,41
1767719958,77,41
1767719959,77,41
1767719960,77,41
1767719961,76,41
1767719962,75,41
1767719963,76,41
1767719964,64,32
1767719965,64,32
1767719966,64,32
1767719967,64,32
1767719968,64,32
1767719969,64,32
1767719970,64,32
1767719971,63,32
1767719972,73,39
1767719973,59,29
1767719974,42,20
1767719975,63,33
1767719976,63,32
1767719977,63,32
1767719978,64,32
1767719979,73,39
1767719980,74,39
1767719981,74,39
1767719982,73,39
1767719983,73,39
1767719984,72,39
1767719985,71,38
1767719986,68,32
1767719987,69,33
1767719989,70,33
1767719990,69,33
1767719991,70,33
1767719992,67,31
1767719993,67,32
1767719994,68,32
1767719995,64,35
1767719996,65,36
1767719997,63,35
1767719998,63,35
1767719999,63,34
1767720000,63,34
1767720001,63,34
1767720002,76,41
1767720003,76,40
1767720004,75,40
1767720005,75,40
1767720006,75,40
1767720007,75,40
1767720008,75,40
1767720009,75,40
1767720010,65,31
1767720011,66,31
1767720012,66,31
1767720013,62,32
1767720014,62,33
1767720015,63,35
1767720016,65,35
1767720017,74,39
1767720018,66,31
1767720019,69,33
1767720020,67,32
1767720021,66,31
1767720022,64,30
1767720023,63,29
1767720024,63,30
1767720025,73,39
1767720026,76,39
1767720028,75,40
1767720029,76,41
1767720030,77,41
1767720031,76,40
1767720032,75,39
1767720033,73,37
1767720034,62,33
1767720035,63,35
1767720036,65,35
1767720037,67,36
1767720038,68,37
1767720039,70,38
1767720040,72,38
1767720041,67,32
1767720042,73,35
1767720043,57,28
1767720044,76,41
1767720045,76,41
1767720046,72,36
1767720047,65,31
1767720048,62,30
1767720049,74,39
1767720050,74,38
1767720051,62,30
1767720052,70,33
1767720053,68,32
1767720054,68,32
1767720055,67,31
1767720056,67,36
1767720057,68,37
1767720058,69,37
1767720059,70,38
1767720060,71,38
1767720061,72,39
1767720062,74,39
1767720063,77,41
1767720064,63,29
1767720065,63,31
1767720066,63,32
1767720068,62,31
1767720069,63,32
1767720070,62,31
1767720071,63,32
1767720072,64,33
1767720073,76,41
1767720074,76,41
1767720075,75,40
1767720076,74,38
1767720077,73,37
1767720078,72,35
1767720079,71,32
1767720080,65,35
1767720081,67,35
1767720082,67,36
1767720083,68,37
1767720084,65,36
1767720085,71,38
1767720086,71,38
1767720087,72,39
1767720088,66,31
1767720089,65,31
1767720090,63,30
1767720091,65,31
1767720092,63,32
1767720093,63,33
1767720094,62,33
1767720095,75,40
1767720096,75,39
1767720097,74,38
1767720098,32,16
1767720099,67,31
1767720100,65,30
1767720101,64,30
1767720102,63,30
1767720103,72,39
1767720104,73,39
1767720105,75,40
1767720107,76,41
1767720108,76,40
1767720109,74,39
1767720110,74,38
1767720111,73,37
1767720112,68,33
1767720113,58,29
1767720114,71,35
1767720115,69,32
1767720116,68,31
1767720117,48,23
1767720118,63,30
1767720119,71,38
1767720120,72,39
1767720121,74,39
1767720122,76,41
1767720123,76,40
1767720124,75,39
1767720125,72,36
1767720126,70,33
1767720127,64,35
1767720128,66,36
1767720129,69,37
1767720130,71,38
1767720131,72,39
1767720132,75,39
1767720133,76,41
1767720134,62,29
1767720135,63,32
1767720136,62,32
1767720137,62,33
1767720138,64,35
1767720139,65,35
1767720140,67,36
1767720141,69,37
1767720142,68,32
1767720143,66,31
1767720144,65,31
1767720145,63,30
1767720147,64,30
1767720148,62,31
1767720149,62,33
1767720150,54,31
1767720151,75,40
1767720152,75,39
1767720153,73,37
1767720154,72,34
1767720155,69,32
1767720156,67,32
1767720157,65,31
1767720158,69,37
1767720159,70,38
1767720160,72,39
1767720161,73,39
1767720162,75,40
1767720163,76,41
1767720164,75,40
1767720165,75,39
1767720166,62,33
1767720167,63,35
1767720168,65,35
1767720169,66,36
1767720170,73,39
1767720171,55,28
1767720172,71,38
1767720173,68,37
1767720174,58,28
1767720175,68,34
1767720176,62,35
1767720177,64,30
1767720178,72,39
1767720179,54,27
1767720180,63,31
1767720181,66,36
1767720182,37,18
1767720183,37,18
1767720184,64,30
1767720186,63,30
1767720187,63,30
1767720188,63,33
1767720189,74,39
1767720190,76,40
1767720191,75,40
1767720192,75,40
1767720193,75,40
1767720194,76,40
1767720195,76,40
1767720196,64,30
1767720197,65,30
1767720198,63,30
1767720199,62,29
1767720200,63,31
1767720201,64,31
1767720202,62,33
1767720203,63,34
1767720204,77,41
1767720205,76,41
1767720206,76,40
1767720207,75,39
1767720208,74,39
1767720209,74,37
1767720210,72,37
1767720211,62,33
1767720212,63,34
1767720213,64,35
1767720214,66,36
1767720215,45,23
1767720216,70,38
1767720217,70,38
1767720218,72,39
1767720219,66,31
1767720220,64,30
1767720221,63,29
1767720222,64,30
1767720224,62,31
1767720225,62,33
1767720226,63,34
1767720227,64,35
1767720228,75,39
1767720229,74,38
1767720230,72,35
1767720231,69,33
1767720232,67,32
1767720233,66,31
1767720234,65,30
1767720235,69,37
1767720236,71,38
1767720237,75,39
1767720238,75,40
1767720239,76,41
1767720240,75,40
1767720241,72,37
1767720242,72,36
1767720243,63,33
1767720244,63,34
1767720245,63,34
1767720246,63,34
1767720247,63,35
1767720248,46,23
1767720249,66,36
1767720250,74,38
1767720251,76,39
1767720252,58,28
1767720253,53,27
1767720254,69,37
1767720255,70,38
1767720256,71,38
1767720257,72,39
1767720258,67,31
1767720259,67,31
1767720260,64,30
1767720261,63,30
1767720262,63,30
1767720264,63,31
1767720265,64,32
1767720266,75,39
1767720267,75,40
1767720268,76,40
1767720269,76,41
1767720270,75,40
1767720271,75,39
1767720272,77,39
1767720273,73,38
1767720274,65,33
1767720275,63,34
1767720276,64,35
1767720277,65,35
1767720278,67,36
1767720279,68,37
1767720280,69,37
1767720281,68,32
1767720282,67,32
1767720283,66,31
1767720284,65,30
1767720285,64,30
1767720286,63,30
1767720287,64,31
1767720288,64,32
1767720289,73,39
1767720290,75,40
1767720291,77,41
1767720292,75,40
1767720293,76,39
1767720294,74,38
1767720295,73,37
1767720296,71,35
1767720297,63,34
1767720298,63,35
1767720299,64,35
1767720300,64,35
1767720301,65,36
1767720303,74,38
1767720304,72,36
1767720305,71,35
1767720306,72,33
1767720307,68,32
1767720308,66,31
1767720309,66,31
1767720310,64,30
1767720311,70,38
1767720312,72,38
1767720313,73,39
1767720314,74,40
1767720315,73,39
1767720316,73,39
1767720317,72,39
1767720318,67,31
1767720319,67,31
1767720320,66,31
1767720321,52,27
1767720322,59,29
1767720323,72,39
1767720324,54,27
1767720325,58,28
1767720326,55,27
1767720327,59,29
1767720328,75,40
1767720329,60,34
1767720330,62,29
1767720331,67,34
1767720332,64,36
1767720333,66,35
1767720334,61,34
1767720335,61,29
1767720336,64,35
1767720337,65,35
1767720338,66,36
1767720340,68,37
1767720341,70,38
1767720342,68,32
1767720343,66,31
1767720344,65,30
1767720345,64,30
1767720346,63,29
1767720347,63,32
1767720348,62,32
1767720349,76,41
1767720350,76,40
1767720351,74,39
1767720352,74,38
1767720353,73,36
1767720354,70,33
