timestamp,gpu_temp_c,memory_temp_c
1763454231,57,N/A
1763454233,57,N/A
1763454235,57,N/A
1763454236,57,N/A
1763454238,57,N/A
1763454240,57,N/A
1763454242,57,N/A
1763454243,58,N/A
1763454244,58,N/A
1763454245,58,N/A
1763454246,58,N/A
1763454247,58,N/A
1763454248,58,N/A
1763454250,59,N/A
1763454251,65,N/A
1763454252,67,N/A
1763454253,67,N/A
1763454254,67,N/A
1763454255,68,N/A
1763454256,68,N/A
1763454257,69,N/A
1763454258,69,N/A
1763454259,70,N/A
1763454260,70,N/A
1763454261,71,N/A
1763454262,71,N/A
1763454263,72,N/A
1763454264,72,N/A
1763454265,73,N/A
1763454266,73,N/A
1763454267,73,N/A
1763454268,73,N/A
1763454269,74,N/A
1763454270,74,N/A
1763454271,74,N/A
1763454272,74,N/A
1763454273,75,N/A
1763454274,75,N/A
1763454275,75,N/A
1763454276,76,N/A
1763454277,76,N/A
1763454278,76,N/A
1763454279,76,N/A
1763454280,76,N/A
1763454281,77,N/A
1763454282,77,N/A
1763454283,77,N/A
1763454284,77,N/A
1763454285,78,N/A
1763454286,78,N/A
1763454287,78,N/A
1763454288,78,N/A
1763454290,78,N/A
1763454291,79,N/A
1763454292,78,N/A
1763454293,79,N/A
1763454294,79,N/A
1763454295,79,N/A
1763454296,79,N/A
1763454297,79,N/A
1763454298,79,N/A
1763454299,79,N/A
1763454300,76,N/A
1763454301,75,N/A
1763454302,73,N/A
1763454303,71,N/A
1763454304,70,N/A
1763454305,70,N/A
1763454306,69,N/A
1763454307,69,N/A
1763454308,68,N/A
1763454309,68,N/A
1763454310,67,N/A
1763454311,67,N/A
1763454312,67,N/A
1763454313,66,N/A
1763454314,66,N/A
1763454315,66,N/A
1763454316,66,N/A
1763454317,65,N/A
1763454318,63,N/A
1763454319,62,N/A
1763454320,62,N/A
1763454321,62,N/A
1763454322,61,N/A
1763454323,61,N/A
1763454324,61,N/A
1763454325,62,N/A
1763454327,61,N/A
1763454329,61,N/A
1763454331,62,N/A
1763454332,62,N/A
1763454333,62,N/A
1763454334,67,N/A
1763454335,69,N/A
1763454336,69,N/A
1763454337,70,N/A
1763454338,70,N/A
1763454339,70,N/A
1763454340,71,N/A
1763454341,71,N/A
1763454342,71,N/A
1763454343,72,N/A
1763454344,72,N/A
1763454345,72,N/A
1763454346,73,N/A
1763454347,73,N/A
1763454348,73,N/A
1763454349,74,N/A
1763454350,73,N/A
1763454351,74,N/A
1763454352,74,N/A
1763454353,75,N/A
1763454354,75,N/A
1763454355,75,N/A
1763454357,75,N/A
1763454358,76,N/A
1763454359,75,N/A
1763454360,76,N/A
1763454361,76,N/A
1763454362,76,N/A
1763454363,76,N/A
1763454364,76,N/A
1763454365,76,N/A
1763454366,76,N/A
1763454367,77,N/A
1763454368,77,N/A
1763454369,77,N/A
1763454370,72,N/A
1763454371,77,N/A
1763454372,77,N/A
1763454373,77,N/A
1763454374,77,N/A
1763454375,77,N/A
1763454376,78,N/A
1763454377,73,N/A
1763454378,72,N/A
1763454379,70,N/A
1763454381,69,N/A
1763454383,68,N/A
1763454385,68,N/A
1763454386,68,N/A
1763454387,68,N/A
1763454388,68,N/A
1763454389,68,N/A
1763454390,68,N/A
