timestamp,gpu_util_percent,memory_util_percent
1764153463,0,0
1764153465,0,0
1764153466,0,0
1764153467,0,0
1764153469,0,0
1764153470,0,0
1764153471,0,0
1764153472,0,0
1764153473,0,0
1764153474,0,0
1764153475,0,0
1764153476,0,0
1764153477,0,0
1764153478,0,0
1764153479,0,0
1764153480,0,0
1764153481,0,0
1764153482,0,0
1764153483,0,0
1764153484,0,0
1764153485,0,0
1764153486,0,0
1764153487,0,0
1764153488,0,0
1764153489,0,0
1764153490,0,0
1764153491,0,0
1764153492,0,0
1764153493,0,0
1764153494,0,0
1764153495,0,0
1764153496,0,0
1764153497,0,0
1764153498,0,0
1764153499,0,0
1764153500,0,0
1764153501,0,0
1764153502,0,0
1764153503,0,0
1764153504,0,0
1764153505,0,0
1764153506,1,0
1764153508,1,0
1764153509,3,0
1764153510,1,0
1764153511,1,0
1764153512,1,0
1764153513,2,0
1764153514,1,0
1764153515,1,0
1764153516,0,0
1764153517,1,0
1764153518,1,0
1764153519,2,0
1764153520,1,0
1764153521,9,0
1764153522,3,0
1764153523,1,0
1764153524,88,74
1764153525,88,74
1764153526,88,74
1764153527,88,74
1764153528,91,77
1764153529,88,74
1764153530,87,73
1764153531,89,75
1764153532,92,77
1764153533,94,78
1764153534,93,77
1764153535,90,75
1764153536,88,74
1764153537,94,77
1764153538,93,76
1764153539,90,75
1764153540,90,75
1764153541,88,74
1764153542,89,75
1764153543,89,75
1764153544,89,75
1764153545,88,75
1764153547,88,74
1764153548,88,74
1764153549,89,75
1764153550,93,77
1764153551,93,76
1764153552,92,76
1764153553,93,76
1764153554,93,76
1764153555,94,77
1764153556,94,77
1764153557,93,76
1764153558,91,75
1764153559,90,75
1764153560,92,75
1764153561,92,76
1764153562,94,77
1764153563,93,76
1764153564,91,75
1764153565,91,76
1764153566,89,74
1764153567,89,75
1764153568,91,75
1764153569,89,74
1764153570,88,74
1764153571,87,73
1764153572,88,74
1764153573,88,74
1764153574,88,74
1764153575,90,76
1764153576,89,74
1764153577,88,74
1764153578,88,74
1764153579,89,74
1764153580,89,74
1764153581,90,75
1764153582,93,77
1764153583,90,75
1764153584,91,76
1764153586,90,76
1764153587,93,77
1764153588,95,77
1764153589,94,77
1764153590,94,77
1764153591,90,75
1764153592,90,75
1764153593,92,76
1764153594,92,76
1764153595,94,77
1764153596,92,75
1764153597,94,77
1764153598,94,77
1764153599,89,74
1764153600,91,76
1764153601,92,77
1764153602,92,75
1764153603,92,75
1764153604,92,76
1764153605,90,74
1764153606,89,74
1764153607,88,74
1764153608,89,74
1764153609,89,74
1764153610,90,75
1764153611,92,77
1764153612,92,76
1764153613,92,75
1764153614,88,73
1764153615,88,74
1764153616,88,74
1764153617,89,74
1764153618,89,74
1764153619,89,74
1764153620,91,75
1764153621,89,74
1764153622,88,73
1764153623,88,73
1764153625,88,73
1764153626,88,74
1764153627,88,74
1764153628,88,74
1764153629,88,73
1764153630,89,74
1764153631,90,75
1764153632,89,74
1764153633,90,74
1764153634,90,74
1764153635,90,74
1764153636,90,74
1764153637,92,76
1764153638,90,75
1764153639,85,71
1764153640,87,73
1764153641,86,72
1764153642,86,72
1764153643,89,75
1764153644,88,73
1764153645,92,75
1764153646,92,76
1764153647,93,76
1764153648,93,76
1764153649,92,75
1764153650,92,75
1764153651,93,75
1764153652,87,73
