timestamp,gpu_temp_c,memory_temp_c
1765748516,65,N/A
1765748517,65,N/A
1765748518,66,N/A
1765748519,66,N/A
1765748520,66,N/A
1765748521,66,N/A
1765748522,66,N/A
1765748523,66,N/A
1765748524,66,N/A
1765748526,66,N/A
1765748527,66,N/A
1765748528,66,N/A
1765748529,66,N/A
1765748530,66,N/A
1765748531,66,N/A
1765748532,66,N/A
1765748533,66,N/A
1765748534,66,N/A
1765748535,66,N/A
1765748536,66,N/A
1765748537,66,N/A
1765748538,66,N/A
1765748539,66,N/A
1765748540,66,N/A
1765748541,66,N/A
1765748542,66,N/A
1765748543,66,N/A
1765748544,66,N/A
1765748545,66,N/A
1765748546,66,N/A
1765748547,66,N/A
1765748548,66,N/A
1765748549,66,N/A
1765748550,66,N/A
1765748551,66,N/A
1765748552,67,N/A
1765748553,66,N/A
1765748554,67,N/A
1765748555,67,N/A
1765748556,67,N/A
1765748557,67,N/A
1765748558,67,N/A
1765748559,67,N/A
1765748560,67,N/A
1765748561,67,N/A
1765748562,67,N/A
1765748563,67,N/A
1765748565,73,N/A
1765748566,75,N/A
1765748567,75,N/A
1765748568,76,N/A
1765748569,76,N/A
1765748570,76,N/A
1765748571,76,N/A
1765748572,77,N/A
1765748573,77,N/A
1765748574,78,N/A
1765748575,78,N/A
1765748576,77,N/A
1765748577,78,N/A
1765748578,79,N/A
1765748579,79,N/A
1765748580,79,N/A
1765748581,79,N/A
1765748582,79,N/A
1765748583,79,N/A
1765748584,79,N/A
1765748585,79,N/A
1765748586,80,N/A
1765748587,79,N/A
1765748588,80,N/A
1765748589,79,N/A
1765748590,80,N/A
1765748591,80,N/A
1765748592,81,N/A
1765748593,81,N/A
1765748594,81,N/A
1765748595,81,N/A
1765748596,81,N/A
1765748597,81,N/A
1765748598,81,N/A
1765748599,81,N/A
1765748600,81,N/A
1765748601,81,N/A
1765748602,81,N/A
1765748603,81,N/A
1765748605,81,N/A
1765748606,81,N/A
1765748607,81,N/A
1765748608,81,N/A
1765748609,80,N/A
1765748610,81,N/A
1765748611,81,N/A
1765748612,81,N/A
1765748613,81,N/A
1765748614,80,N/A
1765748615,81,N/A
1765748616,81,N/A
1765748617,81,N/A
1765748618,81,N/A
1765748619,80,N/A
1765748620,81,N/A
1765748621,81,N/A
1765748622,81,N/A
1765748623,81,N/A
1765748624,81,N/A
1765748625,80,N/A
1765748626,81,N/A
1765748627,81,N/A
1765748628,81,N/A
1765748629,81,N/A
1765748630,81,N/A
1765748631,81,N/A
1765748632,81,N/A
1765748633,81,N/A
1765748634,81,N/A
1765748635,81,N/A
1765748636,81,N/A
1765748637,81,N/A
1765748638,81,N/A
1765748639,81,N/A
1765748640,81,N/A
1765748641,81,N/A
1765748642,81,N/A
1765748643,81,N/A
1765748645,82,N/A
1765748646,82,N/A
1765748647,81,N/A
1765748648,81,N/A
1765748649,81,N/A
1765748650,81,N/A
1765748651,82,N/A
1765748652,82,N/A
1765748653,81,N/A
1765748654,82,N/A
1765748655,81,N/A
1765748656,81,N/A
1765748657,82,N/A
1765748658,82,N/A
1765748659,82,N/A
1765748660,82,N/A
1765748661,81,N/A
1765748662,82,N/A
1765748663,82,N/A
1765748664,82,N/A
1765748665,81,N/A
1765748666,82,N/A
1765748667,81,N/A
1765748668,82,N/A
1765748669,81,N/A
1765748670,82,N/A
1765748671,82,N/A
1765748672,82,N/A
1765748673,81,N/A
1765748674,82,N/A
1765748675,82,N/A
1765748676,82,N/A
1765748677,82,N/A
1765748678,82,N/A
1765748679,82,N/A
1765748680,82,N/A
1765748681,82,N/A
1765748682,82,N/A
1765748683,82,N/A
1765748685,83,N/A
1765748686,82,N/A
1765748687,82,N/A
1765748688,82,N/A
1765748689,82,N/A
1765748690,83,N/A
1765748691,82,N/A
1765748692,82,N/A
1765748693,82,N/A
1765748694,83,N/A
1765748695,81,N/A
1765748696,82,N/A
1765748697,82,N/A
1765748698,82,N/A
1765748699,83,N/A
1765748700,82,N/A
1765748701,82,N/A
1765748702,82,N/A
1765748703,82,N/A
1765748704,83,N/A
1765748705,82,N/A
1765748706,83,N/A
1765748707,83,N/A
1765748708,83,N/A
1765748709,83,N/A
1765748710,82,N/A
1765748711,82,N/A
1765748712,83,N/A
1765748713,83,N/A
1765748714,83,N/A
1765748715,82,N/A
1765748716,82,N/A
1765748717,83,N/A
1765748718,83,N/A
1765748719,82,N/A
1765748720,82,N/A
1765748721,83,N/A
1765748722,83,N/A
1765748723,83,N/A
1765748725,82,N/A
1765748726,83,N/A
1765748727,82,N/A
1765748728,83,N/A
1765748729,83,N/A
1765748730,82,N/A
1765748731,82,N/A
1765748732,82,N/A
1765748733,83,N/A
1765748734,83,N/A
1765748735,82,N/A
1765748736,83,N/A
1765748737,83,N/A
1765748738,83,N/A
1765748739,83,N/A
1765748740,82,N/A
1765748741,82,N/A
1765748742,82,N/A
1765748743,83,N/A
1765748744,83,N/A
1765748745,83,N/A
1765748746,82,N/A
1765748747,82,N/A
1765748748,83,N/A
1765748749,82,N/A
1765748750,83,N/A
1765748751,82,N/A
1765748752,83,N/A
1765748753,83,N/A
1765748754,83,N/A
1765748755,83,N/A
1765748756,83,N/A
1765748757,83,N/A
1765748758,82,N/A
1765748759,82,N/A
1765748760,83,N/A
1765748761,83,N/A
