timestamp,gpu_util_percent,memory_util_percent
1765348279,72,53
1765348280,62,46
1765348281,66,50
1765348282,67,50
1765348283,66,48
1765348284,23,17
1765348285,64,48
1765348286,60,45
1765348287,61,45
1765348288,67,49
1765348289,73,54
1765348290,71,53
1765348291,71,52
1765348292,76,60
1765348293,66,49
1765348294,67,50
1765348295,68,50
1765348296,69,51
1765348297,67,49
1765348298,64,47
1765348300,68,51
1765348301,68,51
1765348302,63,46
1765348303,68,50
1765348304,68,49
1765348305,62,46
1765348306,46,34
1765348307,44,33
1765348308,44,33
1765348309,42,32
1765348310,42,32
1765348311,43,33
1765348312,40,31
1765348313,46,34
1765348315,48,35
1765348316,43,31
1765348317,35,25
1765348318,43,33
1765348319,43,32
1765348320,44,33
1765348321,42,32
1765348322,40,29
1765348324,44,33
1765348325,35,25
1765348326,40,29
1765348327,44,33
1765348328,50,37
1765348329,45,34
1765348330,39,29
1765348331,44,33
1765348332,57,43
1765348333,46,34
1765348335,43,32
1765348336,35,25
1765348337,41,30
1765348338,39,28
1765348339,33,23
1765348340,36,26
1765348341,39,29
1765348343,30,21
1765348344,43,32
1765348345,27,21
1765348346,18,13
1765348347,45,33
1765348348,34,26
1765348350,38,28
1765348351,43,32
1765348352,44,33
1765348353,42,32
1765348354,28,20
1765348356,44,33
1765348357,38,28
1765348358,29,20
1765348359,30,22
1765348360,33,22
1765348361,38,29
1765348362,32,23
1765348364,43,32
1765348365,30,23
1765348366,28,20
1765348367,38,28
1765348368,34,27
1765348370,29,22
1765348371,36,27
1765348372,47,34
1765348373,31,23
1765348374,38,28
1765348376,40,29
1765348377,33,23
1765348378,43,32
1765348379,48,36
1765348380,42,32
1765348381,45,34
1765348383,40,31
1765348384,42,33
1765348385,27,19
1765348386,34,24
1765348387,36,28
1765348388,39,30
1765348390,32,24
1765348391,39,30
1765348392,40,29
1765348393,35,27
1765348394,38,28
1765348395,29,20
1765348397,35,26
1765348398,29,21
1765348399,29,20
1765348400,26,19
1765348401,35,24
1765348403,36,27
1765348404,24,17
1765348405,29,22
1765348406,33,24
1765348407,24,17
1765348409,22,16
1765348410,24,17
1765348411,26,18
1765348412,22,16
1765348414,0,0
1765348415,26,18
1765348416,24,17
1765348417,29,21
1765348419,26,18
1765348420,26,19
1765348421,31,22
1765348422,16,11
1765348424,15,11
1765348425,15,11
1765348426,28,21
1765348427,26,18
1765348429,23,17
1765348430,33,24
1765348431,24,17
1765348432,23,17
1765348434,34,25
1765348435,24,17
1765348436,25,17
1765348438,29,19
1765348439,22,15
1765348440,22,15
1765348441,39,28
1765348443,24,17
1765348444,23,16
1765348445,36,25
1765348446,32,24
1765348448,41,28
1765348449,39,28
1765348450,29,20
1765348451,25,18
1765348453,25,17
1765348454,24,17
1765348455,24,17
1765348456,27,20
1765348458,25,17
1765348459,28,20
1765348460,23,16
1765348462,24,17
1765348463,23,17
1765348464,24,17
1765348465,23,17
1765348467,22,16
1765348468,28,21
1765348469,23,17
1765348470,22,15
1765348472,32,23
1765348473,24,17
1765348474,23,17
1765348475,28,20
1765348477,21,16
1765348478,24,17
1765348479,26,18
1765348481,27,19
1765348482,25,18
1765348483,22,16
1765348484,27,19
1765348486,28,20
1765348487,27,19
1765348488,25,17
1765348489,23,16
1765348491,25,18
1765348492,26,19
1765348493,21,15
1765348494,27,19
1765348496,24,17
