timestamp,gpu_temp_c,memory_temp_c
1764161671,63,N/A
1764161673,63,N/A
1764161675,63,N/A
1764161676,62,N/A
1764161678,62,N/A
1764161680,63,N/A
1764161682,63,N/A
1764161684,63,N/A
1764161686,63,N/A
1764161688,63,N/A
1764161689,63,N/A
1764161690,63,N/A
1764161691,63,N/A
1764161692,64,N/A
1764161693,64,N/A
1764161694,64,N/A
1764161695,64,N/A
1764161696,70,N/A
1764161697,66,N/A
1764161698,69,N/A
1764161699,71,N/A
1764161700,74,N/A
1764161701,75,N/A
1764161702,76,N/A
1764161703,77,N/A
1764161704,77,N/A
1764161705,77,N/A
1764161706,78,N/A
1764161707,78,N/A
1764161708,79,N/A
1764161709,79,N/A
1764161710,79,N/A
1764161711,80,N/A
1764161712,80,N/A
1764161713,80,N/A
1764161714,81,N/A
1764161716,81,N/A
1764161717,81,N/A
1764161718,82,N/A
1764161719,82,N/A
1764161720,82,N/A
1764161721,82,N/A
1764161722,82,N/A
1764161723,82,N/A
1764161724,83,N/A
1764161725,82,N/A
1764161726,83,N/A
1764161727,82,N/A
1764161728,83,N/A
1764161729,82,N/A
1764161730,83,N/A
1764161731,83,N/A
1764161732,83,N/A
1764161733,83,N/A
1764161734,83,N/A
1764161735,82,N/A
1764161736,83,N/A
1764161737,83,N/A
1764161738,83,N/A
1764161739,83,N/A
1764161740,83,N/A
1764161741,83,N/A
1764161742,83,N/A
1764161743,82,N/A
1764161744,83,N/A
1764161745,83,N/A
1764161746,83,N/A
1764161747,82,N/A
1764161748,83,N/A
1764161749,83,N/A
1764161750,83,N/A
1764161751,83,N/A
1764161752,83,N/A
1764161753,84,N/A
1764161755,84,N/A
1764161756,83,N/A
1764161757,83,N/A
1764161758,84,N/A
1764161759,83,N/A
1764161760,82,N/A
1764161761,81,N/A
1764161762,84,N/A
1764161763,83,N/A
1764161764,83,N/A
1764161765,83,N/A
1764161766,83,N/A
1764161767,83,N/A
1764161768,82,N/A
1764161769,82,N/A
1764161770,82,N/A
1764161771,81,N/A
1764161772,81,N/A
1764161773,81,N/A
1764161774,81,N/A
1764161775,80,N/A
1764161776,80,N/A
1764161777,80,N/A
1764161778,80,N/A
1764161779,79,N/A
1764161780,79,N/A
1764161781,79,N/A
1764161782,79,N/A
1764161783,79,N/A
1764161784,79,N/A
1764161785,78,N/A
1764161786,78,N/A
1764161787,78,N/A
1764161788,78,N/A
1764161789,78,N/A
1764161790,78,N/A
1764161791,78,N/A
1764161792,78,N/A
1764161794,77,N/A
1764161795,78,N/A
1764161796,78,N/A
1764161797,77,N/A
1764161798,77,N/A
1764161799,77,N/A
1764161800,78,N/A
1764161801,77,N/A
1764161802,77,N/A
1764161803,77,N/A
1764161804,77,N/A
1764161805,77,N/A
1764161806,77,N/A
1764161807,77,N/A
1764161808,77,N/A
1764161809,77,N/A
1764161810,77,N/A
1764161811,77,N/A
1764161812,77,N/A
1764161813,77,N/A
1764161814,77,N/A
1764161815,77,N/A
1764161816,77,N/A
1764161817,77,N/A
1764161818,77,N/A
1764161819,77,N/A
1764161820,76,N/A
1764161821,77,N/A
1764161822,76,N/A
1764161823,76,N/A
1764161824,76,N/A
1764161825,76,N/A
1764161826,76,N/A
1764161827,77,N/A
1764161828,77,N/A
1764161829,77,N/A
1764161830,77,N/A
1764161831,77,N/A
1764161832,77,N/A
1764161834,77,N/A
1764161835,77,N/A
1764161836,77,N/A
1764161837,77,N/A
1764161838,77,N/A
1764161839,77,N/A
1764161840,77,N/A
1764161841,77,N/A
1764161842,77,N/A
1764161843,77,N/A
1764161844,77,N/A
1764161845,77,N/A
1764161846,77,N/A
1764161847,77,N/A
1764161848,77,N/A
1764161849,77,N/A
1764161850,77,N/A
1764161851,77,N/A
1764161852,77,N/A
1764161853,77,N/A
1764161854,77,N/A
1764161855,77,N/A
1764161856,77,N/A
1764161857,77,N/A
1764161858,77,N/A
1764161859,77,N/A
1764161860,77,N/A
1764161861,77,N/A
1764161862,77,N/A
1764161863,77,N/A
1764161864,77,N/A
1764161865,77,N/A
1764161866,77,N/A
1764161867,77,N/A
1764161868,77,N/A
1764161869,77,N/A
1764161870,77,N/A
1764161871,77,N/A
1764161873,77,N/A
1764161874,77,N/A
1764161875,77,N/A
