timestamp,power_draw_w
1764161671,75.91
1764161673,75.80
1764161675,75.56
1764161676,75.26
1764161678,78.04
1764161680,75.57
1764161682,75.57
1764161684,75.42
1764161686,75.72
1764161688,83.21
1764161689,83.98
1764161690,84.13
1764161691,84.31
1764161692,84.37
1764161693,84.54
1764161694,84.62
1764161695,89.81
1764161696,120.58
1764161697,133.80
1764161698,133.34
1764161699,191.41
1764161700,238.96
1764161701,314.67
1764161702,315.00
1764161703,314.62
1764161704,315.92
1764161705,315.88
1764161706,316.05
1764161707,315.17
1764161708,314.80
1764161709,316.41
1764161710,315.94
1764161711,314.46
1764161712,315.55
1764161713,316.69
1764161714,314.85
1764161716,314.96
1764161717,314.25
1764161718,316.42
1764161719,316.97
1764161720,316.10
1764161721,315.58
1764161722,315.54
1764161723,313.23
1764161724,313.14
1764161725,312.60
1764161726,308.82
1764161727,304.81
1764161728,314.38
1764161729,305.38
1764161730,308.33
1764161731,304.11
1764161732,306.60
1764161733,304.56
1764161734,302.85
1764161735,305.29
1764161736,303.26
1764161737,301.03
1764161738,304.00
1764161739,298.75
1764161740,300.46
1764161741,301.52
1764161742,298.79
1764161743,292.45
1764161744,296.25
1764161745,295.70
1764161746,297.80
1764161747,295.99
1764161748,294.70
1764161749,298.47
1764161750,300.99
1764161751,295.45
1764161752,294.65
1764161753,298.21
1764161755,291.74
1764161756,297.53
1764161757,285.51
1764161758,286.41
1764161759,292.77
1764161760,241.69
1764161761,261.45
1764161762,247.08
1764161763,293.24
1764161764,295.76
1764161765,299.39
1764161766,294.52
1764161767,282.92
1764161768,262.42
1764161769,258.11
1764161770,248.56
1764161771,244.43
1764161772,241.07
1764161773,236.93
1764161774,237.26
1764161775,235.21
1764161776,231.02
1764161777,231.07
1764161778,231.57
1764161779,226.45
1764161780,216.80
1764161781,214.14
1764161782,212.40
1764161783,212.26
1764161784,212.06
1764161785,211.38
1764161786,211.05
1764161787,211.59
1764161788,211.06
1764161789,211.49
1764161790,210.99
1764161791,210.70
1764161792,210.76
1764161794,211.20
1764161795,211.78
1764161796,212.10
1764161797,211.39
1764161798,210.53
1764161799,210.63
1764161800,212.35
1764161801,211.61
1764161802,210.96
1764161803,210.20
1764161804,210.22
1764161805,210.01
1764161806,211.12
1764161807,212.53
1764161808,211.83
1764161809,211.57
1764161810,211.15
1764161811,211.52
1764161812,210.40
1764161813,210.62
1764161814,212.02
1764161815,211.71
1764161816,211.38
1764161817,212.04
1764161818,210.95
1764161819,211.10
1764161820,211.88
1764161821,211.57
1764161822,211.58
1764161823,211.91
1764161824,211.84
1764161825,203.07
1764161826,215.65
1764161827,204.98
1764161828,222.03
1764161829,222.57
1764161830,222.24
1764161831,222.03
1764161832,222.42
1764161834,222.14
1764161835,222.31
1764161836,222.29
1764161837,222.03
1764161838,222.17
1764161839,222.47
1764161840,222.29
1764161841,222.18
1764161842,222.02
1764161843,222.23
1764161844,222.59
1764161845,222.38
1764161846,222.59
1764161847,222.87
1764161848,222.01
1764161849,222.19
1764161850,222.06
1764161851,222.97
1764161852,222.29
1764161853,222.31
1764161854,222.08
1764161855,222.12
1764161856,222.27
1764161857,221.97
1764161858,222.53
1764161859,222.06
1764161860,221.89
1764161861,221.93
1764161862,222.56
1764161863,222.51
1764161864,222.01
1764161865,221.88
1764161866,222.18
1764161867,221.99
1764161868,221.82
1764161869,221.69
1764161870,221.84
1764161871,221.54
1764161873,221.87
1764161874,222.00
1764161875,221.75
1764161876,221.67
1764161877,222.25
1764161878,221.84
1764161879,222.23
1764161880,221.63
1764161881,221.75
1764161882,222.28
1764161883,221.98
1764161884,221.64
1764161885,221.39
1764161886,222.19
1764161887,221.85
1764161888,221.48
1764161889,221.43
1764161890,222.34
1764161891,211.32
1764161892,161.17
1764161893,126.01
1764161894,102.07
1764161895,96.44
1764161896,96.35
1764161897,96.09
1764161898,95.79
1764161899,95.65
1764161900,95.40
1764161901,95.20
1764161902,95.04
1764161903,94.82
1764161904,94.58
1764161905,94.53
1764161906,94.30
1764161907,94.03
1764161908,93.72
1764161910,18.24
1764161911,15.63
1764161912,11.94
1764161913,9.92
1764161914,9.63
1764161915,8.96
1764161916,72.55
1764161918,78.55
1764161920,78.08
1764161922,86.67
1764161923,86.87
1764161924,86.28
1764161925,166.36
1764161926,254.02
1764161927,288.76
1764161928,287.08
1764161929,291.48
1764161930,291.39
1764161931,288.46
1764161932,290.20
1764161933,297.10
1764161934,297.97
1764161935,297.73
1764161936,298.95
1764161937,296.78
1764161938,296.24
1764161939,295.20
1764161940,297.71
1764161941,298.84
1764161942,299.99
1764161943,298.94
1764161944,295.40
1764161945,293.02
1764161946,292.66
1764161947,293.11
1764161948,291.91
1764161949,291.62
1764161950,286.70
1764161951,286.23
1764161952,288.57
1764161953,292.81
1764161954,283.03
1764161955,279.88
1764161956,275.62
1764161957,283.23
1764161959,285.93
1764161960,281.53
1764161961,285.45
1764161962,278.91
1764161963,279.31
1764161964,285.77
1764161965,281.73
1764161966,283.22
1764161967,279.08
1764161968,279.09
1764161969,277.37
1764161970,286.43
1764161971,280.37
1764161972,277.89
1764161973,276.85
1764161974,277.51
1764161975,283.78
1764161976,275.18
1764161977,276.76
1764161978,279.74
1764161979,274.55
1764161980,277.95
1764161981,286.90
1764161982,279.91
1764161983,279.41
1764161984,274.54
1764161985,276.50
1764161986,279.27
1764161987,278.21
1764161988,274.29
1764161989,274.80
1764161990,272.23
1764161991,277.40
1764161992,281.86
1764161993,274.65
1764161994,222.31
1764161996,147.18
1764161997,275.96
1764161998,284.22
1764161999,282.25
1764162000,280.39
1764162001,281.07
1764162002,281.04
1764162003,290.51
1764162004,281.26
1764162005,274.84
1764162006,283.50
1764162007,283.48
1764162008,179.74
1764162009,131.09
1764162010,108.33
1764162011,101.96
1764162012,101.34
1764162013,100.71
1764162014,100.04
1764162015,98.94
1764162016,98.39
1764162017,98.29
1764162018,97.95
1764162019,97.54
1764162020,88.07
1764162022,87.18
1764162024,86.64
1764162026,88.56
1764162027,163.89
1764162028,202.47
1764162029,203.12
1764162030,203.73
1764162031,203.69
1764162032,205.05
1764162033,206.21
1764162034,207.33
1764162035,208.46
1764162036,210.18
