timestamp,power_draw_w
1763832497,180.50
1763832498,180.49
1763832499,180.60
1763832500,180.59
1763832501,180.66
1763832502,180.32
1763832503,179.98
1763832504,180.64
1763832505,176.04
1763832506,183.32
1763832507,184.70
1763832508,184.64
1763832509,184.61
1763832510,184.34
1763832511,184.28
1763832512,184.82
1763832513,185.18
1763832515,185.00
1763832516,184.62
1763832517,184.84
1763832518,185.29
1763832519,184.82
1763832520,184.81
1763832521,185.15
1763832522,184.95
1763832523,184.88
1763832524,184.72
1763832525,184.73
1763832526,185.42
1763832527,185.10
1763832528,184.98
1763832529,184.63
1763832530,184.85
1763832531,185.16
1763832532,185.01
1763832533,184.94
1763832534,184.90
1763832535,184.92
1763832536,184.61
1763832537,187.20
1763832538,318.12
1763832539,318.31
1763832540,317.81
1763832541,318.02
1763832543,307.10
1763832544,287.04
1763832545,253.55
1763832546,231.37
1763832547,211.77
1763832548,208.67
1763832549,202.18
1763832550,193.09
1763832551,193.44
1763832552,192.81
1763832553,193.45
1763832554,192.57
1763832555,193.35
1763832556,193.08
1763832557,192.65
1763832558,193.26
1763832559,193.52
1763832560,193.21
1763832561,193.13
1763832562,193.65
1763832563,192.97
1763832564,192.63
1763832565,193.22
1763832566,192.93
1763832567,193.43
1763832568,193.48
1763832570,193.60
1763832571,194.27
1763832572,190.02
1763832573,193.39
1763832574,193.56
1763832575,193.96
1763832576,193.80
1763832577,193.71
1763832578,193.48
1763832579,193.74
1763832580,193.62
1763832581,193.41
1763832582,193.76
1763832583,193.51
1763832584,193.45
1763832585,193.75
1763832586,193.74
1763832587,193.65
1763832588,193.26
1763832589,193.14
1763832590,193.73
1763832591,193.66
1763832592,193.73
1763832593,194.14
1763832594,193.33
1763832595,193.61
1763832596,193.71
1763832598,193.75
1763832599,193.66
1763832600,193.74
1763832601,193.16
1763832602,193.97
1763832603,193.45
1763832604,193.57
1763832605,193.65
1763832606,193.67
1763832607,193.46
1763832608,193.12
1763832609,193.49
1763832610,193.69
1763832611,193.97
1763832612,194.12
1763832613,193.99
1763832614,193.93
1763832615,193.70
1763832616,193.83
1763832617,194.12
1763832618,193.59
1763832619,193.95
1763832620,193.90
1763832621,193.89
1763832622,193.41
1763832623,193.93
1763832625,194.24
1763832626,193.65
1763832627,193.71
1763832628,193.58
1763832629,193.66
1763832630,193.90
1763832631,193.95
1763832632,194.25
1763832633,194.01
1763832634,193.75
1763832635,194.05
1763832636,193.90
1763832637,190.62
1763832638,193.34
1763832639,193.99
1763832640,194.28
1763832641,193.77
1763832642,193.41
1763832643,193.43
1763832644,193.73
1763832645,193.46
1763832646,193.81
1763832647,193.74
1763832648,194.11
1763832649,193.79
1763832650,193.46
1763832651,193.30
1763832653,193.62
1763832654,193.66
1763832655,193.87
1763832656,194.06
1763832657,193.98
1763832658,193.88
1763832659,194.18
1763832660,193.93
1763832661,194.03
1763832662,193.68
1763832663,194.01
1763832664,193.79
1763832665,193.68
1763832666,193.59
1763832667,193.28
1763832668,192.77
1763832669,193.10
1763832670,193.54
1763832671,193.52
1763832672,193.92
1763832673,193.57
1763832674,193.73
1763832675,194.11
1763832676,193.71
1763832677,193.59
1763832678,193.97
1763832679,193.68
1763832681,193.81
1763832682,193.83
1763832683,193.76
1763832684,193.59
1763832685,193.92
1763832686,193.95
1763832687,193.62
1763832688,193.87
1763832689,194.18
1763832690,193.68
1763832691,193.88
1763832692,193.74
1763832693,194.09
1763832694,194.44
1763832695,194.24
1763832696,194.12
1763832697,193.92
1763832698,194.33
1763832699,193.81
1763832700,193.80
1763832701,193.48
1763832702,190.61
1763832703,193.12
1763832704,193.73
1763832705,194.28
1763832706,193.99
1763832708,193.54
1763832709,193.76
1763832710,193.51
1763832711,193.65
1763832712,193.49
1763832713,193.90
1763832714,193.57
1763832715,193.56
1763832716,193.47
1763832717,193.14
1763832718,193.38
1763832719,194.01
1763832720,193.68
1763832721,193.76
1763832722,193.20
1763832723,193.87
1763832724,193.54
1763832725,193.66
1763832726,193.87
1763832727,187.07
1763832728,316.36
1763832729,312.56
1763832730,269.71
1763832731,221.22
1763832732,205.09
1763832733,195.48
1763832734,195.63
1763832736,181.34
1763832737,177.13
1763832738,177.42
1763832739,177.63
1763832740,177.19
1763832741,177.06
1763832742,177.37
1763832743,177.49
1763832744,177.31
1763832745,176.84
1763832746,177.47
1763832747,177.78
1763832748,177.49
1763832749,176.92
1763832750,176.95
1763832751,177.28
1763832752,177.50
1763832753,177.19
1763832754,177.08
1763832755,177.36
1763832756,177.47
1763832757,177.62
1763832758,177.71
1763832759,177.62
1763832760,177.35
1763832761,177.59
1763832762,177.51
1763832764,177.51
1763832765,183.03
1763832766,185.43
1763832767,185.30
1763832768,185.15
1763832769,185.62
1763832770,184.49
1763832771,184.04
1763832772,185.18
1763832773,186.06
1763832774,185.36
1763832775,185.15
1763832776,185.38
1763832777,185.30
1763832778,185.31
1763832779,185.32
1763832780,185.55
1763832781,185.04
1763832782,185.22
1763832783,184.93
1763832784,184.85
1763832785,184.96
1763832786,185.10
1763832787,185.17
1763832788,186.02
1763832789,185.13
1763832791,185.47
1763832792,185.79
1763832793,185.25
1763832794,185.67
1763832795,185.30
1763832796,185.51
1763832797,185.29
1763832798,185.57
1763832799,185.26
1763832800,184.90
1763832801,185.21
1763832802,185.77
1763832803,185.27
1763832804,184.95
1763832805,185.00
1763832806,185.13
1763832807,185.67
1763832808,185.34
1763832809,184.98
1763832810,185.53
1763832811,185.53
1763832812,185.87
1763832813,185.26
1763832814,184.96
1763832815,185.47
1763832816,185.36
1763832817,185.03
1763832819,185.40
1763832820,185.27
1763832821,184.97
1763832822,184.77
1763832823,185.33
1763832824,185.42
1763832825,184.88
1763832826,185.24
1763832827,184.99
1763832828,185.35
1763832829,185.99
1763832830,185.65
1763832831,184.55
1763832832,185.39
1763832833,185.27
1763832834,185.27
1763832835,185.06
1763832836,185.46
1763832837,185.63
1763832838,185.09
1763832839,183.65
1763832840,184.40
1763832841,184.90
1763832842,185.26
1763832843,185.01
1763832844,185.60
1763832845,185.18
1763832847,185.48
1763832848,185.66
1763832849,185.24
1763832850,185.56
1763832851,185.19
1763832852,185.33
1763832853,185.19
1763832854,185.10
1763832855,185.76
1763832856,185.32
1763832857,184.78
1763832858,185.54
1763832859,185.47
1763832860,185.09
1763832861,185.23
1763832862,185.29
1763832863,185.04
1763832864,185.72
1763832865,184.87
1763832866,185.27
1763832867,184.79
1763832868,185.43
1763832869,185.25
1763832870,185.28
1763832871,185.34
1763832872,184.69
1763832874,185.23
1763832875,184.71
1763832876,184.95
1763832877,184.60
1763832878,185.08
1763832879,185.34
1763832880,184.71
1763832881,185.03
1763832882,184.61
1763832883,185.14
1763832884,184.74
1763832885,185.23
1763832886,185.10
1763832887,185.27
1763832888,185.27
1763832889,184.89
1763832890,184.40
1763832891,185.16
1763832892,184.48
1763832893,185.38
1763832894,184.41
1763832895,185.22
1763832896,184.55
1763832897,185.08
1763832898,184.83
1763832899,185.04
1763832900,185.35
1763832902,185.25
1763832903,185.29
1763832904,184.65
1763832905,185.09
1763832906,185.11
1763832907,185.11
1763832908,185.08
1763832909,182.22
1763832910,185.06
1763832911,185.30
1763832912,185.13
1763832913,185.34
1763832914,185.18
1763832915,185.69
1763832916,185.11
1763832917,185.52
1763832918,184.85
1763832919,184.95
1763832920,184.98
1763832921,184.70
1763832922,185.32
1763832923,184.97
1763832924,185.71
1763832925,185.01
1763832926,185.56
1763832927,185.19
1763832929,185.14
1763832930,184.94
1763832931,185.08
1763832932,185.21
1763832933,184.70
1763832934,185.23
1763832935,185.25
1763832936,184.75
1763832937,184.65
1763832938,184.74
1763832939,185.01
1763832940,184.95
1763832941,185.28
1763832942,185.16
1763832943,184.65
1763832944,185.57
1763832945,185.28
1763832946,184.96
1763832947,185.37
1763832948,185.18
1763832949,186.06
1763832950,185.08
1763832951,185.49
1763832952,185.54
1763832953,185.97
