timestamp,power_draw_w
1764314765,77.75
1764314767,77.80
1764314769,83.26
1764314770,91.24
1764314771,95.18
1764314772,95.32
1764314773,95.37
1764314774,95.29
1764314775,95.26
1764314776,95.39
1764314777,95.50
1764314778,95.68
1764314779,95.61
1764314780,95.61
1764314781,95.77
1764314782,87.61
1764314783,90.82
1764314784,95.84
1764314785,95.92
1764314786,95.81
1764314787,95.91
1764314788,95.81
1764314789,95.91
1764314790,96.01
1764314791,95.99
1764314792,95.78
1764314793,95.83
1764314795,95.78
1764314796,90.57
1764314797,88.48
1764314798,95.86
1764314799,95.94
1764314800,96.00
1764314801,96.06
1764314802,96.35
1764314803,96.46
1764314804,96.64
1764314805,96.20
1764314806,96.43
1764314807,96.39
1764314808,96.56
1764314809,93.58
1764314810,88.22
1764314811,94.46
1764314812,96.44
1764314813,96.52
1764314814,96.61
1764314815,96.65
1764314816,96.64
1764314817,96.71
1764314818,96.75
1764314819,96.87
1764314820,96.75
1764314821,96.87
1764314822,95.14
1764314823,89.05
1764314824,93.09
1764314825,96.97
1764314826,96.91
1764314827,96.90
1764314828,97.02
1764314829,96.94
1764314830,96.86
1764314831,96.66
1764314832,96.58
1764314834,96.70
1764314835,96.93
1764314836,96.91
1764314837,89.50
1764314838,91.43
1764314839,96.81
1764314840,96.99
1764314841,96.86
1764314842,97.00
1764314843,96.43
1764314844,96.55
1764314845,97.06
1764314846,97.06
1764314847,96.97
1764314848,97.10
1764314849,97.00
1764314850,92.05
1764314851,88.71
1764314852,94.61
1764314853,96.84
1764314854,96.84
1764314855,96.77
1764314856,96.72
1764314857,96.69
1764314858,96.62
1764314859,96.76
1764314860,96.78
1764314861,96.84
1764314862,96.52
1764314863,95.81
1764314864,89.19
1764314865,92.54
1764314866,96.63
1764314867,96.78
1764314868,96.72
1764314869,96.76
1764314870,96.91
1764314871,96.71
1764314872,96.75
1764314874,96.64
1764314875,96.66
1764314876,96.94
1764314877,96.96
1764314878,90.78
1764314879,89.89
1764314880,96.54
1764314881,96.88
1764314882,96.94
1764314883,96.90
1764314884,96.88
1764314885,96.91
1764314886,96.77
1764314887,96.88
1764314888,96.92
1764314889,97.05
1764314890,97.03
1764314891,92.63
1764314892,88.91
1764314893,95.82
1764314894,96.92
1764314895,96.82
1764314896,96.88
1764314897,96.85
1764314898,96.85
1764314899,96.75
1764314900,97.00
1764314901,96.94
1764314902,96.84
1764314903,96.79
1764314904,94.29
1764314905,88.53
1764314906,93.21
1764314907,96.62
1764314908,96.81
1764314909,96.88
1764314910,96.96
1764314911,96.99
1764314912,96.90
1764314914,96.94
1764314915,96.87
1764314916,96.88
1764314917,97.00
1764314918,97.02
1764314919,89.99
1764314920,91.49
1764314921,96.79
1764314922,95.97
1764314923,96.24
1764314924,97.10
1764314925,96.94
1764314926,96.83
1764314927,96.87
1764314928,96.77
1764314929,96.91
1764314930,96.57
1764314931,96.63
1764314932,92.74
1764314933,89.07
1764314934,95.40
1764314935,97.05
1764314936,97.07
1764314937,97.11
1764314938,97.26
1764314939,97.04
1764314940,96.96
1764314941,96.99
1764314942,96.96
1764314943,97.03
1764314944,97.12
1764314945,94.95
1764314946,88.90
1764314947,93.61
1764314948,96.88
1764314949,96.19
1764314950,95.95
1764314951,95.75
1764314953,95.72
1764314954,95.72
1764314955,95.80
1764314956,96.47
1764314957,96.74
1764314958,96.80
1764314959,96.86
1764314960,93.10
1764314961,88.66
