timestamp,gpu_temp_c,memory_temp_c
1764798478,72,N/A
1764798479,71,N/A
1764798480,72,N/A
1764798481,72,N/A
1764798482,70,N/A
1764798483,71,N/A
1764798484,71,N/A
1764798485,71,N/A
1764798486,71,N/A
1764798487,72,N/A
1764798488,71,N/A
1764798489,72,N/A
1764798490,72,N/A
1764798491,72,N/A
1764798492,71,N/A
1764798493,71,N/A
1764798494,71,N/A
1764798495,72,N/A
1764798496,72,N/A
1764798497,71,N/A
1764798498,71,N/A
1764798499,71,N/A
1764798500,71,N/A
1764798501,72,N/A
1764798502,72,N/A
1764798503,72,N/A
1764798504,72,N/A
1764798505,72,N/A
1764798506,72,N/A
1764798508,72,N/A
1764798509,72,N/A
1764798510,72,N/A
1764798511,73,N/A
1764798512,73,N/A
1764798513,73,N/A
1764798514,73,N/A
1764798515,73,N/A
1764798516,73,N/A
1764798517,73,N/A
1764798518,73,N/A
1764798519,73,N/A
1764798520,73,N/A
1764798521,73,N/A
1764798522,73,N/A
1764798523,72,N/A
1764798524,73,N/A
1764798525,73,N/A
1764798526,73,N/A
1764798527,73,N/A
1764798528,73,N/A
1764798529,73,N/A
1764798530,73,N/A
1764798531,73,N/A
1764798532,73,N/A
1764798533,73,N/A
1764798534,73,N/A
1764798535,73,N/A
1764798536,73,N/A
1764798537,73,N/A
1764798538,73,N/A
1764798539,73,N/A
1764798540,72,N/A
1764798541,72,N/A
1764798543,73,N/A
1764798544,72,N/A
1764798545,73,N/A
1764798546,73,N/A
1764798547,73,N/A
1764798548,73,N/A
1764798549,73,N/A
1764798550,73,N/A
1764798551,73,N/A
1764798552,73,N/A
1764798553,73,N/A
1764798554,73,N/A
1764798555,73,N/A
1764798556,73,N/A
1764798557,73,N/A
1764798558,73,N/A
1764798559,73,N/A
1764798560,73,N/A
1764798561,73,N/A
1764798562,73,N/A
1764798563,73,N/A
1764798564,73,N/A
1764798565,74,N/A
1764798566,73,N/A
1764798567,74,N/A
1764798568,74,N/A
1764798569,74,N/A
