timestamp,gpu_util_percent,memory_util_percent
1767788450,2,1
1767788451,11,6
1767788452,14,7
1767788453,14,7
1767788454,13,7
1767788455,14,7
1767788456,28,12
1767788457,89,67
1767788458,88,65
1767788459,88,66
1767788460,91,71
1767788461,91,71
1767788462,88,65
1767788463,84,73
1767788464,83,71
1767788465,89,65
1767788466,90,68
1767788467,90,68
1767788468,89,65
1767788469,86,66
1767788470,86,64
1767788471,90,66
1767788472,89,66
1767788473,93,73
1767788474,89,67
1767788475,91,68
1767788476,90,66
1767788477,83,72
1767788478,81,69
1767788479,86,64
1767788480,91,70
1767788481,44,30
1767788482,93,73
1767788483,91,69
1767788484,92,70
1767788485,92,70
1767788486,94,73
1767788487,93,73
1767788488,92,70
1767788490,90,69
1767788491,90,68
1767788492,81,69
1767788493,84,71
1767788494,91,69
1767788495,92,70
1767788496,94,74
1767788497,92,72
1767788498,91,70
1767788499,91,69
1767788500,92,68
1767788501,92,68
1767788502,92,68
1767788503,92,70
1767788504,91,68
1767788505,91,70
1767788506,84,71
1767788507,85,72
1767788508,92,69
1767788509,93,73
1767788510,93,73
1767788511,91,71
1767788512,91,69
1767788513,91,68
1767788514,91,68
1767788515,92,69
1767788516,54,40
1767788517,84,60
1767788518,83,58
1767788519,91,70
1767788520,85,74
1767788521,82,70
1767788522,91,71
1767788523,92,69
1767788524,92,71
1767788525,91,68
1767788526,91,68
1767788527,92,70
1767788529,93,70
1767788530,94,74
1767788531,93,72
1767788532,94,73
1767788533,92,71
1767788534,92,68
1767788535,81,69
1767788536,84,71
1767788537,91,68
1767788538,90,67
1767788539,92,69
1767788540,91,67
1767788541,91,68
1767788542,92,69
1767788543,91,67
1767788544,92,70
1767788545,93,70
1767788546,93,71
1767788547,95,74
1767788548,93,72
1767788549,82,69
1767788550,86,68
1767788551,96,71
1767788552,95,67
1767788553,94,65
1767788554,93,67
1767788555,93,64
1767788556,92,64
1767788557,95,70
1767788558,93,63
1767788559,94,67
1767788560,96,71
1767788561,95,66
1767788562,94,65
1767788563,86,69
1767788564,90,69
1767788565,95,67
1767788566,96,72
1767788567,91,64
1767788569,94,69
1767788570,90,63
1767788571,93,64
1767788572,94,67
1767788573,95,69
1767788574,94,66
1767788575,93,64
1767788576,93,70
1767788577,72,45
1767788578,86,69
1767788579,87,70
1767788580,92,63
1767788581,95,71
1767788582,91,63
1767788583,95,70
1767788584,89,60
1767788585,93,67
1767788586,93,67
1767788587,93,64
1767788588,96,72
1767788589,94,66
1767788590,93,64
1767788591,95,70
1767788592,88,70
1767788593,90,69
1767788594,96,71
1767788595,94,66
1767788596,93,65
1767788597,96,72
1767788598,94,67
1767788599,93,64
1767788600,91,68
1767788601,93,66
1767788602,94,65
1767788603,93,67
1767788604,96,72
1767788605,90,70
1767788606,85,68
1767788608,95,67
1767788609,94,65
1767788610,96,72
1767788611,94,69
1767788612,94,66
1767788613,94,65
1767788614,94,68
1767788615,96,71
1767788616,95,67
1767788617,94,67
1767788618,96,72
1767788619,96,68
1767788620,88,70
1767788621,88,71
1767788622,85,69
1767788623,86,69
1767788624,87,71
1767788625,85,69
1767788626,85,69
1767788627,86,66
1767788628,88,66
1767788629,93,69
1767788630,94,70
1767788631,95,73
1767788632,93,68
1767788633,93,69
1767788634,93,68
1767788635,93,67
1767788636,93,67
1767788637,91,61
1767788638,91,67
1767788639,91,68
1767788640,85,72
1767788641,83,72
1767788642,93,73
1767788643,92,71
1767788644,91,70
1767788645,91,71
1767788647,91,71
1767788648,93,72
1767788649,92,71
1767788650,91,70
1767788651,94,74
