timestamp,power_draw_w
1767742110,82.54
1767742112,84.46
1767742114,81.92
1767742116,90.33
1767742117,90.14
1767742118,233.29
1767742119,307.37
1767742120,307.10
1767742121,307.11
1767742122,309.18
1767742123,308.94
1767742124,310.16
1767742125,311.83
1767742126,312.43
1767742127,312.94
1767742128,313.64
1767742129,313.14
1767742130,313.75
1767742131,308.89
1767742132,305.93
1767742133,308.56
1767742134,303.17
1767742135,300.98
1767742136,304.21
1767742138,297.31
1767742139,298.40
1767742140,295.13
1767742141,297.52
1767742142,292.41
1767742143,300.98
1767742144,289.78
1767742145,292.25
1767742146,286.65
1767742147,292.13
1767742148,288.95
1767742149,281.85
1767742150,283.01
1767742151,287.58
1767742152,276.73
1767742153,287.47
1767742154,278.51
1767742155,286.16
1767742156,281.39
1767742157,279.73
1767742158,280.72
1767742159,280.32
1767742160,277.93
1767742161,280.93
1767742162,282.35
1767742163,282.24
1767742164,283.36
1767742165,287.10
1767742166,277.92
1767742167,263.92
1767742168,260.10
1767742169,252.44
1767742170,236.70
1767742171,235.66
1767742172,223.48
1767742173,213.03
1767742174,212.88
1767742175,208.08
1767742177,207.17
1767742178,207.69
1767742179,207.28
1767742180,206.98
1767742181,207.40
1767742182,207.75
1767742183,207.32
1767742184,195.51
1767742185,201.66
1767742186,228.13
1767742187,306.29
1767742188,304.69
1767742189,302.91
1767742190,291.93
1767742191,294.54
1767742192,290.89
1767742193,289.98
1767742194,291.16
1767742195,281.71
1767742196,272.22
1767742197,249.82
1767742198,220.91
1767742199,218.51
1767742200,218.32
1767742201,218.18
1767742202,218.69
1767742203,218.66
1767742204,218.23
1767742205,217.45
1767742206,218.50
1767742207,218.41
1767742208,217.77
1767742209,217.29
1767742210,217.94
1767742211,217.64
1767742212,216.92
1767742213,218.96
1767742215,218.45
1767742216,218.37
1767742217,217.61
1767742218,218.65
1767742219,218.06
1767742220,218.26
1767742221,217.43
1767742222,218.37
1767742223,218.26
1767742224,218.12
1767742225,217.67
1767742226,218.63
1767742227,218.99
1767742228,218.43
1767742229,218.63
1767742230,218.22
1767742231,218.29
1767742232,218.40
1767742233,218.03
1767742234,218.55
1767742235,218.94
1767742236,218.61
1767742237,217.56
1767742238,218.61
1767742239,218.70
1767742240,218.77
1767742241,218.61
1767742242,218.23
1767742243,218.49
1767742244,217.61
1767742245,218.21
1767742246,218.90
1767742247,219.33
1767742248,218.25
1767742249,217.78
1767742250,217.84
1767742251,218.58
1767742252,217.92
1767742253,217.15
1767742255,207.28
1767742256,204.74
1767742257,228.20
1767742258,227.59
1767742259,227.25
1767742260,228.70
1767742261,229.21
1767742262,229.00
1767742263,228.76
1767742264,228.48
1767742265,228.12
1767742266,228.62
1767742267,228.77
1767742268,228.85
1767742269,229.05
1767742270,228.27
1767742271,227.61
1767742272,228.77
1767742273,228.98
1767742274,228.78
1767742275,229.01
1767742276,228.20
1767742277,227.70
1767742278,227.18
1767742279,228.92
1767742280,228.76
1767742281,227.96
1767742282,228.71
1767742283,228.26
1767742284,228.00
1767742285,227.52
1767742286,227.40
1767742287,228.10
1767742288,228.46
1767742289,228.04
1767742290,228.18
1767742291,229.05
1767742292,228.47
1767742294,228.49
1767742295,227.60
1767742296,227.87
1767742297,227.97
1767742298,228.28
1767742299,229.04
1767742300,228.88
1767742301,228.72
1767742302,228.47
1767742303,228.52
1767742304,227.30
1767742305,228.08
1767742306,227.97
1767742307,227.85
1767742308,228.50
1767742309,227.68
1767742310,229.01
1767742311,229.33
1767742312,228.85
1767742313,229.38
1767742314,228.23
1767742315,228.59
1767742316,227.99
1767742317,228.46
1767742318,229.15
1767742319,228.96
1767742320,228.59
1767742321,228.75
1767742322,229.02
1767742323,218.32
1767742324,226.99
1767742325,216.62
1767742326,238.27
1767742327,237.27
1767742328,237.16
1767742329,238.89
1767742330,238.46
1767742331,237.56
1767742333,237.96
1767742334,238.49
1767742335,238.49
1767742336,237.27
1767742337,236.16
1767742338,237.09
1767742339,237.21
1767742340,238.33
1767742341,237.86
1767742342,237.16
1767742343,237.70
1767742344,238.07
1767742345,237.18
1767742346,237.86
1767742347,237.69
1767742348,237.93
1767742349,236.70
1767742350,237.57
1767742351,236.87
1767742352,236.88
1767742353,237.64
1767742354,237.52
1767742355,237.39
1767742356,237.62
1767742357,237.39
1767742358,237.68
1767742359,237.37
1767742360,238.13
1767742361,237.69
1767742362,238.33
1767742363,237.92
1767742364,237.50
1767742365,237.39
1767742366,237.59
1767742367,238.48
1767742368,238.73
1767742369,237.49
1767742370,237.12
1767742372,238.27
1767742373,237.75
1767742374,237.73
1767742375,237.54
1767742376,237.52
1767742377,237.83
1767742378,237.42
1767742379,237.23
1767742380,238.01
1767742381,237.96
1767742382,237.87
1767742383,238.50
1767742384,237.27
1767742385,237.53
1767742386,237.37
1767742387,238.71
1767742388,238.59
1767742389,239.19
1767742390,237.99
1767742391,238.50
1767742392,226.64
1767742393,237.21
1767742394,220.19
1767742395,237.68
1767742396,237.13
1767742397,237.04
1767742398,236.97
1767742399,238.43
1767742400,237.49
1767742401,237.68
1767742402,237.44
1767742403,237.30
1767742404,237.16
1767742405,237.44
1767742406,237.26
1767742407,237.00
1767742408,237.42
1767742410,237.40
1767742411,238.47
1767742412,236.95
1767742413,237.40
1767742414,237.31
1767742415,237.06
1767742416,236.82
1767742417,236.65
1767742418,236.69
1767742419,237.31
1767742420,238.20
1767742421,237.55
1767742422,237.51
1767742423,238.91
1767742424,237.74
1767742425,237.54
1767742426,237.44
1767742427,237.18
1767742428,237.14
1767742429,237.69
1767742430,238.26
1767742431,238.76
1767742432,238.45
1767742433,237.90
1767742434,237.48
1767742435,237.51
1767742436,237.44
1767742437,238.26
1767742438,238.08
1767742439,238.53
1767742440,238.43
1767742441,238.27
1767742442,237.85
1767742443,237.25
1767742444,237.28
1767742445,237.29
1767742446,237.20
1767742447,237.23
1767742449,238.09
1767742450,237.84
1767742451,238.26
1767742452,237.84
1767742453,237.49
1767742454,237.32
1767742455,237.31
1767742456,237.62
1767742457,237.86
1767742458,238.11
1767742459,238.41
1767742460,238.61
1767742461,226.27
1767742462,232.51
1767742463,222.72
1767742464,243.38
1767742465,243.55
1767742466,242.84
1767742467,243.20
1767742468,243.43
