timestamp,gpu_temp_c,memory_temp_c
1767742110,70,N/A
1767742112,69,N/A
1767742114,69,N/A
1767742116,69,N/A
1767742117,69,N/A
1767742118,77,N/A
1767742119,78,N/A
1767742120,79,N/A
1767742121,80,N/A
1767742122,80,N/A
1767742123,80,N/A
1767742124,81,N/A
1767742125,81,N/A
1767742126,82,N/A
1767742127,82,N/A
1767742128,82,N/A
1767742129,83,N/A
1767742130,83,N/A
1767742131,82,N/A
1767742132,83,N/A
1767742133,83,N/A
1767742134,82,N/A
1767742135,83,N/A
1767742136,83,N/A
1767742138,82,N/A
1767742139,84,N/A
1767742140,83,N/A
1767742141,82,N/A
1767742142,84,N/A
1767742143,83,N/A
1767742144,82,N/A
1767742145,83,N/A
1767742146,83,N/A
1767742147,83,N/A
1767742148,83,N/A
1767742149,84,N/A
1767742150,83,N/A
1767742151,83,N/A
1767742152,82,N/A
1767742153,83,N/A
1767742154,84,N/A
1767742155,83,N/A
1767742156,83,N/A
1767742157,83,N/A
1767742158,83,N/A
1767742159,83,N/A
1767742160,83,N/A
1767742161,83,N/A
1767742162,83,N/A
1767742163,83,N/A
1767742164,84,N/A
1767742165,84,N/A
1767742166,83,N/A
1767742167,83,N/A
1767742168,83,N/A
1767742169,82,N/A
1767742170,82,N/A
1767742171,81,N/A
1767742172,81,N/A
1767742173,81,N/A
1767742174,80,N/A
1767742175,80,N/A
1767742177,80,N/A
1767742178,80,N/A
1767742179,80,N/A
1767742180,79,N/A
1767742181,79,N/A
1767742182,79,N/A
1767742183,79,N/A
1767742184,79,N/A
1767742185,79,N/A
1767742186,82,N/A
1767742187,83,N/A
1767742188,83,N/A
1767742189,83,N/A
1767742190,83,N/A
1767742191,83,N/A
1767742192,83,N/A
1767742193,83,N/A
1767742194,83,N/A
1767742195,83,N/A
1767742196,83,N/A
1767742197,81,N/A
1767742198,80,N/A
1767742199,80,N/A
1767742200,80,N/A
1767742201,80,N/A
1767742202,80,N/A
1767742203,80,N/A
1767742204,80,N/A
1767742205,80,N/A
1767742206,80,N/A
1767742207,80,N/A
1767742208,79,N/A
1767742209,79,N/A
1767742210,79,N/A
1767742211,79,N/A
1767742212,79,N/A
1767742213,79,N/A
1767742215,79,N/A
1767742216,79,N/A
1767742217,79,N/A
1767742218,79,N/A
1767742219,79,N/A
1767742220,79,N/A
1767742221,79,N/A
1767742222,79,N/A
1767742223,79,N/A
1767742224,79,N/A
1767742225,79,N/A
1767742226,78,N/A
1767742227,79,N/A
1767742228,79,N/A
1767742229,79,N/A
1767742230,78,N/A
1767742231,78,N/A
1767742232,78,N/A
1767742233,78,N/A
1767742234,78,N/A
1767742235,78,N/A
1767742236,78,N/A
1767742237,78,N/A
1767742238,78,N/A
1767742239,78,N/A
1767742240,78,N/A
1767742241,78,N/A
1767742242,78,N/A
1767742243,78,N/A
1767742244,78,N/A
1767742245,78,N/A
1767742246,78,N/A
1767742247,78,N/A
1767742248,78,N/A
1767742249,78,N/A
1767742250,78,N/A
1767742251,78,N/A
1767742252,78,N/A
1767742253,78,N/A
1767742255,78,N/A
1767742256,78,N/A
1767742257,78,N/A
1767742258,78,N/A
1767742259,78,N/A
1767742260,78,N/A
