timestamp,gpu_util_percent,memory_util_percent
1767742110,0,0
1767742112,0,0
1767742114,0,0
1767742116,0,0
1767742117,5,0
1767742118,99,73
1767742119,99,69
1767742120,99,62
1767742121,99,69
1767742122,98,72
1767742123,99,64
1767742124,99,64
1767742125,98,69
1767742126,99,63
1767742127,99,67
1767742128,98,72
1767742129,99,66
1767742130,99,63
1767742131,99,71
1767742132,98,71
1767742133,99,62
1767742134,99,67
1767742135,98,70
1767742136,99,69
1767742138,99,62
1767742139,99,61
1767742140,99,67
1767742141,99,71
1767742142,99,62
1767742143,99,62
1767742144,99,63
1767742145,99,69
1767742146,99,72
1767742147,98,71
1767742148,99,66
1767742149,99,62
1767742150,99,63
1767742151,99,68
1767742152,99,69
1767742153,98,69
1767742154,98,68
1767742155,99,68
1767742156,99,64
1767742157,99,62
1767742158,99,64
1767742159,99,68
1767742160,99,70
1767742161,98,69
1767742162,98,69
1767742163,99,68
1767742164,99,61
1767742165,99,64
1767742166,99,67
1767742167,99,69
1767742168,99,70
1767742169,98,68
1767742170,99,68
1767742171,99,69
1767742172,99,66
1767742173,99,63
1767742174,99,59
1767742175,99,59
1767742177,98,64
1767742178,99,65
1767742179,99,59
1767742180,99,58
1767742181,99,61
1767742182,99,64
1767742183,99,62
1767742184,53,34
1767742185,98,62
1767742186,99,63
1767742187,99,71
1767742188,98,70
1767742189,99,63
1767742190,99,61
1767742191,99,65
1767742192,99,71
1767742193,98,69
1767742194,99,68
1767742195,99,62
1767742196,99,64
1767742197,99,63
1767742198,99,60
1767742199,99,59
1767742200,99,61
1767742201,98,66
1767742202,98,66
1767742203,99,66
1767742204,99,66
1767742205,99,61
1767742206,99,59
1767742207,99,59
1767742208,99,63
1767742209,98,65
1767742210,98,65
1767742211,99,67
1767742212,99,64
1767742213,99,60
1767742215,99,59
1767742216,99,60
1767742217,99,65
1767742218,99,63
1767742219,98,66
1767742220,99,67
1767742221,99,65
1767742222,99,60
1767742223,99,59
1767742224,99,60
1767742225,99,64
1767742226,99,62
1767742227,98,66
1767742228,99,67
1767742229,99,66
1767742230,99,62
1767742231,99,59
1767742232,99,59
1767742233,99,60
1767742234,99,60
1767742235,99,66
1767742236,98,65
1767742237,99,67
1767742238,99,64
1767742239,99,60
1767742240,99,59
1767742241,99,59
1767742242,99,60
1767742243,99,61
1767742244,98,66
1767742245,99,67
1767742246,99,67
1767742247,99,63
1767742248,99,64
1767742249,99,60
1767742250,99,59
1767742251,99,59
1767742252,99,63
1767742253,99,67
1767742255,98,61
1767742256,99,61
1767742257,99,64
1767742258,99,62
1767742259,99,61
1767742260,99,60
1767742261,99,60
1767742262,99,60
1767742263,99,61
1767742264,99,60
1767742265,99,59
1767742266,99,60
1767742267,99,60
1767742268,99,61
1767742269,99,61
1767742270,99,62
1767742271,99,65
1767742272,99,60
1767742273,99,61
1767742274,99,63
1767742275,99,65
1767742276,98,67
1767742277,98,67
1767742278,98,67
1767742279,99,67
1767742280,98,67
1767742281,98,67
1767742282,98,67
1767742283,99,68
1767742284,99,68
1767742285,99,67
1767742286,99,66
1767742287,99,68
1767742288,99,68
1767742289,99,67
1767742290,99,65
1767742291,99,64
1767742292,99,62
1767742294,99,60
1767742295,99,65
1767742296,99,63
1767742297,99,61
1767742298,99,61
1767742299,99,60
1767742300,99,59
1767742301,99,60
1767742302,99,60
1767742303,99,60
1767742304,99,60
1767742305,99,60
1767742306,99,60
1767742307,99,61
1767742308,99,62
1767742309,99,64
1767742310,99,60
1767742311,99,62
1767742312,99,64
1767742313,99,66
1767742314,98,67
1767742315,98,67
1767742316,98,67
1767742317,98,67
1767742318,99,67
1767742319,98,67
1767742320,98,67
1767742321,98,67
1767742322,99,69
1767742323,39,32
1767742324,98,59
1767742325,99,65
1767742326,99,66
1767742327,99,66
1767742328,99,66
1767742329,99,67
1767742330,99,67
1767742331,99,67
1767742333,99,68
1767742334,98,68
1767742335,98,68
1767742336,98,68
1767742337,98,68
1767742338,98,68
1767742339,98,68
1767742340,98,68
1767742341,99,62
1767742342,99,62
1767742343,99,62
1767742344,99,62
1767742345,99,62
1767742346,99,62
1767742347,99,62
1767742348,99,61
1767742349,99,60
1767742350,99,60
1767742351,99,60
1767742352,99,60
1767742353,99,60
1767742354,99,60
1767742355,99,60
1767742356,99,65
1767742357,99,65
1767742358,99,65
1767742359,99,66
1767742360,99,66
1767742361,99,65
1767742362,99,66
1767742363,99,66
1767742364,98,68
1767742365,98,68
1767742366,98,68
1767742367,98,67
1767742368,98,68
1767742369,98,68
1767742370,98,68
1767742372,99,66
1767742373,99,66
1767742374,99,66
1767742375,99,66
1767742376,99,66
1767742377,99,66
1767742378,99,66
1767742379,99,66
1767742380,99,60
1767742381,99,60
1767742382,99,60
1767742383,99,60
1767742384,99,60
1767742385,99,60
1767742386,99,60
1767742387,99,62
1767742388,99,61
1767742389,99,62
1767742390,99,62
1767742391,99,62
1767742392,40,30
1767742393,98,64
1767742394,99,61
1767742395,99,62
1767742396,99,62
1767742397,99,62
1767742398,99,62
1767742399,99,62
1767742400,99,62
1767742401,99,62
1767742402,99,68
1767742403,99,68
1767742404,99,68
1767742405,99,68
1767742406,99,68
1767742407,99,68
1767742408,99,68
1767742410,99,68
1767742411,98,68
1767742412,98,68
1767742413,98,68
1767742414,98,68
1767742415,98,68
1767742416,98,68
1767742417,98,68
1767742418,99,64
1767742419,99,63
1767742420,99,63
1767742421,99,63
1767742422,99,63
1767742423,99,63
1767742424,99,62
1767742425,99,62
1767742426,99,60
1767742427,99,60
1767742428,99,60
1767742429,99,60
1767742430,99,60
1767742431,99,60
1767742432,99,60
1767742433,99,64
1767742434,99,64
1767742435,99,64
1767742436,99,64
1767742437,99,65
1767742438,99,64
1767742439,99,65
1767742440,99,64
1767742441,99,69
1767742442,99,69
1767742443,99,69
1767742444,99,69
1767742445,99,69
1767742446,99,69
1767742447,99,69
1767742449,98,67
1767742450,98,67
1767742451,98,67
1767742452,98,67
1767742453,98,67
1767742454,98,67
1767742455,98,67
1767742456,98,68
1767742457,99,61
1767742458,99,61
1767742459,99,61
1767742460,99,61
1767742461,67,41
1767742462,98,64
