timestamp,gpu_temp_c,memory_temp_c
1763291183,62,N/A
1763291185,62,N/A
1763291187,63,N/A
1763291188,63,N/A
1763291189,63,N/A
1763291190,63,N/A
1763291191,63,N/A
1763291192,63,N/A
1763291193,63,N/A
1763291194,63,N/A
1763291195,63,N/A
1763291196,63,N/A
1763291197,63,N/A
1763291198,63,N/A
1763291199,64,N/A
1763291200,64,N/A
1763291201,64,N/A
1763291202,64,N/A
1763291203,64,N/A
1763291204,64,N/A
1763291205,71,N/A
1763291206,73,N/A
1763291207,74,N/A
1763291208,75,N/A
1763291209,76,N/A
1763291210,76,N/A
1763291211,77,N/A
1763291212,77,N/A
1763291213,78,N/A
1763291214,78,N/A
1763291215,79,N/A
1763291216,78,N/A
1763291217,79,N/A
1763291219,80,N/A
1763291220,80,N/A
1763291221,80,N/A
1763291222,80,N/A
1763291223,81,N/A
1763291224,81,N/A
1763291225,81,N/A
1763291226,81,N/A
1763291227,82,N/A
1763291228,82,N/A
1763291229,82,N/A
1763291230,82,N/A
1763291231,82,N/A
1763291232,82,N/A
1763291233,83,N/A
1763291234,83,N/A
1763291235,83,N/A
1763291236,82,N/A
1763291237,83,N/A
1763291238,83,N/A
1763291239,83,N/A
1763291240,83,N/A
1763291241,83,N/A
1763291242,83,N/A
1763291243,83,N/A
1763291244,83,N/A
1763291245,83,N/A
1763291246,83,N/A
1763291247,83,N/A
1763291248,82,N/A
1763291249,83,N/A
1763291250,83,N/A
1763291251,82,N/A
1763291252,83,N/A
1763291253,83,N/A
1763291254,83,N/A
1763291256,84,N/A
1763291257,82,N/A
1763291258,83,N/A
1763291259,83,N/A
1763291260,82,N/A
1763291261,83,N/A
1763291262,83,N/A
1763291263,83,N/A
1763291264,83,N/A
1763291265,83,N/A
1763291266,83,N/A
1763291267,83,N/A
1763291268,83,N/A
1763291269,82,N/A
1763291270,81,N/A
1763291271,80,N/A
1763291272,77,N/A
1763291273,75,N/A
1763291274,74,N/A
1763291275,74,N/A
1763291276,73,N/A
1763291277,73,N/A
1763291278,72,N/A
1763291279,72,N/A
1763291280,72,N/A
1763291281,71,N/A
1763291282,71,N/A
1763291283,70,N/A
1763291284,70,N/A
1763291285,70,N/A
1763291286,69,N/A
1763291287,69,N/A
1763291288,69,N/A
1763291289,66,N/A
1763291290,65,N/A
1763291292,65,N/A
1763291293,65,N/A
1763291294,64,N/A
1763291295,64,N/A
1763291296,65,N/A
1763291297,66,N/A
1763291298,65,N/A
1763291299,64,N/A
1763291300,63,N/A
1763291301,65,N/A
1763291302,65,N/A
1763291303,65,N/A
1763291304,65,N/A
1763291305,69,N/A
1763291306,73,N/A
1763291307,74,N/A
1763291308,75,N/A
1763291309,76,N/A
1763291310,76,N/A
1763291311,76,N/A
1763291312,77,N/A
1763291313,78,N/A
1763291314,78,N/A
1763291315,77,N/A
1763291316,78,N/A
1763291317,79,N/A
1763291318,80,N/A
1763291319,80,N/A
1763291321,80,N/A
1763291322,80,N/A
1763291323,80,N/A
1763291324,81,N/A
1763291325,81,N/A
1763291326,81,N/A
1763291327,81,N/A
1763291328,82,N/A
1763291329,82,N/A
1763291330,81,N/A
1763291331,82,N/A
1763291332,82,N/A
1763291333,82,N/A
1763291334,83,N/A
1763291335,82,N/A
1763291336,82,N/A
1763291337,82,N/A
1763291338,83,N/A
1763291339,82,N/A
1763291340,83,N/A
1763291341,81,N/A
1763291342,82,N/A
1763291343,82,N/A
1763291344,82,N/A
1763291345,82,N/A
1763291346,83,N/A
1763291347,82,N/A
1763291348,83,N/A
1763291349,83,N/A
1763291350,82,N/A
1763291352,82,N/A
1763291353,83,N/A
1763291354,82,N/A
1763291355,82,N/A
1763291356,83,N/A
1763291357,81,N/A
1763291358,83,N/A
1763291359,82,N/A
1763291360,82,N/A
1763291361,82,N/A
1763291362,83,N/A
1763291363,82,N/A
1763291364,83,N/A
1763291365,82,N/A
1763291366,83,N/A
1763291367,82,N/A
1763291368,83,N/A
1763291369,83,N/A
1763291370,83,N/A
1763291371,82,N/A
1763291372,82,N/A
1763291373,83,N/A
1763291374,83,N/A
1763291375,81,N/A
1763291376,81,N/A
1763291378,78,N/A
1763291379,79,N/A
1763291380,82,N/A
1763291381,82,N/A
1763291382,82,N/A
1763291383,83,N/A
1763291384,82,N/A
1763291385,82,N/A
1763291386,83,N/A
1763291387,83,N/A
1763291388,82,N/A
1763291389,83,N/A
1763291390,83,N/A
1763291391,79,N/A
1763291392,77,N/A
1763291393,76,N/A
1763291394,75,N/A
1763291395,74,N/A
1763291396,74,N/A
1763291397,73,N/A
1763291398,73,N/A
1763291399,73,N/A
1763291400,72,N/A
1763291401,72,N/A
1763291402,71,N/A
1763291403,69,N/A
1763291404,71,N/A
1763291405,74,N/A
1763291406,74,N/A
1763291408,74,N/A
1763291409,74,N/A
1763291410,74,N/A
1763291411,74,N/A
1763291412,74,N/A
1763291413,74,N/A
1763291414,75,N/A
1763291415,75,N/A
1763291416,73,N/A
