timestamp,power_draw_w
1767814957,90.37
1767814958,92.85
1767814959,97.67
1767814960,98.17
1767814961,98.18
1767814962,98.08
1767814963,99.88
1767814964,210.44
1767814965,280.28
1767814966,280.41
1767814967,282.67
1767814968,280.26
1767814969,282.82
1767814970,282.02
1767814971,279.68
1767814972,280.45
1767814973,282.62
1767814974,280.26
1767814975,280.74
1767814976,283.77
1767814977,282.50
1767814978,281.65
1767814979,286.16
1767814980,285.96
1767814981,284.23
1767814982,279.00
1767814983,274.08
1767814984,285.69
1767814985,284.69
1767814986,280.99
1767814987,282.23
1767814988,270.92
1767814990,281.69
1767814991,280.27
1767814992,279.20
1767814993,278.09
1767814994,275.18
1767814995,277.48
1767814996,282.40
1767814997,280.13
1767814998,282.32
1767814999,273.84
1767815000,283.17
1767815001,286.14
1767815002,277.93
1767815003,271.49
1767815004,276.82
1767815005,272.80
1767815006,277.27
1767815007,274.89
1767815008,269.08
1767815009,277.69
1767815010,274.11
1767815011,280.95
1767815012,272.12
1767815013,282.29
1767815014,274.95
1767815015,281.68
1767815016,283.49
1767815017,268.78
1767815018,271.20
1767815019,279.38
1767815020,280.20
1767815021,273.43
1767815022,268.46
1767815023,258.76
1767815024,267.60
1767815025,273.30
1767815026,277.22
1767815027,263.42
1767815028,279.71
1767815030,252.89
1767815031,263.50
1767815032,271.16
1767815033,260.85
1767815034,277.72
1767815035,268.36
1767815036,280.20
1767815037,254.19
1767815038,246.92
1767815039,233.21
1767815040,217.23
1767815041,211.36
1767815042,211.88
1767815043,217.10
1767815044,221.73
1767815045,223.43
1767815046,223.79
1767815047,223.20
1767815048,223.23
1767815049,224.55
1767815050,172.04
1767815051,173.91
1767815052,173.32
1767815053,173.23
1767815054,173.91
1767815055,174.63
1767815056,172.65
1767815057,172.91
1767815058,174.31
1767815059,174.19
1767815060,174.14
1767815061,174.08
1767815062,174.25
1767815063,173.43
1767815064,174.02
1767815065,173.54
1767815066,173.34
1767815067,173.08
1767815069,173.87
1767815070,173.83
1767815071,172.71
1767815072,174.49
1767815073,173.26
1767815074,174.51
1767815075,174.06
1767815076,173.56
1767815077,174.03
1767815078,173.67
1767815079,173.37
1767815080,173.13
1767815081,173.18
1767815082,173.68
1767815083,172.68
1767815084,172.72
1767815085,171.36
1767815086,237.83
1767815087,287.39
1767815088,288.49
1767815089,286.60
1767815090,288.16
1767815091,288.55
1767815092,287.61
1767815093,289.05
1767815094,290.47
1767815095,289.26
1767815096,289.47
1767815097,287.39
1767815098,285.13
1767815099,285.88
1767815100,283.63
1767815101,283.23
1767815102,275.22
1767815103,279.81
1767815104,282.76
1767815105,285.17
1767815106,275.79
1767815108,276.27
1767815109,272.69
1767815110,277.96
1767815111,283.02
1767815112,273.95
1767815113,273.50
1767815114,265.10
1767815115,246.68
1767815116,216.09
1767815117,192.44
1767815118,190.84
1767815119,190.77
1767815120,191.74
1767815121,190.26
1767815122,190.51
1767815123,192.20
1767815124,190.57
1767815125,191.75
1767815126,191.22
1767815127,189.84
1767815128,190.51
1767815129,189.36
1767815130,190.30
1767815131,189.99
1767815132,190.93
1767815133,189.76
1767815134,190.88
1767815135,191.66
1767815136,191.81
1767815137,189.97
1767815138,186.16
1767815139,191.13
1767815140,190.01
1767815141,191.40
1767815142,192.43
1767815143,190.24
1767815144,190.19
1767815145,185.66
1767815147,189.43
1767815148,190.57
1767815149,189.76
1767815150,190.43
1767815151,191.96
1767815152,190.58
1767815153,190.27
1767815154,191.89
1767815155,189.60
1767815156,190.02
1767815157,189.25
1767815158,188.94
1767815159,189.97
1767815160,190.31
1767815161,190.47
1767815162,189.54
1767815163,191.58
1767815164,191.52
1767815165,190.13
1767815166,191.53
1767815167,190.40
1767815168,191.08
1767815169,191.81
1767815170,190.25
1767815171,191.78
1767815172,190.02
1767815173,190.68
1767815174,190.02
1767815175,189.98
1767815176,188.78
1767815177,191.63
1767815178,189.80
1767815179,191.13
1767815180,191.23
1767815181,189.50
1767815182,189.46
1767815183,191.06
1767815184,191.57
1767815185,190.25
1767815187,191.40
1767815188,190.26
1767815189,190.57
1767815190,190.13
1767815191,190.31
1767815192,189.95
1767815193,191.53
1767815194,190.41
1767815195,190.79
1767815196,192.09
1767815197,190.43
1767815198,191.12
1767815199,192.15
1767815200,190.25
1767815201,191.10
1767815202,190.85
1767815203,190.45
1767815204,189.55
1767815205,191.73
1767815206,189.59
1767815207,182.82
1767815208,190.46
1767815209,195.93
1767815210,195.88
1767815211,194.86
1767815212,196.23
1767815213,195.65
1767815214,194.27
1767815215,195.57
1767815216,195.45
1767815217,195.33
1767815218,195.21
1767815219,194.87
1767815220,194.86
1767815221,193.83
1767815222,193.88
1767815223,195.32
1767815224,194.57
1767815226,193.41
1767815227,193.52
1767815228,195.47
1767815229,195.87
1767815230,196.22
1767815231,195.40
1767815232,196.24
1767815233,196.01
1767815234,194.80
1767815235,194.49
1767815236,194.05
1767815237,194.00
1767815238,196.04
1767815239,198.07
1767815240,198.68
1767815241,197.63
1767815242,199.03
1767815243,198.50
1767815244,200.17
1767815245,199.97
1767815246,199.81
1767815247,200.35
1767815248,199.98
1767815249,202.05
1767815250,201.34
1767815251,199.95
1767815252,201.28
1767815253,201.00
1767815254,200.57
1767815255,201.18
1767815256,202.57
1767815257,200.83
1767815258,198.38
1767815259,201.18
1767815260,201.95
1767815261,201.44
1767815262,200.34
1767815264,201.33
1767815265,198.66
1767815266,201.91
1767815267,201.04
1767815268,200.51
1767815269,201.59
1767815270,196.27
1767815271,271.80
1767815272,290.81
1767815273,288.36
1767815274,289.01
1767815275,287.95
1767815276,291.32
1767815277,291.72
1767815278,292.44
1767815279,293.76
1767815280,286.40
1767815281,291.24
1767815282,288.36
1767815283,284.47
1767815284,279.51
1767815285,282.14
1767815286,269.28
1767815287,277.10
1767815288,265.74
1767815289,269.00
1767815290,265.78
1767815291,280.99
1767815292,281.40
1767815293,273.59
1767815294,275.09
1767815295,279.83
1767815296,274.43
1767815297,244.91
1767815298,190.34
1767815299,187.84
1767815300,191.43
1767815301,189.62
1767815303,188.59
1767815304,190.53
1767815305,190.79
1767815306,189.60
1767815307,190.63
1767815308,190.41
1767815309,189.60
1767815310,191.29
1767815311,190.49
1767815312,189.69
1767815313,190.62
1767815314,189.59
1767815315,190.32
1767815316,190.90
1767815317,190.68
1767815318,190.05
1767815319,189.70
1767815320,191.18
1767815321,189.69
1767815322,190.30
1767815323,191.39
1767815324,189.30
1767815325,190.61
1767815326,190.93
1767815327,189.87
1767815328,190.76
1767815329,191.15
1767815330,183.16
1767815331,183.86
1767815332,195.11
1767815333,193.71
1767815334,193.26
1767815335,195.46
1767815336,193.77
1767815337,193.44
1767815338,195.06
1767815339,194.47
1767815340,193.34
1767815342,193.03
1767815343,193.26
1767815344,192.55
1767815345,193.22
1767815346,193.57
1767815347,193.82
1767815348,191.99
1767815349,193.49
1767815350,192.41
1767815351,191.51
1767815352,192.30
1767815353,193.13
1767815354,192.69
1767815355,193.21
1767815356,193.18
1767815357,192.17
1767815358,195.40
1767815359,195.30
1767815360,194.08
1767815361,195.39
1767815362,195.75
1767815363,194.67
1767815364,194.53
1767815365,193.37
1767815366,195.62
1767815367,195.01
1767815368,194.62
1767815369,194.46
1767815370,196.01
1767815371,195.46
1767815372,194.74
1767815373,193.83
1767815374,194.34
1767815375,195.13
1767815376,193.28
1767815377,194.67
1767815378,193.43
1767815379,194.43
1767815380,195.57
1767815382,194.10
1767815383,194.93
1767815384,194.27
1767815385,193.63
1767815386,195.65
1767815387,194.52
1767815388,193.86
1767815389,194.87
1767815390,194.32
1767815391,194.25
1767815392,192.50
1767815393,209.26
