timestamp,gpu_temp_c,memory_temp_c
1765067795,70,N/A
1765067796,69,N/A
1765067798,69,N/A
1765067800,69,N/A
1765067801,75,N/A
1765067802,77,N/A
1765067803,77,N/A
1765067804,78,N/A
1765067805,79,N/A
1765067806,79,N/A
1765067807,80,N/A
1765067808,80,N/A
1765067809,80,N/A
1765067810,81,N/A
1765067811,81,N/A
1765067812,81,N/A
1765067813,81,N/A
1765067815,80,N/A
1765067816,81,N/A
1765067817,81,N/A
1765067818,82,N/A
1765067819,81,N/A
1765067820,82,N/A
1765067821,81,N/A
1765067822,82,N/A
1765067823,82,N/A
1765067824,81,N/A
1765067825,82,N/A
1765067826,82,N/A
1765067827,82,N/A
1765067828,82,N/A
1765067829,82,N/A
1765067830,81,N/A
1765067831,82,N/A
1765067832,82,N/A
1765067833,82,N/A
1765067834,82,N/A
1765067835,82,N/A
1765067836,81,N/A
1765067837,82,N/A
1765067838,82,N/A
1765067839,83,N/A
1765067840,82,N/A
1765067841,82,N/A
1765067842,83,N/A
1765067843,82,N/A
1765067844,82,N/A
1765067845,82,N/A
1765067846,83,N/A
1765067847,83,N/A
1765067848,83,N/A
1765067849,81,N/A
1765067850,83,N/A
1765067851,83,N/A
1765067852,82,N/A
1765067853,83,N/A
1765067855,83,N/A
1765067856,83,N/A
1765067857,82,N/A
1765067858,82,N/A
1765067859,83,N/A
1765067860,83,N/A
1765067861,83,N/A
1765067862,82,N/A
1765067863,82,N/A
1765067864,82,N/A
1765067865,82,N/A
1765067866,83,N/A
1765067867,83,N/A
1765067868,83,N/A
1765067869,83,N/A
1765067870,82,N/A
1765067871,78,N/A
1765067872,78,N/A
1765067873,77,N/A
1765067874,77,N/A
1765067875,77,N/A
1765067876,76,N/A
1765067877,76,N/A
1765067878,76,N/A
1765067879,75,N/A
1765067880,75,N/A
1765067881,75,N/A
1765067882,75,N/A
1765067883,75,N/A
1765067884,74,N/A
1765067885,75,N/A
1765067886,74,N/A
1765067887,74,N/A
1765067888,74,N/A
1765067889,74,N/A
1765067890,74,N/A
1765067891,73,N/A
1765067892,73,N/A
1765067894,73,N/A
1765067895,73,N/A
1765067896,73,N/A
1765067897,73,N/A
1765067898,74,N/A
1765067899,73,N/A
1765067900,74,N/A
1765067901,74,N/A
1765067902,74,N/A
1765067903,73,N/A
1765067904,74,N/A
1765067905,74,N/A
1765067906,73,N/A
1765067907,74,N/A
1765067908,74,N/A
1765067909,74,N/A
1765067910,74,N/A
1765067911,77,N/A
1765067912,78,N/A
1765067913,79,N/A
1765067914,79,N/A
1765067915,79,N/A
1765067916,79,N/A
1765067917,80,N/A
1765067918,80,N/A
1765067919,80,N/A
