timestamp,power_draw_w
1763856378,189.84
1763856379,189.77
1763856380,189.84
1763856381,189.80
1763856382,189.40
1763856383,140.11
1763856384,315.22
1763856385,232.43
1763856386,186.29
1763856387,184.96
1763856388,183.97
1763856389,184.03
1763856390,184.25
1763856392,183.97
1763856393,183.86
1763856394,183.82
1763856395,183.81
1763856396,183.82
1763856397,183.97
1763856398,183.67
1763856399,184.43
1763856400,183.60
1763856401,183.18
1763856402,190.47
1763856403,191.66
1763856404,191.34
1763856405,191.40
1763856406,191.43
1763856407,191.56
1763856408,191.98
1763856409,192.24
1763856410,191.56
1763856411,192.24
1763856412,191.70
1763856413,191.59
1763856414,192.29
1763856415,192.71
1763856416,191.63
1763856417,191.49
1763856419,191.55
1763856420,192.32
1763856421,191.41
1763856422,191.40
1763856423,192.05
1763856424,192.21
1763856425,190.22
1763856426,192.19
1763856427,192.49
1763856428,192.45
1763856429,191.51
1763856430,191.90
1763856431,192.13
1763856432,191.80
1763856433,193.02
1763856434,192.16
1763856435,191.70
1763856436,193.09
1763856437,190.45
1763856438,192.56
1763856439,191.74
1763856440,192.00
1763856441,191.61
1763856442,192.83
1763856443,192.25
1763856444,191.89
1763856446,192.19
1763856447,192.08
1763856448,192.13
1763856449,192.99
1763856450,189.97
1763856451,191.60
1763856452,192.79
1763856453,192.28
1763856454,191.84
1763856455,192.21
1763856456,192.53
1763856457,191.80
1763856458,191.90
1763856459,191.95
1763856460,192.27
1763856461,191.85
1763856462,191.22
1763856463,191.28
1763856464,191.44
1763856465,192.28
1763856466,192.49
1763856467,192.59
1763856468,191.58
1763856469,191.66
1763856470,191.68
1763856471,192.09
1763856473,191.36
1763856474,191.55
1763856475,191.07
1763856476,190.87
1763856477,192.16
1763856478,191.72
1763856479,191.41
1763856480,191.59
1763856481,192.04
1763856482,191.98
1763856483,191.59
1763856484,192.19
1763856485,192.16
1763856486,192.02
1763856487,191.65
1763856488,191.13
1763856489,191.95
1763856490,191.58
1763856491,192.02
1763856492,192.85
1763856493,193.01
1763856494,192.57
1763856495,192.05
1763856496,192.46
1763856497,192.70
1763856498,193.15
1763856500,192.66
1763856501,191.86
1763856502,191.70
1763856503,191.60
1763856504,191.78
1763856505,191.57
1763856506,192.80
1763856507,192.27
1763856508,193.12
1763856509,191.86
1763856510,191.93
1763856511,192.09
1763856512,191.74
1763856513,190.97
1763856514,191.23
1763856515,191.52
1763856516,192.30
1763856517,191.84
1763856518,191.45
1763856519,191.58
1763856520,191.38
1763856521,191.28
1763856522,192.35
1763856523,192.64
1763856524,192.33
1763856525,191.22
1763856527,191.52
1763856528,192.23
1763856529,191.41
1763856530,191.88
1763856531,192.46
1763856532,192.26
1763856533,191.83
1763856534,191.53
1763856535,192.10
1763856536,192.09
1763856537,192.97
1763856538,190.58
1763856539,192.16
1763856540,192.20
1763856541,193.01
1763856542,192.16
1763856543,192.69
1763856544,192.11
1763856545,191.64
1763856546,192.29
1763856547,191.96
1763856548,192.56
1763856549,192.26
1763856550,189.68
1763856551,191.65
1763856553,192.31
1763856554,191.34
1763856555,192.52
1763856556,192.45
1763856557,191.57
1763856558,191.44
1763856559,192.20
1763856560,191.80
1763856561,192.28
1763856562,192.03
1763856563,190.78
1763856564,191.91
1763856565,191.77
1763856566,191.77
1763856567,191.65
1763856568,192.04
1763856569,192.37
1763856570,191.95
1763856571,191.74
1763856572,191.30
1763856573,191.62
1763856574,191.76
1763856575,191.28
1763856576,191.24
1763856577,191.88
1763856578,191.93
1763856579,192.14
1763856581,191.62
1763856582,191.65
1763856583,191.88
1763856584,180.46
1763856585,259.39
1763856586,318.81
1763856587,314.66
1763856588,241.54
1763856589,205.46
1763856590,206.67
1763856591,206.17
1763856592,206.10
1763856593,205.88
1763856594,206.28
1763856595,206.51
1763856596,206.12
1763856597,206.20
1763856598,206.15
1763856599,208.80
1763856600,207.04
1763856601,198.66
1763856602,199.13
1763856603,199.27
1763856604,199.79
1763856605,200.07
1763856606,199.88
1763856608,199.87
1763856609,199.53
1763856610,200.30
1763856611,199.81
1763856612,201.05
1763856613,199.18
1763856614,199.84
1763856615,199.91
1763856616,199.39
1763856617,199.77
1763856618,200.08
1763856619,199.51
1763856620,199.88
1763856621,200.04
1763856622,199.52
1763856623,200.07
1763856624,200.91
1763856625,200.09
1763856626,199.85
1763856627,199.74
1763856628,199.81
1763856629,199.68
1763856630,199.78
1763856631,200.23
1763856632,199.79
1763856634,199.97
1763856635,200.07
1763856636,200.22
1763856637,201.08
1763856638,199.71
1763856639,199.16
1763856640,199.92
1763856641,199.85
1763856642,200.14
1763856643,200.35
1763856644,200.13
1763856645,200.43
1763856646,200.08
1763856647,200.23
1763856648,199.91
1763856649,200.92
1763856650,199.87
1763856651,199.24
1763856652,199.79
1763856653,199.95
1763856654,199.67
1763856655,199.21
1763856656,199.47
1763856657,199.23
1763856658,199.73
1763856659,199.55
1763856661,199.65
1763856662,196.65
1763856663,190.28
1763856664,190.87
1763856665,191.59
1763856666,191.43
1763856667,191.38
1763856668,191.27
1763856669,191.21
1763856670,191.21
1763856671,191.10
1763856672,191.42
1763856673,191.37
1763856674,191.76
1763856675,191.24
1763856676,191.11
1763856677,191.53
1763856678,191.50
1763856679,191.17
1763856680,191.70
1763856681,191.15
1763856682,191.64
1763856683,191.40
1763856684,191.31
1763856685,191.64
1763856686,192.83
1763856687,189.25
1763856689,192.08
1763856690,191.77
1763856691,191.64
1763856692,191.91
1763856693,191.72
1763856694,191.69
1763856695,191.32
1763856696,191.60
1763856697,191.29
1763856698,191.56
1763856699,192.26
1763856700,190.58
1763856701,191.57
1763856702,191.89
1763856703,191.86
1763856704,191.80
1763856705,191.66
1763856706,191.60
1763856707,191.44
1763856708,191.80
1763856709,191.61
1763856710,191.44
1763856711,191.78
1763856712,191.25
1763856713,191.34
1763856715,191.57
1763856716,191.57
1763856717,191.56
1763856718,191.35
1763856719,191.45
1763856720,191.24
1763856721,191.45
1763856722,191.26
1763856723,191.12
1763856724,191.39
1763856725,190.95
1763856726,190.49
1763856727,191.16
1763856728,191.30
1763856729,191.32
1763856730,191.36
1763856731,191.67
1763856732,191.58
1763856733,191.46
1763856734,191.48
1763856735,191.12
1763856736,190.96
1763856737,191.79
1763856738,190.94
1763856739,190.88
1763856740,191.37
1763856742,191.52
1763856743,192.03
1763856744,191.65
1763856745,191.43
1763856746,191.21
1763856747,191.71
1763856748,191.54
1763856749,191.35
1763856750,192.29
1763856751,189.64
1763856752,191.63
1763856753,191.52
1763856754,191.58
1763856755,191.43
1763856756,191.38
1763856757,191.82
1763856758,191.15
1763856759,191.14
1763856760,191.28
1763856761,191.11
1763856762,191.27
1763856763,190.22
1763856764,190.97
1763856765,191.76
1763856766,191.49
1763856767,191.18
1763856769,191.40
1763856770,191.32
1763856771,191.44
1763856772,191.51
1763856773,191.66
1763856774,191.57
1763856775,191.25
1763856776,190.94
1763856777,191.11
1763856778,191.67
1763856779,191.49
1763856780,191.92
1763856781,191.83
1763856782,191.94
1763856783,191.73
1763856784,191.92
1763856785,191.45
1763856786,191.31
1763856787,191.39
1763856788,191.69
1763856789,190.16
1763856790,191.06
1763856791,191.53
1763856792,191.47
1763856793,191.81
1763856794,191.54
1763856796,191.25
1763856797,191.60
1763856798,190.84
1763856799,191.28
1763856800,191.15
1763856801,171.70
1763856802,251.20
1763856803,318.22
1763856804,319.51
1763856805,318.15
1763856806,303.89
1763856807,285.41
1763856808,255.48
1763856809,224.52
1763856810,216.49
1763856811,210.81
1763856812,209.76
1763856813,193.59
1763856814,189.82
1763856815,186.04
1763856816,185.94
1763856817,186.04
1763856818,186.00
1763856819,185.89
1763856820,185.69
1763856821,185.80
1763856823,185.78
1763856824,185.52
1763856825,186.09
1763856826,185.96
1763856827,185.94
1763856828,185.77
1763856829,185.95
1763856830,185.95
1763856831,185.90
1763856832,186.14
1763856833,186.09
1763856834,186.27
1763856835,186.20
1763856836,186.08
1763856837,186.16
1763856838,186.71
1763856839,186.37
1763856840,185.54
1763856841,186.14
1763856842,185.98
1763856843,186.09
1763856844,185.64
1763856845,185.99
1763856846,186.02
1763856847,185.93
1763856848,186.18
1763856850,186.05
1763856851,187.10
1763856852,184.54
1763856853,186.22
1763856854,185.93
1763856855,186.11
1763856856,186.25
1763856857,186.38
1763856858,186.21
1763856859,186.04
1763856860,185.72
1763856861,185.89
1763856862,185.80
1763856863,185.89
1763856864,186.13
1763856865,186.52
1763856866,186.44
1763856867,186.45
1763856868,186.29
1763856869,186.33
1763856870,186.16
1763856871,186.18
1763856872,186.47
1763856873,186.72
1763856874,186.78
1763856875,186.49
1763856877,186.69
1763856878,185.62
1763856879,185.66
1763856880,186.13
1763856881,186.38
1763856882,186.30
1763856883,186.32
1763856884,186.29
1763856885,179.37
1763856886,289.83
1763856887,319.36
1763856888,320.13
1763856889,283.91
1763856890,209.76
1763856891,166.65
1763856892,171.67
1763856893,178.77
1763856894,181.04
1763856895,180.98
1763856896,181.43
1763856897,181.69
1763856898,181.70
1763856899,181.46
1763856900,181.65
1763856901,182.22
1763856902,181.41
1763856904,181.05
1763856905,181.24
1763856906,181.20
1763856907,185.30
1763856908,189.37
1763856909,189.37
1763856910,188.98
1763856911,189.00
1763856912,189.26
1763856913,189.35
1763856914,190.20
1763856915,187.99
1763856916,189.40
1763856917,189.05
1763856918,188.96
1763856919,188.94
1763856920,188.87
1763856921,188.48
1763856922,188.78
1763856923,189.10
1763856924,188.70
1763856925,188.83
1763856926,189.13
1763856927,188.79
1763856928,189.16
1763856929,189.11
1763856931,189.02
1763856932,189.27
1763856933,189.35
1763856934,189.38
1763856935,189.20
1763856936,189.52
1763856937,189.22
1763856938,189.09
1763856939,188.88
1763856940,188.25
1763856941,188.45
1763856942,189.12
1763856943,188.94
1763856944,189.24
1763856945,189.01
1763856946,189.12
1763856947,188.90
1763856948,189.05
1763856949,188.72
1763856950,188.98
1763856951,188.99
1763856952,189.52
1763856953,188.75
1763856954,189.19
1763856955,189.28
1763856956,189.18
1763856957,189.02
1763856959,189.24
1763856960,189.01
1763856961,189.24
1763856962,189.11
1763856963,189.08
1763856964,189.19
1763856965,189.42
1763856966,188.44
1763856967,188.54
1763856968,189.59
1763856969,189.45
1763856970,189.03
1763856971,189.09
1763856972,189.26
1763856973,189.54
1763856974,189.45
1763856975,189.18
1763856976,189.15
1763856977,189.57
1763856978,188.09
1763856979,189.38
1763856980,189.29
1763856981,189.15
1763856982,189.36
1763856983,189.41
1763856985,189.29
1763856986,189.38
1763856987,189.28
1763856988,189.14
1763856989,189.57
1763856990,190.53
1763856991,187.52
1763856992,190.02
1763856993,189.19
1763856994,189.43
1763856995,189.47
1763856996,188.74
1763856997,189.30
1763856998,189.38
1763856999,189.21
1763857000,189.19
1763857001,189.11
1763857002,190.12
1763857003,189.19
1763857004,189.88
1763857005,189.41
1763857006,189.35
1763857007,189.55
1763857008,189.34
1763857009,189.55
1763857010,189.41
1763857012,189.65
1763857013,189.76
1763857014,189.54
1763857015,189.52
1763857016,189.56
1763857017,189.64
1763857018,189.33
1763857019,189.79
1763857020,189.43
1763857021,189.22
1763857022,189.37
1763857023,189.31
1763857024,188.99
1763857025,188.88
1763857026,189.13
1763857027,189.21
1763857028,189.41
1763857029,188.97
1763857030,189.15
1763857031,189.53
1763857032,189.45
1763857033,189.41
1763857034,189.30
1763857035,189.42
1763857036,188.83
1763857037,189.41
1763857039,189.50
1763857040,189.62
1763857041,189.86
1763857042,170.24
1763857043,234.04
1763857044,319.73
1763857045,319.52
1763857046,318.80
1763857047,319.29
1763857048,309.86
1763857049,277.58
1763857050,260.68
1763857051,238.04
1763857052,222.50
1763857053,170.72
1763857054,170.05
1763857055,170.28
1763857056,170.58
1763857057,170.61
1763857058,170.27
1763857059,170.31
1763857060,176.84
1763857061,177.56
1763857062,177.74
1763857063,178.18
1763857064,177.86
1763857066,177.64
1763857067,177.96
1763857068,178.24
1763857069,178.25
1763857070,177.96
1763857071,185.05
1763857072,185.89
1763857073,185.76
1763857074,185.55
1763857075,185.75
1763857076,185.53
1763857077,185.59
1763857078,185.43
1763857079,186.74
1763857080,184.81
1763857081,186.47
1763857082,185.40
1763857083,185.53
1763857084,185.54
1763857085,185.54
1763857086,185.51
1763857087,185.66
1763857088,185.72
1763857089,185.87
1763857090,185.94
1763857091,186.07
1763857093,185.35
1763857094,185.44
1763857095,185.41
1763857096,185.54
1763857097,185.50
1763857098,185.53
1763857099,185.52
1763857100,185.54
1763857101,185.22
1763857102,185.50
1763857103,185.36
1763857104,185.23
1763857105,185.20
1763857106,184.99
1763857107,185.59
1763857108,185.67
1763857109,185.53
1763857110,185.46
1763857111,185.69
1763857112,185.63
1763857113,185.49
1763857114,185.05
1763857115,185.09
1763857116,184.95
1763857117,185.77
1763857118,184.26
1763857120,184.64
1763857121,184.71
1763857122,184.65
1763857123,184.86
1763857124,184.90
1763857125,185.11
1763857126,185.18
1763857127,184.92
1763857128,185.21
1763857129,184.99
1763857130,189.83
1763857131,191.94
1763857132,192.70
1763857133,193.19
1763857134,193.92
1763857135,193.56
1763857136,193.68
1763857137,193.12
1763857138,192.86
1763857139,192.62
1763857140,192.93
1763857141,192.35
1763857142,192.42
1763857143,192.32
1763857144,192.57
1763857145,193.13
1763857147,192.30
1763857148,192.25
1763857149,193.41
1763857150,193.34
1763857151,192.71
1763857152,193.34
1763857153,192.75
1763857154,192.69
1763857155,192.68
1763857156,192.33
1763857157,192.43
1763857158,193.28
1763857159,192.91
1763857160,193.08
1763857161,192.76
1763857162,193.37
1763857163,193.06
1763857164,192.98
1763857165,193.26
1763857166,192.74
1763857167,192.59
1763857168,192.31
1763857169,191.78
1763857170,192.91
1763857171,193.77
1763857172,193.04
1763857174,192.53
1763857175,192.93
1763857176,192.86
1763857177,193.69
1763857178,192.72
1763857179,193.38
1763857180,193.17
1763857181,192.96
1763857182,191.83
1763857183,192.49
1763857184,193.24
1763857185,193.42
1763857186,192.63
1763857187,193.14
1763857188,193.43
1763857189,193.21
1763857190,192.84
1763857191,193.28
1763857192,192.72
1763857193,193.21
1763857194,192.39
1763857195,192.21
1763857196,192.95
1763857197,193.43
1763857198,192.97
1763857199,193.35
1763857201,192.71
1763857202,193.09
1763857203,193.52
1763857204,192.88
1763857205,192.91
1763857206,193.65
1763857207,192.47
1763857208,193.20
1763857209,193.38
1763857210,193.66
1763857211,192.88
1763857212,193.79
1763857213,194.20
1763857214,193.46
1763857215,193.82
1763857216,194.06
1763857217,193.18
1763857218,194.25
1763857219,192.29
1763857220,194.14
1763857221,193.34
1763857222,193.58
1763857223,192.92
1763857224,192.59
1763857225,192.92
1763857226,193.26
1763857228,194.07
1763857229,193.24
1763857230,193.89
1763857231,194.36
1763857232,191.45
1763857233,193.60
1763857234,193.29
1763857235,193.65
1763857236,193.90
1763857237,193.44
1763857238,193.70
1763857239,193.88
1763857240,193.06
1763857241,193.24
1763857242,193.45
1763857243,194.10
1763857244,191.12
1763857245,192.89
1763857246,193.45
1763857247,193.67
1763857248,193.04
1763857249,193.04
1763857250,192.74
1763857251,193.17
1763857252,192.82
1763857253,192.99
1763857255,193.01
1763857256,194.13
1763857257,191.79
1763857258,192.65
1763857259,193.90
1763857260,193.03
1763857261,192.80
1763857262,193.46
1763857263,193.83
1763857264,193.29
1763857265,192.89
1763857266,193.77
1763857267,193.16
1763857268,193.32
1763857269,192.71
1763857270,192.95
1763857271,193.30
1763857272,193.60
1763857273,194.11
1763857274,193.59
1763857275,192.80
1763857276,193.34
1763857277,193.38
1763857278,193.06
1763857279,192.87
1763857280,192.56
1763857282,191.85
1763857283,192.46
1763857284,192.71
1763857285,192.82
1763857286,193.72
1763857287,193.82
1763857288,193.01
1763857289,193.49
1763857290,193.40
1763857291,193.72
1763857292,193.65
1763857293,193.38
1763857294,192.88
1763857295,192.66
1763857296,193.54
1763857297,193.36
1763857298,193.51
1763857299,193.56
1763857300,193.41
1763857301,192.99
1763857302,193.59
1763857303,192.54
1763857304,192.81
1763857305,193.24
1763857306,193.23
1763857307,192.06
1763857309,192.97
1763857310,194.13
1763857311,193.99
1763857312,182.49
1763857313,255.95
1763857314,318.82
1763857315,319.32
1763857316,296.84
1763857317,257.65
1763857318,228.75
1763857319,170.58
1763857320,169.16
1763857321,169.80
1763857322,175.49
1763857323,177.04
1763857324,177.05
1763857325,177.06
1763857326,177.01
1763857327,176.71
1763857328,179.09
1763857329,184.73
1763857330,185.00
1763857331,185.95
1763857332,183.89
1763857333,185.22
1763857334,185.10
1763857336,184.65
1763857337,184.61
1763857338,184.53
1763857339,184.54
1763857340,184.84
1763857341,184.68
1763857342,184.70
1763857343,184.87
1763857344,184.93
1763857345,184.83
1763857346,184.68
1763857347,184.72
1763857348,184.97
1763857349,185.18
1763857350,184.81
1763857351,184.93
1763857352,185.10
1763857353,184.95
1763857354,184.75
1763857355,184.73
1763857356,184.73
1763857357,184.99
1763857358,184.38
1763857359,183.87
1763857360,184.42
1763857362,184.77
1763857363,184.74
1763857364,184.70
1763857365,184.31
1763857366,184.78
1763857367,184.88
1763857368,184.82
1763857369,184.69
1763857370,185.40
1763857371,183.21
1763857372,184.72
1763857373,184.60
1763857374,184.45
1763857375,184.42
1763857376,184.55
1763857377,184.85
1763857378,184.51
1763857379,184.53
1763857380,191.76
1763857381,192.49
1763857382,191.97
1763857383,191.74
1763857384,191.15
1763857385,192.30
1763857386,192.35
1763857387,192.40
1763857389,191.87
1763857390,191.98
1763857391,192.35
1763857392,192.21
1763857393,192.30
1763857394,192.50
1763857395,192.63
1763857396,192.01
1763857397,190.81
1763857398,192.31
1763857399,192.21
1763857400,192.28
1763857401,192.33
1763857402,192.22
1763857403,192.43
1763857404,193.08
1763857405,192.35
1763857406,192.35
1763857407,192.26
1763857408,192.10
1763857409,191.53
1763857410,192.05
1763857411,192.04
1763857412,191.98
1763857413,192.38
1763857414,192.26
1763857416,192.78
1763857417,192.62
1763857418,192.21
1763857419,192.14
1763857420,192.45
1763857421,192.80
1763857422,191.06
1763857423,191.56
1763857424,192.04
1763857425,192.59
1763857426,192.32
1763857427,192.03
1763857428,192.70
1763857429,192.28
1763857430,192.26
1763857431,192.30
1763857432,192.90
1763857433,193.92
1763857434,190.20
1763857435,192.92
1763857436,192.47
1763857437,192.39
1763857438,193.12
1763857439,192.88
1763857440,192.38
1763857441,192.69
1763857443,192.09
1763857444,191.96
1763857445,192.61
1763857446,193.00
1763857447,189.77
1763857448,191.78
1763857449,191.86
1763857450,192.60
1763857451,192.32
1763857452,192.03
1763857453,192.09
1763857454,192.54
1763857455,191.67
