timestamp,gpu_temp_c,memory_temp_c
1763647087,64,N/A
1763647089,64,N/A
1763647090,64,N/A
1763647092,63,N/A
1763647093,64,N/A
1763647094,64,N/A
1763647095,69,N/A
1763647096,70,N/A
1763647097,71,N/A
1763647098,71,N/A
1763647100,71,N/A
1763647101,71,N/A
1763647102,72,N/A
1763647103,73,N/A
1763647104,73,N/A
1763647105,74,N/A
1763647106,72,N/A
1763647107,74,N/A
1763647108,75,N/A
1763647109,75,N/A
1763647110,75,N/A
1763647111,73,N/A
1763647112,75,N/A
1763647113,76,N/A
1763647114,76,N/A
1763647115,76,N/A
1763647116,77,N/A
1763647117,75,N/A
1763647118,76,N/A
1763647119,77,N/A
1763647120,77,N/A
1763647121,78,N/A
1763647122,76,N/A
1763647123,78,N/A
1763647124,78,N/A
1763647125,78,N/A
1763647126,78,N/A
1763647127,76,N/A
1763647128,78,N/A
1763647129,78,N/A
1763647130,79,N/A
1763647131,79,N/A
1763647132,79,N/A
1763647133,77,N/A
1763647134,79,N/A
1763647135,79,N/A
1763647136,79,N/A
1763647137,80,N/A
1763647139,77,N/A
1763647140,79,N/A
1763647141,79,N/A
1763647142,79,N/A
1763647143,79,N/A
1763647144,80,N/A
1763647145,77,N/A
1763647146,79,N/A
1763647147,80,N/A
1763647148,80,N/A
1763647149,80,N/A
1763647150,78,N/A
1763647151,80,N/A
1763647152,80,N/A
1763647153,80,N/A
1763647154,80,N/A
1763647155,80,N/A
1763647156,77,N/A
1763647157,80,N/A
1763647158,80,N/A
1763647159,81,N/A
1763647160,81,N/A
1763647161,79,N/A
1763647162,80,N/A
1763647163,81,N/A
1763647164,81,N/A
1763647165,81,N/A
1763647166,81,N/A
1763647167,80,N/A
1763647168,81,N/A
1763647169,81,N/A
1763647170,81,N/A
1763647171,81,N/A
1763647172,79,N/A
1763647173,81,N/A
1763647174,81,N/A
1763647175,81,N/A
1763647176,81,N/A
1763647177,79,N/A
1763647179,81,N/A
1763647180,81,N/A
1763647181,81,N/A
1763647182,82,N/A
1763647183,81,N/A
1763647184,78,N/A
1763647185,81,N/A
1763647186,81,N/A
1763647187,81,N/A
1763647188,82,N/A
1763647189,80,N/A
1763647190,81,N/A
1763647191,81,N/A
1763647192,81,N/A
1763647193,82,N/A
1763647194,79,N/A
1763647195,81,N/A
1763647196,81,N/A
1763647197,81,N/A
1763647198,82,N/A
1763647199,82,N/A
1763647200,78,N/A
1763647201,81,N/A
1763647202,82,N/A
1763647203,82,N/A
1763647204,82,N/A
1763647205,79,N/A
1763647206,81,N/A
1763647207,81,N/A
1763647208,81,N/A
1763647209,81,N/A
1763647210,81,N/A
1763647211,80,N/A
1763647212,81,N/A
1763647213,81,N/A
1763647214,81,N/A
1763647215,81,N/A
1763647217,79,N/A
1763647218,81,N/A
1763647219,81,N/A
1763647220,81,N/A
1763647221,81,N/A
1763647222,78,N/A
1763647223,80,N/A
1763647224,80,N/A
1763647225,80,N/A
1763647226,81,N/A
1763647227,80,N/A
1763647228,77,N/A
1763647229,80,N/A
1763647230,80,N/A
1763647231,80,N/A
1763647232,80,N/A
1763647233,78,N/A
1763647234,80,N/A
1763647235,80,N/A
1763647236,80,N/A
1763647237,80,N/A
1763647238,78,N/A
1763647239,79,N/A
1763647240,80,N/A
1763647241,80,N/A
1763647242,80,N/A
1763647243,80,N/A
1763647244,78,N/A
1763647245,79,N/A
1763647246,80,N/A
1763647247,80,N/A
1763647248,80,N/A
1763647249,78,N/A
1763647250,79,N/A
1763647251,79,N/A
1763647252,80,N/A
1763647253,80,N/A
1763647254,80,N/A
1763647255,76,N/A
1763647257,79,N/A
1763647258,80,N/A
1763647259,79,N/A
1763647260,80,N/A
1763647261,78,N/A
1763647262,79,N/A
1763647263,79,N/A
1763647264,79,N/A
1763647265,79,N/A
1763647266,77,N/A
1763647267,79,N/A
1763647268,79,N/A
1763647269,79,N/A
1763647270,79,N/A
1763647271,80,N/A
1763647272,77,N/A
1763647273,79,N/A
1763647274,79,N/A
1763647275,79,N/A
1763647276,79,N/A
1763647277,77,N/A
1763647278,79,N/A
1763647279,79,N/A
1763647280,79,N/A
1763647281,79,N/A
1763647282,79,N/A
1763647283,77,N/A
1763647284,79,N/A
1763647285,79,N/A
1763647286,79,N/A
1763647287,79,N/A
1763647288,77,N/A
1763647289,79,N/A
1763647290,79,N/A
1763647291,79,N/A
1763647292,79,N/A
1763647293,79,N/A
1763647294,78,N/A
1763647296,79,N/A
1763647297,79,N/A
1763647298,79,N/A
1763647299,79,N/A
1763647300,77,N/A
1763647301,79,N/A
1763647302,79,N/A
1763647303,79,N/A
1763647304,79,N/A
1763647305,77,N/A
1763647306,79,N/A
1763647307,79,N/A
1763647308,79,N/A
1763647309,79,N/A
1763647310,79,N/A
1763647311,77,N/A
1763647312,79,N/A
1763647313,79,N/A
1763647314,79,N/A
1763647315,79,N/A
1763647316,77,N/A
1763647317,79,N/A
1763647318,79,N/A
1763647319,79,N/A
1763647320,79,N/A
1763647321,77,N/A
1763647322,78,N/A
1763647323,79,N/A
1763647324,79,N/A
1763647325,79,N/A
1763647326,79,N/A
1763647327,75,N/A
1763647328,79,N/A
1763647329,79,N/A
1763647330,79,N/A
1763647331,79,N/A
1763647332,77,N/A
1763647333,79,N/A
1763647335,79,N/A
1763647336,79,N/A
1763647337,79,N/A
1763647338,77,N/A
1763647339,78,N/A
1763647340,79,N/A
1763647341,79,N/A
1763647342,79,N/A
1763647343,79,N/A
1763647344,76,N/A
1763647345,79,N/A
1763647346,79,N/A
1763647347,79,N/A
1763647348,79,N/A
1763647349,77,N/A
1763647350,79,N/A
1763647351,79,N/A
1763647352,79,N/A
1763647353,79,N/A
1763647354,79,N/A
1763647355,77,N/A
1763647356,79,N/A
1763647357,79,N/A
1763647358,79,N/A
1763647359,79,N/A
1763647360,77,N/A
1763647361,79,N/A
1763647362,79,N/A
1763647363,79,N/A
1763647364,79,N/A
1763647365,77,N/A
1763647366,79,N/A
1763647367,79,N/A
1763647368,79,N/A
1763647369,79,N/A
1763647370,79,N/A
1763647371,77,N/A
1763647372,79,N/A
1763647374,79,N/A
1763647375,79,N/A
1763647376,79,N/A
1763647377,77,N/A
1763647378,79,N/A
1763647379,79,N/A
1763647380,79,N/A
1763647381,79,N/A
1763647382,77,N/A
1763647383,79,N/A
1763647384,79,N/A
1763647385,79,N/A
1763647386,79,N/A
1763647387,79,N/A
1763647388,76,N/A
1763647389,79,N/A
1763647390,79,N/A
1763647391,79,N/A
1763647392,79,N/A
1763647393,77,N/A
1763647394,78,N/A
1763647395,79,N/A
1763647396,79,N/A
1763647397,79,N/A
1763647398,77,N/A
1763647399,78,N/A
1763647400,79,N/A
1763647401,79,N/A
1763647402,79,N/A
1763647403,79,N/A
1763647404,76,N/A
1763647405,79,N/A
1763647406,79,N/A
1763647408,79,N/A
1763647409,79,N/A
1763647410,77,N/A
1763647411,79,N/A
1763647412,79,N/A
1763647413,79,N/A
1763647414,79,N/A
1763647415,79,N/A
1763647416,78,N/A
1763647417,79,N/A
1763647418,79,N/A
1763647419,79,N/A
1763647420,79,N/A
1763647421,77,N/A
1763647422,79,N/A
1763647423,79,N/A
1763647424,79,N/A
1763647425,79,N/A
1763647426,77,N/A
1763647427,79,N/A
1763647428,79,N/A
1763647429,79,N/A
1763647430,79,N/A
1763647431,79,N/A
1763647432,78,N/A
1763647433,79,N/A
1763647434,79,N/A
1763647435,79,N/A
1763647436,79,N/A
1763647437,77,N/A
1763647438,79,N/A
1763647439,79,N/A
1763647440,79,N/A
1763647441,79,N/A
1763647442,77,N/A
1763647444,79,N/A
1763647445,79,N/A
1763647446,79,N/A
1763647447,80,N/A
1763647448,79,N/A
1763647449,76,N/A
1763647450,79,N/A
1763647451,79,N/A
1763647452,79,N/A
1763647453,79,N/A
1763647454,77,N/A
1763647455,79,N/A
1763647456,79,N/A
1763647457,79,N/A
1763647458,79,N/A
1763647459,77,N/A
1763647460,79,N/A
1763647461,79,N/A
1763647462,80,N/A
1763647463,80,N/A
1763647464,80,N/A
1763647465,76,N/A
1763647466,79,N/A
1763647467,80,N/A
1763647468,79,N/A
1763647469,79,N/A
1763647470,77,N/A
1763647471,79,N/A
1763647472,79,N/A
1763647473,80,N/A
1763647474,79,N/A
1763647475,77,N/A
1763647476,79,N/A
1763647477,79,N/A
1763647478,80,N/A
1763647479,80,N/A
1763647480,79,N/A
1763647482,76,N/A
1763647483,79,N/A
1763647484,80,N/A
1763647485,80,N/A
1763647486,80,N/A
1763647487,77,N/A
1763647488,79,N/A
1763647489,79,N/A
1763647490,80,N/A
1763647491,80,N/A
1763647492,80,N/A
1763647493,78,N/A
1763647494,80,N/A
1763647495,80,N/A
1763647496,80,N/A
1763647497,80,N/A
1763647498,77,N/A
1763647499,79,N/A
1763647500,79,N/A
1763647501,80,N/A
1763647502,79,N/A
1763647503,78,N/A
1763647504,79,N/A
1763647505,80,N/A
1763647506,79,N/A
1763647507,79,N/A
1763647508,78,N/A
1763647509,78,N/A
1763647510,79,N/A
1763647511,79,N/A
1763647512,79,N/A
1763647513,79,N/A
1763647514,77,N/A
1763647515,79,N/A
1763647516,79,N/A
1763647517,80,N/A
1763647518,79,N/A
1763647519,78,N/A
1763647521,79,N/A
1763647522,80,N/A
1763647523,79,N/A
1763647524,80,N/A
1763647525,80,N/A
1763647526,77,N/A
1763647527,79,N/A
1763647528,79,N/A
1763647529,79,N/A
1763647530,79,N/A
1763647531,78,N/A
1763647532,79,N/A
1763647533,79,N/A
1763647534,79,N/A
1763647535,79,N/A
1763647536,80,N/A
1763647537,78,N/A
1763647538,79,N/A
1763647539,79,N/A
1763647540,79,N/A
1763647541,79,N/A
1763647542,78,N/A
1763647543,79,N/A
1763647544,79,N/A
1763647545,80,N/A
1763647546,79,N/A
1763647547,77,N/A
1763647548,79,N/A
1763647549,79,N/A
1763647550,80,N/A
1763647551,80,N/A
1763647552,80,N/A
1763647553,77,N/A
1763647554,79,N/A
1763647555,80,N/A
1763647556,80,N/A
1763647557,80,N/A
1763647559,77,N/A
1763647560,79,N/A
1763647561,80,N/A
1763647562,79,N/A
1763647563,80,N/A
1763647564,77,N/A
1763647565,78,N/A
1763647566,79,N/A
1763647567,79,N/A
1763647568,80,N/A
1763647569,80,N/A
1763647570,76,N/A
1763647571,79,N/A
1763647572,79,N/A
1763647573,80,N/A
1763647574,80,N/A
1763647575,78,N/A
1763647576,79,N/A
1763647577,79,N/A
1763647578,79,N/A
1763647579,80,N/A
1763647580,78,N/A
1763647581,78,N/A
1763647582,79,N/A
1763647583,80,N/A
1763647584,79,N/A
1763647585,80,N/A
1763647586,77,N/A
1763647587,79,N/A
1763647588,80,N/A
1763647589,79,N/A
1763647590,80,N/A
1763647591,78,N/A
1763647592,79,N/A
1763647593,80,N/A
1763647594,80,N/A
1763647596,80,N/A
1763647597,79,N/A
1763647598,78,N/A
1763647599,79,N/A
1763647600,79,N/A
1763647601,80,N/A
1763647602,80,N/A
1763647603,78,N/A
1763647604,79,N/A
1763647605,79,N/A
1763647606,80,N/A
1763647607,80,N/A
1763647608,78,N/A
1763647609,78,N/A
1763647610,79,N/A
1763647611,80,N/A
1763647612,80,N/A
1763647613,79,N/A
1763647614,78,N/A
1763647615,79,N/A
1763647616,79,N/A
1763647617,79,N/A
1763647618,80,N/A
1763647619,78,N/A
1763647620,79,N/A
1763647621,79,N/A
1763647622,80,N/A
1763647623,80,N/A
1763647624,80,N/A
1763647625,78,N/A
1763647626,79,N/A
1763647627,80,N/A
1763647628,80,N/A
1763647629,80,N/A
1763647630,77,N/A
1763647631,79,N/A
1763647632,80,N/A
1763647633,80,N/A
1763647634,80,N/A
1763647636,77,N/A
1763647637,79,N/A
1763647638,79,N/A
1763647639,79,N/A
1763647640,79,N/A
1763647641,80,N/A
1763647642,76,N/A
1763647643,79,N/A
1763647644,80,N/A
1763647645,80,N/A
1763647646,80,N/A
1763647647,77,N/A
1763647648,79,N/A
1763647649,80,N/A
1763647650,80,N/A
1763647651,80,N/A
1763647652,77,N/A
1763647653,78,N/A
1763647654,79,N/A
1763647655,80,N/A
1763647656,79,N/A
1763647657,80,N/A
1763647658,77,N/A
1763647659,79,N/A
1763647660,80,N/A
1763647661,79,N/A
1763647662,80,N/A
1763647663,77,N/A
1763647664,79,N/A
1763647665,79,N/A
1763647666,80,N/A
1763647667,80,N/A
1763647668,78,N/A
1763647669,79,N/A
1763647670,79,N/A
1763647671,80,N/A
1763647672,80,N/A
1763647673,79,N/A
1763647675,77,N/A
1763647676,79,N/A
1763647677,79,N/A
1763647678,80,N/A
1763647679,80,N/A
1763647680,77,N/A
1763647681,79,N/A
1763647682,79,N/A
1763647683,79,N/A
1763647684,80,N/A
1763647685,79,N/A
1763647686,78,N/A
1763647687,79,N/A
1763647688,80,N/A
1763647689,80,N/A
1763647690,79,N/A
1763647691,77,N/A
1763647692,79,N/A
1763647693,79,N/A
1763647694,80,N/A
1763647695,79,N/A
1763647696,77,N/A
1763647697,79,N/A
1763647698,79,N/A
1763647699,79,N/A
1763647700,80,N/A
1763647701,80,N/A
1763647702,76,N/A
1763647703,79,N/A
1763647704,79,N/A
1763647705,80,N/A
1763647706,79,N/A
1763647707,77,N/A
1763647708,79,N/A
1763647709,80,N/A
1763647710,79,N/A
1763647712,80,N/A
1763647713,77,N/A
1763647714,79,N/A
1763647715,79,N/A
1763647716,79,N/A
1763647717,80,N/A
1763647718,79,N/A
1763647719,76,N/A
1763647720,79,N/A
1763647721,79,N/A
1763647722,79,N/A
1763647723,79,N/A
1763647724,78,N/A
1763647725,79,N/A
1763647726,79,N/A
1763647727,79,N/A
1763647728,80,N/A
1763647729,77,N/A
1763647730,79,N/A
1763647731,79,N/A
1763647732,79,N/A
1763647733,79,N/A
1763647734,79,N/A
1763647735,76,N/A
1763647736,79,N/A
1763647737,79,N/A
1763647738,80,N/A
1763647739,80,N/A
1763647740,77,N/A
1763647741,79,N/A
1763647742,79,N/A
1763647743,79,N/A
1763647744,80,N/A
