timestamp,gpu_util_percent,memory_util_percent
1764309950,0,0
1764309952,0,0
1764309954,0,0
1764309956,0,0
1764309957,5,0
1764309958,99,42
1764309959,98,42
1764309960,99,75
1764309961,98,77
1764309962,98,79
1764309963,99,78
1764309964,99,73
1764309965,99,78
1764309966,99,75
1764309967,99,71
1764309968,99,70
1764309969,98,74
1764309970,98,79
1764309971,99,78
1764309972,99,73
1764309973,99,78
1764309974,99,72
1764309975,99,69
1764309976,99,74
1764309977,98,78
1764309978,99,78
1764309979,99,69
1764309980,99,69
1764309981,99,69
1764309982,98,74
1764309983,98,76
1764309984,99,70
1764309985,99,70
1764309986,98,78
1764309988,99,73
1764309989,99,75
1764309990,99,68
1764309991,98,74
1764309992,99,76
1764309993,99,68
1764309994,98,74
1764309995,99,75
1764309996,99,68
1764309997,99,67
1764309998,98,77
1764309999,99,73
1764310000,99,69
1764310001,98,76
1764310002,99,70
1764310003,99,72
1764310004,99,72
1764310005,99,76
1764310006,99,67
1764310007,98,74
1764310008,99,66
1764310009,99,75
1764310010,99,67
1764310011,99,71
1764310012,99,65
1764310013,99,67
1764310014,98,73
1764310015,99,66
1764310016,99,64
1764310017,99,68
1764310018,98,71
1764310019,99,70
1764310020,98,62
1764310021,65,42
1764310022,98,71
1764310023,99,69
1764310024,99,64
1764310025,99,67
1764310027,99,71
1764310028,99,64
1764310029,99,66
1764310030,99,72
1764310031,98,70
1764310032,99,64
1764310033,99,66
1764310034,99,72
1764310035,98,70
1764310036,99,65
1764310037,99,71
1764310038,98,71
1764310039,99,65
1764310040,99,65
1764310041,99,71
1764310042,98,71
1764310043,99,66
1764310044,99,70
1764310045,98,71
1764310046,99,66
1764310047,99,65
1764310048,99,70
1764310049,98,72
1764310050,99,66
1764310051,99,70
1764310052,98,72
1764310053,99,66
1764310054,99,65
1764310055,99,70
1764310056,98,71
1764310057,99,66
1764310058,99,65
1764310059,98,71
1764310060,99,66
1764310061,99,65
1764310062,99,70
1764310063,98,71
1764310064,99,66
1764310065,99,65
1764310067,98,71
1764310068,99,66
1764310069,99,65
1764310070,99,70
1764310071,98,72
1764310072,99,66
1764310073,99,65
1764310074,99,70
1764310075,99,66
1764310076,99,65
1764310077,99,70
1764310078,98,71
1764310079,99,66
1764310080,99,65
1764310081,99,70
1764310082,99,66
1764310083,99,65
1764310084,99,70
1764310085,98,72
1764310086,67,44
1764310087,98,66
1764310088,99,65
1764310089,99,66
1764310090,99,70
1764310091,99,65
1764310092,99,71
1764310093,98,71
1764310094,99,65
1764310095,99,68
1764310096,98,72
1764310097,99,65
1764310098,99,73
1764310099,99,70
1764310100,99,65
1764310101,99,71
1764310102,98,71
1764310103,99,65
1764310104,99,68
1764310106,99,67
1764310107,99,66
1764310108,99,73
1764310109,99,70
1764310110,99,65
1764310111,99,71
1764310112,98,71
1764310113,99,65
1764310114,98,72
1764310115,99,67
1764310116,99,66
1764310117,99,73
1764310118,99,70
1764310119,99,65
1764310120,99,71
1764310121,99,65
1764310122,99,67
1764310123,98,72
1764310124,99,67
1764310125,99,66
1764310126,99,73
1764310127,99,70
1764310128,99,65
1764310129,98,72
1764310130,99,65
1764310131,99,67
1764310132,98,72
1764310133,99,68
1764310134,99,65
1764310135,99,73
1764310136,99,65
1764310137,99,69
1764310138,98,72
1764310139,99,65
1764310140,99,67
1764310141,98,72
1764310142,99,68
1764310143,99,65
1764310145,98,71
1764310146,99,65
1764310147,99,68
1764310148,98,72
1764310149,99,65
1764310150,99,66
1764310151,98,71
1764310152,74,51
1764310153,98,67
1764310154,99,68
1764310155,98,73
1764310156,99,65
1764310157,99,70
1764310158,98,72
1764310159,99,65
1764310160,98,73
1764310161,99,65
1764310162,99,70
1764310163,98,71
1764310164,99,65
1764310165,99,72
1764310166,98,70
1764310167,99,66
1764310168,98,71
1764310169,99,65
1764310170,99,72
1764310171,99,70
1764310172,99,66
1764310173,99,73
1764310174,99,70
1764310175,99,73
1764310176,99,71
1764310177,99,65
1764310178,99,73
1764310179,99,69
1764310180,99,66
1764310181,98,72
1764310182,99,67
1764310183,99,73
1764310185,99,68
1764310186,99,66
1764310187,98,72
1764310188,99,67
1764310189,99,67
1764310190,98,73
1764310191,99,66
1764310192,98,72
1764310193,99,67
1764310194,99,67
1764310195,98,73
1764310196,99,66
1764310197,99,68
1764310198,98,73
1764310199,99,68
