timestamp,power_draw_w
1764309950,76.95
1764309952,77.17
1764309954,76.90
1764309956,85.50
1764309957,85.95
1764309958,222.95
1764309959,215.83
1764309960,287.24
1764309961,313.34
1764309962,313.63
1764309963,313.83
1764309964,314.22
1764309965,314.61
1764309966,315.61
1764309967,316.33
1764309968,314.38
1764309969,313.66
1764309970,314.89
1764309971,314.59
1764309972,314.85
1764309973,316.85
1764309974,316.30
1764309975,313.95
1764309976,308.29
1764309977,315.59
1764309978,311.10
1764309979,304.69
1764309980,308.45
1764309981,306.26
1764309982,306.67
1764309983,302.31
1764309984,297.87
1764309985,302.34
1764309986,298.37
1764309988,294.25
1764309989,294.08
1764309990,300.68
1764309991,295.57
1764309992,296.91
1764309993,285.45
1764309994,290.21
1764309995,289.15
1764309996,290.72
1764309997,281.88
1764309998,290.97
1764309999,290.09
1764310000,284.43
1764310001,287.98
1764310002,281.88
1764310003,289.85
1764310004,285.44
1764310005,263.17
1764310006,267.37
1764310007,254.24
1764310008,240.18
1764310009,239.65
1764310010,239.14
1764310011,232.40
1764310012,223.08
1764310013,222.02
1764310014,222.16
1764310015,217.51
1764310016,211.61
1764310017,212.75
1764310018,211.53
1764310019,211.70
1764310020,198.46
1764310021,194.07
1764310022,212.11
1764310023,211.74
1764310024,212.76
1764310025,212.00
1764310027,212.21
1764310028,211.03
1764310029,211.10
1764310030,212.29
1764310031,212.31
1764310032,212.28
1764310033,212.50
1764310034,212.55
1764310035,212.11
1764310036,210.80
1764310037,211.39
1764310038,211.70
1764310039,212.63
1764310040,212.34
1764310041,212.13
1764310042,210.95
1764310043,211.47
1764310044,211.46
1764310045,212.02
1764310046,211.73
1764310047,212.18
1764310048,211.96
1764310049,211.80
1764310050,212.04
1764310051,211.54
1764310052,212.16
1764310053,211.97
1764310054,212.01
1764310055,211.94
1764310056,211.68
1764310057,212.02
1764310058,212.25
1764310059,212.01
1764310060,212.02
1764310061,211.82
1764310062,211.93
1764310063,211.82
1764310064,212.06
1764310065,211.96
1764310067,211.77
1764310068,211.53
1764310069,211.46
1764310070,211.82
1764310071,211.40
1764310072,211.85
1764310073,211.47
1764310074,211.68
1764310075,212.07
1764310076,211.73
1764310077,211.46
1764310078,211.68
1764310079,211.93
1764310080,211.62
1764310081,211.36
1764310082,212.16
1764310083,212.52
1764310084,211.92
1764310085,211.83
1764310086,204.63
1764310087,208.02
1764310088,200.41
1764310089,216.88
1764310090,217.21
1764310091,217.19
1764310092,217.06
1764310093,217.08
1764310094,217.12
1764310095,216.87
1764310096,217.34
1764310097,216.65
1764310098,217.21
1764310099,217.17
1764310100,217.46
1764310101,217.24
1764310102,216.82
1764310103,217.18
1764310104,217.06
1764310106,216.83
1764310107,216.83
1764310108,217.18
1764310109,216.67
1764310110,216.90
1764310111,216.66
1764310112,217.13
1764310113,217.25
1764310114,217.28
1764310115,217.16
1764310116,217.13
1764310117,217.15
1764310118,216.72
1764310119,216.79
1764310120,217.28
1764310121,217.30
1764310122,217.59
1764310123,217.22
1764310124,217.77
1764310125,217.03
1764310126,217.22
1764310127,217.28
1764310128,217.68
1764310129,217.21
1764310130,217.01
1764310131,217.25
1764310132,216.94
1764310133,217.30
1764310134,217.21
1764310135,217.34
1764310136,217.21
1764310137,217.00
1764310138,216.72
1764310139,216.73
1764310140,217.23
1764310141,217.16
1764310142,217.35
1764310143,217.59
1764310145,217.39
1764310146,217.41
1764310147,216.67
1764310148,216.96
1764310149,217.03
1764310150,216.98
1764310151,217.05
1764310152,208.85
1764310153,214.50
1764310154,207.34
1764310155,221.94
1764310156,221.49
1764310157,221.57
1764310158,221.71
1764310159,221.79
1764310160,222.05
1764310161,222.28
1764310162,221.97
1764310163,221.72
1764310164,221.48
1764310165,221.52
1764310166,221.61
1764310167,222.01
1764310168,221.80
1764310169,222.10
1764310170,222.04
1764310171,222.62
1764310172,222.24
1764310173,221.91
1764310174,222.12
1764310175,221.82
1764310176,221.91
1764310177,221.96
1764310178,222.33
1764310179,221.73
1764310180,221.71
1764310181,221.54
1764310182,221.73
1764310183,221.81
1764310185,222.23
1764310186,222.14
1764310187,222.59
1764310188,221.67
1764310189,221.45
1764310190,221.71
1764310191,222.00
1764310192,221.41
1764310193,222.04
1764310194,221.99
