timestamp,power_draw_w
1764196579,76.22
1764196580,78.65
1764196582,84.84
1764196583,87.97
1764196584,200.83
1764196585,226.16
1764196586,226.41
1764196587,227.03
1764196588,193.98
1764196589,179.65
1764196590,222.94
1764196591,228.29
1764196593,228.75
1764196594,230.20
1764196595,166.07
1764196596,228.17
1764196597,228.69
1764196598,230.20
1764196599,230.05
1764196600,193.07
1764196601,197.86
1764196602,231.51
1764196603,231.31
1764196604,232.27
1764196605,217.41
1764196606,171.04
1764196607,220.93
1764196608,221.50
1764196609,233.49
1764196610,234.74
1764196611,196.51
1764196612,203.14
1764196613,233.05
1764196614,233.88
1764196615,234.05
1764196616,216.78
1764196617,176.37
1764196618,234.09
1764196619,226.29
1764196620,236.31
1764196621,236.32
1764196622,190.34
1764196623,214.70
1764196624,234.63
1764196625,234.42
1764196626,234.74
1764196627,208.06
1764196628,189.55
1764196629,236.18
1764196630,237.54
1764196631,238.61
1764196633,238.73
1764196634,172.62
1764196635,232.71
1764196636,239.47
1764196637,241.86
1764196638,240.66
1764196639,201.19
1764196640,207.45
1764196641,240.68
1764196642,241.06
1764196643,241.20
1764196644,218.99
1764196645,174.13
1764196646,226.20
1764196647,218.81
1764196648,237.61
1764196649,240.33
1764196650,211.94
1764196651,190.06
1764196652,239.81
1764196653,232.91
1764196654,241.13
1764196655,241.64
1764196656,179.48
1764196657,216.03
1764196658,242.01
1764196659,241.11
1764196660,238.00
1764196661,216.74
1764196662,192.99
1764196663,240.05
1764196664,239.93
1764196665,241.33
1764196666,237.26
1764196667,173.28
1764196668,231.02
1764196669,243.30
1764196670,243.25
1764196671,243.26
1764196673,206.61
1764196674,204.71
1764196675,243.35
1764196676,242.54
1764196677,243.07
1764196678,231.55
1764196679,185.88
1764196680,240.92
1764196681,242.83
1764196682,242.78
1764196683,243.67
1764196684,177.85
1764196685,229.85
1764196686,244.40
1764196687,244.85
1764196688,243.83
1764196689,208.09
1764196690,205.29
1764196691,242.09
1764196692,235.91
1764196693,238.10
1764196694,242.23
1764196695,174.46
1764196696,227.04
1764196697,238.51
1764196698,246.66
1764196699,245.63
1764196700,209.72
1764196701,199.20
1764196702,246.32
1764196703,244.93
1764196704,244.18
1764196705,239.93
1764196706,171.77
1764196707,221.69
1764196709,241.94
1764196710,244.95
1764196711,245.69
1764196712,209.37
1764196713,204.59
1764196714,244.57
1764196715,244.71
1764196716,245.13
1764196717,238.63
1764196718,176.04
1764196719,225.58
1764196720,246.79
1764196721,246.18
1764196722,245.83
1764196723,205.45
1764196724,209.03
1764196725,246.01
1764196726,247.28
1764196727,246.36
1764196728,229.40
1764196729,178.18
1764196730,245.30
1764196731,244.22
1764196732,244.84
1764196733,245.11
1764196734,196.51
1764196735,220.82
1764196736,246.74
