timestamp,power_draw_w
1765242617,265.94
1765242618,252.82
1765242619,259.39
1765242620,261.61
1765242621,264.18
1765242622,258.77
1765242623,262.23
1765242624,267.83
1765242625,303.14
1765242626,303.90
1765242627,301.57
1765242628,299.56
1765242629,295.24
1765242630,293.83
1765242631,289.86
1765242632,297.80
1765242633,300.28
1765242634,305.48
1765242635,293.63
1765242636,299.95
1765242637,294.61
1765242638,302.53
1765242639,298.98
1765242640,301.68
1765242641,298.27
1765242643,297.89
1765242644,302.39
1765242645,301.89
1765242646,296.06
1765242647,289.07
1765242648,280.50
1765242649,283.19
1765242650,284.57
1765242651,293.81
1765242652,293.98
1765242653,292.39
1765242654,275.05
1765242655,280.04
1765242656,290.71
1765242657,293.23
1765242658,300.41
1765242659,277.98
1765242660,264.73
1765242661,269.93
1765242662,297.53
1765242663,292.89
1765242664,274.86
1765242665,268.45
1765242666,273.11
1765242667,300.50
1765242668,295.40
1765242669,277.67
1765242670,265.77
1765242671,275.89
1765242672,295.95
1765242673,290.34
1765242674,277.22
1765242675,251.76
1765242676,259.86
1765242677,262.58
1765242678,258.75
1765242679,235.22
1765242680,235.39
1765242682,237.63
1765242683,236.13
1765242684,231.54
1765242685,217.68
1765242686,217.09
1765242687,217.47
1765242688,217.06
1765242689,217.26
1765242690,217.00
1765242691,218.26
1765242692,216.84
1765242693,217.61
1765242694,217.07
1765242695,217.69
1765242696,218.11
1765242697,217.68
1765242698,217.99
1765242699,217.73
1765242700,217.38
1765242701,217.89
1765242702,217.09
1765242703,217.19
1765242704,216.67
1765242705,217.57
1765242706,217.44
1765242707,216.31
1765242708,216.69
1765242709,216.51
1765242710,217.47
1765242711,216.87
1765242712,217.54
1765242713,216.45
1765242714,216.66
1765242715,217.23
1765242716,217.19
1765242717,216.42
1765242718,216.96
1765242719,217.16
1765242721,217.20
1765242722,217.55
1765242723,216.66
1765242724,217.48
1765242725,217.08
1765242726,217.26
1765242727,217.60
1765242728,216.90
1765242729,217.33
1765242730,217.61
1765242731,217.40
1765242732,216.93
1765242733,216.37
1765242734,217.11
1765242735,217.16
1765242736,216.88
1765242737,216.55
1765242738,216.91
1765242739,217.61
1765242740,216.53
1765242741,217.33
1765242742,216.69
1765242743,217.07
1765242744,216.40
1765242745,216.40
1765242746,216.57
1765242747,216.57
1765242748,216.77
1765242749,217.56
1765242750,218.60
1765242751,217.72
1765242752,217.65
1765242753,217.19
1765242754,216.62
1765242755,217.91
1765242756,217.29
1765242757,217.01
1765242758,216.77
1765242760,216.85
1765242761,216.79
1765242762,216.59
1765242763,216.88
1765242764,214.84
1765242765,217.03
1765242766,217.13
1765242767,216.40
1765242768,216.94
1765242769,216.68
1765242770,216.21
1765242771,216.45
1765242772,216.34
1765242773,216.80
1765242774,217.62
1765242775,216.27
1765242776,217.00
1765242777,217.36
1765242778,217.34
1765242779,216.90
1765242780,217.32
1765242781,217.37
1765242782,216.87
1765242783,218.09
1765242784,217.67
1765242785,217.24
1765242786,216.92
1765242787,217.35
1765242788,217.58
1765242789,216.02
1765242790,216.79
1765242791,217.01
1765242792,216.64
1765242793,216.56
1765242794,216.70
1765242795,216.39
1765242796,216.64
1765242797,216.68
1765242798,216.43
1765242800,216.62
1765242801,216.76
1765242802,216.99
1765242803,217.02
1765242804,216.75
1765242805,217.73
1765242806,216.78
1765242807,217.01
1765242808,217.60
1765242809,217.25
1765242810,217.79
1765242811,218.22
1765242812,216.12
1765242813,216.66
1765242814,216.97
1765242815,217.43
1765242816,217.80
1765242817,217.14
1765242818,216.80
1765242819,216.76
1765242820,217.38
1765242821,216.67
1765242822,216.48
1765242823,216.87
1765242824,217.43
1765242825,217.13
1765242826,216.90
1765242827,217.08
1765242828,216.36
1765242829,217.01
1765242830,216.77
1765242831,216.61
1765242832,217.47
1765242833,217.06
1765242834,217.31
1765242835,216.67
1765242836,216.98
1765242837,217.21
1765242839,217.10
1765242840,217.10
1765242841,217.01
1765242842,217.28
1765242843,216.68
1765242844,216.48
1765242845,217.47
1765242846,217.10
1765242847,217.04
1765242848,217.01
1765242849,217.55
1765242850,217.44
1765242851,217.12
1765242852,216.89
1765242853,217.53
1765242854,217.59
1765242855,217.01
1765242856,217.24
1765242857,217.27
1765242858,216.90
1765242859,217.40
1765242860,217.17
1765242861,216.98
1765242862,216.90
1765242863,217.30
1765242864,217.04
1765242865,216.60
1765242866,217.31
1765242867,216.39
1765242868,217.16
1765242869,216.62
1765242870,217.61
1765242871,216.40
1765242872,217.93
1765242873,217.35
1765242874,216.80
1765242875,216.57
1765242877,217.42
1765242878,216.66
1765242879,216.74
1765242880,217.11
1765242881,217.69
1765242882,216.88
1765242883,217.63
1765242884,216.89
1765242885,217.04
1765242886,216.78
1765242887,217.04
1765242888,216.74
1765242889,217.24
1765242890,216.91
1765242891,216.77
1765242892,216.56
1765242893,217.98
1765242894,217.01
1765242895,217.19
1765242896,217.11
1765242897,217.79
1765242898,216.72
1765242899,217.22
1765242900,217.00
1765242901,216.88
1765242902,216.11
1765242903,216.48
1765242904,216.59
1765242905,214.85
1765242906,216.89
1765242907,216.80
1765242908,216.41
1765242909,216.84
1765242910,216.65
1765242911,216.77
1765242912,216.48
1765242913,217.20
1765242914,216.85
1765242915,216.71
1765242917,217.17
1765242918,217.50
1765242919,217.30
1765242920,217.43
1765242921,216.57
1765242922,216.79
1765242923,216.85
1765242924,217.04
1765242925,216.87
1765242926,217.52
1765242927,216.47
1765242928,217.14
1765242929,216.46
1765242930,216.54
1765242931,216.86
1765242932,218.04
1765242933,217.15
1765242934,216.08
1765242935,217.03
1765242936,216.60
1765242937,216.03
1765242938,216.67
1765242939,216.26
1765242940,216.98
1765242941,216.22
1765242942,216.51
1765242943,216.57
1765242944,216.98
1765242945,216.29
1765242946,216.65
1765242947,217.02
1765242948,215.97
1765242949,216.72
1765242950,216.76
1765242951,216.62
1765242952,216.71
1765242953,216.53
1765242954,216.56
1765242956,216.45
1765242957,216.56
1765242958,216.51
1765242959,216.16
1765242960,215.99
1765242961,216.53
1765242962,216.64
1765242963,217.03
1765242964,216.92
1765242965,216.40
1765242966,216.61
1765242967,216.79
1765242968,216.73
1765242969,217.14
1765242970,216.35
1765242971,216.91
1765242972,216.31
1765242973,216.44
1765242974,216.57
1765242975,216.26
1765242976,217.26
1765242977,216.35
1765242978,215.87
1765242979,216.22
1765242980,216.38
1765242981,216.29
1765242982,216.69
1765242983,216.13
1765242984,216.23
1765242985,216.42
1765242986,216.93
1765242987,216.18
1765242988,216.79
1765242989,216.86
1765242990,215.96
1765242991,216.35
