timestamp,gpu_temp_c,memory_temp_c
1765242617,80,N/A
1765242618,79,N/A
1765242619,79,N/A
1765242620,80,N/A
1765242621,80,N/A
1765242622,80,N/A
1765242623,80,N/A
1765242624,81,N/A
1765242625,82,N/A
1765242626,83,N/A
1765242627,83,N/A
1765242628,82,N/A
1765242629,82,N/A
1765242630,83,N/A
1765242631,83,N/A
1765242632,83,N/A
1765242633,84,N/A
1765242634,83,N/A
1765242635,83,N/A
1765242636,83,N/A
1765242637,83,N/A
1765242638,83,N/A
1765242639,84,N/A
1765242640,84,N/A
1765242641,83,N/A
1765242643,83,N/A
1765242644,84,N/A
1765242645,84,N/A
1765242646,83,N/A
1765242647,83,N/A
1765242648,83,N/A
1765242649,83,N/A
1765242650,84,N/A
1765242651,83,N/A
1765242652,84,N/A
1765242653,84,N/A
1765242654,83,N/A
1765242655,83,N/A
1765242656,83,N/A
1765242657,84,N/A
1765242658,84,N/A
1765242659,83,N/A
1765242660,83,N/A
1765242661,83,N/A
1765242662,85,N/A
1765242663,83,N/A
1765242664,83,N/A
1765242665,83,N/A
1765242666,83,N/A
1765242667,84,N/A
1765242668,84,N/A
1765242669,83,N/A
1765242670,83,N/A
1765242671,84,N/A
1765242672,84,N/A
1765242673,84,N/A
1765242674,83,N/A
1765242675,82,N/A
1765242676,83,N/A
1765242677,83,N/A
1765242678,82,N/A
1765242679,82,N/A
1765242680,82,N/A
1765242682,82,N/A
1765242683,81,N/A
1765242684,81,N/A
1765242685,81,N/A
1765242686,80,N/A
1765242687,80,N/A
1765242688,80,N/A
1765242689,80,N/A
1765242690,80,N/A
1765242691,80,N/A
1765242692,80,N/A
1765242693,80,N/A
1765242694,80,N/A
1765242695,80,N/A
1765242696,80,N/A
1765242697,79,N/A
1765242698,79,N/A
1765242699,79,N/A
1765242700,79,N/A
1765242701,79,N/A
1765242702,79,N/A
1765242703,79,N/A
1765242704,79,N/A
1765242705,79,N/A
1765242706,79,N/A
1765242707,79,N/A
1765242708,79,N/A
1765242709,79,N/A
1765242710,79,N/A
1765242711,79,N/A
1765242712,79,N/A
1765242713,79,N/A
1765242714,79,N/A
1765242715,79,N/A
1765242716,79,N/A
1765242717,78,N/A
1765242718,78,N/A
1765242719,78,N/A
1765242721,78,N/A
1765242722,78,N/A
1765242723,78,N/A
1765242724,78,N/A
1765242725,78,N/A
1765242726,78,N/A
1765242727,78,N/A
1765242728,78,N/A
1765242729,78,N/A
1765242730,78,N/A
1765242731,78,N/A
1765242732,78,N/A
1765242733,78,N/A
1765242734,78,N/A
1765242735,78,N/A
1765242736,78,N/A
1765242737,78,N/A
1765242738,78,N/A
1765242739,78,N/A
1765242740,78,N/A
1765242741,78,N/A
1765242742,78,N/A
1765242743,78,N/A
1765242744,78,N/A
1765242745,78,N/A
1765242746,78,N/A
1765242747,78,N/A
1765242748,78,N/A
1765242749,78,N/A
1765242750,78,N/A
1765242751,78,N/A
1765242752,78,N/A
1765242753,78,N/A
1765242754,78,N/A
1765242755,78,N/A
1765242756,78,N/A
1765242757,78,N/A
1765242758,78,N/A
1765242760,78,N/A
1765242761,78,N/A
1765242762,78,N/A
1765242763,78,N/A
1765242764,78,N/A
1765242765,78,N/A
1765242766,78,N/A
1765242767,78,N/A
1765242768,78,N/A
1765242769,78,N/A
1765242770,78,N/A
1765242771,78,N/A
1765242772,78,N/A
1765242773,78,N/A
1765242774,78,N/A
1765242775,78,N/A
1765242776,78,N/A
1765242777,78,N/A
1765242778,77,N/A
1765242779,78,N/A
1765242780,78,N/A
1765242781,78,N/A
1765242782,78,N/A
1765242783,77,N/A
1765242784,77,N/A
1765242785,78,N/A
1765242786,77,N/A
1765242787,78,N/A
1765242788,78,N/A
1765242789,78,N/A
1765242790,78,N/A
1765242791,78,N/A
1765242792,78,N/A
1765242793,78,N/A
1765242794,78,N/A
1765242795,77,N/A
1765242796,78,N/A
1765242797,78,N/A
1765242798,78,N/A
1765242800,78,N/A
1765242801,78,N/A
1765242802,78,N/A
1765242803,77,N/A
1765242804,78,N/A
1765242805,78,N/A
1765242806,77,N/A
1765242807,77,N/A
1765242808,78,N/A
1765242809,77,N/A
1765242810,77,N/A
1765242811,78,N/A
1765242812,78,N/A
1765242813,77,N/A
1765242814,78,N/A
1765242815,78,N/A
1765242816,77,N/A
1765242817,78,N/A
1765242818,77,N/A
1765242819,78,N/A
1765242820,77,N/A
1765242821,77,N/A
1765242822,77,N/A
1765242823,78,N/A
1765242824,78,N/A
1765242825,77,N/A
1765242826,78,N/A
1765242827,78,N/A
1765242828,78,N/A
1765242829,77,N/A
1765242830,78,N/A
1765242831,77,N/A
1765242832,77,N/A
1765242833,78,N/A
1765242834,77,N/A
1765242835,78,N/A
1765242836,77,N/A
1765242837,78,N/A
1765242839,78,N/A
1765242840,77,N/A
1765242841,78,N/A
1765242842,77,N/A
1765242843,78,N/A
1765242844,78,N/A
1765242845,78,N/A
1765242846,78,N/A
1765242847,77,N/A
1765242848,77,N/A
1765242849,77,N/A
1765242850,77,N/A
1765242851,77,N/A
1765242852,77,N/A
1765242853,78,N/A
1765242854,77,N/A
1765242855,77,N/A
1765242856,77,N/A
1765242857,77,N/A
1765242858,77,N/A
1765242859,77,N/A
1765242860,77,N/A
1765242861,77,N/A
1765242862,78,N/A
1765242863,77,N/A
1765242864,78,N/A
1765242865,78,N/A
1765242866,77,N/A
1765242867,77,N/A
1765242868,78,N/A
1765242869,77,N/A
1765242870,77,N/A
1765242871,77,N/A
1765242872,77,N/A
1765242873,77,N/A
1765242874,77,N/A
1765242875,77,N/A
1765242877,78,N/A
1765242878,77,N/A
1765242879,77,N/A
1765242880,78,N/A
1765242881,77,N/A
1765242882,77,N/A
1765242883,77,N/A
1765242884,77,N/A
1765242885,77,N/A
1765242886,77,N/A
1765242887,77,N/A
1765242888,78,N/A
1765242889,77,N/A
1765242890,77,N/A
1765242891,77,N/A
1765242892,77,N/A
1765242893,77,N/A
1765242894,78,N/A
1765242895,77,N/A
1765242896,77,N/A
1765242897,77,N/A
1765242898,77,N/A
1765242899,77,N/A
1765242900,77,N/A
1765242901,77,N/A
1765242902,77,N/A
1765242903,77,N/A
1765242904,78,N/A
1765242905,77,N/A
1765242906,78,N/A
1765242907,77,N/A
1765242908,77,N/A
1765242909,78,N/A
1765242910,77,N/A
1765242911,77,N/A
1765242912,77,N/A
1765242913,77,N/A
1765242914,77,N/A
1765242915,77,N/A
1765242917,77,N/A
1765242918,77,N/A
1765242919,77,N/A
1765242920,77,N/A
1765242921,77,N/A
1765242922,77,N/A
1765242923,77,N/A
1765242924,77,N/A
1765242925,77,N/A
1765242926,77,N/A
1765242927,77,N/A
1765242928,77,N/A
1765242929,77,N/A
1765242930,77,N/A
1765242931,77,N/A
1765242932,77,N/A
1765242933,77,N/A
1765242934,77,N/A
1765242935,78,N/A
1765242936,77,N/A
1765242937,77,N/A
1765242938,77,N/A
1765242939,77,N/A
1765242940,77,N/A
1765242941,77,N/A
1765242942,77,N/A
1765242943,77,N/A
1765242944,77,N/A
1765242945,77,N/A
1765242946,77,N/A
1765242947,77,N/A
1765242948,77,N/A
1765242949,77,N/A
1765242950,78,N/A
1765242951,77,N/A
1765242952,77,N/A
1765242953,77,N/A
1765242954,77,N/A
1765242956,77,N/A
1765242957,77,N/A
1765242958,78,N/A
1765242959,77,N/A
1765242960,77,N/A
1765242961,77,N/A
1765242962,77,N/A
1765242963,77,N/A
1765242964,77,N/A
1765242965,77,N/A
1765242966,77,N/A
1765242967,77,N/A
1765242968,77,N/A
1765242969,77,N/A
1765242970,77,N/A
1765242971,77,N/A
1765242972,77,N/A
1765242973,77,N/A
1765242974,77,N/A
1765242975,77,N/A
1765242976,78,N/A
1765242977,77,N/A
1765242978,77,N/A
1765242979,77,N/A
1765242980,77,N/A
1765242981,77,N/A
1765242982,77,N/A
1765242983,77,N/A
1765242984,77,N/A
1765242985,78,N/A
1765242986,77,N/A
1765242987,77,N/A
1765242988,77,N/A
1765242989,77,N/A
1765242990,77,N/A
1765242991,77,N/A
1765242992,78,N/A
1765242993,77,N/A
1765242995,78,N/A
1765242996,77,N/A
1765242997,78,N/A
1765242998,77,N/A
1765242999,77,N/A
1765243000,78,N/A
1765243001,77,N/A
1765243002,77,N/A
1765243003,78,N/A
1765243004,77,N/A
1765243005,77,N/A
1765243006,78,N/A
1765243007,77,N/A
1765243008,78,N/A
1765243009,78,N/A
1765243010,78,N/A
1765243011,77,N/A
1765243012,77,N/A
1765243013,77,N/A
1765243014,78,N/A
1765243015,77,N/A
1765243016,77,N/A
1765243017,78,N/A
1765243018,77,N/A
1765243019,77,N/A
1765243020,77,N/A
1765243021,77,N/A
