timestamp,power_draw_w
1765776841,91.11
1765776842,92.26
1765776843,97.61
1765776844,97.92
1765776845,97.87
1765776846,98.14
1765776847,98.08
1765776848,98.14
1765776849,98.56
1765776850,99.37
1765776851,149.89
1765776852,281.79
1765776853,282.58
1765776854,287.65
1765776855,288.85
1765776856,284.61
1765776858,285.20
1765776859,288.30
1765776860,285.74
1765776861,283.16
1765776862,278.50
1765776863,280.91
1765776864,285.26
1765776865,285.72
1765776866,282.46
1765776867,281.50
1765776868,285.20
1765776869,283.52
1765776870,289.97
1765776871,288.85
1765776872,281.41
1765776873,287.66
1765776874,282.55
1765776875,284.84
1765776876,287.56
1765776877,286.96
1765776878,287.40
1765776879,287.11
1765776880,281.16
1765776881,279.40
1765776882,292.22
1765776883,284.98
1765776884,279.70
1765776885,281.28
1765776886,290.31
1765776887,288.04
1765776888,277.46
1765776889,282.18
1765776890,274.42
1765776891,273.57
1765776892,286.99
1765776893,285.08
1765776894,290.87
1765776895,290.12
1765776896,282.27
1765776898,286.59
1765776899,286.95
1765776900,282.84
1765776901,283.24
1765776902,284.93
1765776903,278.76
1765776904,284.77
1765776905,289.29
1765776906,279.85
1765776907,276.04
1765776908,278.86
1765776909,285.01
1765776910,278.22
1765776911,277.19
1765776912,273.49
1765776913,280.60
1765776914,271.92
1765776915,283.90
1765776916,282.05
1765776917,276.13
1765776918,281.15
1765776919,281.33
1765776920,276.42
1765776921,274.46
1765776922,277.90
1765776923,276.47
1765776924,280.51
1765776925,277.62
1765776926,273.43
1765776927,277.03
1765776928,283.03
1765776929,281.60
1765776930,277.12
1765776931,275.46
1765776932,280.34
1765776933,278.87
1765776934,279.19
1765776935,273.61
1765776936,271.17
1765776938,277.38
1765776939,286.34
1765776940,274.41
1765776941,276.62
1765776942,282.26
1765776943,276.24
1765776944,275.07
1765776945,278.68
1765776946,276.28
1765776947,280.17
1765776948,268.89
1765776949,278.26
1765776950,278.17
1765776951,278.65
1765776952,276.91
1765776953,271.29
1765776954,272.69
1765776955,273.86
1765776956,279.67
1765776957,278.53
1765776958,270.09
1765776959,274.37
