timestamp,gpu_util_percent,memory_util_percent
1764846652,2,1
1764846653,2,1
1764846654,14,7
1764846655,13,7
1764846656,13,7
1764846657,13,7
1764846658,13,7
1764846659,13,7
1764846660,26,7
1764846661,30,7
1764846662,58,32
1764846663,95,66
1764846664,95,65
1764846665,99,70
1764846666,93,67
1764846667,95,62
1764846668,100,67
1764846669,95,61
1764846670,95,67
1764846671,95,66
1764846672,95,62
1764846673,95,67
1764846674,95,62
1764846675,100,67
1764846676,95,60
1764846677,96,67
1764846678,95,62
1764846679,94,68
1764846680,94,68
1764846682,95,66
1764846683,95,62
1764846684,95,68
1764846685,95,64
1764846686,94,61
1764846687,95,61
1764846688,97,65
1764846689,100,67
1764846690,94,59
1764846691,95,66
1764846692,95,67
1764846693,95,61
1764846694,93,67
1764846695,100,66
1764846696,96,60
1764846697,95,64
1764846698,94,66
1764846699,95,61
1764846700,95,64
1764846701,95,66
1764846702,94,61
1764846703,95,67
1764846704,94,61
1764846705,96,63
1764846706,100,64
1764846707,94,67
1764846708,93,67
1764846709,99,63
1764846710,100,65
1764846711,95,59
1764846712,95,66
1764846713,95,63
1764846714,96,62
1764846715,95,67
1764846716,95,62
1764846717,99,66
1764846718,95,61
1764846719,99,66
1764846720,100,66
1764846722,94,67
1764846723,94,67
1764846724,95,61
1764846725,99,65
1764846726,100,63
1764846727,100,64
1764846728,100,66
1764846729,95,59
1764846730,95,65
1764846731,95,62
1764846732,96,67
1764846733,95,62
1764846734,95,62
1764846735,100,68
1764846736,94,66
1764846737,95,66
1764846738,95,65
1764846739,96,61
1764846740,100,66
1764846741,95,57
1764846742,99,62
1764846743,95,60
1764846744,96,65
1764846745,95,66
1764846746,95,61
1764846747,96,68
1764846748,89,57
1764846749,89,60
1764846750,94,67
1764846751,95,60
1764846752,95,64
1764846753,96,65
1764846754,95,61
1764846755,95,61
1764846756,95,66
1764846757,95,61
1764846758,96,66
1764846759,96,64
1764846760,95,61
1764846762,100,67
1764846763,100,65
1764846764,93,67
1764846765,94,65
1764846766,95,61
1764846767,95,60
1764846768,96,65
1764846769,95,65
1764846770,95,60
1764846771,100,66
1764846772,98,60
1764846773,95,59
1764846774,95,59
1764846775,95,66
1764846776,95,65
1764846777,96,61
1764846778,94,67
1764846779,93,67
1764846780,95,64
1764846781,95,58
1764846782,95,59
1764846783,95,62
1764846784,95,65
1764846785,95,65
1764846786,95,62
1764846787,95,60
1764846788,95,66
1764846789,95,60
1764846790,95,61
1764846791,94,66
1764846792,94,67
1764846793,95,60
1764846794,95,67
1764846795,96,60
1764846796,95,65
1764846797,96,63
1764846798,95,61
1764846799,95,64
1764846801,95,65
1764846802,95,67
1764846803,95,61
1764846804,98,63
1764846805,95,64
1764846806,93,65
1764846807,94,66
1764846808,95,67
1764846809,95,63
1764846810,95,59
1764846811,95,65
1764846812,95,61
1764846813,95,61
1764846814,95,66
