timestamp,gpu_util_percent,memory_util_percent
1764835054,2,1
1764835055,7,4
1764835056,13,7
1764835057,13,7
1764835058,13,7
1764835059,6,3
1764835060,13,7
1764835061,14,7
1764835062,13,7
1764835063,13,7
1764835064,13,7
1764835065,13,7
1764835066,13,7
1764835067,13,7
1764835068,4,3
1764835069,12,7
1764835070,13,7
1764835071,14,7
1764835072,13,7
1764835073,13,7
1764835075,13,7
1764835076,13,7
1764835077,14,7
1764835078,13,7
1764835079,13,7
1764835080,12,6
1764835081,7,4
1764835082,7,4
1764835083,2,1
1764835084,0,0
1764835085,2,1
1764835086,6,3
1764835087,9,4
1764835089,8,4
1764835090,8,4
1764835091,8,4
1764835092,8,4
1764835093,9,4
1764835094,9,4
1764835095,8,4
1764835096,9,4
1764835097,8,4
1764835099,7,3
1764835100,7,4
1764835101,7,4
1764835102,10,5
1764835103,9,4
1764835104,9,5
1764835105,9,5
1764835106,3,2
1764835107,2,1
1764835108,2,1
1764835110,7,4
1764835111,7,4
1764835112,8,4
1764835113,8,4
1764835114,8,4
1764835115,7,4
1764835116,7,4
1764835117,7,4
1764835119,7,4
1764835120,7,4
1764835121,5,3
1764835122,7,4
1764835123,7,4
1764835124,5,2
1764835126,4,2
1764835127,4,2
1764835128,4,2
1764835129,5,3
1764835130,4,2
1764835131,4,2
1764835132,4,2
1764835134,4,2
1764835135,4,2
1764835136,5,3
1764835137,0,0
1764835138,2,1
1764835139,0,0
1764835141,0,0
1764835142,0,0
1764835143,0,0
1764835144,6,3
1764835145,4,2
1764835146,4,2
1764835147,7,3
1764835149,7,4
1764835150,5,2
1764835151,6,3
1764835152,7,4
1764835153,7,4
1764835154,8,4
1764835156,9,5
1764835157,9,5
1764835158,9,4
1764835159,8,4
1764835160,7,4
1764835161,8,4
1764835162,7,4
1764835163,7,4
1764835164,8,4
1764835165,8,4
1764835167,8,4
1764835168,0,0
1764835169,2,1
1764835170,5,2
1764835171,7,4
1764835172,7,4
1764835173,7,4
1764835174,9,4
1764835175,8,4
1764835177,8,4
1764835178,8,4
1764835179,8,4
1764835180,7,4
1764835181,7,4
1764835182,7,4
1764835183,7,4
