timestamp,power_draw_w
1767906123,93.30
1767906125,90.96
1767906126,97.99
1767906127,98.21
1767906128,98.18
1767906129,97.94
1767906130,97.61
1767906131,101.75
1767906132,192.64
1767906133,236.88
1767906134,237.56
1767906135,239.02
1767906136,238.58
1767906137,241.49
1767906138,238.12
1767906139,235.43
1767906140,243.69
1767906141,244.10
1767906142,244.28
1767906143,244.92
1767906144,245.75
1767906145,246.32
1767906146,246.36
1767906147,246.97
1767906148,247.19
1767906149,247.63
1767906150,248.74
1767906151,243.01
1767906152,243.69
1767906153,246.19
1767906154,250.67
1767906155,251.41
1767906156,252.09
1767906157,252.52
1767906158,252.40
1767906159,252.93
1767906160,253.16
1767906161,253.82
1767906162,248.78
1767906163,248.36
1767906165,248.19
1767906166,244.66
1767906167,242.64
1767906168,248.65
1767906169,247.90
1767906170,247.75
1767906171,240.30
1767906172,237.36
1767906173,242.66
1767906174,242.27
1767906175,245.20
1767906176,233.76
1767906177,243.85
1767906178,234.30
1767906179,241.38
1767906180,235.72
1767906181,238.18
1767906182,233.99
1767906183,241.68
1767906184,236.71
1767906185,232.81
1767906186,242.97
1767906187,247.93
1767906188,238.16
1767906189,238.85
1767906190,248.50
1767906191,235.28
1767906192,240.91
1767906193,241.20
1767906194,239.57
1767906195,234.38
1767906196,249.68
1767906197,238.03
1767906198,243.87
1767906199,238.28
1767906200,236.84
1767906201,244.80
1767906202,245.31
1767906203,240.86
1767906205,247.21
1767906206,241.73
1767906207,233.68
1767906208,225.66
1767906209,244.38
1767906210,242.19
1767906211,245.43
1767906212,249.37
1767906213,243.38
1767906214,247.41
1767906215,238.55
1767906216,246.59
1767906217,241.00
1767906218,243.30
1767906219,251.09
1767906220,241.56
1767906221,241.48
1767906222,242.58
1767906223,248.21
1767906224,249.41
1767906225,243.54
1767906226,249.87
1767906227,247.63
1767906228,247.64
1767906229,252.79
1767906230,239.79
1767906231,245.65
1767906232,241.10
1767906233,242.14
1767906234,246.33
1767906235,239.12
1767906236,234.67
1767906237,237.09
1767906238,241.60
1767906239,246.41
1767906240,247.91
1767906241,234.06
1767906242,243.06
1767906244,239.29
1767906245,247.05
1767906246,248.65
1767906247,244.02
1767906248,244.82
1767906249,248.10
1767906250,245.73
1767906251,233.87
1767906252,238.68
1767906253,240.11
1767906254,245.81
1767906255,248.63
1767906256,238.57
1767906257,239.48
1767906258,243.17
1767906259,242.10
1767906260,244.50
1767906261,250.66
1767906262,238.43
1767906263,244.79
1767906264,244.15
1767906265,242.04
1767906266,237.26
1767906267,245.89
1767906268,244.71
1767906269,248.93
1767906270,250.06
1767906271,243.49
1767906272,247.99
1767906273,245.13
1767906274,237.41
1767906275,235.14
1767906276,244.37
1767906277,243.87
1767906278,246.51
1767906279,238.66
1767906280,241.43
1767906281,247.35
1767906282,246.34
1767906284,230.62
1767906285,235.16
1767906286,247.89
1767906287,244.39
1767906288,245.69
1767906289,241.66
1767906290,239.66
1767906291,244.21
1767906292,244.12
1767906293,235.78
1767906294,235.46
1767906295,239.48
1767906296,222.27
1767906297,239.64
1767906298,235.09
1767906299,229.96
1767906300,242.18
1767906301,248.16
1767906302,241.93
1767906303,244.63
1767906304,247.82
1767906305,248.70
1767906306,241.26
1767906307,246.35
1767906308,243.85
1767906309,237.59
1767906310,244.47
1767906311,239.58
1767906312,244.71
1767906313,231.69
1767906314,230.51
1767906315,230.90
1767906316,242.75
1767906317,245.17
1767906318,242.01
1767906319,240.51
1767906320,240.39
1767906321,237.06
1767906323,237.62
1767906324,237.07
1767906325,237.07
1767906326,243.06
1767906327,236.38
1767906328,246.01
1767906329,247.20
1767906330,239.61
1767906331,243.81
1767906332,242.15
1767906333,238.90
1767906334,240.81
1767906335,241.51
1767906336,237.95
1767906337,243.12
1767906338,248.95
1767906339,237.42
1767906340,240.18
1767906341,234.55
1767906342,238.00
1767906343,236.97
1767906344,244.09
1767906345,242.39
1767906346,238.29
1767906347,239.11
1767906348,240.60
1767906349,237.98
1767906350,237.62
1767906351,239.21
1767906352,240.07
1767906353,238.96
1767906354,240.93
1767906355,235.83
1767906356,237.08
1767906357,236.99
1767906358,241.16
1767906359,248.19
1767906360,230.24
1767906361,227.31
1767906363,235.82
1767906364,238.33
1767906365,238.17
1767906366,242.59
1767906367,236.60
1767906368,240.53
1767906369,241.24
1767906370,233.28
1767906371,236.49
1767906372,245.63
1767906373,246.38
1767906374,235.55
1767906375,243.18
1767906376,236.99
1767906377,231.94
1767906378,240.52
1767906379,239.99
1767906380,238.63
1767906381,240.90
1767906382,237.54
1767906383,238.90
1767906384,233.77
1767906385,235.37
1767906386,237.96
1767906387,234.46
1767906388,244.03
1767906389,233.97
1767906390,235.89
1767906391,234.71
1767906392,237.94
1767906393,237.34
1767906394,241.07
1767906395,244.66
1767906396,232.91
1767906397,241.34
1767906398,231.77
1767906399,237.98
1767906400,242.43
1767906402,238.83
1767906403,237.83
1767906404,242.88
1767906405,243.67
1767906406,243.28
1767906407,237.80
1767906408,245.07
1767906409,240.83
1767906410,235.82
1767906411,231.83
1767906412,233.01
1767906413,231.16
1767906414,239.90
1767906415,239.17
1767906416,237.44
1767906417,243.61
1767906418,236.46
1767906419,238.54
1767906420,240.45
1767906421,235.30
1767906422,243.67
1767906423,237.84
1767906424,239.48
1767906425,235.88
1767906426,228.27
1767906427,220.92
1767906428,233.25
1767906429,232.44
1767906430,240.14
1767906431,239.13
1767906432,237.32
1767906433,233.26
1767906434,242.55
1767906435,235.58
1767906436,233.53
1767906437,233.46
1767906438,226.85
1767906439,233.32
1767906440,236.95
1767906442,237.07
1767906443,234.95
1767906444,241.11
1767906445,230.81
1767906446,247.79
1767906447,236.86
1767906448,236.79
1767906449,236.89
1767906450,237.28
1767906451,237.16
1767906452,234.40
1767906453,241.81
1767906454,246.24
1767906455,235.21
1767906456,231.50
