timestamp,gpu_temp_c,memory_temp_c
1765276484,79,N/A
1765276485,79,N/A
1765276486,80,N/A
1765276487,80,N/A
1765276488,80,N/A
1765276489,80,N/A
1765276490,81,N/A
1765276491,82,N/A
1765276493,82,N/A
1765276494,83,N/A
1765276495,83,N/A
1765276496,83,N/A
1765276497,83,N/A
1765276498,83,N/A
1765276499,83,N/A
1765276500,83,N/A
1765276501,83,N/A
1765276502,83,N/A
1765276503,84,N/A
1765276504,84,N/A
1765276505,83,N/A
1765276506,84,N/A
1765276507,83,N/A
1765276508,83,N/A
1765276509,83,N/A
1765276510,83,N/A
1765276511,83,N/A
1765276512,84,N/A
1765276513,84,N/A
1765276514,84,N/A
1765276515,84,N/A
1765276516,84,N/A
1765276517,84,N/A
1765276518,84,N/A
1765276519,84,N/A
1765276520,84,N/A
1765276521,85,N/A
1765276522,84,N/A
1765276523,84,N/A
1765276524,84,N/A
1765276525,83,N/A
1765276526,83,N/A
1765276527,83,N/A
1765276528,83,N/A
1765276529,83,N/A
1765276530,83,N/A
1765276531,83,N/A
1765276533,81,N/A
1765276534,81,N/A
1765276535,81,N/A
1765276536,81,N/A
1765276537,81,N/A
1765276538,80,N/A
1765276539,80,N/A
1765276540,80,N/A
1765276541,79,N/A
1765276542,79,N/A
1765276543,79,N/A
1765276544,79,N/A
1765276545,79,N/A
1765276546,79,N/A
1765276547,79,N/A
1765276548,79,N/A
1765276549,79,N/A
1765276550,79,N/A
1765276551,78,N/A
1765276552,78,N/A
1765276553,78,N/A
1765276554,78,N/A
1765276555,78,N/A
1765276556,78,N/A
1765276557,78,N/A
1765276558,78,N/A
1765276559,78,N/A
1765276560,78,N/A
1765276561,78,N/A
1765276562,77,N/A
1765276563,78,N/A
1765276564,78,N/A
1765276565,78,N/A
1765276566,77,N/A
1765276567,77,N/A
1765276568,77,N/A
1765276569,77,N/A
1765276570,77,N/A
1765276571,77,N/A
1765276573,77,N/A
1765276574,77,N/A
1765276575,77,N/A
1765276576,77,N/A
1765276577,77,N/A
1765276578,77,N/A
1765276579,77,N/A
1765276580,77,N/A
1765276581,77,N/A
1765276582,77,N/A
1765276583,77,N/A
1765276584,77,N/A
1765276585,77,N/A
1765276586,77,N/A
1765276587,77,N/A
1765276588,77,N/A
1765276589,76,N/A
1765276590,77,N/A
1765276591,77,N/A
1765276592,77,N/A
1765276593,77,N/A
1765276594,77,N/A
1765276595,77,N/A
1765276596,76,N/A
1765276597,76,N/A
1765276598,76,N/A
1765276599,77,N/A
1765276600,77,N/A
1765276601,76,N/A
1765276602,76,N/A
1765276603,76,N/A
1765276604,76,N/A
1765276605,76,N/A
1765276606,76,N/A
1765276607,76,N/A
1765276608,76,N/A
1765276609,76,N/A
1765276610,76,N/A
1765276612,76,N/A
1765276613,76,N/A
1765276614,76,N/A
1765276615,76,N/A
1765276616,76,N/A
1765276617,76,N/A
1765276618,76,N/A
1765276619,76,N/A
1765276620,76,N/A
1765276621,76,N/A
1765276622,76,N/A
1765276623,76,N/A
1765276624,76,N/A
1765276625,76,N/A
1765276626,76,N/A
1765276627,76,N/A
1765276628,76,N/A
1765276629,76,N/A
1765276630,76,N/A
1765276631,76,N/A
1765276632,76,N/A
1765276633,76,N/A
1765276634,76,N/A
1765276635,76,N/A
1765276636,76,N/A
1765276637,76,N/A
1765276638,76,N/A
1765276639,76,N/A
1765276640,76,N/A
1765276641,76,N/A
1765276642,76,N/A
1765276643,76,N/A
1765276644,76,N/A
1765276645,76,N/A
1765276646,76,N/A
1765276647,76,N/A
1765276648,76,N/A
1765276649,76,N/A
1765276650,76,N/A
1765276652,76,N/A
1765276653,76,N/A
1765276654,76,N/A
1765276655,76,N/A
1765276656,76,N/A
1765276657,76,N/A
1765276658,76,N/A
1765276659,76,N/A
1765276660,76,N/A
1765276661,76,N/A
1765276662,76,N/A
1765276663,76,N/A
1765276664,76,N/A
1765276665,76,N/A
1765276666,76,N/A
1765276667,76,N/A
1765276668,76,N/A
1765276669,76,N/A
1765276670,76,N/A
1765276671,76,N/A
1765276672,76,N/A
1765276673,76,N/A
1765276674,76,N/A
1765276675,76,N/A
1765276676,76,N/A
1765276677,76,N/A
1765276678,76,N/A
1765276679,76,N/A
1765276680,76,N/A
1765276681,76,N/A
1765276682,76,N/A
1765276683,76,N/A
1765276684,76,N/A
1765276685,76,N/A
1765276686,76,N/A
1765276687,76,N/A
1765276688,76,N/A
1765276689,76,N/A
1765276691,76,N/A
1765276692,76,N/A
1765276693,76,N/A
1765276694,76,N/A
1765276695,76,N/A
1765276696,76,N/A
1765276697,76,N/A
1765276698,76,N/A
1765276699,76,N/A
1765276700,76,N/A
1765276701,76,N/A
1765276702,76,N/A
1765276703,76,N/A
1765276704,76,N/A
1765276705,76,N/A
1765276706,76,N/A
1765276707,76,N/A
1765276708,76,N/A
1765276709,76,N/A
1765276710,76,N/A
1765276711,76,N/A
1765276712,76,N/A
1765276713,76,N/A
1765276714,76,N/A
1765276715,76,N/A
1765276716,76,N/A
1765276717,76,N/A
1765276718,76,N/A
1765276719,76,N/A
1765276720,76,N/A
1765276721,76,N/A
1765276722,76,N/A
1765276723,76,N/A
1765276724,76,N/A
1765276725,76,N/A
1765276726,76,N/A
1765276727,76,N/A
1765276728,76,N/A
1765276730,76,N/A
1765276731,76,N/A
1765276732,76,N/A
1765276733,76,N/A
1765276734,76,N/A
1765276735,76,N/A
1765276736,76,N/A
1765276737,76,N/A
1765276738,76,N/A
1765276739,76,N/A
1765276740,76,N/A
1765276741,76,N/A
1765276742,76,N/A
1765276743,76,N/A
1765276744,76,N/A
1765276745,76,N/A
1765276746,76,N/A
1765276747,76,N/A
1765276748,76,N/A
1765276749,76,N/A
1765276750,76,N/A
1765276751,76,N/A
1765276752,76,N/A
1765276753,76,N/A
1765276754,76,N/A
1765276755,76,N/A
1765276756,76,N/A
1765276757,76,N/A
1765276758,76,N/A
1765276759,76,N/A
1765276760,76,N/A
1765276761,76,N/A
1765276762,76,N/A
1765276763,76,N/A
1765276764,76,N/A
1765276765,76,N/A
1765276766,76,N/A
1765276767,77,N/A
1765276768,76,N/A
1765276770,76,N/A
1765276771,76,N/A
1765276772,76,N/A
1765276773,77,N/A
1765276774,76,N/A
1765276775,76,N/A
1765276776,77,N/A
1765276777,77,N/A
1765276778,76,N/A
1765276779,77,N/A
1765276780,76,N/A
1765276781,77,N/A
1765276782,77,N/A
1765276783,77,N/A
1765276784,77,N/A
1765276785,77,N/A
1765276786,77,N/A
1765276787,77,N/A
1765276788,77,N/A
1765276789,77,N/A
1765276790,77,N/A
1765276791,77,N/A
1765276792,77,N/A
1765276793,77,N/A
1765276794,77,N/A
1765276795,77,N/A
1765276796,77,N/A
1765276797,77,N/A
1765276798,77,N/A
1765276799,77,N/A
1765276800,77,N/A
1765276801,77,N/A
1765276802,77,N/A
1765276803,77,N/A
1765276804,77,N/A
1765276805,77,N/A
1765276806,77,N/A
1765276808,77,N/A
1765276809,77,N/A
1765276810,77,N/A
