timestamp,gpu_temp_c,memory_temp_c
1767990662,65,N/A
1767990663,66,N/A
1767990664,66,N/A
1767990666,66,N/A
1767990667,69,N/A
1767990668,70,N/A
1767990669,71,N/A
1767990670,71,N/A
1767990671,71,N/A
1767990672,71,N/A
1767990673,72,N/A
1767990674,72,N/A
1767990675,72,N/A
1767990676,72,N/A
1767990677,72,N/A
1767990678,73,N/A
1767990679,73,N/A
1767990680,73,N/A
1767990681,73,N/A
1767990682,74,N/A
1767990683,74,N/A
1767990684,74,N/A
1767990685,74,N/A
1767990686,74,N/A
1767990687,74,N/A
1767990688,74,N/A
1767990689,75,N/A
1767990690,75,N/A
1767990691,74,N/A
1767990692,74,N/A
1767990693,75,N/A
1767990694,75,N/A
1767990695,75,N/A
1767990696,75,N/A
1767990697,75,N/A
1767990698,75,N/A
1767990699,75,N/A
1767990700,76,N/A
1767990701,75,N/A
1767990702,76,N/A
1767990703,76,N/A
1767990704,76,N/A
1767990706,76,N/A
1767990707,76,N/A
1767990708,76,N/A
1767990709,76,N/A
1767990710,76,N/A
1767990711,76,N/A
1767990712,76,N/A
1767990713,76,N/A
1767990714,76,N/A
1767990715,76,N/A
1767990716,76,N/A
1767990717,76,N/A
1767990718,76,N/A
1767990719,76,N/A
1767990720,76,N/A
1767990721,77,N/A
1767990722,77,N/A
1767990723,77,N/A
1767990724,77,N/A
1767990725,76,N/A
1767990726,77,N/A
1767990727,77,N/A
1767990728,77,N/A
1767990729,77,N/A
1767990730,77,N/A
1767990731,77,N/A
1767990732,77,N/A
1767990733,77,N/A
1767990734,77,N/A
1767990735,77,N/A
1767990736,77,N/A
1767990737,77,N/A
1767990738,77,N/A
1767990739,77,N/A
1767990740,77,N/A
1767990741,77,N/A
1767990742,77,N/A
1767990743,77,N/A
1767990745,77,N/A
1767990746,77,N/A
1767990747,77,N/A
1767990748,77,N/A
1767990749,77,N/A
1767990750,77,N/A
1767990751,78,N/A
1767990752,78,N/A
1767990753,78,N/A
1767990754,78,N/A
1767990755,77,N/A
1767990756,78,N/A
1767990757,78,N/A
1767990758,78,N/A
1767990759,78,N/A
1767990760,78,N/A
1767990761,78,N/A
1767990762,77,N/A
1767990763,77,N/A
1767990764,78,N/A
1767990765,78,N/A
1767990766,77,N/A
