timestamp,power_draw_w
1767990662,90.73
1767990663,89.59
1767990664,96.08
1767990666,96.08
1767990667,122.74
1767990668,193.55
1767990669,195.56
1767990670,196.30
1767990671,194.68
1767990672,196.79
1767990673,197.63
1767990674,198.29
1767990675,199.41
1767990676,199.29
1767990677,185.44
1767990678,188.66
1767990679,199.92
1767990680,200.55
1767990681,201.75
1767990682,201.73
1767990683,190.87
1767990684,203.56
1767990685,203.14
1767990686,202.07
1767990687,203.07
1767990688,202.82
1767990689,203.29
1767990690,203.01
1767990691,197.26
1767990692,194.23
1767990693,194.88
1767990694,206.36
1767990695,206.44
1767990696,206.60
1767990697,206.87
1767990698,206.05
1767990699,195.52
1767990700,202.80
1767990701,203.90
1767990702,203.62
1767990703,206.08
1767990704,206.72
1767990706,196.36
1767990707,198.05
1767990708,207.08
1767990709,206.02
1767990710,207.28
1767990711,205.45
1767990712,206.19
1767990713,206.41
1767990714,208.55
1767990715,208.24
1767990716,201.86
1767990717,202.09
1767990718,206.46
1767990719,205.34
1767990720,195.96
1767990721,201.29
1767990722,207.78
1767990723,208.80
1767990724,206.97
1767990725,205.49
1767990726,204.63
1767990727,206.72
1767990728,209.72
1767990729,208.96
1767990730,205.65
1767990731,206.61
1767990732,207.96
1767990733,194.30
1767990734,197.46
1767990735,203.43
1767990736,207.47
1767990737,207.63
1767990738,207.19
1767990739,206.99
1767990740,207.94
1767990741,209.07
1767990742,208.77
1767990743,208.88
1767990745,209.21
1767990746,209.63
1767990747,208.79
1767990748,204.89
1767990749,198.33
1767990750,190.49
1767990751,208.61
1767990752,208.13
1767990753,209.20
1767990754,208.86
1767990755,207.57
1767990756,210.70
1767990757,211.30
1767990758,209.77
1767990759,209.93
1767990760,208.74
1767990761,207.72
1767990762,204.18
1767990763,198.95
1767990764,208.26
1767990765,210.68
1767990766,202.81
