timestamp,power_draw_w
1765753441,86.32
1765753442,88.37
1765753443,94.32
1765753444,94.33
1765753445,94.36
1765753446,91.89
1765753447,90.02
1765753448,94.48
1765753449,94.55
1765753450,94.61
1765753451,93.69
1765753452,94.37
1765753453,94.65
1765753454,94.67
1765753455,87.51
1765753456,89.11
1765753457,94.09
1765753458,93.84
1765753459,94.25
1765753460,94.84
1765753461,94.74
1765753462,94.42
1765753463,94.92
1765753464,94.42
1765753465,93.85
1765753466,93.77
1765753467,92.92
1765753468,90.18
1765753470,88.47
1765753471,85.97
1765753472,86.27
1765753473,89.44
1765753474,89.72
1765753475,89.68
1765753476,90.51
1765753477,89.76
1765753478,89.56
1765753479,89.69
1765753481,89.91
1765753482,89.93
1765753483,89.98
1765753484,90.65
1765753485,91.00
1765753486,90.51
1765753487,90.04
1765753488,90.11
1765753489,90.22
1765753491,90.13
1765753492,90.19
1765753493,90.22
1765753494,90.53
1765753495,86.37
1765753496,86.33
1765753497,88.84
1765753498,91.51
1765753500,90.58
1765753501,89.99
1765753502,90.19
1765753503,90.20
1765753504,89.50
1765753505,89.89
1765753506,89.51
1765753507,89.43
1765753509,90.45
1765753510,90.15
1765753511,89.30
1765753512,90.04
1765753513,90.10
1765753515,89.27
1765753516,88.94
1765753517,88.68
1765753518,89.28
1765753519,90.09
1765753520,89.89
1765753522,88.44
1765753523,85.36
1765753524,85.27
1765753525,84.92
1765753526,84.86
1765753527,85.27
1765753528,87.43
1765753530,87.75
1765753531,87.80
1765753532,88.58
1765753533,89.56
1765753534,88.18
1765753535,88.26
1765753536,87.81
1765753538,88.20
1765753539,88.14
1765753540,88.85
1765753541,90.00
1765753542,89.54
1765753543,88.47
1765753545,89.17
1765753546,90.92
1765753547,90.43
1765753548,90.40
1765753549,91.08
1765753551,90.74
1765753552,90.33
1765753553,90.48
1765753554,90.53
1765753555,89.04
1765753557,85.90
1765753558,85.45
1765753559,86.03
1765753560,87.41
1765753561,88.07
1765753562,87.97
1765753564,88.28
1765753565,88.73
1765753566,89.90
1765753567,89.11
1765753568,88.27
1765753569,89.00
1765753571,87.70
1765753572,87.28
1765753573,86.95
1765753574,87.28
1765753576,86.98
1765753577,86.87
1765753578,86.96
1765753579,87.11
1765753581,86.90
1765753582,86.75
1765753583,87.17
1765753584,87.08
1765753586,87.03
1765753587,86.82
1765753588,86.81
1765753590,86.56
1765753591,86.82
1765753592,86.61
1765753593,86.59
1765753595,86.77
1765753596,86.65
1765753597,86.80
1765753598,86.84
1765753600,86.76
1765753601,86.56
1765753602,86.78
1765753604,87.22
1765753605,86.78
1765753606,86.78
1765753607,86.00
1765753609,85.34
1765753610,84.83
1765753611,85.34
1765753613,84.93
1765753614,85.05
1765753615,84.94
1765753616,86.83
1765753618,87.01
1765753619,87.27
1765753620,87.25
1765753621,86.85
1765753623,87.73
1765753624,87.51
1765753625,87.45
1765753626,86.81
1765753628,87.32
1765753629,87.47
1765753630,87.82
1765753631,86.58
1765753633,86.34
1765753634,87.50
1765753635,87.03
1765753636,87.13
1765753638,86.85
1765753639,86.56
1765753640,87.44
1765753641,87.17
1765753643,86.89
1765753644,87.34
1765753645,87.20
1765753646,86.88
1765753648,86.92
1765753649,86.77
1765753650,86.64
1765753652,86.64
1765753653,86.76
1765753654,86.78
1765753655,88.97
1765753656,89.28
1765753657,88.54
1765753659,89.70
1765753660,88.88
1765753661,85.44
1765753662,85.01
1765753663,85.13
1765753664,85.03
1765753665,85.55
