timestamp,gpu_temp_c,memory_temp_c
1765351907,71,N/A
1765351909,71,N/A
1765351911,70,N/A
1765351913,70,N/A
1765351915,70,N/A
1765351916,70,N/A
1765351917,70,N/A
1765351918,78,N/A
1765351919,79,N/A
1765351920,79,N/A
1765351921,80,N/A
1765351922,81,N/A
1765351923,81,N/A
1765351924,82,N/A
1765351925,82,N/A
1765351926,82,N/A
1765351927,82,N/A
1765351928,82,N/A
1765351929,82,N/A
1765351930,83,N/A
1765351931,82,N/A
1765351932,82,N/A
1765351933,84,N/A
1765351934,82,N/A
1765351935,82,N/A
1765351936,84,N/A
1765351937,83,N/A
1765351939,84,N/A
1765351940,83,N/A
1765351941,84,N/A
1765351942,83,N/A
1765351943,83,N/A
1765351944,84,N/A
1765351945,83,N/A
1765351946,83,N/A
1765351947,83,N/A
1765351948,83,N/A
1765351949,84,N/A
1765351950,84,N/A
1765351951,83,N/A
1765351952,83,N/A
1765351953,83,N/A
1765351954,83,N/A
1765351955,83,N/A
1765351956,84,N/A
1765351957,85,N/A
1765351958,83,N/A
1765351959,84,N/A
1765351960,83,N/A
1765351961,83,N/A
1765351962,83,N/A
1765351963,85,N/A
1765351964,84,N/A
1765351965,83,N/A
1765351966,82,N/A
1765351967,82,N/A
1765351968,83,N/A
1765351969,82,N/A
1765351970,82,N/A
1765351971,82,N/A
1765351972,82,N/A
1765351973,82,N/A
1765351974,82,N/A
1765351975,82,N/A
1765351976,82,N/A
1765351977,82,N/A
1765351979,82,N/A
1765351980,82,N/A
1765351981,82,N/A
1765351982,82,N/A
1765351983,82,N/A
1765351984,82,N/A
1765351985,82,N/A
1765351986,82,N/A
1765351987,82,N/A
1765351988,82,N/A
1765351989,82,N/A
1765351990,82,N/A
1765351991,82,N/A
1765351992,81,N/A
1765351993,81,N/A
1765351994,81,N/A
1765351995,81,N/A
1765351996,81,N/A
1765351997,81,N/A
1765351998,81,N/A
1765351999,81,N/A
1765352000,81,N/A
1765352001,81,N/A
1765352002,81,N/A
1765352003,81,N/A
1765352004,81,N/A
1765352005,81,N/A
1765352006,81,N/A
1765352007,81,N/A
1765352008,81,N/A
1765352009,81,N/A
1765352010,81,N/A
1765352011,81,N/A
1765352012,81,N/A
1765352013,81,N/A
1765352014,81,N/A
1765352015,81,N/A
1765352016,81,N/A
1765352017,81,N/A
1765352019,80,N/A
1765352020,81,N/A
1765352021,81,N/A
1765352022,80,N/A
1765352023,80,N/A
1765352024,80,N/A
1765352025,80,N/A
1765352026,80,N/A
1765352027,80,N/A
1765352028,80,N/A
1765352029,80,N/A
1765352030,80,N/A
1765352031,80,N/A
1765352032,80,N/A
1765352033,80,N/A
1765352034,80,N/A
1765352035,80,N/A
1765352036,80,N/A
1765352037,80,N/A
1765352038,80,N/A
1765352039,80,N/A
1765352040,80,N/A
1765352041,80,N/A
1765352042,80,N/A
1765352043,80,N/A
1765352044,80,N/A
1765352045,80,N/A
1765352046,80,N/A
1765352047,80,N/A
1765352048,80,N/A
1765352049,80,N/A
1765352050,80,N/A
1765352051,80,N/A
1765352052,80,N/A
1765352053,80,N/A
1765352054,80,N/A
1765352055,80,N/A
1765352056,80,N/A
1765352057,80,N/A
1765352058,80,N/A
1765352060,80,N/A
1765352061,80,N/A
1765352062,80,N/A
1765352063,80,N/A
1765352064,80,N/A
1765352065,80,N/A
1765352066,80,N/A
1765352067,80,N/A
1765352068,80,N/A
1765352069,80,N/A
1765352070,80,N/A
1765352071,80,N/A
1765352072,80,N/A
1765352073,80,N/A
1765352074,80,N/A
1765352075,80,N/A
1765352076,80,N/A
1765352077,80,N/A
1765352078,80,N/A
1765352079,80,N/A
1765352080,80,N/A
1765352081,80,N/A
1765352082,80,N/A
1765352083,80,N/A
1765352084,80,N/A
1765352085,80,N/A
1765352086,80,N/A
1765352087,80,N/A
1765352088,80,N/A
1765352089,80,N/A
1765352090,80,N/A
1765352091,80,N/A
1765352092,80,N/A
1765352093,80,N/A
1765352094,80,N/A
1765352095,80,N/A
1765352096,80,N/A
1765352097,80,N/A
1765352098,80,N/A
1765352100,80,N/A
1765352101,80,N/A
1765352102,80,N/A
1765352103,80,N/A
1765352104,80,N/A
1765352105,80,N/A
1765352106,80,N/A
1765352107,80,N/A
1765352108,80,N/A
1765352109,80,N/A
1765352110,80,N/A
1765352111,80,N/A
1765352112,80,N/A
1765352113,80,N/A
1765352114,80,N/A
1765352115,80,N/A
1765352116,80,N/A
1765352117,79,N/A
1765352118,80,N/A
1765352119,80,N/A
1765352120,80,N/A
1765352121,80,N/A
1765352122,80,N/A
1765352123,80,N/A
1765352124,80,N/A
1765352125,80,N/A
1765352126,80,N/A
1765352127,79,N/A
1765352128,80,N/A
1765352129,80,N/A
1765352130,80,N/A
1765352131,79,N/A
1765352132,80,N/A
1765352133,80,N/A
1765352134,80,N/A
1765352135,79,N/A
1765352136,79,N/A
1765352137,80,N/A
1765352139,80,N/A
1765352140,80,N/A
1765352141,79,N/A
1765352142,79,N/A
1765352143,80,N/A
1765352144,80,N/A
1765352145,80,N/A
1765352146,80,N/A
1765352147,79,N/A
1765352148,80,N/A
1765352149,80,N/A
1765352150,80,N/A
1765352151,79,N/A
1765352152,79,N/A
1765352153,80,N/A
1765352154,80,N/A
1765352155,80,N/A
1765352156,79,N/A
1765352157,79,N/A
1765352158,80,N/A
1765352159,80,N/A
1765352160,80,N/A
1765352161,80,N/A
1765352162,79,N/A
1765352163,80,N/A
1765352164,80,N/A
1765352165,80,N/A
1765352166,79,N/A
1765352167,79,N/A
1765352168,80,N/A
1765352169,80,N/A
1765352170,80,N/A
1765352171,79,N/A
1765352172,80,N/A
1765352173,80,N/A
1765352174,80,N/A
1765352175,79,N/A
1765352176,79,N/A
1765352177,80,N/A
1765352179,80,N/A
1765352180,80,N/A
1765352181,79,N/A
1765352182,79,N/A
1765352183,80,N/A
1765352184,80,N/A
1765352185,79,N/A
1765352186,79,N/A
1765352187,80,N/A
1765352188,80,N/A
1765352189,80,N/A
1765352190,79,N/A
1765352191,79,N/A
1765352192,80,N/A
1765352193,80,N/A
1765352194,80,N/A
1765352195,79,N/A
1765352196,80,N/A
1765352197,80,N/A
1765352198,80,N/A
1765352199,79,N/A
1765352200,79,N/A
1765352201,80,N/A
1765352202,80,N/A
1765352203,80,N/A
1765352204,79,N/A
1765352205,79,N/A
1765352206,80,N/A
1765352207,80,N/A
1765352208,79,N/A
1765352209,79,N/A
1765352210,80,N/A
1765352211,80,N/A
1765352212,80,N/A
1765352213,80,N/A
1765352214,79,N/A
1765352215,79,N/A
1765352216,80,N/A
1765352218,80,N/A
1765352219,80,N/A
1765352220,79,N/A
1765352221,79,N/A
1765352222,80,N/A
1765352223,80,N/A
1765352224,80,N/A
1765352225,79,N/A
1765352226,79,N/A
1765352227,80,N/A
1765352228,80,N/A
1765352229,80,N/A
1765352230,79,N/A
1765352231,79,N/A
1765352232,80,N/A
1765352233,80,N/A
1765352234,80,N/A
1765352235,79,N/A
1765352236,79,N/A
1765352237,80,N/A
1765352238,80,N/A
1765352239,80,N/A
1765352240,80,N/A
1765352241,80,N/A
1765352242,80,N/A
1765352243,80,N/A
1765352244,80,N/A
1765352245,80,N/A
1765352246,80,N/A
1765352247,80,N/A
1765352248,80,N/A
1765352249,80,N/A
1765352250,80,N/A
1765352251,80,N/A
1765352252,80,N/A
1765352253,80,N/A
1765352254,80,N/A
1765352255,80,N/A
1765352256,80,N/A
1765352258,80,N/A
1765352259,80,N/A
1765352260,80,N/A
1765352261,80,N/A
1765352262,80,N/A
1765352263,80,N/A
1765352264,80,N/A
1765352265,80,N/A
1765352266,80,N/A
1765352267,80,N/A
1765352268,80,N/A
1765352269,80,N/A
1765352270,80,N/A
1765352271,80,N/A
1765352272,80,N/A
1765352273,80,N/A
1765352274,80,N/A
1765352275,80,N/A
1765352276,80,N/A
1765352277,80,N/A
1765352278,78,N/A
1765352279,83,N/A
1765352280,82,N/A
1765352281,81,N/A
1765352282,80,N/A
1765352283,80,N/A
1765352284,80,N/A
1765352285,80,N/A
1765352286,80,N/A
1765352287,80,N/A
1765352288,80,N/A
1765352289,80,N/A
1765352290,80,N/A
1765352291,80,N/A
1765352292,80,N/A
1765352293,81,N/A
1765352294,81,N/A
1765352295,81,N/A
1765352296,80,N/A
1765352298,80,N/A
1765352299,80,N/A
1765352300,80,N/A
1765352301,80,N/A
1765352302,80,N/A
1765352303,80,N/A
1765352304,80,N/A
1765352305,80,N/A
1765352306,80,N/A
1765352307,80,N/A
1765352308,80,N/A
1765352309,80,N/A
1765352310,80,N/A
