timestamp,gpu_util_percent,memory_util_percent
1763657378,0,0
1763657380,0,0
1763657382,0,0
1763657384,0,0
1763657386,0,0
1763657387,7,0
1763657388,12,8
1763657389,94,69
1763657390,94,66
1763657391,94,69
1763657392,93,68
1763657393,94,69
1763657394,94,69
1763657395,94,68
1763657396,94,69
1763657397,91,66
1763657398,94,69
1763657399,94,67
1763657400,94,68
1763657401,94,69
1763657402,94,69
1763657403,94,68
1763657404,94,68
1763657405,94,69
1763657406,94,68
1763657407,94,69
1763657408,94,68
1763657409,94,69
1763657410,94,69
1763657411,94,69
1763657412,94,67
1763657413,94,68
1763657414,94,68
1763657415,94,68
1763657416,94,69
1763657417,94,68
1763657418,94,66
1763657419,94,68
1763657420,94,68
1763657421,94,67
1763657422,92,66
1763657423,94,68
1763657425,94,69
1763657426,94,68
1763657427,94,68
1763657428,94,69
1763657429,94,67
1763657430,92,66
1763657431,94,68
1763657432,94,69
1763657433,94,69
1763657434,94,68
1763657435,94,66
1763657436,94,68
1763657437,92,66
1763657438,94,69
1763657439,94,67
1763657440,94,66
1763657441,94,68
1763657442,94,68
1763657443,94,68
1763657444,94,69
1763657445,91,66
1763657446,94,68
1763657447,94,68
1763657448,94,68
1763657449,94,67
1763657450,94,68
1763657451,94,68
1763657452,94,68
1763657453,94,66
1763657454,94,69
1763657455,94,68
1763657456,94,66
1763657457,94,68
1763657458,94,68
1763657459,94,66
1763657460,94,67
1763657461,94,67
1763657462,92,66
1763657463,94,69
1763657465,94,66
1763657466,94,69
1763657467,94,67
1763657468,94,68
1763657469,94,66
1763657470,94,69
1763657471,94,66
1763657472,94,68
1763657473,94,68
1763657474,94,67
1763657475,94,67
1763657476,94,67
1763657477,94,67
1763657478,94,68
1763657479,94,66
1763657480,94,66
1763657481,94,66
1763657482,94,68
1763657483,94,68
1763657484,94,66
1763657485,93,66
1763657486,94,67
1763657487,94,67
1763657488,94,68
1763657489,94,66
1763657490,94,67
1763657491,94,67
1763657492,94,67
1763657493,94,67
1763657494,94,66
1763657495,94,67
1763657496,94,65
1763657497,94,63
1763657498,94,63
1763657499,94,61
1763657500,94,62
1763657501,94,62
1763657502,95,66
1763657503,94,62
1763657505,94,62
1763657506,94,62
1763657507,94,64
1763657508,94,61
1763657509,94,62
1763657510,95,63
1763657511,94,62
1763657512,94,62
1763657513,94,62
1763657514,94,65
1763657515,94,62
1763657516,94,62
1763657517,94,62
1763657518,94,63
1763657519,94,62
1763657520,94,62
1763657521,97,64
1763657522,94,62
1763657523,95,62
1763657524,94,64
1763657525,94,62
1763657526,94,62
1763657527,95,63
1763657528,94,62
1763657529,94,62
1763657530,95,63
1763657531,94,66
1763657532,94,62
1763657533,94,62
1763657534,98,65
1763657535,94,63
1763657536,94,62
1763657537,94,66
1763657538,94,62
1763657539,94,62
1763657540,95,64
1763657541,94,62
1763657542,94,62
1763657543,96,64
1763657545,94,62
1763657546,94,62
1763657547,94,62
1763657548,94,62
1763657549,94,62
1763657550,95,63
1763657551,94,63
1763657552,94,62
1763657553,96,65
1763657554,94,63
1763657555,94,62
1763657556,94,62
1763657557,94,62
1763657558,94,63
1763657559,94,66
1763657560,94,63
1763657561,94,66
1763657562,94,64
1763657563,94,64
1763657564,96,66
1763657565,94,65
1763657566,94,65
1763657567,94,64
1763657568,94,66
1763657569,94,64
1763657570,94,64
1763657571,94,65
1763657572,94,64
1763657573,94,64
1763657574,94,65
1763657575,94,65
1763657576,95,66
1763657577,94,65
1763657578,94,65
1763657579,94,65
1763657580,94,65
1763657581,95,66
1763657582,94,65
1763657583,94,65
1763657585,94,65
1763657586,94,65
1763657587,94,66
1763657588,94,65
1763657589,94,65
1763657590,94,65
1763657591,94,65
1763657592,95,66
1763657593,94,64
1763657594,94,65
1763657595,94,65
1763657596,94,65
1763657597,94,66
1763657598,94,65
1763657599,94,65
1763657600,94,65
1763657601,94,65
1763657602,94,66
1763657603,94,65
1763657604,94,65
1763657605,94,64
1763657606,94,65
1763657607,95,66
1763657608,94,65
1763657609,94,65
1763657610,94,65
1763657611,94,65
1763657612,94,66
1763657613,94,64
1763657614,94,65
1763657615,94,64
1763657616,94,65
1763657617,94,66
1763657618,94,65
1763657619,94,65
1763657620,94,65
1763657621,94,65
1763657622,95,66
1763657624,94,65
1763657625,94,65
1763657626,94,65
1763657627,94,65
1763657628,94,65
1763657629,94,64
1763657630,94,66
1763657631,94,66
1763657632,94,65
1763657633,94,65
1763657634,94,65
1763657635,94,64
1763657636,94,65
1763657637,94,65
1763657638,94,66
1763657639,94,66
1763657640,94,65
1763657641,94,65
1763657642,94,65
1763657643,94,65
1763657644,94,65
1763657645,94,65
1763657646,95,66
1763657647,94,65
1763657648,94,65
1763657649,94,64
1763657650,94,65
1763657651,94,65
1763657652,94,65
1763657653,94,66
1763657654,94,66
1763657655,94,65
1763657656,94,65
1763657657,94,65
1763657658,94,65
1763657659,94,65
1763657660,94,65
1763657661,94,66
1763657662,94,65
1763657664,94,65
1763657665,94,65
1763657666,94,65
1763657667,94,65
1763657668,94,65
1763657669,94,65
1763657670,95,66
1763657671,94,65
1763657672,94,65
1763657673,94,65
1763657674,94,65
1763657675,94,65
1763657676,94,65
1763657677,94,66
1763657678,94,66
1763657679,94,65
1763657680,94,65
1763657681,94,65
1763657682,94,65
1763657683,94,65
1763657684,94,65
1763657685,94,66
1763657686,94,65
1763657687,94,65
1763657688,94,65
1763657689,94,65
1763657690,94,65
1763657691,94,64
1763657692,95,66
1763657693,95,66
1763657694,94,65
1763657695,94,65
1763657696,94,65
1763657697,94,65
1763657698,94,65
1763657699,94,65
1763657700,94,66
1763657701,94,66
1763657702,94,65
1763657704,94,65
1763657705,94,65
1763657706,94,65
1763657707,94,65
1763657708,94,66
1763657709,94,65
1763657710,94,65
1763657711,94,65
1763657712,94,65
1763657713,94,65
1763657714,94,65
1763657715,94,65
1763657716,95,66
1763657717,94,65
1763657718,94,65
1763657719,94,65
1763657720,94,65
1763657721,94,65
1763657722,94,65
1763657723,94,66
1763657724,94,65
1763657725,94,65
1763657726,94,65
1763657727,94,65
1763657728,94,65
1763657729,94,65
1763657730,94,66
1763657731,94,65
1763657732,94,65
1763657733,94,65
1763657734,94,65
1763657735,94,65
1763657736,94,65
1763657737,95,66
1763657738,95,65
1763657739,94,66
1763657740,97,82
1763657741,97,82
1763657742,97,82
1763657744,15,14
1763657745,97,85
1763657746,97,85
1763657747,94,69
1763657748,94,66
1763657749,94,68
1763657750,94,68
1763657751,94,68
1763657752,93,67
1763657753,94,68
1763657754,94,68
1763657755,94,67
1763657756,94,69
1763657757,94,66
1763657758,94,68
1763657759,94,68
1763657760,94,68
1763657761,94,69
1763657762,94,67
1763657763,94,67
1763657764,94,69
1763657765,94,68
1763657766,94,66
1763657767,94,67
1763657768,93,66
1763657769,94,66
1763657770,94,68
1763657771,94,68
1763657772,94,66
1763657773,94,68
1763657774,94,66
1763657775,94,68
1763657776,94,66
1763657777,94,68
1763657778,94,67
1763657779,94,66
1763657780,94,67
1763657781,94,66
1763657783,94,68
1763657784,94,68
1763657785,94,66
1763657786,94,65
1763657787,94,65
1763657788,94,63
1763657789,94,64
1763657790,94,63
1763657791,94,63
1763657792,94,63
1763657793,94,66
1763657794,94,63
1763657795,94,63
1763657796,94,64
1763657797,94,64
1763657798,94,64
1763657799,94,63
1763657800,94,66
1763657801,94,63
1763657802,94,63
1763657803,94,64
1763657804,94,64
1763657805,94,66
1763657806,94,64
1763657807,94,65
1763657808,94,64
1763657809,94,64
1763657810,96,66
1763657811,94,64
1763657812,94,64
1763657813,94,64
1763657814,94,63
1763657815,94,66
1763657816,94,64
1763657817,94,64
1763657818,96,66
1763657819,94,64
1763657820,94,64
1763657821,94,64
1763657823,94,63
1763657824,94,66
1763657825,94,64
1763657826,94,64
1763657827,96,66
1763657828,94,64
1763657829,94,64
1763657830,94,63
1763657831,94,64
1763657832,94,65
1763657833,94,64
1763657834,94,64
1763657835,96,66
1763657836,94,64
1763657837,94,64
1763657838,95,65
1763657839,94,64
1763657840,94,64
1763657841,94,64
1763657842,94,64
1763657843,94,64
1763657844,94,64
1763657845,94,64
1763657846,94,66
1763657847,94,65
1763657848,94,64
1763657849,94,64
1763657850,94,63
1763657851,95,64
1763657852,94,64
1763657853,94,64
1763657854,94,66
1763657855,94,64
1763657856,94,64
1763657857,94,65
1763657858,94,64
1763657859,94,64
1763657861,94,64
1763657862,94,64
1763657863,94,65
1763657864,94,64
1763657865,94,64
1763657866,94,66
1763657867,94,64
1763657868,94,64
1763657869,96,66
1763657870,94,64
1763657871,94,64
1763657872,94,65
1763657873,94,64
1763657874,94,64
1763657875,94,64
1763657876,94,64
1763657877,96,66
1763657878,94,63
1763657879,94,64
1763657880,94,66
1763657881,94,64
1763657882,94,64
1763657883,94,64
1763657884,94,63
1763657885,94,64
1763657886,94,64
