timestamp,gpu_temp_c,memory_temp_c
1763381823,61,N/A
1763381825,61,N/A
1763381826,61,N/A
1763381828,62,N/A
1763381829,64,N/A
1763381830,69,N/A
1763381831,70,N/A
1763381832,70,N/A
1763381833,71,N/A
1763381834,72,N/A
1763381835,73,N/A
1763381836,73,N/A
1763381837,73,N/A
1763381838,74,N/A
1763381840,75,N/A
1763381841,75,N/A
1763381842,74,N/A
1763381843,75,N/A
1763381844,76,N/A
1763381845,76,N/A
1763381846,75,N/A
1763381847,76,N/A
1763381848,77,N/A
1763381849,77,N/A
1763381850,77,N/A
1763381851,75,N/A
1763381852,77,N/A
1763381853,78,N/A
1763381854,78,N/A
1763381855,79,N/A
1763381856,78,N/A
1763381857,79,N/A
1763381858,76,N/A
1763381859,79,N/A
1763381860,79,N/A
1763381861,80,N/A
1763381862,80,N/A
1763381863,80,N/A
1763381864,80,N/A
1763381865,80,N/A
1763381866,80,N/A
1763381867,81,N/A
1763381868,80,N/A
1763381869,81,N/A
1763381870,80,N/A
1763381871,80,N/A
1763381872,81,N/A
1763381873,81,N/A
1763381874,81,N/A
1763381875,80,N/A
1763381876,80,N/A
1763381877,81,N/A
1763381878,81,N/A
1763381880,81,N/A
1763381881,81,N/A
1763381882,78,N/A
1763381883,81,N/A
1763381884,81,N/A
1763381885,81,N/A
1763381886,81,N/A
1763381887,81,N/A
1763381888,81,N/A
1763381889,81,N/A
1763381890,81,N/A
1763381891,81,N/A
1763381892,81,N/A
1763381893,81,N/A
1763381894,81,N/A
1763381895,81,N/A
1763381896,81,N/A
1763381897,81,N/A
1763381898,81,N/A
1763381899,81,N/A
1763381900,81,N/A
1763381901,81,N/A
1763381902,81,N/A
1763381903,81,N/A
1763381904,81,N/A
1763381905,81,N/A
1763381906,81,N/A
1763381907,81,N/A
1763381908,81,N/A
1763381909,81,N/A
1763381910,81,N/A
1763381911,81,N/A
1763381912,81,N/A
1763381913,81,N/A
1763381914,81,N/A
1763381915,81,N/A
1763381916,81,N/A
1763381918,81,N/A
1763381919,81,N/A
1763381920,81,N/A
1763381921,81,N/A
1763381922,81,N/A
1763381923,82,N/A
1763381924,82,N/A
1763381925,81,N/A
1763381926,81,N/A
1763381927,82,N/A
1763381928,82,N/A
1763381929,82,N/A
1763381930,81,N/A
1763381931,82,N/A
1763381932,82,N/A
1763381933,81,N/A
1763381934,82,N/A
1763381935,82,N/A
1763381936,82,N/A
1763381937,82,N/A
1763381938,82,N/A
1763381939,82,N/A
1763381940,82,N/A
1763381941,82,N/A
1763381942,82,N/A
1763381943,82,N/A
1763381944,82,N/A
1763381945,82,N/A
1763381946,82,N/A
1763381947,82,N/A
1763381948,82,N/A
1763381949,82,N/A
1763381950,82,N/A
1763381951,82,N/A
1763381952,82,N/A
1763381953,82,N/A
1763381954,82,N/A
1763381955,82,N/A
1763381956,82,N/A
1763381958,82,N/A
1763381959,82,N/A
1763381960,82,N/A
1763381961,82,N/A
1763381962,83,N/A
1763381963,82,N/A
1763381964,82,N/A
1763381965,82,N/A
1763381966,83,N/A
1763381967,81,N/A
1763381968,81,N/A
1763381969,78,N/A
1763381970,78,N/A
1763381971,77,N/A
1763381972,77,N/A
1763381973,77,N/A
1763381974,77,N/A
1763381975,77,N/A
1763381976,76,N/A
1763381977,76,N/A
1763381978,76,N/A
1763381979,76,N/A
1763381980,76,N/A
1763381981,75,N/A
1763381982,75,N/A
1763381983,75,N/A
1763381984,75,N/A
1763381985,75,N/A
1763381986,75,N/A
1763381987,75,N/A
1763381988,74,N/A
1763381989,75,N/A
1763381990,75,N/A
1763381991,74,N/A
1763381992,75,N/A
1763381993,74,N/A
1763381994,74,N/A
1763381995,74,N/A
1763381996,74,N/A
1763381998,74,N/A
1763381999,74,N/A
1763382000,73,N/A
1763382001,73,N/A
1763382002,74,N/A
1763382003,73,N/A
1763382004,73,N/A
1763382005,74,N/A
1763382006,74,N/A
1763382007,73,N/A
1763382008,73,N/A
1763382009,73,N/A
1763382010,73,N/A
1763382011,73,N/A
1763382012,73,N/A
1763382013,73,N/A
1763382014,73,N/A
1763382015,73,N/A
1763382016,73,N/A
1763382017,72,N/A
1763382018,73,N/A
1763382019,73,N/A
1763382020,73,N/A
1763382021,73,N/A
1763382022,74,N/A
1763382023,74,N/A
1763382024,75,N/A
1763382025,75,N/A
1763382026,75,N/A
1763382027,75,N/A
1763382028,75,N/A
1763382029,76,N/A
1763382030,76,N/A
1763382031,76,N/A
1763382032,76,N/A
1763382033,76,N/A
1763382034,76,N/A
1763382035,76,N/A
1763382036,76,N/A
1763382038,77,N/A
1763382039,78,N/A
1763382040,78,N/A
1763382041,79,N/A
1763382042,79,N/A
1763382043,79,N/A
1763382044,79,N/A
1763382045,80,N/A
1763382046,80,N/A
1763382047,80,N/A
1763382048,80,N/A
1763382049,80,N/A
1763382050,80,N/A
1763382051,80,N/A
1763382052,80,N/A
1763382053,80,N/A
1763382054,80,N/A
1763382055,80,N/A
1763382056,80,N/A
1763382057,80,N/A
1763382058,80,N/A
1763382059,80,N/A
1763382060,81,N/A
1763382061,81,N/A
1763382062,81,N/A
1763382063,81,N/A
1763382064,81,N/A
1763382065,81,N/A
1763382066,81,N/A
1763382067,82,N/A
1763382068,82,N/A
1763382069,82,N/A
1763382070,82,N/A
1763382071,81,N/A
1763382072,82,N/A
1763382073,82,N/A
