timestamp,gpu_util_percent,memory_util_percent
1765268273,74,55
1765268274,54,39
1765268276,71,52
1765268277,72,53
1765268278,72,54
1765268279,50,36
1765268280,70,52
1765268281,93,64
1765268282,98,58
1765268283,100,62
1765268284,100,66
1765268285,94,59
1765268286,100,74
1765268287,100,68
1765268288,100,78
1765268289,100,76
1765268290,100,72
1765268291,100,69
1765268292,100,70
1765268293,100,76
1765268294,100,73
1765268295,100,66
1765268296,100,66
1765268297,100,67
1765268298,100,73
1765268299,100,76
1765268300,100,68
1765268301,100,69
1765268302,100,75
1765268303,100,74
1765268304,100,76
1765268305,100,72
1765268306,100,67
1765268307,100,72
1765268308,100,76
1765268309,100,67
1765268310,100,71
1765268311,100,70
1765268312,100,74
1765268313,100,75
1765268314,100,70
1765268316,100,67
1765268317,100,69
1765268318,100,74
1765268319,100,74
1765268320,100,68
1765268321,100,73
1765268322,100,65
1765268323,100,63
1765268324,99,70
1765268325,100,72
1765268326,100,73
1765268327,100,65
1765268328,100,65
1765268329,100,66
1765268330,100,68
1765268331,100,69
1765268332,100,71
1765268333,100,71
1765268334,100,71
1765268335,100,60
1765268336,100,60
1765268337,100,60
1765268338,100,62
1765268339,100,64
1765268340,100,66
1765268341,100,68
1765268342,100,61
1765268343,100,60
1765268344,100,59
1765268345,100,61
1765268346,100,62
1765268347,100,75
1765268348,100,67
1765268349,100,68
1765268350,100,61
1765268351,100,61
1765268352,100,61
1765268353,100,61
1765268355,100,61
1765268356,100,69
1765268357,100,70
1765268358,100,72
1765268359,100,60
1765268360,100,62
1765268361,100,68
1765268362,100,71
1765268363,100,72
1765268364,100,72
1765268365,100,72
1765268366,100,67
1765268367,100,68
1765268368,100,69
1765268369,100,70
1765268370,100,72
1765268371,100,70
1765268372,100,67
1765268373,100,64
1765268374,100,71
1765268375,100,72
1765268376,100,72
1765268377,100,72
1765268378,100,72
1765268379,100,72
1765268380,100,72
1765268381,100,67
1765268382,100,68
1765268383,100,70
1765268384,100,71
1765268385,100,73
1765268386,100,73
1765268387,100,72
1765268388,100,71
1765268389,100,68
1765268390,100,71
1765268391,100,74
1765268392,100,73
1765268394,100,71
1765268395,100,69
1765268396,100,67
1765268397,100,65
1765268398,100,72
1765268399,100,72
1765268400,100,73
1765268401,100,72
1765268402,99,63
1765268403,100,61
1765268404,100,61
1765268405,100,70
1765268406,99,66
1765268407,100,62
1765268408,100,61
1765268409,100,75
1765268410,100,61
1765268411,100,66
1765268412,100,68
1765268413,80,58
1765268414,100,66
1765268415,100,67
1765268416,100,63
1765268417,100,66
1765268418,100,66
1765268419,100,66
1765268420,100,63
1765268421,100,61
1765268422,100,61
1765268423,100,62
1765268424,100,62
1765268425,100,62
1765268426,100,67
1765268427,100,67
1765268428,100,63
1765268429,100,61
1765268430,100,61
1765268431,100,66
1765268432,100,68
1765268434,100,68
1765268435,100,71
1765268436,100,72
1765268437,100,64
1765268438,100,67
1765268439,100,69
1765268440,100,70
1765268441,100,71
1765268442,100,73
1765268443,100,72
1765268444,100,66
1765268445,100,66
1765268446,100,67
1765268447,100,66
1765268448,100,67
1765268449,100,68
1765268450,100,70
1765268451,100,71
1765268452,100,59
1765268453,100,62
1765268454,100,65
1765268455,100,68
1765268456,100,68
1765268457,100,72
1765268458,100,72
1765268459,100,65
1765268460,100,67
1765268461,100,67
1765268462,100,73
1765268463,100,72
1765268464,100,72
1765268465,100,72
1765268466,100,72
1765268467,100,68
1765268468,100,71
1765268469,100,72
1765268470,100,70
1765268471,100,70
1765268473,100,69
1765268474,100,66
1765268475,100,72
1765268476,100,72
1765268477,100,72
1765268478,100,72
1765268479,100,71
1765268480,100,70
1765268481,100,67
1765268482,100,64
1765268483,100,72
1765268484,100,71
1765268485,100,70
1765268486,100,67
1765268487,100,65
1765268488,100,62
1765268489,100,61
1765268490,100,60
1765268491,100,68
1765268492,100,66
1765268493,100,63
1765268494,100,60
1765268495,100,60
1765268496,100,60
1765268497,100,63
1765268498,100,62
1765268499,100,60
1765268500,100,60
1765268501,100,62
1765268502,100,65
1765268503,100,67
1765268504,100,69
1765268505,100,71
1765268506,100,60
1765268507,100,62
1765268508,100,65
1765268509,100,66
1765268510,100,67
1765268512,100,66
1765268513,100,66
1765268514,100,61
1765268515,100,60
1765268516,100,62
1765268517,100,64
1765268518,100,64
1765268519,100,70
1765268520,100,71
1765268521,100,72
1765268522,100,61
1765268523,100,61
1765268524,100,62
1765268525,100,62
1765268526,100,63
1765268527,100,64
1765268528,100,64
1765268529,100,64
1765268530,100,61
1765268531,100,76
1765268532,100,62
1765268533,100,63
1765268534,100,71
1765268535,100,71
1765268536,100,72
1765268537,100,62
1765268538,100,62
1765268539,100,61
1765268540,100,61
1765268541,100,62
