timestamp,gpu_temp_c,memory_temp_c
1767908807,68,N/A
1767908808,69,N/A
1767908809,69,N/A
1767908810,69,N/A
1767908811,69,N/A
1767908812,69,N/A
1767908813,69,N/A
1767908814,70,N/A
1767908815,75,N/A
1767908816,76,N/A
1767908817,76,N/A
1767908818,77,N/A
1767908819,77,N/A
1767908820,77,N/A
1767908821,77,N/A
1767908822,78,N/A
1767908823,78,N/A
1767908824,79,N/A
1767908825,79,N/A
1767908826,80,N/A
1767908827,79,N/A
1767908828,80,N/A
1767908829,80,N/A
1767908831,81,N/A
1767908832,80,N/A
1767908833,80,N/A
1767908834,80,N/A
1767908835,81,N/A
1767908836,81,N/A
1767908837,81,N/A
1767908838,81,N/A
1767908839,81,N/A
1767908840,82,N/A
1767908841,81,N/A
1767908842,82,N/A
1767908843,82,N/A
1767908844,82,N/A
1767908845,82,N/A
1767908846,82,N/A
1767908847,83,N/A
1767908848,82,N/A
1767908849,82,N/A
1767908850,83,N/A
1767908851,82,N/A
1767908852,83,N/A
1767908853,83,N/A
1767908854,82,N/A
1767908855,83,N/A
1767908856,82,N/A
1767908857,81,N/A
1767908858,83,N/A
1767908859,82,N/A
1767908860,83,N/A
1767908861,83,N/A
1767908862,82,N/A
1767908863,82,N/A
1767908864,82,N/A
1767908865,84,N/A
1767908866,83,N/A
1767908867,81,N/A
1767908868,84,N/A
1767908870,82,N/A
1767908871,84,N/A
1767908872,83,N/A
1767908873,83,N/A
1767908874,82,N/A
1767908875,83,N/A
1767908876,83,N/A
1767908877,82,N/A
1767908878,83,N/A
1767908879,82,N/A
1767908880,83,N/A
1767908881,83,N/A
1767908882,82,N/A
1767908883,83,N/A
1767908884,82,N/A
1767908885,83,N/A
1767908886,83,N/A
1767908887,83,N/A
1767908888,83,N/A
1767908889,83,N/A
1767908890,81,N/A
1767908891,82,N/A
1767908892,82,N/A
1767908893,83,N/A
1767908894,83,N/A
1767908895,83,N/A
1767908896,83,N/A
1767908897,83,N/A
1767908898,82,N/A
1767908899,82,N/A
1767908900,83,N/A
1767908901,83,N/A
1767908902,83,N/A
1767908903,82,N/A
1767908904,82,N/A
1767908905,82,N/A
1767908906,82,N/A
1767908907,82,N/A
1767908909,83,N/A
1767908910,83,N/A
1767908911,83,N/A
