timestamp,gpu_temp_c,memory_temp_c
1763222204,65,N/A
1763222206,64,N/A
1763222208,64,N/A
1763222209,64,N/A
1763222211,64,N/A
1763222213,65,N/A
1763222214,65,N/A
1763222215,73,N/A
1763222216,74,N/A
1763222217,75,N/A
1763222218,75,N/A
1763222219,76,N/A
1763222220,77,N/A
1763222221,77,N/A
1763222222,77,N/A
1763222223,78,N/A
1763222224,77,N/A
1763222225,79,N/A
1763222226,79,N/A
1763222227,79,N/A
1763222228,79,N/A
1763222229,80,N/A
1763222230,80,N/A
1763222231,79,N/A
1763222232,80,N/A
1763222233,80,N/A
1763222234,80,N/A
1763222235,81,N/A
1763222236,81,N/A
1763222237,82,N/A
1763222238,82,N/A
1763222239,82,N/A
1763222240,82,N/A
1763222241,82,N/A
1763222242,81,N/A
1763222243,83,N/A
1763222244,83,N/A
1763222245,82,N/A
1763222246,82,N/A
1763222247,82,N/A
1763222249,82,N/A
1763222250,82,N/A
1763222251,82,N/A
1763222252,82,N/A
1763222253,82,N/A
1763222254,82,N/A
1763222255,82,N/A
1763222256,82,N/A
1763222257,82,N/A
1763222258,82,N/A
1763222259,83,N/A
1763222260,83,N/A
1763222261,83,N/A
1763222262,83,N/A
1763222263,83,N/A
1763222264,83,N/A
1763222265,83,N/A
1763222266,83,N/A
1763222267,83,N/A
1763222268,83,N/A
1763222269,82,N/A
1763222270,83,N/A
1763222271,82,N/A
1763222272,82,N/A
1763222273,81,N/A
1763222274,83,N/A
1763222275,83,N/A
1763222276,83,N/A
1763222277,83,N/A
1763222278,83,N/A
1763222279,83,N/A
1763222280,82,N/A
1763222281,83,N/A
1763222282,83,N/A
1763222283,83,N/A
1763222285,83,N/A
1763222286,83,N/A
1763222287,82,N/A
1763222288,83,N/A
1763222289,83,N/A
1763222290,83,N/A
1763222291,83,N/A
1763222292,83,N/A
1763222293,83,N/A
1763222294,83,N/A
1763222295,83,N/A
1763222296,83,N/A
1763222297,83,N/A
1763222298,83,N/A
1763222299,83,N/A
1763222300,82,N/A
1763222301,83,N/A
1763222302,83,N/A
1763222303,84,N/A
1763222304,82,N/A
1763222305,83,N/A
1763222306,83,N/A
1763222307,83,N/A
1763222308,84,N/A
1763222309,82,N/A
1763222310,83,N/A
1763222311,84,N/A
1763222312,83,N/A
1763222313,83,N/A
1763222314,83,N/A
1763222315,83,N/A
1763222316,83,N/A
1763222317,84,N/A
1763222318,83,N/A
1763222319,83,N/A
1763222320,83,N/A
1763222321,82,N/A
1763222323,83,N/A
1763222324,83,N/A
1763222325,83,N/A
1763222326,84,N/A
1763222327,83,N/A
1763222328,84,N/A
1763222329,84,N/A
1763222330,84,N/A
1763222331,82,N/A
1763222332,81,N/A
1763222333,81,N/A
1763222334,81,N/A
1763222335,80,N/A
1763222336,80,N/A
1763222337,80,N/A
1763222338,80,N/A
1763222339,80,N/A
1763222340,80,N/A
1763222341,80,N/A
1763222342,79,N/A
1763222343,79,N/A
1763222344,80,N/A
1763222345,79,N/A
1763222346,79,N/A
1763222347,79,N/A
1763222348,79,N/A
1763222349,79,N/A
1763222350,79,N/A
1763222351,79,N/A
1763222352,78,N/A
1763222353,78,N/A
1763222354,79,N/A
1763222355,78,N/A
1763222356,78,N/A
1763222357,78,N/A
1763222358,78,N/A
1763222359,78,N/A
1763222360,78,N/A
1763222362,78,N/A
1763222363,78,N/A
1763222364,78,N/A
1763222365,78,N/A
1763222366,78,N/A
1763222367,78,N/A
1763222368,78,N/A
1763222369,78,N/A
1763222370,78,N/A
1763222371,78,N/A
1763222372,78,N/A
1763222373,78,N/A
1763222374,78,N/A
1763222375,78,N/A
1763222376,78,N/A
1763222377,77,N/A
1763222378,78,N/A
1763222379,78,N/A
1763222380,77,N/A
1763222381,78,N/A
1763222382,78,N/A
1763222383,78,N/A
1763222384,78,N/A
1763222385,78,N/A
1763222386,78,N/A
1763222387,78,N/A
1763222388,78,N/A
1763222389,78,N/A
1763222390,78,N/A
1763222391,77,N/A
1763222392,78,N/A
1763222393,78,N/A
1763222394,77,N/A
1763222395,78,N/A
1763222396,78,N/A
1763222397,78,N/A
1763222399,77,N/A
1763222400,77,N/A
1763222401,78,N/A
1763222402,78,N/A
1763222403,77,N/A
1763222404,77,N/A
1763222405,77,N/A
1763222406,77,N/A
1763222407,77,N/A
1763222408,77,N/A
1763222409,77,N/A
1763222410,77,N/A
1763222411,77,N/A
1763222412,77,N/A
1763222413,77,N/A
1763222414,77,N/A
1763222415,77,N/A
1763222416,77,N/A
1763222417,77,N/A
1763222418,77,N/A
1763222419,77,N/A
1763222420,77,N/A
1763222421,77,N/A
1763222422,77,N/A
1763222423,77,N/A
1763222424,77,N/A
1763222425,77,N/A
1763222426,77,N/A
1763222427,77,N/A
1763222428,78,N/A
1763222429,77,N/A
1763222430,78,N/A
1763222431,77,N/A
1763222432,78,N/A
1763222433,78,N/A
1763222434,78,N/A
1763222436,78,N/A
1763222437,78,N/A
1763222438,78,N/A
1763222439,78,N/A
1763222440,77,N/A
1763222441,78,N/A
1763222442,78,N/A
1763222443,78,N/A
1763222444,78,N/A
1763222445,78,N/A
1763222446,77,N/A
1763222447,77,N/A
1763222448,77,N/A
1763222449,78,N/A
1763222450,78,N/A
1763222451,78,N/A
1763222452,78,N/A
1763222453,78,N/A
1763222454,78,N/A
1763222455,78,N/A
1763222456,78,N/A
1763222457,78,N/A
1763222458,78,N/A
1763222459,78,N/A
1763222460,78,N/A
1763222461,78,N/A
1763222462,77,N/A
1763222463,77,N/A
1763222464,78,N/A
1763222465,78,N/A
1763222466,78,N/A
1763222467,78,N/A
1763222468,78,N/A
1763222469,78,N/A
1763222470,78,N/A
1763222472,78,N/A
1763222473,78,N/A
1763222474,78,N/A
1763222475,78,N/A
1763222476,78,N/A
1763222477,78,N/A
1763222478,77,N/A
1763222479,78,N/A
1763222480,78,N/A
1763222481,78,N/A
1763222482,78,N/A
1763222483,78,N/A
1763222484,78,N/A
1763222485,78,N/A
1763222486,78,N/A
1763222487,78,N/A
1763222488,78,N/A
1763222489,78,N/A
1763222490,78,N/A
1763222491,78,N/A
1763222492,78,N/A
1763222493,78,N/A
1763222494,78,N/A
1763222495,78,N/A
1763222496,78,N/A
1763222497,78,N/A
1763222498,78,N/A
1763222499,78,N/A
1763222500,78,N/A
1763222501,78,N/A
1763222502,78,N/A
1763222503,78,N/A
1763222504,78,N/A
1763222505,78,N/A
1763222506,78,N/A
1763222507,78,N/A
1763222508,78,N/A
1763222510,78,N/A
1763222511,78,N/A
1763222512,78,N/A
1763222513,78,N/A
1763222514,78,N/A
1763222515,78,N/A
1763222516,79,N/A
1763222517,78,N/A
1763222518,78,N/A
1763222519,78,N/A
1763222520,78,N/A
1763222521,78,N/A
1763222522,78,N/A
1763222523,78,N/A
1763222524,79,N/A
1763222525,79,N/A
1763222526,78,N/A
1763222527,78,N/A
1763222528,78,N/A
1763222529,79,N/A
1763222530,78,N/A
1763222531,79,N/A
1763222532,78,N/A
1763222533,78,N/A
1763222534,78,N/A
1763222535,78,N/A
1763222536,79,N/A
1763222537,78,N/A
1763222538,79,N/A
1763222539,79,N/A
1763222540,78,N/A
1763222541,78,N/A
1763222542,78,N/A
1763222543,79,N/A
1763222544,79,N/A
1763222545,78,N/A
1763222546,78,N/A
1763222547,78,N/A
1763222548,78,N/A
1763222550,78,N/A
1763222551,79,N/A
1763222552,79,N/A
1763222553,79,N/A
1763222554,79,N/A
1763222555,79,N/A
1763222556,78,N/A
1763222557,79,N/A
1763222558,79,N/A
1763222559,79,N/A
1763222560,79,N/A
1763222561,78,N/A
1763222562,78,N/A
1763222563,79,N/A
1763222564,79,N/A
1763222565,79,N/A
1763222566,79,N/A
1763222567,79,N/A
1763222568,79,N/A
1763222569,76,N/A
1763222570,81,N/A
1763222571,82,N/A
1763222572,82,N/A
1763222573,82,N/A
1763222574,82,N/A
1763222575,82,N/A
1763222576,82,N/A
1763222577,81,N/A
1763222578,82,N/A
1763222579,82,N/A
1763222580,82,N/A
1763222581,82,N/A
1763222582,83,N/A
1763222583,83,N/A
1763222584,83,N/A
1763222585,82,N/A
1763222586,83,N/A
1763222587,83,N/A
1763222589,83,N/A
1763222590,82,N/A
1763222591,83,N/A
1763222592,83,N/A
1763222593,83,N/A
1763222594,84,N/A
1763222595,83,N/A
1763222596,83,N/A
1763222597,83,N/A
1763222598,83,N/A
1763222599,83,N/A
1763222600,84,N/A
1763222601,84,N/A
1763222602,84,N/A
1763222603,84,N/A
1763222604,83,N/A
1763222605,83,N/A
1763222606,83,N/A
1763222607,83,N/A
1763222608,83,N/A
1763222609,82,N/A
1763222610,83,N/A
1763222611,82,N/A
1763222612,83,N/A
1763222613,82,N/A
1763222614,81,N/A
1763222615,81,N/A
1763222616,81,N/A
1763222617,81,N/A
1763222618,81,N/A
1763222619,81,N/A
1763222620,81,N/A
1763222621,81,N/A
1763222622,80,N/A
1763222623,80,N/A
1763222624,80,N/A
1763222625,80,N/A
1763222626,80,N/A
1763222627,80,N/A
1763222629,80,N/A
1763222630,80,N/A
1763222631,80,N/A
1763222632,80,N/A
1763222633,80,N/A
1763222634,80,N/A
1763222635,80,N/A
1763222636,80,N/A
1763222637,80,N/A
1763222638,80,N/A
1763222639,80,N/A
1763222640,80,N/A
1763222641,80,N/A
1763222642,79,N/A
1763222643,79,N/A
1763222644,79,N/A
1763222645,79,N/A
1763222646,79,N/A
1763222647,79,N/A
1763222648,79,N/A
1763222649,79,N/A
1763222650,79,N/A
1763222651,79,N/A
1763222652,79,N/A
1763222653,79,N/A
1763222654,79,N/A
1763222655,79,N/A
1763222656,79,N/A
1763222657,79,N/A
1763222658,79,N/A
1763222659,79,N/A
1763222660,79,N/A
1763222661,79,N/A
1763222662,79,N/A
1763222663,79,N/A
1763222664,79,N/A
1763222665,79,N/A
1763222666,79,N/A
1763222668,79,N/A
1763222669,79,N/A
1763222670,79,N/A
1763222671,79,N/A
1763222672,79,N/A
1763222673,79,N/A
1763222674,79,N/A
1763222675,79,N/A
1763222676,79,N/A
1763222677,79,N/A
1763222678,79,N/A
1763222679,79,N/A
1763222680,79,N/A
1763222681,79,N/A
1763222682,79,N/A
1763222683,79,N/A
1763222684,79,N/A
1763222685,79,N/A
1763222686,79,N/A
1763222687,79,N/A
1763222688,79,N/A
1763222689,79,N/A
1763222690,79,N/A
1763222691,79,N/A
1763222692,79,N/A
1763222693,79,N/A
1763222694,79,N/A
1763222695,79,N/A
1763222696,79,N/A
1763222697,79,N/A
1763222698,79,N/A
1763222699,79,N/A
1763222700,79,N/A
1763222701,79,N/A
1763222702,79,N/A
1763222703,79,N/A
1763222704,79,N/A
1763222706,79,N/A
1763222707,79,N/A
1763222708,79,N/A
1763222709,79,N/A
1763222710,79,N/A
1763222711,79,N/A
1763222712,78,N/A
1763222713,78,N/A
1763222714,78,N/A
1763222715,78,N/A
1763222716,79,N/A
1763222717,79,N/A
1763222718,79,N/A
1763222719,79,N/A
1763222720,79,N/A
1763222721,79,N/A
