timestamp,gpu_util_percent,memory_util_percent
1765679635,0,0
1765679637,0,0
1765679638,0,0
1765679641,0,0
1765679642,0,0
1765679644,0,0
1765679646,0,0
1765679648,0,0
1765679650,0,0
1765679652,0,0
1765679654,0,0
1765679656,0,0
1765679657,0,0
1765679659,0,0
1765679661,0,0
1765679663,0,0
1765679665,0,0
1765679668,0,0
1765679670,0,0
1765679672,0,0
1765679674,0,0
1765679676,0,0
1765679678,0,0
1765679680,0,0
1765679682,0,0
1765679684,0,0
1765679686,0,0
1765679688,0,0
1765679691,0,0
1765679693,0,0
1765679695,0,0
1765679697,0,0
1765679699,0,0
1765679701,0,0
1765679704,0,0
1765679706,0,0
1765679708,0,0
1765679710,0,0
1765679713,0,0
1765679715,0,0
1765679717,0,0
1765679720,0,0
1765679722,0,0
1765679724,0,0
1765679727,2,0
1765679729,0,0
1765679732,0,0
1765679734,0,0
1765679736,0,0
1765679738,0,0
1765679741,0,0
1765679743,0,0
1765679745,0,0
1765679747,0,0
1765679750,0,0
1765679752,0,0
1765679755,0,0
1765679757,0,0
1765679759,0,0
1765679762,0,0
1765679764,0,0
1765679766,0,0
1765679769,0,0
1765679771,0,0
1765679774,0,0
1765679776,2,0
1765679779,1,0
1765679783,2,0
1765679785,0,0
1765679788,0,0
1765679790,0,0
1765679792,0,0
1765679795,0,0
1765679797,0,0
1765679799,0,0
1765679801,2,0
1765679804,0,0
1765679806,0,0
1765679808,2,0
1765679811,0,0
1765679813,0,0
1765679815,2,0
1765679818,0,0
1765679821,2,0
1765679823,0,0
1765679826,0,0
1765679828,0,0
1765679830,0,0
1765679832,2,0
1765679835,0,0
1765679837,0,0
1765679840,0,0
1765679842,0,0
1765679844,0,0
1765679847,0,0
1765679849,0,0
1765679851,0,0
1765679853,0,0
1765679856,2,0
1765679859,0,0
1765679862,0,0
1765679864,2,0
1765679867,2,0
1765679869,0,0
1765679872,0,0
1765679875,0,0
1765679877,0,0
1765679879,0,0
1765679881,0,0
1765679884,0,0
1765679887,0,0
1765679889,0,0
1765679891,0,0
1765679895,0,0
1765679897,0,0
1765679900,0,0
1765679902,0,0
1765679905,0,0
1765679907,0,0
1765679909,0,0
1765679912,0,0
1765679914,0,0
1765679916,2,0
1765679919,0,0
1765679921,0,0
1765679923,0,0
1765679926,1,0
1765679930,0,0
1765679932,0,0
1765679935,0,0
1765679937,0,0
1765679939,0,0
1765679941,0,0
1765679944,0,0
1765679946,0,0
1765679948,0,0
1765679951,0,0
1765679953,0,0
1765679956,0,0
1765679958,0,0
1765679962,0,0
1765679964,0,0
1765679966,0,0
1765679969,0,0
1765679971,0,0
1765679973,0,0
1765679975,0,0
1765679978,0,0
1765679980,0,0
1765679983,2,0
1765679986,2,0
1765679990,0,0
1765679992,0,0
1765679994,0,0
1765679996,0,0
1765679999,0,0
1765680001,0,0
1765680003,0,0
1765680006,0,0
1765680008,0,0
1765680011,0,0
1765680013,2,0
1765680016,2,0
1765680018,0,0
1765680021,0,0
1765680023,2,0
1765680025,0,0
1765680028,2,0
1765680030,0,0
1765680033,0,0
1765680036,0,0
1765680038,0,0
1765680041,2,0
1765680045,0,0
1765680047,0,0
1765680049,0,0
1765680052,0,0
1765680054,0,0
1765680057,0,0
1765680059,0,0
1765680061,0,0
1765680064,0,0
1765680066,0,0
1765680068,0,0
1765680071,0,0
1765680073,0,0
1765680075,0,0
1765680077,0,0
1765680080,0,0
1765680082,0,0
1765680084,0,0
1765680086,0,0
1765680089,0,0
1765680091,0,0
1765680093,0,0
1765680096,0,0
1765680098,0,0
1765680100,0,0
1765680102,0,0
1765680106,0,0
1765680108,1,0
1765680110,2,0
1765680113,0,0
1765680115,0,0
1765680117,1,0
1765680121,0,0
1765680124,0,0
1765680126,0,0
1765680128,0,0
1765680130,0,0
1765680133,0,0
1765680135,0,0
1765680138,0,0
1765680141,0,0
1765680144,0,0
1765680146,0,0
1765680148,0,0
1765680151,0,0
1765680153,0,0
1765680156,0,0
1765680158,0,0
1765680160,2,0
1765680163,0,0
1765680165,0,0
1765680167,0,0
1765680169,0,0
1765680172,0,0
1765680174,0,0
1765680176,0,0
1765680179,0,0
1765680181,0,0
1765680184,0,0
1765680186,0,0
1765680188,0,0
1765680191,0,0
1765680194,2,0
1765680197,0,0
1765680200,0,0
1765680202,0,0
1765680206,0,0
1765680208,0,0
1765680210,2,0
1765680213,2,0
1765680215,0,0
1765680218,2,0
1765680220,0,0
1765680223,0,0
1765680225,0,0
1765680227,0,0
1765680230,2,0
1765680232,0,0
1765680235,0,0
1765680237,2,0
1765680240,0,0
1765680242,0,0
1765680244,0,0
1765680246,0,0
1765680248,2,0
1765680251,0,0
1765680253,0,0
1765680255,0,0
1765680257,0,0
1765680260,0,0
1765680262,0,0
1765680264,1,0
1765680268,0,0
1765680271,0,0
1765680274,0,0
1765680276,2,0
1765680279,2,0
1765680282,2,0
1765680284,0,0
1765680287,0,0
1765680289,0,0
1765680291,0,0
1765680293,0,0
1765680296,2,0
1765680298,2,0
1765680301,2,0
1765680303,2,0
1765680305,0,0
1765680308,2,0
1765680311,0,0
1765680313,0,0
1765680316,0,0
1765680319,0,0
1765680321,0,0
1765680324,0,0
1765680326,0,0
1765680328,0,0
1765680330,0,0
1765680332,0,0
1765680335,0,0
1765680337,0,0
1765680339,0,0
1765680341,2,0
1765680344,0,0
1765680347,0,0
1765680350,0,0
1765680352,0,0
1765680355,0,0
1765680357,2,0
1765680359,0,0
1765680362,2,0
1765680364,2,0
1765680367,0,0
1765680370,2,0
1765680372,0,0
1765680375,0,0
1765680377,0,0
1765680380,0,0
1765680382,0,0
1765680384,0,0
1765680387,0,0
1765680389,0,0
1765680392,0,0
1765680394,0,0
1765680396,0,0
1765680398,2,0
1765680401,0,0
1765680403,0,0
1765680406,0,0
1765680408,0,0
1765680410,0,0
1765680413,0,0
1765680415,0,0
1765680417,2,0
1765680419,0,0
1765680421,0,0
1765680424,0,0
1765680426,0,0
1765680428,0,0
1765680430,0,0
1765680433,0,0
1765680435,0,0
1765680437,0,0
1765680439,0,0
1765680441,0,0
1765680443,0,0
1765680445,0,0
1765680448,0,0
1765680450,0,0
